fact_unit,2009-09-04,2009-11-06,2010-02-26,2010-05-07,2010-09-03,2010-11-05,2011-02-28,2011-05-09,2011-08-08,2011-11-07,2012-02-28,2012-05-09,2012-08-08,2012-11-06,2013-02-27,2013-05-08,2013-08-07,2013-11-07,2014-02-27,2014-05-08,2014-08-07,2014-11-06,2015-02-26,2015-05-07,2015-08-06,2015-11-04,2016-02-26,2016-05-06,2016-08-04,2016-11-04,2017-02-24,2017-05-05,2017-08-03,2017-11-03,2018-02-26,2018-05-04,2018-08-07,2018-11-06,2019-02-26,2019-05-03,2019-08-06,2019-11-05,2020-02-21,2020-05-11,2020-08-05,2020-11-04,2021-02-26,2021-05-06,2021-08-06,2021-11-05,2022-02-25,2022-05-05,2022-08-04,2022-11-03,2023-02-24,2023-05-04,2023-08-03,2023-11-02,2024-02-23,2024-05-02,2024-08-02,2024-11-01,2025-02-18,2025-05-01,2025-08-01,2025-10-31
FinanceLeaseRightOfUseAssetAmortization / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2912000000.0,7892000.0,10837000.0,16048000.0,,,,16048000.0,,,,12180000.0,,,,12483000.0,,,,13493000.0,,,,15193000.0,,,
FinanceLeaseWeightedAverageDiscountRatePercent / pure,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0464,0.0471,0.0467,0.046,,,,0.046,,,,0.0442,,,,0.0396,,,,0.0395,,,,0.0464,,,
Goodwill / USD,377172000.0,377172000.0,377172000.0,377172000.0,377172000.0,377172000.0,377172000.0,377172000.0,377172000.0,377172000.0,377172000.0,377172000.0,377172000.0,377172000.0,377172000.0,377172000.0,377172000.0,377172000.0,377172000.0,377172000.0,377172000.0,377172000.0,377172000.0,377172000.0,377172000.0,377172000.0,377172000.0,377172000.0,377172000.0,377172000.0,377172000.0,377172000.0,377172000.0,377172000.0,377172000.0,377172000.0,377172000.0,377172000.0,377172000.0,377172000.0,377172000.0,377172000.0,377172000.0,377172000.0,377172000.0,377172000.0,377172000.0,377172000.0,377172000.0,377172000.0,377172000.0,377172000.0,377172000.0,377172000.0,377172000.0,377172000.0,377172000.0,377172000.0,377172000.0,374099000.0,374099000.0,374099000.0,374099000.0,367625000.0,367625000.0,367625000.0
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionFairValue / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1133000000.0,1612000000.0,1612000000.0,1612000000.0
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionLessThanTwelveMonthsFairValue / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134000000.0,1102000000.0,1102000000.0,1102000000.0
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionTwelveMonthsOrLongerFairValue / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999000000.0,510000000.0,510000000.0,510000000.0
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,813509000.0,-1381762000.0,179863000.0,148126000.0,404940000.0,967923000.0,301417000.0,543409000.0,942069000.0,-174271000.0,52100000.0,506327000.0,1181471000.0,1088419000.0,405087000.0,385276000.0,1079141000.0,1285147000.0,346090000.0,150459000.0,890452000.0,1310093000.0,233324000.0,760133000.0,1656844000.0,1058160000.0,97530000.0,182895000.0,1044125000.0
IncomeTaxExpenseBenefit / USD,376015000.0,544256000.0,514417000.0,163046000.0,253686000.0,534101000.0,602998000.0,147685000.0,351592000.0,536227000.0,632740000.0,164250000.0,315203000.0,196072000.0,617239000.0,-162000.0,-122363000.0,110140000.0,286263000.0,116536000.0,189648000.0,214202000.0,30855000.0,216966000.0,345709000.0,507474000.0,225981000.0,150471000.0,250252000.0,-117412000.0,589597000.0,139945000.0,-109027000.0,148879000.0,-642927000.0,7763000.0,-329350000.0,-87555000.0,-817259000.0,43663000.0,-236933000.0,-519937000.0,542570000.0,42771000.0,44229000.0,73430000.0,-1036826000.0,-71194000.0,17921000.0,167366000.0,-169825000.0,65942000.0,47526000.0,205808000.0,-121506000.0,66497000.0,-293145000.0,-109034000.0,191374000.0,-78975000.0,55821000.0,282818000.0,-38978000.0,20994000.0,54627000.0,270103000.0
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance / USD,,,,,,,11770000.0,,,,-40795000.0,,,,,,,,-31573000.0,,,,-31573000.0,,,,-31573000.0,,,,0.0,,,,0.0,,,,11411000.0,,,,0.0,,,,2211000.0,,,,59345000.0,,,,0.0,,,,,,,,-2754000.0,,,
IncomeTaxReconciliationChangeInEnactedTaxRate / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,560410000.0,,,,,,,,,,,,,,,,27108000.0,,,,0.0,,,
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate / USD,,,,,,,645237000.0,,,,659327000.0,,,,660640000.0,,,,578772000.0,,,,314726000.0,,,,334794000.0,,,,542449000.0,,,,-279881000.0,,,,-483617000.0,,,,338773000.0,,,,-36597000.0,,,,228568000.0,,,,269881000.0,,,,275120000.0,,,,222214000.0,,,
IncomeTaxReconciliationOtherReconcilingItems / USD,,,,,,,-4011000.0,,,,11218000.0,,,,-7039000.0,,,,-9661000.0,,,,-2816000.0,,,,2369000.0,,,,3368000.0,,,,2458000.0,,,,2984000.0,,,,3007000.0,,,,2657000.0,,,,-1062000.0,,,,4398000.0,,,,2269000.0,,,,3656000.0,,,
IncomeTaxReconciliationStateAndLocalIncomeTaxes / USD,,,,,,,,,,,,,,,40530000.0,,,,93940000.0,,,,40699000.0,,,,13599000.0,,,,44708000.0,,,,29944000.0,,,,40581000.0,,,,44179000.0,,,,21398000.0,,,,61791000.0,,,,60087000.0,,,,79273000.0,,,,61368000.0,,,
IncomeTaxReconciliationTaxSettlementsDomestic / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,
IncomeTaxReconciliationTaxSettlementsStateAndLocal / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,
IncomeTaxesPaid / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8000000.0,8000000.0,,,
IncomeTaxesPaidNet / USD,127856000.0,127953000.0,376808000.0,-15139000.0,-3139000.0,18915000.0,137234000.0,-1385000.0,26054000.0,32964000.0,43057000.0,-4380000.0,77000.0,-11000.0,32144000.0,35992000.0,42450000.0,42472000.0,-2042000.0,12341000.0,88665000.0,107560000.0,49214000.0,4196000.0,19505000.0,47860000.0,127735000.0,65919000.0,90767000.0,95779000.0,77799000.0,26382000.0,84607000.0,79988000.0,103589000.0,-18044000.0,-14673000.0,-11883000.0,95317000.0,-4297000.0,14145000.0,18200000.0,-13375000.0,-13844000.0,-6967000.0,-8649000.0,19825000.0,-23063000.0,-10007000.0,-2484000.0,-40435000.0,9015000.0,27488000.0,29454000.0,-31228000.0,-11505000.0,-7485000.0,-7412000.0,98377000.0,-5352000.0,31231000.0,35291000.0,28354000.0,-316000.0,7822000.0,8789000.0
IncreaseDecreaseInAccountsPayable / USD,357503000.0,126665000.0,-103048000.0,-134008000.0,-58177000.0,-189586000.0,-23225000.0,-79250000.0,23094000.0,44348000.0,-14251000.0,-154398000.0,-76803000.0,-238879000.0,216635000.0,-145599000.0,8339000.0,143596000.0,-131970000.0,-40861000.0,151993000.0,-80626000.0,-6779000.0,32870000.0,46697000.0,-40167000.0,94436000.0,-153700000.0,-104595000.0,-90309000.0,-12996000.0,-67364000.0,45412000.0,99933000.0,-135211000.0,-47682000.0,9687000.0,-75962000.0,174421000.0,-68857000.0,97464000.0,79949000.0,101802000.0,-63613000.0,-18832000.0,-175246000.0,97312000.0,-127727000.0,-39054000.0,174083000.0,-71898000.0,-175651000.0,-131414000.0,362529000.0,137457000.0,-283175000.0,42915000.0,-59787000.0,269797000.0,-339963000.0,-267820000.0,-304264000.0,-102013000.0,-287418000.0,-149554000.0,-137268000.0
IncreaseDecreaseInAccruedTaxesPayable / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107899000.0,4263000.0,-64085000.0,16546000.0,136812000.0
IncreaseDecreaseInDeferredFuelCosts / USD,-555444000.0,-395618000.0,912000.0,275508000.0,-266062000.0,-196111000.0,38500000.0,-964000.0,2070000.0,65655000.0,-72314000.0,66548000.0,198052000.0,119481000.0,-8909000.0,-77405000.0,-5909000.0,40192000.0,55686000.0,2149000.0,101421000.0,43419000.0,99987000.0,161189000.0,237726000.0,124475000.0,4824000.0,-81271000.0,-72449000.0,-165384000.0,70691000.0,-97566000.0,-3757000.0,159592000.0,-298725000.0,7389000.0,127945000.0,117636000.0,241896000.0,76238000.0,132263000.0,25284000.0,-56290000.0,-20201000.0,-31796000.0,-90319000.0,25829000.0,-30560000.0,-33298000.0,48162000.0,-172146000.0,353099000.0,286116000.0,356833000.0,49484000.0,58932000.0,667247000.0,821386000.0,466050000.0,-442598000.0,-563610000.0,-620440000.0,393746000.0,-92685000.0,-134953000.0,-208363000.0
IncreaseDecreaseInFuelInventories / USD,-12257000.0,-19881000.0,-10445000.0,-17631000.0,3963000.0,-9830000.0,7561000.0,6324000.0,-5002000.0,-3328000.0,-19291000.0,12508000.0,5457000.0,-12677000.0,10665000.0,20213000.0,19222000.0,9063000.0,-5393000.0,5147000.0,-6190000.0,-16421000.0,11604000.0,-15940000.0,-32125000.0,-29863000.0,-4873000.0,22553000.0,3748000.0,7578000.0,-3524000.0,9089000.0,-9586000.0,-28900000.0,12376000.0,-6465000.0,-6213000.0,-20746000.0,-38210000.0,16261000.0,-8512000.0,-49728000.0,3043000.0,4401000.0,13346000.0,14399000.0,-45839000.0,15389000.0,19897000.0,608000.0,28173000.0,-26878000.0,-16718000.0,-46951000.0,27458000.0,-14795000.0,-16381000.0,-19433000.0,-18359000.0,29484000.0,43493000.0,34601000.0,-6943000.0,-5387000.0,-18324000.0,-36653000.0
IncreaseDecreaseInInterestPayableNet / USD,-48799000.0,-8152000.0,11785000.0,-37413000.0,-37043000.0,-12176000.0,-652000.0,-36676000.0,-28815000.0,-10982000.0,4974000.0,-67978000.0,-39404000.0,-53307000.0,17651000.0,-32194000.0,-6978000.0,-24752000.0,-34172000.0,-30570000.0,-3172000.0,-25586000.0,1152000.0,-24802000.0,1508000.0,-3931000.0,-3667000.0,-42551000.0,-18984000.0,-34368000.0,25013000.0,-27535000.0,-9543000.0,-13487000.0,-11445000.0,-13921000.0,-3947000.0,-6111000.0,-7335000.0,-10011000.0,-2056000.0,-9398000.0,742000.0,-20546000.0,-144000.0,-2314000.0,5220000.0,-4791000.0,4188000.0,10866000.0,937000.0,-3778000.0,-162000.0,29313000.0,7662000.0,32862000.0,-11947000.0,38361000.0,-10640000.0,30627000.0,6807000.0,66571000.0,4113000.0,29615000.0,23560000.0,58838000.0
IncreaseDecreaseInOtherOperatingCapitalNet / USD,-218001000.0,-88417000.0,-73269000.0,-120505000.0,157092000.0,117671000.0,119296000.0,-34565000.0,126824000.0,162284000.0,43391000.0,102294000.0,112386000.0,31319000.0,160326000.0,34753000.0,108441000.0,131374000.0,-41875000.0,151958000.0,133575000.0,81315000.0,151989000.0,115060000.0,115605000.0,4095000.0,66330000.0,90619000.0,124146000.0,133142000.0,-112390000.0,95291000.0,121929000.0,78553000.0,113701000.0,7324000.0,91505000.0,81779000.0,,28004000.0,134982000.0,86063000.0,,42016000.0,51782000.0,19232000.0,,21758000.0,63943000.0,114492000.0,,43582000.0,86774000.0,94791000.0,,95033000.0,136853000.0,124677000.0,53883000.0,67971000.0,148738000.0,137061000.0,157235000.0,73315000.0,120277000.0,125473000.0
IncreaseDecreaseInOtherRegulatoryAssets / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-262317000.0,-47497000.0,-62612000.0,-117430000.0,48469000.0,-84349000.0,-106712000.0,-207135000.0,-595504000.0,162192000.0,135936000.0,92861000.0,-189193000.0,-99275000.0,-74610000.0,130533000.0,545559000.0,-89910000.0,-93776000.0,631172000.0,784494000.0,1424270000.0,-724227000.0,-587128000.0,536707000.0,-542694000.0,-391188000.0,-415101000.0,-576859000.0,-237098000.0,-260722000.0,-182044000.0
IncreaseDecreaseInPensionAndPostretirementObligations / USD,,-221679000.0,-56224000.0,-29158000.0,-44961000.0,-52714000.0,828160000.0,-40884000.0,-74187000.0,-142420000.0,71789000.0,-190958000.0,-232306000.0,-275690000.0,-80844000.0,-4764000.0,-34541000.0,-75104000.0,962461000.0,32696000.0,24955000.0,-48814000.0,644099000.0,-46174000.0,-128922000.0,-291454000.0,-1433663000.0,-52509000.0,-116896000.0,-307638000.0,1308166000.0,-89046000.0,-168856000.0,-305200000.0,-446418000.0,-86430000.0,-180346000.0,-354297000.0,-136919000.0,-97418000.0,-181278000.0,-345526000.0,-130686000.0,-7713000.0,-66033000.0,-132044000.0,-304941000.0,-113071000.0,-177224000.0,-270144000.0,187124000.0,-166733000.0,-259593000.0,-422028000.0,50379000.0,-101641000.0,-167682000.0,-258141000.0,-897167000.0,-64088000.0,-128379000.0,-347886000.0,-699261000.0,-76343000.0,-131539000.0,-191946000.0
IncreaseDecreaseInReceivables / USD,-216810000.0,-265349000.0,-62646000.0,102428000.0,-1888000.0,-14856000.0,-78653000.0,-43830000.0,177445000.0,243326000.0,-116444000.0,-102711000.0,168253000.0,213524000.0,99640000.0,-156202000.0,52185000.0,162015000.0,-28091000.0,29845000.0,218279000.0,273876000.0,14202000.0,-49107000.0,47120000.0,119108000.0,180648000.0,-22288000.0,100168000.0,222311000.0,-98493000.0,-76532000.0,57673000.0,270847000.0,-38152000.0,-156201000.0,-6091000.0,198029000.0,96975000.0,-131150000.0,45515000.0,153703000.0,97637000.0,-39697000.0,127259000.0,231005000.0,-98546000.0,-70357000.0,30990000.0,200990000.0,101227000.0,52690000.0,154277000.0,245082000.0,139296000.0,-122987000.0,224499000.0,368772000.0,84629000.0,-272533000.0,-65259000.0,217483000.0,157267000.0,-107921000.0,187554000.0,273120000.0
IncreaseDecreaseInRegulatoryLiabilities / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61241000.0,-18324000.0,-8250000.0,22124000.0,158031000.0,-31380000.0,-247239000.0,-413684000.0,2915795000.0,130924000.0,107882000.0,-19115000.0,-803323000.0,-450905000.0,-164158000.0,-38371000.0,-14781000.0,-14464000.0,170932000.0,117301000.0,238669000.0,-250358000.0,15788000.0,-116315000.0,43631000.0,136685000.0,308058000.0,204817000.0,-266559000.0,205587000.0,380394000.0,566451000.0
IncrementalCommonSharesAttributableToEquityForwardAgreements / shares,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,600000.0,900000.0,0.0,1700000.0,800000.0,600000.0,1000000.0,,,,400000.0,,,,0.0,,,,,,,0.0,200000.0,0.0,0.0,600000.0
InterestExpenseDebt / USD,243047000.0,371793000.0,506089000.0,127965000.0,253123000.0,383255000.0,,,327379000.0,463454000.0,603679000.0,136134000.0,272183000.0,409484000.0,610146000.0,146745000.0,296361000.0,452162000.0,551521000.0,153149000.0,308918000.0,466422000.0,606596000.0,162551000.0,326877000.0,491359000.0,629537000.0,166337000.0,332197000.0,503546000.0,661083000.0,173811000.0,351442000.0,526344000.0,670096000.0,171089000.0,344466000.0,522857000.0,700545000.0,182923000.0,375237000.0,570548000.0,707212000.0,200993000.0,402105000.0,603517000.0,768322000.0,205589000.0,422388000.0,630199000.0,807382000.0,205886000.0,426226000.0,642839000.0,837981000.0,227622000.0,459235000.0,694558000.0,863712000.0,255329000.0,516678000.0,781613000.0,940060000.0,277743000.0,579006000.0,887508000.0
InterestExpenseNonoperating / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,752048000.0,912237000.0,267200000.0,556777000.0,851920000.0
InterestPaidNet / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,685231000.0,901884000.0,237931000.0,532742000.0,795273000.0
InterestPayableCurrent / USD,-187310000.0,187310000.0,187310000.0,192283000.0,192283000.0,192283000.0,192283000.0,217685000.0,217685000.0,217685000.0,217685000.0,183512000.0,183512000.0,183512000.0,183512000.0,184664000.0,184664000.0,184664000.0,184664000.0,180997000.0,180997000.0,180997000.0,180997000.0,206010000.0,206010000.0,206010000.0,206010000.0,194565000.0,194565000.0,194565000.0,194565000.0,187229000.0,187229000.0,187229000.0,187229000.0,187972000.0,187972000.0,187972000.0,187972000.0,193192000.0,193192000.0,193192000.0,193192000.0,194129000.0,194129000.0,194129000.0,194129000.0,201791000.0,201791000.0,201791000.0,201791000.0,191151000.0,191151000.0,191151000.0,191151000.0,195264000.0,195264000.0,195264000.0,195264000.0,214197000.0,214197000.0,214197000.0,214197000.0,259554000.0,259554000.0,259554000.0
InvestmentIncomeNet / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,68133000.0,107839000.0,146893000.0,147686000.0,32753000.0,79128000.0,116662000.0,187062000.0,56549000.0,136646000.0,194978000.0,145127000.0,16870000.0,88005000.0,265086000.0,288197000.0,228149000.0,324367000.0,406663000.0,63864000.0,-216853000.0,67969000.0,195826000.0,547912000.0,143315000.0,214645000.0,289757000.0,392818000.0,-21918000.0,-120968000.0,-118002000.0,430466000.0,48259000.0,93687000.0,96250000.0,-75581000.0,150697000.0,221283000.0,285600000.0
LesseeOperatingLeaseLiabilityPaymentsDue / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105824000.0,105824000.0,105824000.0,263171000.0,,,,249523000.0,,,,227647000.0,,,,206649000.0,,,,226033000.0,,,,317596000.0,,,
LesseeOperatingLeaseLiabilityPaymentsDueAfterYearFive / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45259000000.0,53491000.0,56906000.0,29138000.0,,,,20999000.0,,,,14531000.0,,,,9171000.0,,,,14105000.0,,,,48439000.0,,,
LesseeOperatingLeaseLiabilityPaymentsDueNextTwelveMonths / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31159000.0,31159000.0,31159000.0,,,,,65693000.0,,,,65270000.0,,,,62058000.0,,,,67411000.0,,,,77097000.0,,,
LesseeOperatingLeaseLiabilityPaymentsDueYearFive / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27974000000.0,32907000.0,35050000.0,30376000.0,,,,20269000.0,,,,15864000.0,,,,16563000.0,,,,14038000.0,,,,24807000.0,,,
LesseeOperatingLeaseLiabilityPaymentsDueYearFour / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10180000.0,10180000.0,10180000.0,37228000.0,,,,38525000.0,,,,28174000.0,,,,26671000.0,,,,32552000.0,,,,40111000.0,,,
LesseeOperatingLeaseLiabilityPaymentsDueYearThree / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32609000.0,32609000.0,32609000.0,47919000.0,,,,46540000.0,,,,48281000.0,,,,38379000.0,,,,44744000.0,,,,58349000.0,,,
LesseeOperatingLeaseLiabilityPaymentsDueYearTwo / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31876000.0,31876000.0,31876000.0,56386000.0,,,,57497000.0,,,,55527000.0,,,,53807000.0,,,,53183000.0,,,,68793000.0,,,
LettersOfCreditOutstandingAmount / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,400000.0,1000000.0,,,,19000000.0,28000000.0,,34000000.0,,,,,,,,6000000.0,,,,,,,,,,,,,,,,2000000.0,2000000.0,2000000.0,,,,
LiabilitiesAndStockholdersEquity / USD,-36616818000.0,36616818000.0,36616818000.0,37364597000.0,37364597000.0,37364597000.0,37561953000.0,38685276000.0,38685276000.0,38685276000.0,38685276000.0,40701699000.0,40701699000.0,40701699000.0,40701699000.0,43202502000.0,43202502000.0,43202502000.0,43202502000.0,43406446000.0,43406446000.0,43406446000.0,43406446000.0,46527854000.0,46527854000.0,46527854000.0,46414455000.0,44647681000.0,44647681000.0,44647681000.0,44647681000.0,45904434000.0,45904434000.0,45904434000.0,45904434000.0,46707149000.0,46707149000.0,46707149000.0,46707149000.0,48275066000.0,48275066000.0,48275066000.0,48275066000.0,51723912000.0,51723912000.0,51723912000.0,51723912000.0,58239212000.0,58239212000.0,58239212000.0,58239212000.0,59454242000.0,59454242000.0,59454242000.0,59454242000.0,58595191000.0,58595191000.0,58595191000.0,58595191000.0,59703396000.0,59703396000.0,59703396000.0,59703396000.0,64790032000.0,64790032000.0,64790032000.0
LiabilitiesCurrent / USD,-3765894000.0,3765894000.0,3765894000.0,3193997000.0,3193997000.0,3193997000.0,3193997000.0,2776249000.0,2776249000.0,2776249000.0,2776249000.0,4950699000.0,4950699000.0,4950699000.0,4950699000.0,4106321000.0,4106321000.0,4106321000.0,4106321000.0,4060572000.0,4060572000.0,4060572000.0,4060572000.0,3848891000.0,3848891000.0,3848891000.0,3848891000.0,3089958000.0,3089958000.0,3089958000.0,3089958000.0,3200096000.0,3200096000.0,3200096000.0,3200096000.0,5036207000.0,5036207000.0,5036207000.0,5036207000.0,5443544000.0,5443544000.0,5443544000.0,5443544000.0,5620463000.0,5620463000.0,5620463000.0,5620463000.0,7060506000.0,7060506000.0,7060506000.0,7060506000.0,6190742000.0,6190742000.0,6190742000.0,6190742000.0,6369447000.0,6369447000.0,6369447000.0,6369447000.0,6396492000.0,6396492000.0,6396492000.0,6396492000.0,6111037000.0,6111037000.0,6111037000.0
LiabilitiesNoncurrent / USD,-24573303000.0,24573303000.0,24573303000.0,25245897000.0,25245897000.0,25245897000.0,25443253000.0,27101889000.0,27101889000.0,27101889000.0,27101889000.0,26509219000.0,26509219000.0,26509219000.0,26509219000.0,29618581000.0,29618581000.0,29618581000.0,29618581000.0,29408648000.0,29408648000.0,29408648000.0,29408648000.0,32366478000.0,32366478000.0,32366478000.0,32253079000.0,31982747000.0,31982747000.0,31982747000.0,31982747000.0,34419344000.0,34419344000.0,34419344000.0,34419344000.0,33480624000.0,33480624000.0,33480624000.0,33480624000.0,33767815000.0,33767815000.0,33767815000.0,33767815000.0,35625364000.0,35625364000.0,35625364000.0,35625364000.0,39998154000.0,39998154000.0,39998154000.0,39998154000.0,41338696000.0,41338696000.0,41338696000.0,41338696000.0,38941442000.0,38941442000.0,38941442000.0,38941442000.0,38344388000.0,38344388000.0,38344388000.0,38344388000.0,43274601000.0,43274601000.0,43274601000.0
LongTermDebt / USD,,,,,11162285000.0,11822959000.0,,,,,,,,,12236446000.0,,,,12638834000.0,,,,12596244000.0,,,,13286085000.0,,,,13325930000.0,,,,14832555000.0,,,,15075266000.0,,,,16168312000.0,,,,17873655000.0,,,,22369776000.0,,,,25880901000.0,,,,25932549000.0,25107896000.0,25107896000.0,25107896000.0,25107896000.0,27991595000.0,27991595000.0,27991595000.0
LongTermDebtCurrent / USD,-544460000.0,544460000.0,544460000.0,711957000.0,711957000.0,711957000.0,711957000.0,299548000.0,299548000.0,299548000.0,299548000.0,2192733000.0,2192733000.0,2192733000.0,2192733000.0,718516000.0,718516000.0,718516000.0,718516000.0,457095000.0,457095000.0,457095000.0,457095000.0,899375000.0,899375000.0,899375000.0,899375000.0,214374000.0,214374000.0,214374000.0,214374000.0,364900000.0,364900000.0,364900000.0,364900000.0,760007000.0,760007000.0,760007000.0,760007000.0,650009000.0,650009000.0,650009000.0,650009000.0,795012000.0,795012000.0,795012000.0,795012000.0,1164015000.0,1164015000.0,1164015000.0,1164015000.0,1039329000.0,1039329000.0,1039329000.0,1039329000.0,2309037000.0,2309037000.0,2309037000.0,2309037000.0,2099057000.0,2099057000.0,2099057000.0,2099057000.0,1378090000.0,1378090000.0,1378090000.0
LongTermDebtFairValue / USD,,,,,,,,,,,,12565095000.0,12617931000.0,12176251000.0,12176251000.0,12849330000.0,12849330000.0,12849330000.0,12849330000.0,12439785000.0,12439785000.0,12439785000.0,12439785000.0,13607242000.0,13607242000.0,13607242000.0,13607242000.0,13578511000.0,13578511000.0,13578511000.0,13578511000.0,14815535000.0,14815535000.0,14815535000.0,14815535000.0,15367453000.0,15367453000.0,15367453000.0,15367453000.0,15880239000.0,15880239000.0,15880239000.0,16101455000.0,19059950000.0,19059950000.0,19059950000.0,19059950000.0,24813818000.0,24813818000.0,24813818000.0,24813818000.0,27061171000.0,27061171000.0,27061171000.0,27061171000.0,22573837000.0,22573837000.0,22573837000.0,22573837000.0,22489174000.0,22489174000.0,22489174000.0,22489174000.0,25181802000.0,25181802000.0,25181802000.0
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths / USD,,,,,,10300000.0,230257000.0,,,,2124679000.0,,,,659720000.0,,,,385373000.0,,,,310566000.0,,,,204079000.0,,,,307403000.0,,,,760000000.0,,,,650000000.0,,,,795000000.0,,,,1164000000.0,,,,1040631000.0,,,,2310306000.0,,,,2100275000.0,,,,1379140000.0,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive / USD,,,,,,13200000.0,863539000.0,,,,344850000.0,,,,1561801000.0,,,,1324616000.0,,,,1492107000.0,,,,1631181000.0,,,,1674548000.0,,,,1304431000.0,,,,1715523000.0,,,,1175000000.0,,,,1378000000.0,,,,2595720000.0,,,,1129490000.0,,,,2195627000.0,,,,405720000.0,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour / USD,,,,,,12800000.0,150681000.0,,,,860566000.0,,,,295441000.0,,,,766801000.0,,,,1336396000.0,,,,768588000.0,,,,795000000.0,,,,960764000.0,,,,1065237000.0,,,,1865154000.0,,,,1340000000.0,,,,1379140000.0,,,,2305720000.0,,,,916965000.0,,,,2177293000.0,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree / USD,,,,,,12600000.0,734309000.0,,,,135899000.0,,,,860566000.0,,,,270852000.0,,,,266801000.0,,,,822690000.0,,,,724899000.0,,,,898500000.0,,,,1340792000.0,,,,1104289000.0,,,,2452194000.0,,,,2299475000.0,,,,1525640000.0,,,,2375720000.0,,,,1043520000.0,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo / USD,,,,,,12200000.0,1815972000.0,,,,707684000.0,,,,385373000.0,,,,1110566000.0,,,,765821000.0,,,,766451000.0,,,,828084000.0,,,,857679000.0,,,,934000000.0,,,,1358159000.0,,,,1141878000.0,,,,2460563000.0,,,,2176275000.0,,,,1546940000.0,,,,2375720000.0,,,
