fact_unit,2009-08-25,2009-10-30,2010-02-26,2010-05-06,2010-09-01,2010-10-29,2011-02-28,2011-05-06,2011-08-08,2011-11-08,2012-02-28,2012-05-07,2012-08-08,2012-11-08,2013-02-28,2013-05-03,2013-08-02,2013-11-01,2014-02-24,2014-05-02,2014-07-31,2014-11-07,2015-02-23,2015-05-07,2015-08-03,2015-10-30,2016-02-19,2016-04-29,2016-08-09,2016-11-01,2017-02-17,2017-05-04,2017-08-03,2017-11-01,2018-02-22,2018-05-03,2018-08-07,2018-11-01,2019-02-14,2019-05-02,2019-08-06,2019-11-05,2020-02-14,2020-05-08,2020-08-10,2020-11-05,2021-02-18,2021-05-06,2021-08-05,2021-11-04,2022-02-18,2022-05-05,2022-08-03,2022-11-04,2023-02-17,2023-05-04,2023-08-04,2023-11-02,2024-02-16,2024-05-01,2024-08-02,2024-11-01,2025-02-13,2025-04-30,2025-07-31,2025-11-05
NetCashProvidedByUsedInInvestingActivities / USD,-1216000000.0,-1350000000.0,-614000000.0,-150000000.0,-240000000.0,-591000000.0,-1627000000.0,-310000000.0,-458000000.0,-840000000.0,-880000000.0,98000000.0,-6299000000.0,-7039000000.0,-8229000000.0,-711000000.0,-1353000000.0,-2116000000.0,-7952000000.0,,,-2788000000.0,-3123000000.0,-1183000000.0,-2103000000.0,-2974000000.0,-4295000000.0,-990000000.0,-1724000000.0,-2612000000.0,-3329000000.0,-661000000.0,-1347000000.0,-2066000000.0,-3588000000.0,-679000000.0,-1385000000.0,-2168000000.0,-2926000000.0,-753000000.0,-1649000000.0,-2466000000.0,-3161000000.0,-722000000.0,-1479000000.0,-2194000000.0,-3361000000.0,-833000000.0,-1573000000.0,-2358000000.0,-3080000000.0,-735000000.0,8976000000.0,8471000000.0,-3258000000.0,-427000000.0,-4683000000.0,-5186000000.0,7957000000.0,-503000000.0,-1096000000.0,-1739000000.0,-5654000000.0,-591000000.0,-1261000000.0,-1944000000.0
NetCashProvidedByUsedInOperatingActivities / USD,933000000.0,1161000000.0,1571000000.0,310000000.0,568000000.0,1247000000.0,1589000000.0,798000000.0,572000000.0,1696000000.0,1852000000.0,196000000.0,814000000.0,1846000000.0,2033000000.0,728000000.0,947000000.0,2094000000.0,2507000000.0,,,2223000000.0,2764000000.0,931000000.0,1583000000.0,2628000000.0,2856000000.0,673000000.0,1313000000.0,2031000000.0,3403000000.0,557000000.0,1170000000.0,2230000000.0,2615000000.0,135000000.0,790000000.0,1754000000.0,2890000000.0,566000000.0,1325000000.0,2210000000.0,2461000000.0,474000000.0,1070000000.0,1888000000.0,2821000000.0,692000000.0,1299000000.0,2247000000.0,2427000000.0,663000000.0,1521000000.0,1978000000.0,2746000000.0,502000000.0,979000000.0,1511000000.0,2270000000.0,430000000.0,842000000.0,1648000000.0,1730000000.0,282000000.0,1048000000.0,1829000000.0
NetIncomeLoss / USD,450000000.0,653000000.0,1288000000.0,241000000.0,234000000.0,254000000.0,930000000.0,250000000.0,335000000.0,583000000.0,407000000.0,401000000.0,597000000.0,1041000000.0,938000000.0,541000000.0,812000000.0,1167000000.0,1495000000.0,413000000.0,818000000.0,1228000000.0,1526000000.0,316000000.0,,,,,,,,481000000.0,964000000.0,1437000000.0,,403000000.0,695000000.0,1050000000.0,1902000000.0,452000000.0,967000000.0,1412000000.0,1128000000.0,466000000.0,907000000.0,1382000000.0,1827000000.0,554000000.0,898000000.0,1179000000.0,1746000000.0,-1840000000.0,-1821000000.0,-1614000000.0,1469000000.0,273000000.0,392000000.0,566000000.0,-1480000000.0,285000000.0,397000000.0,627000000.0,756000000.0,307000000.0,497000000.0,711000000.0
NetIncomeLossAvailableToCommonStockholdersBasic / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,680000000.0,,,,,,,,,,,,,,,,1745000000.0,,,,1468000000.0,,,,-1480000000.0,284000000.0,396000000.0,626000000.0,755000000.0,307000000.0,496000000.0,709000000.0
NetIncomeLossAvailableToCommonStockholdersDiluted / USD,,,,,,,,,,,,,,,,538000000.0,807000000.0,1160000000.0,1489000000.0,426000000.0,844000000.0,1259000000.0,1512000000.0,323000000.0,551000000.0,1046000000.0,1168000000.0,644000000.0,-112000000.0,282000000.0,1737000000.0,479000000.0,961000000.0,1433000000.0,680000000.0,402000000.0,694000000.0,1048000000.0,1896000000.0,451000000.0,966000000.0,1410000000.0,1126000000.0,466000000.0,906000000.0,1380000000.0,1825000000.0,554000000.0,898000000.0,1179000000.0,1745000000.0,-1840000000.0,-1821000000.0,-1614000000.0,1468000000.0,273000000.0,392000000.0,566000000.0,-1480000000.0,284000000.0,396000000.0,626000000.0,755000000.0,307000000.0,496000000.0,709000000.0
NetIncomeLossFromContinuingOperationsAvailableToCommonShareholdersBasic / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1597000000.0,,,,1896000000.0,,,,1126000000.0,,,,1825000000.0,,,,735000000.0,,,,639000000.0,,,,18000000.0,,,,713000000.0,,,
NetIncomeLossFromContinuingOperationsAvailableToCommonShareholdersDiluted / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1597000000.0,,,,,,,,,,,,,,,,735000000.0,,,,639000000.0,,,,18000000.0,,,,713000000.0,,,
NetIncomeLossFromDiscontinuedOperationsAvailableToCommonShareholdersBasic / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-921000000.0,,,,,,,,,,,,,,,,,,,,829000000.0,,,,-1498000000.0,,,,42000000.0,,,
NetIncomeLossFromDiscontinuedOperationsAvailableToCommonShareholdersDiluted / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-921000000.0,,,,,,,,,,,,,,,,,,,,829000000.0,,,,-1498000000.0,,,,42000000.0,,,
NontradeReceivablesCurrent / USD,77000000.0,77000000.0,77000000.0,59000000.0,59000000.0,59000000.0,59000000.0,90000000.0,90000000.0,90000000.0,90000000.0,85000000.0,91000000.0,91000000.0,91000000.0,79000000.0,79000000.0,79000000.0,79000000.0,97000000.0,97000000.0,97000000.0,97000000.0,171000000.0,71000000.0,71000000.0,71000000.0,59000000.0,59000000.0,59000000.0,59000000.0,46000000.0,46000000.0,46000000.0,46000000.0,100000000.0,100000000.0,100000000.0,100000000.0,107000000.0,107000000.0,107000000.0,107000000.0,105000000.0,105000000.0,105000000.0,105000000.0,86000000.0,86000000.0,86000000.0,86000000.0,58000000.0,58000000.0,58000000.0,58000000.0,150000000.0,150000000.0,150000000.0,150000000.0,271000000.0,271000000.0,271000000.0,271000000.0,76000000.0,76000000.0,76000000.0
NumberOfReportableSegments / Integer,,,,,,,,,,,,,,,4.0,,,,4.0,,,,4.0,,,,3.0,,,,3.0,,,,3.0,,,,3.0,,,,3.0,,,,3.0,,,,2.0,,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
OciEquityMethodInvestmentAfterTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1000000.0,2000000.0,2000000.0,0.0,1000000.0,1000000.0,1000000.0,2000000.0,1000000.0,1000000.0,1000000.0
OciEquityMethodInvestmentTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OperatingIncomeLoss / USD,858000000.0,1242000000.0,1659000000.0,412000000.0,516000000.0,648000000.0,1703000000.0,476000000.0,702000000.0,1224000000.0,896000000.0,805000000.0,1400000000.0,2167000000.0,1866000000.0,1051000000.0,1623000000.0,2287000000.0,3101000000.0,693000000.0,1451000000.0,2257000000.0,3026000000.0,723000000.0,1479000000.0,2167000000.0,2561000000.0,890000000.0,1528000000.0,2214000000.0,2867000000.0,823000000.0,1548000000.0,2334000000.0,2831000000.0,758000000.0,1416000000.0,2152000000.0,2936000000.0,851000000.0,1509000000.0,2195000000.0,2901000000.0,781000000.0,1421000000.0,2147000000.0,2852000000.0,424000000.0,771000000.0,1208000000.0,1526000000.0,415000000.0,685000000.0,1116000000.0,1586000000.0,454000000.0,697000000.0,1038000000.0,1424000000.0,498000000.0,803000000.0,1240000000.0,1374000000.0,545000000.0,935000000.0,1363000000.0
OperatingLeaseCost / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8000000.0,14000000.0,21000000.0,33000000.0,,,,33000000.0,,,,30000000.0,,,,28000000.0,,,,24000000.0,,,,20000000.0,,,
OperatingLeaseLeaseIncome / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4000000.0,9000000.0,16000000.0,21000000.0,,,,21000000.0,,,,14000000.0,,,,16000000.0,,,,11000000.0,,,,6000000.0,,,
OperatingLeaseLiabilityCurrent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23000000.0,23000000.0,23000000.0,,,,,,,,,22000000.0,,,,22000000.0,,,,21000000.0,,,,0.0,,,
OperatingLeaseLiabilityNoncurrent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67000000.0,67000000.0,67000000.0,,,,,,,,,47000000.0,,,,42000000.0,,,,63000000.0,,,,0.0,,,
OperatingLeasePayments / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8000000.0,14000000.0,21000000.0,29000000.0,,,,29000000.0,,,,26000000.0,,,,24000000.0,,,,23000000.0,,,,26000000.0,,,
OperatingLeaseRightOfUseAsset / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81000000.0,81000000.0,81000000.0,,,,,,,,,,,,,60000000.0,,,,74000000.0,,,,0.0,,,
OtherAssetsCurrent / USD,19000000.0,19000000.0,19000000.0,10000000.0,10000000.0,10000000.0,5000000.0,16000000.0,16000000.0,16000000.0,86000000.0,28000000.0,28000000.0,28000000.0,28000000.0,49000000.0,49000000.0,49000000.0,19000000.0,37000000.0,37000000.0,37000000.0,37000000.0,32000000.0,134000000.0,134000000.0,55000000.0,63000000.0,63000000.0,63000000.0,63000000.0,52000000.0,52000000.0,52000000.0,52000000.0,50000000.0,50000000.0,50000000.0,50000000.0,63000000.0,63000000.0,63000000.0,63000000.0,98000000.0,98000000.0,98000000.0,98000000.0,31000000.0,130000000.0,130000000.0,130000000.0,106000000.0,42000000.0,42000000.0,42000000.0,77000000.0,77000000.0,77000000.0,77000000.0,51000000.0,51000000.0,51000000.0,51000000.0,85000000.0,85000000.0,85000000.0
OtherAssetsNoncurrent / USD,596000000.0,596000000.0,570000000.0,400000000.0,400000000.0,400000000.0,400000000.0,571000000.0,571000000.0,571000000.0,571000000.0,790000000.0,790000000.0,790000000.0,790000000.0,637000000.0,637000000.0,637000000.0,637000000.0,357000000.0,357000000.0,357000000.0,357000000.0,312000000.0,322000000.0,322000000.0,203000000.0,155000000.0,155000000.0,155000000.0,155000000.0,151000000.0,151000000.0,151000000.0,151000000.0,135000000.0,135000000.0,135000000.0,135000000.0,192000000.0,192000000.0,192000000.0,192000000.0,386000000.0,386000000.0,386000000.0,386000000.0,363000000.0,363000000.0,387000000.0,387000000.0,451000000.0,451000000.0,451000000.0,451000000.0,395000000.0,395000000.0,395000000.0,395000000.0,459000000.0,459000000.0,459000000.0,459000000.0,419000000.0,419000000.0,419000000.0
OtherComprehensiveIncomeDefinedBenefitPlanNetPriorServiceCostsCreditArisingDuringPeriodNetOfTax / USD,,,2000000.0,,,-17000000.0,-1000000.0,,,-17000000.0,-1000000.0,,,,-17000000.0,,,,3000000.0,,,,-1000000.0,,0.0,0.0,-2000000.0,,6000000.0,6000000.0,,,,,9000000.0,,0.0,0.0,3000000.0,,1000000.0,1000000.0,0.0,,,,11000000.0,,,,1000000.0,0.0,0.0,0.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,0.0,,,,1000000.0,,,0.0
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodNetOfTax / USD,,0.0,233000000.0,,0.0,4000000.0,-577000000.0,,80000000.0,63000000.0,-340000000.0,,0.0,1000000.0,-80000000.0,,-85000000.0,-85000000.0,-152000000.0,,-2000000.0,0.0,-965000000.0,0.0,-2000000.0,-3000000.0,71000000.0,-1000000.0,52000000.0,52000000.0,,,2000000.0,-4000000.0,-366000000.0,0.0,-11000000.0,-14000000.0,-61000000.0,-1000000.0,-1000000.0,-9000000.0,-308000000.0,-3000000.0,-5000000.0,-10000000.0,-187000000.0,,-1000000.0,-17000000.0,-592000000.0,,-6000000.0,-18000000.0,-341000000.0,,21000000.0,11000000.0,-1000000.0,,-15000000.0,-21000000.0,11000000.0,,2000000.0,-2000000.0
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodTax / USD,,0.0,-104000000.0,,0.0,-3000000.0,294000000.0,,-31000000.0,-20000000.0,147000000.0,,0.0,0.0,50000000.0,,28000000.0,28000000.0,58000000.0,,0.0,0.0,343000000.0,0.0,2000000.0,1000000.0,-73000000.0,0.0,36000000.0,36000000.0,225000000.0,,1000000.0,-3000000.0,67000000.0,0.0,-7000000.0,-9000000.0,40000000.0,0.0,0.0,-3000000.0,72000000.0,-1000000.0,-2000000.0,-4000000.0,44000000.0,,-1000000.0,-6000000.0,119000000.0,,-2000000.0,-6000000.0,74000000.0,,7000000.0,3000000.0,1000000.0,,5000000.0,7000000.0,-2000000.0,,1000000.0,0.0
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditNetOfTax / USD,,,,,,,,,,,,,,,,,,6000000.0,10000000.0,1000000.0,3000000.0,5000000.0,10000000.0,1000000.0,2000000.0,3000000.0,6000000.0,,0.0,0.0,,,1000000.0,1000000.0,0.0,,1000000.0,1000000.0,1000000.0,,1000000.0,1000000.0,1000000.0,0.0,1000000.0,1000000.0,2000000.0,1000000.0,2000000.0,2000000.0,2000000.0,0.0,-7000000.0,2000000.0,3000000.0,1000000.0,1000000.0,2000000.0,2000000.0,,1000000.0,1000000.0,2000000.0,,,0.0
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditTax / USD,,,,,,,,,,,,,,,,,,-4000000.0,-5000000.0,-1000000.0,-2000000.0,-3000000.0,-5000000.0,-1000000.0,-2000000.0,-3000000.0,-4000000.0,,0.0,0.0,3000000.0,,0.0,1000000.0,0.0,,0.0,1000000.0,1000000.0,,0.0,1000000.0,1000000.0,0.0,0.0,1000000.0,0.0,0.0,0.0,1000000.0,1000000.0,0.0,-2000000.0,1000000.0,1000000.0,0.0,0.0,-1000000.0,1000000.0,,0.0,0.0,1000000.0,,,
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax / USD,,,,,,,,,,,,,,,,,,-48000000.0,323000000.0,-160000000.0,-141000000.0,-48000000.0,323000000.0,90000000.0,98000000.0,43000000.0,323000000.0,-56000000.0,-69000000.0,-36000000.0,-754000000.0,-384000000.0,-199000000.0,-784000000.0,-575000000.0,-30000000.0,166000000.0,152000000.0,-1080000000.0,95000000.0,-137000000.0,-310000000.0,151000000.0,272000000.0,-72000000.0,-346000000.0,-606000000.0,-53000000.0,-317000000.0,258000000.0,-496000000.0,273000000.0,327000000.0,315000000.0,-94000000.0,0.0,22000000.0,12000000.0,332000000.0,1000000.0,-14000000.0,-20000000.0,12000000.0,1000000.0,3000000.0,-1000000.0
OtherComprehensiveIncomeLossCashFlowHedgeGainLossBeforeReclassificationAfterTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21000000.0,-79000000.0,-19000000.0,16000000.0,32000000.0,36000000.0,8000000.0,36000000.0,-16000000.0,-11000000.0,-30000000.0,-39000000.0,-39000000.0,-19000000.0,,,,-39000000.0,,,,,,0.0,0.0
OtherComprehensiveIncomeLossCashFlowHedgeGainLossBeforeReclassificationTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5000000.0,-19000000.0,-4000000.0,4000000.0,7000000.0,9000000.0,2000000.0,8000000.0,-4000000.0,-2000000.0,-16000000.0,-11000000.0,-11000000.0,-5000000.0,,,,-11000000.0,,,,,,0.0,0.0
OtherComprehensiveIncomeLossCashFlowHedgeGainLossReclassificationAfterTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21000000.0,-73000000.0,-24000000.0,3000000.0,25000000.0,29000000.0,3000000.0,23000000.0,-25000000.0,-13000000.0,-25000000.0,-24000000.0,-25000000.0,-24000000.0,-1000000.0,-1000000.0,-1000000.0,-25000000.0,-1000000.0,-1000000.0,-2000000.0,-2000000.0,-1000000.0,-1000000.0,-3000000.0
OtherComprehensiveIncomeLossCashFlowHedgeGainLossReclassificationTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4000000.0,18000000.0,-6000000.0,0.0,3000000.0,-6000000.0,0.0,4000000.0,-8000000.0,5000000.0,-14000000.0,-4000000.0,-4000000.0,8000000.0,0.0,-1000000.0,-1000000.0,5000000.0,0.0,-1000000.0,-1000000.0,1000000.0,0.0,-1000000.0,0.0
OtherComprehensiveIncomeLossNetOfTax / USD,,,,,,,,,,,,,,-21000000.0,58000000.0,58000000.0,-332000000.0,-251000000.0,-309000000.0,-206000000.0,-188000000.0,-67000000.0,-1152000000.0,136000000.0,167000000.0,127000000.0,375000000.0,-37000000.0,14000000.0,92000000.0,-709000000.0,-431000000.0,-129000000.0,-752000000.0,-430000000.0,1000000.0,255000000.0,275000000.0,-1050000000.0,143000000.0,-73000000.0,-226000000.0,356000000.0,317000000.0,-32000000.0,-308000000.0,-491000000.0,-8000000.0,-244000000.0,431000000.0,-394000000.0,338000000.0,4029000000.0,4037000000.0,138000000.0,5000000.0,33000000.0,27000000.0,4063000000.0,1000000.0,-13000000.0,-18000000.0,33000000.0,2000000.0,3000000.0,0.0
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansBenefitPlanImprovementTaxEffect / USD,,,,,,,,,,-14000000.0,-1000000.0,,,,14000000.0,,,,1000000.0,,,,0.0,,0.0,0.0,1000000.0,,4000000.0,4000000.0,4000000.0,,,,-6000000.0,,0.0,0.0,-2000000.0,,0.0,0.0,0.0,,,,-3000000.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossNetOfTax / USD,,,,,,,,,,,,,,,,,,-54000000.0,-47000000.0,-34000000.0,-68000000.0,-101000000.0,-79000000.0,-27000000.0,-55000000.0,-84000000.0,-135000000.0,-38000000.0,-76000000.0,-111000000.0,,-31000000.0,-63000000.0,-94000000.0,-146000000.0,-32000000.0,-63000000.0,-97000000.0,-121000000.0,-36000000.0,-70000000.0,-104000000.0,-130000000.0,-21000000.0,-42000000.0,-62000000.0,-142000000.0,-47000000.0,-94000000.0,-146000000.0,-87000000.0,-40000000.0,-107000000.0,-117000000.0,-205000000.0,-3000000.0,-9000000.0,-12000000.0,-126000000.0,1000000.0,1000000.0,1000000.0,-17000000.0,0.0,1000000.0,2000000.0
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossTax / USD,,,,,,,,,,,,,,,,,,17000000.0,-19000000.0,13000000.0,25000000.0,37000000.0,29000000.0,9000000.0,17000000.0,26000000.0,49000000.0,13000000.0,-25000000.0,-35000000.0,34000000.0,-9000000.0,-17000000.0,-27000000.0,46000000.0,-9000000.0,-18000000.0,-28000000.0,35000000.0,-9000000.0,-18000000.0,-26000000.0,37000000.0,-5000000.0,-11000000.0,-16000000.0,36000000.0,-12000000.0,-23000000.0,-35000000.0,22000000.0,-22000000.0,-26000000.0,-30000000.0,51000000.0,-1000000.0,-3000000.0,-5000000.0,33000000.0,0.0,1000000.0,0.0,7000000.0,0.0,1000000.0,1000000.0
OtherLiabilitiesCurrent / USD,499000000.0,477000000.0,499000000.0,726000000.0,726000000.0,726000000.0,653000000.0,925000000.0,925000000.0,925000000.0,925000000.0,1261000000.0,1261000000.0,1261000000.0,1325000000.0,1219000000.0,1219000000.0,1219000000.0,1219000000.0,998000000.0,998000000.0,998000000.0,998000000.0,1076000000.0,632000000.0,632000000.0,632000000.0,549000000.0,549000000.0,549000000.0,549000000.0,569000000.0,569000000.0,569000000.0,569000000.0,624000000.0,624000000.0,624000000.0,624000000.0,551000000.0,551000000.0,551000000.0,551000000.0,535000000.0,535000000.0,535000000.0,535000000.0,465000000.0,465000000.0,465000000.0,465000000.0,437000000.0,437000000.0,437000000.0,437000000.0,624000000.0,624000000.0,624000000.0,624000000.0,591000000.0,591000000.0,591000000.0,591000000.0,614000000.0,614000000.0,614000000.0
OtherLiabilitiesNoncurrent / USD,677000000.0,677000000.0,677000000.0,591000000.0,591000000.0,591000000.0,591000000.0,752000000.0,752000000.0,752000000.0,752000000.0,1060000000.0,1046000000.0,1046000000.0,1046000000.0,820000000.0,820000000.0,820000000.0,820000000.0,583000000.0,583000000.0,583000000.0,583000000.0,589000000.0,525000000.0,525000000.0,525000000.0,489000000.0,489000000.0,489000000.0,489000000.0,422000000.0,422000000.0,422000000.0,422000000.0,441000000.0,441000000.0,441000000.0,441000000.0,436000000.0,436000000.0,436000000.0,436000000.0,485000000.0,485000000.0,485000000.0,485000000.0,564000000.0,564000000.0,564000000.0,564000000.0,479000000.0,479000000.0,479000000.0,479000000.0,361000000.0,361000000.0,361000000.0,361000000.0,385000000.0,385000000.0,385000000.0,385000000.0,452000000.0,452000000.0,452000000.0
OtherNoncashIncomeExpense / USD,,,,,,,,,,-54000000.0,-13000000.0,-10000000.0,-67000000.0,-110000000.0,-32000000.0,-20000000.0,-25000000.0,-34000000.0,38000000.0,-30000000.0,-26000000.0,-2000000.0,-31000000.0,-5000000.0,-1000000.0,1000000.0,0.0,3000000.0,-11000000.0,-9000000.0,-66000000.0,5000000.0,11000000.0,12000000.0,14000000.0,1000000.0,5000000.0,8000000.0,12000000.0,3000000.0,9000000.0,12000000.0,9000000.0,3000000.0,7000000.0,15000000.0,3000000.0,-1000000.0,-22000000.0,-33000000.0,-69000000.0,1000000.0,26000000.0,-7000000.0,-67000000.0,-7000000.0,-45000000.0,-21000000.0,27000000.0,-8000000.0,-25000000.0,1000000.0,-14000000.0,-3000000.0,-10000000.0,-13000000.0
OtherNonoperatingIncomeExpense / USD,24000000.0,32000000.0,97000000.0,35000000.0,29000000.0,37000000.0,53000000.0,8000000.0,8000000.0,-18000000.0,47000000.0,-5000000.0,-39000000.0,-2000000.0,-31000000.0,-17000000.0,13000000.0,-31000000.0,4000000.0,122000000.0,135000000.0,18000000.0,-39000000.0,-23000000.0,-103000000.0,33000000.0,-55000000.0,88000000.0,-14000000.0,61000000.0,105000000.0,61000000.0,235000000.0,284000000.0,108000000.0,-9000000.0,-77000000.0,-112000000.0,502000000.0,-43000000.0,191000000.0,297000000.0,-88000000.0,52000000.0,183000000.0,309000000.0,396000000.0,-5000000.0,5000000.0,11000000.0,14000000.0,0.0,13000000.0,25000000.0,2000000.0,0.0,26000000.0,36000000.0,15000000.0,30000000.0,35000000.0,51000000.0,54000000.0,22000000.0,54000000.0,86000000.0
PaymentsForProceedsFromOtherInvestingActivities / USD,-9000000.0,-5000000.0,20000000.0,-1000000.0,-5000000.0,4000000.0,-13000000.0,16000000.0,31000000.0,52000000.0,82000000.0,7000000.0,48000000.0,74000000.0,53000000.0,19000000.0,8000000.0,6000000.0,-12000000.0,16000000.0,-23000000.0,-33000000.0,-52000000.0,-8000000.0,5000000.0,4000000.0,-16000000.0,2000000.0,7000000.0,7000000.0,2000000.0,-1000000.0,-13000000.0,-30000000.0,5000000.0,-1000000.0,12000000.0,16000000.0,6000000.0,3000000.0,57000000.0,60000000.0,28000000.0,-5000000.0,11000000.0,5000000.0,64000000.0,3000000.0,-9000000.0,0.0,-10000000.0,1000000.0,8000000.0,22000000.0,-4000000.0,0.0,0.0,-3000000.0,23000000.0,4000000.0,6000000.0,-2000000.0,-15000000.0,-5000000.0,-5000000.0,-1000000.0
PaymentsOfDividendsCommonStock / USD,239000000.0,365000000.0,459000000.0,126000000.0,256000000.0,386000000.0,491000000.0,131000000.0,263000000.0,397000000.0,517000000.0,170000000.0,340000000.0,543000000.0,566000000.0,203000000.0,413000000.0,623000000.0,746000000.0,210000000.0,426000000.0,645000000.0,833000000.0,234000000.0,470000000.0,718000000.0,878000000.0,250000000.0,500000000.0,750000000.0,967000000.0,255000000.0,513000000.0,772000000.0,1004000000.0,258000000.0,529000000.0,800000000.0,1030000000.0,273000000.0,558000000.0,846000000.0,1072000000.0,296000000.0,594000000.0,893000000.0,1133000000.0,317000000.0,636000000.0,956000000.0,1192000000.0,320000000.0,640000000.0,961000000.0,1275000000.0,306000000.0,453000000.0,620000000.0,1279000000.0,171000000.0,348000000.0,526000000.0,787000000.0,177000000.0,367000000.0,557000000.0
PaymentsToAcquireBusinessesGross / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5300000000.0,5300000000.0,5300000000.0,,,,5300000000.0,,,,5300000000.0,,,
PaymentsToAcquireBusinessesNetOfCashAcquired / USD,,,,,,,6812000000.0,,0.0,0.0,0.0,,,,6812000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,3674000000.0,3674000000.0,0.0,,,,3660000000.0,,,
PaymentsToAcquirePropertyPlantAndEquipment / USD,661000000.0,979000000.0,1657000000.0,270000000.0,524000000.0,821000000.0,1418000000.0,283000000.0,624000000.0,980000000.0,1225000000.0,428000000.0,1003000000.0,1685000000.0,1597000000.0,682000000.0,1309000000.0,2078000000.0,2487000000.0,828000000.0,1797000000.0,2768000000.0,3105000000.0,892000000.0,1678000000.0,2602000000.0,3629000000.0,833000000.0,1679000000.0,2560000000.0,3674000000.0,656000000.0,1346000000.0,2073000000.0,3533000000.0,677000000.0,1373000000.0,2152000000.0,2920000000.0,750000000.0,1527000000.0,2344000000.0,3133000000.0,729000000.0,1474000000.0,2197000000.0,3238000000.0,616000000.0,1158000000.0,1690000000.0,2243000000.0,471000000.0,969000000.0,1460000000.0,2270000000.0,427000000.0,1009000000.0,1515000000.0,1973000000.0,499000000.0,1090000000.0,1741000000.0,2155000000.0,596000000.0,1266000000.0,1945000000.0
PensionAndOtherPostretirementBenefitContributions / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,281000000.0,,54000000.0,56000000.0,61000000.0,,33000000.0,36000000.0,41000000.0,119000000.0,3000000.0,7000000.0,8000000.0,,3000000.0,7000000.0,14000000.0,12000000.0,5000000.0,7000000.0,10000000.0
PensionAndOtherPostretirementBenefitsExpenseReversalOfExpenseNoncash / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56000000.0,-19000000.0,-45000000.0,-69000000.0,-40000000.0,-50000000.0,-101000000.0,-146000000.0,-95000000.0,-66000000.0,-135000000.0,-198000000.0,-192000000.0,9000000.0,,,,,,,,,-8000000.0,-12000000.0,10000000.0,-18000000.0,-36000000.0,-55000000.0,-16000000.0,-15000000.0,-35000000.0,-52000000.0
