fact_unit,2009-11-06,2010-02-08,2010-05-10,2010-08-30,2010-11-08,2011-02-09,2011-05-10,2011-08-25,2011-11-07,2012-02-06,2012-05-09,2012-08-27,2012-11-05,2013-02-28,2013-05-07,2013-08-07,2013-11-01,2014-02-26,2014-05-02,2014-08-05,2014-11-05,2015-02-20,2015-05-06,2015-08-04,2015-11-03,2016-02-19,2016-05-03,2016-08-02,2016-11-01,2017-02-17,2017-05-02,2017-08-01,2017-10-31,2018-02-16,2018-05-01,2018-07-31,2018-11-06,2019-02-19,2019-04-26,2019-08-01,2019-10-31,2020-02-18,2020-05-01,2020-07-30,2020-10-30,2021-02-18,2021-04-28,2021-07-27,2021-10-26,2022-02-17,2022-04-26,2022-07-26,2022-10-25,2023-02-14,2023-04-25,2023-07-25,2023-09-11,2023-10-24,2024-03-12,2024-04-30,2024-07-30,2024-11-18,2025-02-20,2025-05-06,2025-08-05,2025-11-04
FairValueMeasurementWithUnobservableInputsReconciliationLiabilityTransfersIntoLevel3 / USD,,,,,,,,,,,,,,,,,,,,,,197000000.0,,,,256000000.0,,,,177000000.0,,,,158000000.0,,,,128000000.0,,,,150000000.0,,,,51000000.0,,,,112000000.0,,,,324000000.0,,,,,401000000.0,,,401000000.0,,,,
FairValueMeasurementWithUnobservableInputsReconciliationLiabilityTransfersOutOfLevel3 / USD,,,,,,,,,,,,,,,,,,,,,,49000000.0,,,,54000000.0,,,,25000000.0,,,,219000000.0,,,,27000000.0,,,,58000000.0,,,,44000000.0,,,,63000000.0,,,,228000000.0,,,,,252000000.0,,,252000000.0,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetGainLossIncludedInEarnings1 / USD,,,,,,,,,,,,,,,,,,,,,,171000000.0,,,,-559000000.0,,,,55000000.0,,,,-236000000.0,,,,-219000000.0,,,,-1026000000.0,,,,-744000000.0,,,,-1084000000.0,,,,-2202000000.0,,,,,-2515000000.0,,,-2515000000.0,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetPurchases / USD,,,,,,,,,,,,,,,,,,,,,,14638000000.0,,,,16114000000.0,,,,10459000000.0,,,,9900000000.0,,,,11236000000.0,,,,11153000000.0,,,,10833000000.0,,,,14185000000.0,,,,30357000000.0,,,,,49735000000.0,,,49735000000.0,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetSales / USD,,,,,,,,,,,,,,,,,,,,,,14107000000.0,,,,16384000000.0,,,,10534000000.0,,,,9567000000.0,,,,11231000000.0,,,,11728000000.0,,,,11167000000.0,,,,13852000000.0,,,,30471000000.0,,,,,50414000000.0,,,50414000000.0,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetSettlements / USD,,,,,,,,,,,,,,,,,,,,,,567000000.0,,,,948000000.0,,,,378000000.0,,,,420000000.0,,,,369000000.0,,,,468000000.0,,,,421000000.0,,,,257000000.0,,,,1437000000.0,,,,,1672000000.0,,,1672000000.0,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetTransfersIntoLevel3 / USD,,,,,,,,,,,,,,,,,,,,,,554000000.0,,,,439000000.0,,,,341000000.0,,,,238000000.0,,,,377000000.0,,,,237000000.0,,,,182000000.0,,,,360000000.0,,,,1303000000.0,,,,,1488000000.0,,,1488000000.0,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetTransfersOutOfLevel3 / USD,,,,,,,,,,,,,,,,,,,,,,144000000.0,,,,177000000.0,,,,280000000.0,,,,172000000.0,,,,97000000.0,,,,147000000.0,,,,163000000.0,,,,156000000.0,,,,1532000000.0,,,,,1815000000.0,,,1815000000.0,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetValue / USD,,,,,,,,,,,,,,,,,,,,,,1888000000.0,,,,2091000000.0,,,,1694000000.0,,,,1247000000.0,,,,1462000000.0,,,,1597000000.0,,,,1670000000.0,,,,1678000000.0,,,,3042000000.0,,,,,3464000000.0,,,3464000000.0,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilityGainLossIncludedInEarnings / USD,,,,,,,,,,,,,,,,,,,,,,333000000.0,,,,556000000.0,,,,305000000.0,,,,579000000.0,,,,253000000.0,,,,537000000.0,,,,397000000.0,,,,1746000000.0,,,,1975000000.0,,,,,2477000000.0,,,2477000000.0,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilityPurchases / USD,,,,,,,,,,,,,,,,,,,,,,219000000.0,,,,29000000.0,,,,17000000.0,,,,16000000.0,,,,38000000.0,,,,57000000.0,,,,48000000.0,,,,37000000.0,,,,123000000.0,,,,,183000000.0,,,183000000.0,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilitySales / USD,,,,,,,,,,,,,,,,,,,,,,26000000.0,,,,45000000.0,,,,31000000.0,,,,15000000.0,,,,25000000.0,,,,89000000.0,,,,38000000.0,,,,36000000.0,,,,30000000.0,,,,,203000000.0,,,203000000.0,81000000.0,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilitySettlements / USD,,,,,,,,,,,,,,,,,,,,,,550000000.0,,,,785000000.0,,,,566000000.0,,,,476000000.0,,,,397000000.0,,,,476000000.0,,,,451000000.0,,,,1059000000.0,,,,2191000000.0,,,,,2844000000.0,,,2844000000.0,,,,
FairValueMeasurementWithUnobservableInputsReconciliationsRecurringBasisLiabilityValue / USD,,,,,,,,,,,,,,,,,,,,,,171000000.0,,,,295000000.0,,,,252000000.0,,,,129000000.0,,,,172000000.0,,,,142000000.0,,,,263000000.0,,,,226000000.0,,,,963000000.0,,,,,936000000.0,,,936000000.0,,,,
FinancingReceivableAllowanceForCreditLosses / USD,,,,,,,,,,,,,,,,,,16000000.0,15000000.0,15000000.0,15000000.0,15000000.0,11000000.0,11000000.0,11000000.0,11000000.0,8000000.0,8000000.0,8000000.0,8000000.0,7000000.0,7000000.0,7000000.0,7000000.0,6000000.0,6000000.0,6000000.0,6000000.0,3000000.0,3000000.0,3000000.0,3000000.0,3000000.0,3000000.0,3000000.0,3000000.0,4000000.0,4000000.0,4000000.0,4000000.0,4000000.0,4000000.0,4000000.0,4000000.0,3000000.0,3000000.0,3000000.0,3000000.0,3000000.0,6000000.0,6000000.0,3000000.0,,,,
FiniteLivedIntangibleAssetsAccumulatedAmortization / USD,,,,,,,,,,,,,,,,,,78000000.0,,,,100000000.0,,,,197000000.0,,,,446000000.0,,,,521000000.0,,,,658000000.0,,,,777000000.0,,,,948000000.0,,,,1074000000.0,,,,1215000000.0,,,,,1430000000.0,,,1430000000.0,1654000000.0,,,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths / USD,,,,,,,,,,,,,,,,,,22000000.0,,,,81000000.0,,,,106000000.0,,,,106000000.0,,,,109000000.0,,,,146000000.0,,,,180000000.0,,,,188000000.0,,,,225000000.0,,,,246000000.0,,,,,338000000.0,,,338000000.0,285000000.0,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive / USD,,,,,,,,,,,,,,,,,,12000000.0,,,,72000000.0,,,,89000000.0,,,,85000000.0,,,,95000000.0,,,,124000000.0,,,,161000000.0,,,,132000000.0,,,,194000000.0,,,,245000000.0,,,,,310000000.0,,,310000000.0,205000000.0,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour / USD,,,,,,,,,,,,,,,,,,15000000.0,,,,72000000.0,,,,93000000.0,,,,93000000.0,,,,100000000.0,,,,131000000.0,,,,168000000.0,,,,153000000.0,,,,202000000.0,,,,251000000.0,,,,,330000000.0,,,330000000.0,266000000.0,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree / USD,,,,,,,,,,,,,,,,,,18000000.0,,,,74000000.0,,,,95000000.0,,,,96000000.0,,,,105000000.0,,,,136000000.0,,,,178000000.0,,,,164000000.0,,,,223000000.0,,,,255000000.0,,,,,337000000.0,,,337000000.0,272000000.0,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo / USD,,,,,,,,,,,,,,,,,,22000000.0,,,,78000000.0,,,,99000000.0,,,,99000000.0,,,,107000000.0,,,,143000000.0,,,,180000000.0,,,,178000000.0,,,,232000000.0,,,,273000000.0,,,,,345000000.0,,,345000000.0,284000000.0,,,
FiniteLivedIntangibleAssetsForeignCurrencyTranslationGainLoss / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-116000000.0,,,,-89000000.0,,,,,-53000000.0,,,-53000000.0,122000000.0,,,
FiniteLivedIntangibleAssetsPeriodIncreaseDecrease / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81000000.0,,,,26000000.0,,,,,,,,,,,,,,,,,,,,,,,,,134000000.0,,,
FinitelivedIntangibleAssetsAcquired1 / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,269000000.0,,,
ForeignCurrencyTransactionGainBeforeTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24000000.0,,,,,24000000.0,,,24000000.0,105000000.0,,,
GainLossOnContractTermination / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69000000.0,69000000.0
GainLossOnDispositionOfAssets1 / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,3000000.0,104000000.0,139000000.0,,3000000.0,121000000.0,117000000.0,,16000000.0,51000000.0,66000000.0,,6000000.0,12000000.0,45000000.0,,15000000.0,30000000.0,37000000.0,,0.0,64000000.0,132000000.0,-39000000.0,11000000.0,79000000.0,95000000.0,138000000.0,34000000.0,42000000.0,42000000.0,77000000.0,100000000.0,11000000.0,32000000.0,100000000.0,78000000.0,,,
GainLossOnSaleOfAccountsReceivable / USD,,,,,,,,,,,-1000000.0,-4000000.0,-2000000.0,-4000000.0,-1000000.0,-4000000.0,-6000000.0,-4000000.0,-1000000.0,-2000000.0,-3000000.0,-4000000.0,-1000000.0,-2000000.0,-4000000.0,-4000000.0,-1000000.0,-2000000.0,-3000000.0,-5000000.0,-1000000.0,-2000000.0,-4000000.0,-5000000.0,-2000000.0,-4000000.0,-7000000.0,-6000000.0,-4000000.0,-9000000.0,-14000000.0,-10000000.0,-8000000.0,-9000000.0,-14000000.0,-18000000.0,-2000000.0,-5000000.0,-7000000.0,-18000000.0,-4000000.0,-6000000.0,-8000000.0,-9000000.0,-5000000.0,-8000000.0,-8000000.0,-12000000.0,-11000000.0,-23000000.0,-34000000.0,-11000000.0,-21000000.0,-27000000.0,-53000000.0,-76000000.0
GainsLossesOnExtinguishmentOfDebt / USD,,,75000000.0,0.0,,,-75000000.0,-75000000.0,,,,,,,,,,,,,,,,,0.0,0.0,,,-189000000.0,0.0,,,-11000000.0,-189000000.0,,,-11000000.0,0.0,,,,-11000000.0,,0.0,0.0,0.0,,-14000000.0,-410000000.0,0.0,,,-36000000.0,-409000000.0,,,,,-36000000.0,,,-36000000.0,,,,
Goodwill / USD,532000000.0,532000000.0,532000000.0,532000000.0,523000000.0,523000000.0,523000000.0,523000000.0,602000000.0,602000000.0,602000000.0,602000000.0,603000000.0,602000000.0,551000000.0,551000000.0,551000000.0,551000000.0,,,,,,,,2010000000.0,,,,2185000000.0,,,,2246000000.0,,,,2374000000.0,884000000.0,858000000.0,857000000.0,2496000000.0,,,,3385000000.0,,,,3451000000.0,,,,4182000000.0,,,,,4162000000.0,,,4162000000.0,4162000000.0,4509000000.0,4509000000.0,4509000000.0
GoodwillAcquiredDuringPeriod / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,900000000.0,,,,940000000.0,,,,,940000000.0,553000000.0,551000000.0,940000000.0,20000000.0,,,
GoodwillAndIntangibleAssetImpairment / USD,,,,,,,,,,,,,,,,,,,,,,,,,,9000000.0,,,9000000.0,0.0,,,,21000000.0,,,,11000000.0,,,,0.0,,,,9000000.0,,,,11000000.0,,,,26000000.0,,,,,52000000.0,,,52000000.0,2000000.0,,,43000000.0
GoodwillForeignCurrencyTranslationGainLoss / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-41000000.0,,,,-98000000.0,,,,-77000000.0,,,,,,,,,,,,-122000000.0,,,,-123000000.0,,,,,65000000.0,,,65000000.0,,,,
GoodwillImpairedAccumulatedImpairmentLoss / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19000000.0,,,19000000.0,156000000.0,,,
GoodwillImpairmentLoss / USD,,,,0.0,,,,6000000.0,,,,,,,,,,9000000.0,,,,0.0,,,,9000000.0,,,,13000000.0,,,,13000000.0,,,,,,,,,,,,,,,,,,,,,,,,,137000000.0,,,137000000.0,0.0,,,
GoodwillTranslationAndPurchaseAccountingAdjustments / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58000000.0,,,
GrossProfit / USD,1867000000.0,3079000000.0,3728000000.0,3842000000.0,973000000.0,2026000000.0,2917000000.0,4089000000.0,808000000.0,2042000000.0,3202000000.0,3843000000.0,1034000000.0,3843000000.0,1008000000.0,1821000000.0,2627000000.0,4300000000.0,756000000.0,1563000000.0,2719000000.0,1847000000.0,675000000.0,1847000000.0,3317000000.0,3889000000.0,1102000000.0,2066000000.0,3155000000.0,4768000000.0,781000000.0,1518000000.0,2608000000.0,3966000000.0,872000000.0,1764000000.0,2576000000.0,3618000000.0,889000000.0,2070000000.0,3128000000.0,3518000000.0,928000000.0,1900000000.0,2978000000.0,4181000000.0,951000000.0,2059000000.0,3101000000.0,4147000000.0,1548000000.0,3011000000.0,4337000000.0,4453000000.0,1897000000.0,3997000000.0,3997000000.0,5808000000.0,5987000000.0,2080000000.0,3963000000.0,5987000000.0,7570000000.0,1659000000.0,3055000000.0,4420000000.0
ImpairmentOfIntangibleAssetsExcludingGoodwill / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62000000.0,,,,62000000.0,43000000.0,,,
ImpairmentOfIntangibleAssetsFinitelived / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43000000.0,,,
ImpairmentOfLongLivedAssetsHeldForUse / USD,,,,,,,,,,350000000.0,366000000.0,9000000.0,146000000.0,9000000.0,16000000.0,30000000.0,176000000.0,2000000.0,,,23000000.0,350000000.0,,0.0,0.0,259000000.0,0.0,31000000.0,68000000.0,41000000.0,11000000.0,20000000.0,28000000.0,129000000.0,1000000.0,19000000.0,81000000.0,34000000.0,12000000.0,33000000.0,33000000.0,101000000.0,9000000.0,44000000.0,50000000.0,142000000.0,44000000.0,47000000.0,50000000.0,142000000.0,31000000.0,54000000.0,54000000.0,54000000.0,1000000.0,4000000.0,4000000.0,20000000.0,125000000.0,3000000.0,46000000.0,125000000.0,,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic / USD,,,,1409000000.0,,,,1332000000.0,,,,1453000000.0,,1453000000.0,,,,2035000000.0,,,,592000000.0,,,,1509000000.0,,,,2224000000.0,,,,1155000000.0,,,,1215000000.0,,,,1104000000.0,,,,972000000.0,,,,756000000.0,,,,442000000.0,,,,,2140000000.0,,,2140000000.0,2725000000.0,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest / USD,,,,,,,,,462000000.0,1460000000.0,2251000000.0,2585000000.0,660000000.0,2585000000.0,568000000.0,984000000.0,1279000000.0,3015000000.0,375000000.0,692000000.0,1401000000.0,781000000.0,366000000.0,1101000000.0,2134000000.0,2024000000.0,690000000.0,1216000000.0,1583000000.0,3130000000.0,306000000.0,713000000.0,1193000000.0,2284000000.0,458000000.0,841000000.0,1066000000.0,1822000000.0,464000000.0,1116000000.0,1748000000.0,1609000000.0,315000000.0,589000000.0,1092000000.0,2060000000.0,375000000.0,927000000.0,1127000000.0,1588000000.0,824000000.0,1649000000.0,2302000000.0,1883000000.0,1271000000.0,2790000000.0,2790000000.0,4020000000.0,3313000000.0,1397000000.0,2529000000.0,3313000000.0,5233000000.0,885000000.0,1481000000.0,1588000000.0
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign / USD,,,,1185000000.0,,,,1168000000.0,,,,1132000000.0,,1132000000.0,,,,980000000.0,,,,189000000.0,,,,515000000.0,,,,906000000.0,,,,1129000000.0,,,,607000000.0,,,,505000000.0,,,,1088000000.0,,,,832000000.0,,,,1441000000.0,,,,,1173000000.0,,,1173000000.0,2508000000.0,,,
IncomeLossFromEquityMethodInvestments / USD,,,,415000000.0,152000000.0,291000000.0,428000000.0,145000000.0,125000000.0,263000000.0,334000000.0,561000000.0,124000000.0,561000000.0,115000000.0,221000000.0,334000000.0,542000000.0,137000000.0,199000000.0,262000000.0,251000000.0,132000000.0,210000000.0,231000000.0,411000000.0,139000000.0,226000000.0,287000000.0,372000000.0,65000000.0,155000000.0,153000000.0,390000000.0,172000000.0,281000000.0,327000000.0,292000000.0,147000000.0,247000000.0,378000000.0,456000000.0,101000000.0,191000000.0,279000000.0,518000000.0,140000000.0,243000000.0,403000000.0,454000000.0,125000000.0,288000000.0,398000000.0,579000000.0,204000000.0,396000000.0,396000000.0,606000000.0,595000000.0,174000000.0,325000000.0,595000000.0,832000000.0,212000000.0,364000000.0,498000000.0
IncomeLossFromEquityMethodInvestmentsNetOfDividendsOrDistributions / USD,-96000000.0,-128000000.0,74000000.0,283000000.0,92000000.0,207000000.0,232000000.0,-54000000.0,86000000.0,181000000.0,222000000.0,326000000.0,57000000.0,326000000.0,102000000.0,137000000.0,221000000.0,397000000.0,79000000.0,126000000.0,152000000.0,106000000.0,100000000.0,127000000.0,110000000.0,285000000.0,67000000.0,69000000.0,64000000.0,215000000.0,44000000.0,30000000.0,-25000000.0,50000000.0,140000000.0,160000000.0,131000000.0,61000000.0,105000000.0,84000000.0,147000000.0,210000000.0,4000000.0,60000000.0,92000000.0,247000000.0,115000000.0,93000000.0,165000000.0,213000000.0,81000000.0,23000000.0,36000000.0,298000000.0,159000000.0,162000000.0,162000000.0,279000000.0,177000000.0,113000000.0,80000000.0,177000000.0,457000000.0,136000000.0,121000000.0,151000000.0
IncomeTaxExaminationPenaltiesAndInterestAccrued / USD,,,,22000000.0,,,,27000000.0,,,,27000000.0,,27000000.0,,,,17000000.0,,,,18000000.0,,,,21000000.0,,,,20000000.0,,,,26000000.0,,,,23000000.0,,,,24000000.0,,,,26000000.0,,,,33000000.0,,,,39000000.0,,,,,39000000.0,,,39000000.0,52000000.0,,,
IncomeTaxExpenseBenefit / USD,440000000.0,678000000.0,818000000.0,808000000.0,220000000.0,443000000.0,561000000.0,812000000.0,120000000.0,389000000.0,612000000.0,666000000.0,199000000.0,666000000.0,163000000.0,286000000.0,397000000.0,997000000.0,105000000.0,196000000.0,424000000.0,237000000.0,98000000.0,301000000.0,586000000.0,670000000.0,197000000.0,340000000.0,454000000.0,877000000.0,76000000.0,195000000.0,331000000.0,438000000.0,118000000.0,226000000.0,256000000.0,534000000.0,68000000.0,154000000.0,250000000.0,7000000.0,81000000.0,117000000.0,212000000.0,245000000.0,-16000000.0,64000000.0,38000000.0,209000000.0,131000000.0,244000000.0,364000000.0,101000000.0,207000000.0,486000000.0,486000000.0,679000000.0,578000000.0,225000000.0,429000000.0,578000000.0,868000000.0,166000000.0,281000000.0,370000000.0
IncomeTaxesPaid / USD,,,,859000000.0,,,,1011000000.0,,,,604000000.0,,604000000.0,,,,513000000.0,,,,118000000.0,,,,556000000.0,,,,720000000.0,,,,602000000.0,,,,398000000.0,,,,538000000.0,,,,376000000.0,,,,268000000.0,,,,195000000.0,,,,,553000000.0,,,553000000.0,708000000.0,,,
IncomeTaxesReceivable / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,539000000.0,539000000.0,539000000.0
IncreaseDecreaseInAccountsPayableTrade / USD,,,,,,,,,,1640000000.0,1102000000.0,-75000000.0,714000000.0,-75000000.0,-1071000000.0,-1662000000.0,-465000000.0,339000000.0,-1552000000.0,-2059000000.0,-2154000000.0,1545000000.0,-851000000.0,-1602000000.0,-1307000000.0,-291000000.0,-1071000000.0,-1226000000.0,-1198000000.0,-94000000.0,-527000000.0,-710000000.0,-554000000.0,-774000000.0,-209000000.0,-757000000.0,-259000000.0,161000000.0,-567000000.0,-1265000000.0,-776000000.0,181000000.0,-260000000.0,-742000000.0,-808000000.0,-300000000.0,-260000000.0,-819000000.0,-389000000.0,-64000000.0,-441000000.0,-1023000000.0,170000000.0,694000000.0,-245000000.0,-710000000.0,-710000000.0,305000000.0,1919000000.0,-1556000000.0,-2762000000.0,1919000000.0,1389000000.0,-713000000.0,-1257000000.0,-1418000000.0
IncreaseDecreaseInAccountsReceivable / USD,,,,,,,,,,710000000.0,876000000.0,540000000.0,623000000.0,540000000.0,-2170000000.0,-1715000000.0,-2187000000.0,687000000.0,146000000.0,97000000.0,-92000000.0,741000000.0,-433000000.0,896000000.0,-957000000.0,-296000000.0,-550000000.0,-423000000.0,-495000000.0,-425000000.0,172000000.0,477000000.0,463000000.0,-913000000.0,-169000000.0,-278000000.0,-106000000.0,160000000.0,185000000.0,30000000.0,62000000.0,-73000000.0,-34000000.0,-129000000.0,-276000000.0,376000000.0,251000000.0,364000000.0,343000000.0,-287000000.0,515000000.0,710000000.0,1060000000.0,149000000.0,937000000.0,2155000000.0,2155000000.0,1613000000.0,578000000.0,-488000000.0,-846000000.0,578000000.0,1682000000.0,-61000000.0,180000000.0,-476000000.0
IncreaseDecreaseInInventories / USD,-1353000000.0,-1855000000.0,-1575000000.0,3736000000.0,-735000000.0,1274000000.0,551000000.0,-1899000000.0,1157000000.0,4620000000.0,5121000000.0,404000000.0,-809000000.0,404000000.0,629000000.0,-208000000.0,1207000000.0,3412000000.0,-1386000000.0,-3627000000.0,-4788000000.0,480000000.0,-28000000.0,-2401000000.0,-3181000000.0,-2541000000.0,-739000000.0,-1334000000.0,-1687000000.0,-1274000000.0,-406000000.0,-283000000.0,-1053000000.0,-872000000.0,-222000000.0,-1129000000.0,-703000000.0,654000000.0,600000000.0,-1156000000.0,-578000000.0,137000000.0,-166000000.0,-852000000.0,-994000000.0,-226000000.0,-182000000.0,-1439000000.0,-370000000.0,21000000.0,1138000000.0,-223000000.0,-405000000.0,2426000000.0,2881000000.0,349000000.0,349000000.0,-590000000.0,2839000000.0,-52000000.0,-2917000000.0,2839000000.0,295000000.0,-295000000.0,-1443000000.0,-1233000000.0
IncreaseDecreaseInOtherAccountsPayableAndAccruedLiabilities / USD,,,,,,,,,,2411000000.0,1530000000.0,-118000000.0,410000000.0,-118000000.0,-334000000.0,171000000.0,1493000000.0,535000000.0,65000000.0,-1011000000.0,310000000.0,605000000.0,-375000000.0,-1415000000.0,-37000000.0,251000000.0,-770000000.0,-1665000000.0,-881000000.0,203000000.0,-469000000.0,-580000000.0,-287000000.0,-943000000.0,-541000000.0,-1541000000.0,-1486000000.0,-105000000.0,231000000.0,383000000.0,96000000.0,-476000000.0,-169000000.0,-72000000.0,-206000000.0,35000000.0,488000000.0,-240000000.0,414000000.0,565000000.0,-450000000.0,-424000000.0,-769000000.0,1287000000.0,1363000000.0,147000000.0,147000000.0,84000000.0,-73000000.0,-837000000.0,-569000000.0,-73000000.0,-44000000.0,-148000000.0,-507000000.0,-403000000.0
IncreaseDecreaseInOtherCurrentAssets / USD,,,,,,,,,,3439000000.0,2914000000.0,-1069000000.0,18000000.0,-1069000000.0,1354000000.0,1912000000.0,3157000000.0,2452000000.0,-81000000.0,-996000000.0,-615000000.0,-958000000.0,-189000000.0,-1356000000.0,482000000.0,-227000000.0,184000000.0,-735000000.0,153000000.0,-220000000.0,-128000000.0,15000000.0,415000000.0,-460000000.0,-143000000.0,-1592000000.0,-1317000000.0,176000000.0,432000000.0,519000000.0,720000000.0,-676000000.0,495000000.0,467000000.0,444000000.0,70000000.0,436000000.0,1058000000.0,467000000.0,1449000000.0,-413000000.0,-780000000.0,-1187000000.0,2126000000.0,2141000000.0,1593000000.0,1593000000.0,929000000.0,-1298000000.0,-328000000.0,-582000000.0,-1298000000.0,279000000.0,-163000000.0,-628000000.0,-745000000.0
IncreaseDecreaseInPayablesToCustomers / USD,,,,,,,,,,,,,,,,,,1480000000.0,404000000.0,324000000.0,132000000.0,-195000000.0,237000000.0,476000000.0,960000000.0,231000000.0,73000000.0,-534000000.0,-36000000.0,1167000000.0,217000000.0,500000000.0,355000000.0,24000000.0,303000000.0,-95000000.0,-94000000.0,87000000.0,-432000000.0,-664000000.0,-433000000.0,-261000000.0,-27000000.0,71000000.0,263000000.0,-309000000.0,811000000.0,881000000.0,1060000000.0,347000000.0,561000000.0,1349000000.0,2236000000.0,1400000000.0,2501000000.0,2520000000.0,2520000000.0,1706000000.0,2527000000.0,-460000000.0,-1213000000.0,2527000000.0,891000000.0,319000000.0,-390000000.0,-249000000.0
IncreaseDecreaseInPensionPlanObligations / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-700000000.0,,,-700000000.0,,,,-700000000.0,,,,,-700000000.0,,,-700000000.0,,,,
IncreaseDecreaseInRestrictedCashAndInvestmentsForOperatingActivities / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-342000000.0,,,,-260000000.0,,,,-1176000000.0,,,,-278000000.0,,,,-408000000.0,,,,,-400000000.0,,,-400000000.0,,,,
IncreaseDecreaseOfRestrictedInvestments / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-147000000.0,,-666000000.0,-610000000.0,-594000000.0,,482000000.0,1753000000.0,1753000000.0,1452000000.0,,935000000.0,1392000000.0,935000000.0,1512000000.0,159000000.0,261000000.0,257000000.0
InsuranceRecoveries / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133000000.0,,,
IntangibleAssetsGrossExcludingGoodwill / USD,,,,,,,,,,,,,,,,,,286000000.0,,,,297000000.0,,,,1579000000.0,,,,1949000000.0,,,,1978000000.0,,,,2202000000.0,,,,2322000000.0,,,,3039000000.0,,,,3208000000.0,,,,3780000000.0,,,,,3812000000.0,,,3812000000.0,3892000000.0,,,
IntangibleAssetsNetExcludingGoodwill / USD,,,,,,,,,,,,,,,,,,208000000.0,,,,197000000.0,,,,1382000000.0,,,,1503000000.0,,,,1457000000.0,,,,1544000000.0,,,,1545000000.0,,,,2091000000.0,,,,2134000000.0,,,,2565000000.0,,,,,2382000000.0,,,2382000000.0,2238000000.0,2260000000.0,2260000000.0,2260000000.0
IntangibleAssetsNetIncludingGoodwill / USD,,,,,,,,,,,,,,,,,,759000000.0,759000000.0,759000000.0,759000000.0,561000000.0,3283000000.0,3283000000.0,3283000000.0,3392000000.0,3688000000.0,3688000000.0,3688000000.0,3688000000.0,3703000000.0,3703000000.0,3703000000.0,3703000000.0,3918000000.0,3918000000.0,3918000000.0,3918000000.0,4041000000.0,4041000000.0,4041000000.0,4041000000.0,5476000000.0,5476000000.0,5476000000.0,5476000000.0,5413000000.0,5413000000.0,5413000000.0,5585000000.0,6747000000.0,6747000000.0,6747000000.0,6747000000.0,6544000000.0,6544000000.0,6544000000.0,6544000000.0,6544000000.0,6341000000.0,6341000000.0,6544000000.0,6341000000.0,,,
