fact_unit,2009-08-10,2009-11-10,2010-02-09,2010-05-28,2010-08-09,2010-11-08,2011-02-07,2011-05-24,2011-08-09,2011-11-08,2012-02-07,2012-05-25,2012-08-03,2012-11-06,2013-02-05,2013-05-22,2013-08-02,2013-11-05,2014-02-04,2014-05-21,2014-08-05,2014-11-04,2015-02-04,2015-05-21,2015-08-11,2015-11-10,2016-02-08,2016-05-27,2016-08-09,2016-11-08,2017-02-07,2017-05-24,2017-08-08,2017-11-07,2018-02-06,2018-05-23,2018-08-08,2018-11-06,2019-02-06,2019-05-24,2019-08-06,2019-11-06,2020-02-04,2020-05-20,2020-08-07,2020-11-10,2021-02-08,2021-05-26,2021-08-10,2021-11-09,2022-02-08,2022-05-25,2022-08-09,2022-11-08,2023-02-07,2023-05-24,2023-08-08,2023-11-07,2024-02-06,2024-05-22,2024-08-02,2024-11-01,2025-02-05,2025-05-13,2025-08-01,2025-10-31
GoodwillImpairedAccumulatedImpairmentLoss / USD,,,,,,,,,368000000.0,368000000.0,368000000.0,,-368000000.0,-368000000.0,-368000000.0,,,,,,-368000000.0,-368000000.0,-368000000.0,-368000000.0,-368000000.0,-368000000.0,-368000000.0,-368000000.0,-368000000.0,-368000000.0,-368000000.0,-368000000.0,-368000000.0,-368000000.0,-368000000.0,-368000000.0,-368000000.0,-368000000.0,-368000000.0,-368000000.0,368000000.0,368000000.0,368000000.0,368000000.0,368000000.0,368000000.0,368000000.0,368000000.0,368000000.0,368000000.0,368000000.0,368000000.0,368000000.0,368000000.0,368000000.0,368000000.0,368000000.0,368000000.0,368000000.0,368000000.0,368000000.0,368000000.0,368000000.0,368000000.0,368000000.0,368000000.0
GoodwillTranslationAndPurchaseAccountingAdjustments / USD,,,,,-3000000.0,1000000.0,1000000.0,4000000.0,1000000.0,-5000000.0,-4000000.0,,-2000000.0,2000000.0,3000000.0,,,,,,3000000.0,0.0,-5000000.0,-3000000.0,0.0,-4000000.0,-5000000.0,-10000000.0,-2000000.0,-1000000.0,-6000000.0,-3000000.0,1000000.0,4000000.0,5000000.0,-3000000.0,-4000000.0,-3000000.0,-6000000.0,5000000.0,0.0,-2000000.0,0.0,-5000000.0,4000000.0,6000000.0,11000000.0,-7000000.0,2000000.0,0.0,-1000000.0,-1000000.0,-5000000.0,-12000000.0,-7000000.0,0.0,1000000.0,-2000000.0,2000000.0,-7000000.0,0.0,2000000.0,-3000000.0,-1000000.0,4000000.0,3000000.0
GrossProfit / USD,508000000.0,845000000.0,1574000000.0,1860000000.0,323000000.0,518000000.0,1107000000.0,2085000000.0,593000000.0,861000000.0,1328000000.0,1788000000.0,759000000.0,1042000000.0,1551000000.0,2090000000.0,750000000.0,1016000000.0,1509000000.0,2545000000.0,755000000.0,1037000000.0,1328000000.0,2409000000.0,847000000.0,1410000000.0,2135000000.0,2228000000.0,1030000000.0,1436000000.0,1960000000.0,3086000000.0,1092000000.0,1589000000.0,2222000000.0,3042000000.0,1295000000.0,1865000000.0,2524000000.0,3547000000.0,922000000.0,1790000000.0,2666000000.0,3873000000.0,1022000000.0,1965000000.0,3050000000.0,3628000000.0,1171000000.0,2036000000.0,3108000000.0,4168000000.0,1236000000.0,2568000000.0,3726000000.0,4135000000.0,1453000000.0,2895000000.0,4208000000.0,5132000000.0,1556000000.0,3014000000.0,4430000000.0,5634000000.0,1397000000.0,2966000000.0
ImpairmentOfIntangibleAssetsExcludingGoodwill / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18000000.0,26000000.0,,,18000000.0,40000000.0,,0.0,0.0,0.0,,0.0,0.0
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic / USD,,,,,,,,-670000000.0,,,,-501000000.0,,,,-189000000.0,,,,-51000000.0,,,,-15000000.0,,,,-146000000.0,,,,232000000.0,,,,133000000.0,,,,382000000.0,,,,440000000.0,,,,170000000.0,,,,380000000.0,,,,299000000.0,,,,204000000.0,,,,315000000.0,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,852000000.0,1508000000.0,308000000.0,634000000.0,725000000.0,1017000000.0,436000000.0,863000000.0,1145000000.0,1081000000.0,556000000.0,947000000.0,1329000000.0,1326000000.0,394000000.0,793000000.0
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign / USD,,,,,,,,-185000000.0,,,,-205000000.0,,,,-90000000.0,,,,69000000.0,,,,154000000.0,,,,153000000.0,,,,693000000.0,,,,744000000.0,,,,828000000.0,,,,1009000000.0,,,,909000000.0,,,,1128000000.0,,,,718000000.0,,,,877000000.0,,,,1011000000.0,,
IncomeTaxExpenseBenefit / USD,7000000.0,-73000000.0,250000000.0,-53000000.0,-24000000.0,-51000000.0,-79000000.0,233000000.0,-3000000.0,-20000000.0,-1000000.0,-29000000.0,9000000.0,-31000000.0,-19000000.0,-3000000.0,9000000.0,22000000.0,34000000.0,-58000000.0,6000000.0,19000000.0,29000000.0,41000000.0,19000000.0,34000000.0,48000000.0,-1000000.0,67000000.0,79000000.0,94000000.0,50000000.0,112000000.0,98000000.0,93000000.0,-279000000.0,105000000.0,89000000.0,259000000.0,243000000.0,26000000.0,47000000.0,50000000.0,406000000.0,-985000000.0,-1555000000.0,-1527000000.0,60000000.0,103000000.0,57000000.0,91000000.0,-1531000000.0,104000000.0,136000000.0,161000000.0,180000000.0,125000000.0,253000000.0,331000000.0,292000000.0,154000000.0,146000000.0,238000000.0,524000000.0,114000000.0,219000000.0
IncomeTaxExpenseBenefitContinuingOperationsAdjustmentOfDeferredTaxAssetLiability / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,630000000.0,1170000000.0,,630000000.0,630000000.0,1760000000.0,,,,1760000000.0,,,,141000000.0,,-92000000.0,-92000000.0,-118000000.0,,,,-118000000.0,,
IncomeTaxesPaidNet / USD,6000000.0,11000000.0,16000000.0,31000000.0,-2000000.0,3000000.0,8000000.0,25000000.0,6000000.0,7000000.0,11000000.0,-34000000.0,-18000000.0,-9000000.0,-4000000.0,21000000.0,8000000.0,17000000.0,21000000.0,-4000000.0,6000000.0,15000000.0,21000000.0,26000000.0,8000000.0,-11000000.0,-8000000.0,29000000.0,21000000.0,26000000.0,28000000.0,2000000.0,10000000.0,26000000.0,51000000.0,35000000.0,7000000.0,28000000.0,46000000.0,51000000.0,28000000.0,78000000.0,85000000.0,57000000.0,12000000.0,77000000.0,116000000.0,100000000.0,33000000.0,173000000.0,184000000.0,170000000.0,134000000.0,-303000000.0,-374000000.0,340000000.0,-36000000.0,-310000000.0,-457000000.0,629000000.0,23000000.0,56000000.0,204000000.0,583000000.0,23000000.0,209000000.0
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-200000000.0,-155000000.0,144000000.0,-158000000.0,117000000.0
IncreaseDecreaseInAccountsReceivable / USD,-38000000.0,253000000.0,476000000.0,8000000.0,252000000.0,518000000.0,356000000.0,-221000000.0,-97000000.0,237000000.0,180000000.0,66000000.0,-307000000.0,215000000.0,176000000.0,122000000.0,-254000000.0,274000000.0,18000000.0,14000000.0,-192000000.0,278000000.0,210000000.0,-56000000.0,-110000000.0,508000000.0,176000000.0,12000000.0,-219000000.0,379000000.0,268000000.0,54000000.0,12000000.0,493000000.0,367000000.0,-127000000.0,-135000000.0,454000000.0,527000000.0,136000000.0,-169000000.0,422000000.0,271000000.0,25000000.0,-294000000.0,235000000.0,176000000.0,88000000.0,44000000.0,-39000000.0,309000000.0,-164000000.0,-12000000.0,446000000.0,390000000.0,41000000.0,-70000000.0,276000000.0,186000000.0,77000000.0,-167000000.0,367000000.0,184000000.0,34000000.0,-132000000.0,447000000.0
IncreaseDecreaseInDeferredIncomeTaxes / USD,26000000.0,122000000.0,-258000000.0,160000000.0,12000000.0,43000000.0,24000000.0,-222000000.0,-3000000.0,-27000000.0,-32000000.0,-2000000.0,-1000000.0,48000000.0,44000000.0,-24000000.0,10000000.0,10000000.0,13000000.0,90000000.0,-2000000.0,-5000000.0,-7000000.0,7000000.0,-1000000.0,-4000000.0,-9000000.0,-16000000.0,0.0,-1000000.0,-6000000.0,-1000000.0,-43000000.0,-20000000.0,0.0,403000000.0,-55000000.0,-40000000.0,-130000000.0,-100000000.0,74000000.0,94000000.0,89000000.0,-204000000.0,1174000000.0,1800000000.0,1793000000.0,16000000.0,-10000000.0,32000000.0,18000000.0,1871000000.0,-28000000.0,140000000.0,140000000.0,143000000.0,86000000.0,156000000.0,203000000.0,329000000.0,93000000.0,-108000000.0,-88000000.0,221000000.0,13000000.0,50000000.0
IncreaseDecreaseInDeferredRevenue / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-383000000.0,-360000000.0,,,,,,,,,,151000000.0,,,,-155000000.0,,,,581000000.0,,,,497000000.0,,,,-122000000.0,,
IncreaseDecreaseInOtherOperatingAssets / USD,7000000.0,-18000000.0,-30000000.0,8000000.0,35000000.0,34000000.0,53000000.0,-52000000.0,37000000.0,-14000000.0,9000000.0,-18000000.0,101000000.0,63000000.0,81000000.0,-5000000.0,29000000.0,0.0,-14000000.0,101000000.0,30000000.0,-8000000.0,-17000000.0,-15000000.0,-21000000.0,-138000000.0,-137000000.0,56000000.0,-26000000.0,-39000000.0,-42000000.0,-106000000.0,-6000000.0,-37000000.0,-40000000.0,-22000000.0,-80000000.0,-66000000.0,-79000000.0,-3000000.0,-48000000.0,-20000000.0,-41000000.0,-10000000.0,-24000000.0,-33000000.0,-76000000.0,24000000.0,-44000000.0,113000000.0,28000000.0,-35000000.0,74000000.0,51000000.0,75000000.0,70000000.0,15000000.0,25000000.0,53000000.0,157000000.0,-96000000.0,-74000000.0,-186000000.0,103000000.0,-58000000.0,20000000.0
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements / shares,,,,,,,,,4000000.0,4000000.0,3000000.0,5000000.0,6000000.0,,,0.0,3000000.0,,,5000000.0,8000000.0,0.0,0.0,3000000.0,8000000.0,8000000.0,8000000.0,8000000.0,8000000.0,7000000.0,7000000.0,9000000.0,4000000.0,3000000.0,3000000.0,6000000.0,4000000.0,4000000.0,3000000.0,4000000.0,4000000.0,4000000.0,3000000.0,4000000.0,2000000.0,1000000.0,2000000.0,3000000.0,4000000.0,3000000.0,3000000.0,2000000.0,3000000.0,3000000.0,3000000.0,3000000.0,2000000.0,1000000.0,1000000.0,2000000.0,2000000.0,1000000.0,1000000.0,1000000.0,2000000.0,2000000.0
IntangibleAssetsNetExcludingGoodwill / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309000000.0,309000000.0,309000000.0,962000000.0,962000000.0,962000000.0,962000000.0,618000000.0,618000000.0,618000000.0,618000000.0,400000000.0,400000000.0,400000000.0,400000000.0,293000000.0,293000000.0
InterestAndDividendIncomeOperating / USD,,,,,,,,,,,,12000000.0,,,,-9000000.0,,,,9000000.0,,,,6000000.0,,,,5000000.0,,,,10000000.0,,,,15000000.0,,,,25000000.0,,,,50000000.0,,,,88000000.0,,,,100000000.0,,,,24000000.0,,,,4000000.0,,,,49000000.0,,
InterestExpense / USD,,,,,,,,,,,,2000000.0,,,13000000.0,1000000.0,7000000.0,14000000.0,21000000.0,20000000.0,-7000000.0,-15000000.0,-23000000.0,29000000.0,-8000000.0,-16000000.0,-24000000.0,30000000.0,-8000000.0,-14000000.0,-19000000.0,31000000.0,-13000000.0,-24000000.0,-36000000.0,28000000.0,-11000000.0,-22000000.0,-32000000.0,47000000.0,11000000.0,22000000.0,33000000.0,44000000.0,11000000.0,22000000.0,32000000.0,45000000.0,11000000.0,22000000.0,33000000.0,44000000.0,14000000.0,29000000.0,43000000.0,45000000.0,14000000.0,29000000.0,43000000.0,58000000.0,15000000.0,29000000.0,,58000000.0,,
InterestExpenseDebt / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28000000.0,41000000.0,,14000000.0,28000000.0,41000000.0,,14000000.0,28000000.0,42000000.0,,14000000.0,28000000.0
InterestExpenseNonoperating / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44000000.0,,15000000.0,29000000.0
InterestExpenseOther / USD,,,,,,,,,,,,,,,1000000.0,-1000000.0,,0.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,-2000000.0,-1000000.0,,,0.0,-1000000.0,,,-1000000.0,1000000.0,,,0.0,1000000.0,,,1000000.0,0.0,,,,1000000.0,,,,,,,,,,,0.0,0.0,,,1000000.0,0.0,,
InterestPaidNet / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28000000.0,28000000.0,40000000.0,,28000000.0,28000000.0,56000000.0,,28000000.0,28000000.0,56000000.0,,28000000.0
LesseeOperatingLeaseLiabilityPaymentsDue / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,265000000.0,276000000.0,263000000.0,242000000.0,,,,308000000.0,,,,385000000.0,,,,387000000.0,,,,356000000.0,,,,383000000.0,,
LesseeOperatingLeaseLiabilityPaymentsDueAfterYearFive / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93000000.0,,,,116000000.0,,,,112000000.0,,,,123000000.0,,
LesseeOperatingLeaseLiabilityPaymentsDueNextTwelveMonths / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86000000.0,,,,73000000.0,,,,74000000.0,,,,77000000.0,,
LesseeOperatingLeaseLiabilityPaymentsDueYearFive / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29000000.0,25000000.0,28000000.0,28000000.0,,,,27000000.0,,,,31000000.0,,,,32000000.0,,,,26000000.0,,,,29000000.0,,
LesseeOperatingLeaseLiabilityPaymentsDueYearFour / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37000000.0,45000000.0,35000000.0,33000000.0,,,,34000000.0,,,,46000000.0,,,,41000000.0,,,,37000000.0,,,,35000000.0,,
LesseeOperatingLeaseLiabilityPaymentsDueYearThree / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46000000.0,62000000.0,59000000.0,58000000.0,,,,42000000.0,,,,56000000.0,,,,56000000.0,,,,46000000.0,,,,52000000.0,,
LesseeOperatingLeaseLiabilityPaymentsDueYearTwo / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56000000.0,65000000.0,74000000.0,74000000.0,,,,72000000.0,,,,73000000.0,,,,69000000.0,,,,61000000.0,,,,67000000.0,,
LesseeOperatingLeaseLiabilityUndiscountedExcessAmount / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25000000.0,20000000.0,20000000.0,18000000.0,,,,30000000.0,,,,32000000.0,,,,44000000.0,,,,42000000.0,,,,49000000.0,,
Liabilities / USD,1544000000.0,1544000000.0,1544000000.0,1544000000.0,1917000000.0,1917000000.0,1917000000.0,1917000000.0,2364000000.0,2364000000.0,2364000000.0,2364000000.0,3033000000.0,3033000000.0,3033000000.0,3033000000.0,2803000000.0,2803000000.0,2803000000.0,2803000000.0,3294000000.0,3294000000.0,3294000000.0,3294000000.0,3080000000.0,3080000000.0,3080000000.0,3080000000.0,3652000000.0,3652000000.0,3652000000.0,3652000000.0,3658000000.0,3658000000.0,3658000000.0,3658000000.0,3989000000.0,3989000000.0,3989000000.0,3989000000.0,3626000000.0,3626000000.0,3626000000.0,3626000000.0,3651000000.0,3651000000.0,3651000000.0,3651000000.0,5448000000.0,5448000000.0,5448000000.0,5448000000.0,6175000000.0,6175000000.0,6175000000.0,6175000000.0,6166000000.0,6166000000.0,6166000000.0,6166000000.0,5907000000.0,5907000000.0,5907000000.0,5907000000.0,5982000000.0,5982000000.0
LiabilitiesAndStockholdersEquity / USD,4678000000.0,4678000000.0,4678000000.0,4678000000.0,4646000000.0,4646000000.0,4646000000.0,4646000000.0,4928000000.0,4928000000.0,4928000000.0,4928000000.0,5491000000.0,5491000000.0,5491000000.0,5491000000.0,5070000000.0,5070000000.0,5070000000.0,5070000000.0,5716000000.0,5716000000.0,5716000000.0,5716000000.0,6147000000.0,6147000000.0,6147000000.0,6147000000.0,7050000000.0,7050000000.0,7050000000.0,7050000000.0,7718000000.0,7718000000.0,7718000000.0,7718000000.0,8584000000.0,8584000000.0,8584000000.0,8584000000.0,8957000000.0,8957000000.0,8957000000.0,8957000000.0,11112000000.0,11112000000.0,11112000000.0,11112000000.0,13288000000.0,13288000000.0,13288000000.0,13288000000.0,13800000000.0,13800000000.0,13800000000.0,13800000000.0,13459000000.0,13459000000.0,13459000000.0,13459000000.0,13420000000.0,13420000000.0,13420000000.0,13420000000.0,12368000000.0,12368000000.0
LiabilitiesCurrent / USD,1136000000.0,1136000000.0,1136000000.0,1136000000.0,1574000000.0,1574000000.0,1574000000.0,1574000000.0,2001000000.0,2001000000.0,2001000000.0,2001000000.0,2120000000.0,2120000000.0,2120000000.0,2120000000.0,1917000000.0,1917000000.0,1917000000.0,1917000000.0,2390000000.0,2390000000.0,2390000000.0,2390000000.0,2747000000.0,2747000000.0,2747000000.0,2747000000.0,2418000000.0,2418000000.0,2418000000.0,2418000000.0,2415000000.0,2415000000.0,2415000000.0,2415000000.0,2491000000.0,2491000000.0,2491000000.0,2491000000.0,2265000000.0,2265000000.0,2265000000.0,2265000000.0,2664000000.0,2664000000.0,2664000000.0,2664000000.0,2964000000.0,2964000000.0,2964000000.0,2964000000.0,3513000000.0,3513000000.0,3513000000.0,3513000000.0,3285000000.0,3285000000.0,3285000000.0,3285000000.0,3090000000.0,3090000000.0,3090000000.0,3090000000.0,3459000000.0,3459000000.0
LiabilityForUncertainTaxPositionsNoncurrent / USD,268000000.0,268000000.0,268000000.0,268000000.0,242000000.0,242000000.0,242000000.0,242000000.0,192000000.0,192000000.0,192000000.0,192000000.0,189000000.0,189000000.0,189000000.0,189000000.0,205000000.0,205000000.0,205000000.0,205000000.0,189000000.0,189000000.0,189000000.0,189000000.0,70000000.0,70000000.0,70000000.0,70000000.0,80000000.0,80000000.0,80000000.0,80000000.0,104000000.0,104000000.0,98000000.0,205000000.0,237000000.0,248000000.0,240000000.0,209000000.0,322000000.0,337000000.0,330000000.0,352000000.0,291000000.0,279000000.0,275000000.0,292000000.0,299000000.0,298000000.0,309000000.0,369000000.0,421000000.0,,,594000000.0,,,,490000000.0,,,,617000000.0,,
NetCashProvidedByUsedInFinancingActivities / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1253000000.0,,,541000000.0,-1358000000.0,-479000000.0,-827000000.0,-1269000000.0,-15000000.0,-476000000.0,-824000000.0,-1242000000.0,-1620000000.0,-482000000.0,-833000000.0,-1264000000.0,-1600000000.0,-546000000.0,-948000000.0
NetCashProvidedByUsedInInvestingActivities / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169000000.0,,,61000000.0,-1357000000.0,-1811000000.0,-2722000000.0,-2771000000.0,-505000000.0,-65000000.0,-119000000.0,-180000000.0,-2804000000.0,-44000000.0,-107000000.0,-158000000.0,-217000000.0,-69000000.0,-115000000.0
NetCashProvidedByUsedInOperatingActivities / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1547000000.0,,,1563000000.0,1797000000.0,-143000000.0,-79000000.0,1455000000.0,1934000000.0,-78000000.0,-190000000.0,933000000.0,1899000000.0,359000000.0,471000000.0,1735000000.0,1550000000.0,120000000.0,354000000.0
NetIncomeLoss / USD,-95000000.0,-405000000.0,-1046000000.0,-454000000.0,-234000000.0,-625000000.0,-707000000.0,-1088000000.0,96000000.0,-105000000.0,-427000000.0,-677000000.0,221000000.0,-119000000.0,-324000000.0,-276000000.0,201000000.0,-180000000.0,-225000000.0,76000000.0,222000000.0,-51000000.0,-359000000.0,98000000.0,335000000.0,338000000.0,480000000.0,8000000.0,442000000.0,302000000.0,257000000.0,875000000.0,440000000.0,402000000.0,401000000.0,1156000000.0,644000000.0,622000000.0,436000000.0,967000000.0,293000000.0,548000000.0,810000000.0,1043000000.0,1421000000.0,2275000000.0,2621000000.0,1019000000.0,365000000.0,550000000.0,761000000.0,3039000000.0,204000000.0,498000000.0,564000000.0,837000000.0,311000000.0,610000000.0,814000000.0,789000000.0,402000000.0,801000000.0,1091000000.0,802000000.0,280000000.0,574000000.0
NoncurrentAssets / USD,,,,,,,,,1791000000.0,,,,,,,,,2618000000.0,2578000000.0,2522000000.0,2493000000.0,2474000000.0,2439000000.0,2410000000.0,2283000000.0,2283000000.0,2283000000.0,2283000000.0,,,,439000000.0,,,,434000000.0,,,,453000000.0,,,,448000000.0,,,,449000000.0,,,,491000000.0,,,,550000000.0,,,,549000000.0,,,,578000000.0,,
NumberOfOperatingSegments / segment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0
NumberOfReportableSegments / segment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
OciBeforeReclassificationsNetOfTaxAttributableToParent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17000000.0,-41000000.0
OperatingExpenses / USD,605000000.0,1306000000.0,2339000000.0,2347000000.0,568000000.0,1180000000.0,1876000000.0,2912000000.0,495000000.0,1015000000.0,1785000000.0,2474000000.0,532000000.0,1189000000.0,1881000000.0,2402000000.0,535000000.0,1165000000.0,1697000000.0,2510000000.0,522000000.0,1056000000.0,1639000000.0,2288000000.0,485000000.0,1024000000.0,1587000000.0,2195000000.0,518000000.0,1043000000.0,1598000000.0,2138000000.0,532000000.0,1078000000.0,1715000000.0,2144000000.0,552000000.0,1163000000.0,1843000000.0,2323000000.0,622000000.0,1232000000.0,1866000000.0,2439000000.0,607000000.0,1282000000.0,2006000000.0,2632000000.0,700000000.0,1416000000.0,2237000000.0,2723000000.0,914000000.0,1906000000.0,2962000000.0,3089000000.0,1012000000.0,2027000000.0,3051000000.0,4003000000.0,1014000000.0,2095000000.0,3146000000.0,4302000000.0,1033000000.0,2218000000.0
OperatingIncomeLoss / USD,-97000000.0,-461000000.0,-765000000.0,-487000000.0,-245000000.0,-662000000.0,-769000000.0,-827000000.0,98000000.0,-154000000.0,-457000000.0,-686000000.0,227000000.0,-147000000.0,-330000000.0,-312000000.0,215000000.0,-149000000.0,-188000000.0,35000000.0,233000000.0,-19000000.0,-311000000.0,121000000.0,362000000.0,386000000.0,548000000.0,33000000.0,512000000.0,393000000.0,362000000.0,948000000.0,560000000.0,511000000.0,507000000.0,898000000.0,743000000.0,702000000.0,681000000.0,1224000000.0,300000000.0,558000000.0,800000000.0,1434000000.0,415000000.0,683000000.0,1044000000.0,996000000.0,471000000.0,620000000.0,871000000.0,1445000000.0,322000000.0,662000000.0,764000000.0,1046000000.0,441000000.0,868000000.0,1157000000.0,1129000000.0,542000000.0,919000000.0,1284000000.0,1332000000.0,364000000.0,748000000.0
OperatingLeaseCost / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31000000.0,63000000.0,92000000.0,121000000.0,,,,121000000.0,,,,121000000.0,,,,110000000.0,,,,121000000.0,,,,160000000.0,,
OperatingLeaseExpense / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000000.0,34000000.0,52000000.0,70000000.0,,,,70000000.0,,,,70000000.0,,,,87000000.0,,,,98000000.0,,,,138000000.0,,
OperatingLeaseLiability / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,247000000.0,247000000.0,247000000.0,247000000.0,,,,224000000.0,,,,278000000.0,,,,353000000.0,,,,343000000.0,,,,314000000.0,,
OperatingLeaseLiabilityCurrent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50000000.0,50000000.0,50000000.0,0.0,69000000.0,69000000.0,69000000.0,69000000.0,76000000.0,76000000.0,76000000.0,76000000.0,81000000.0,81000000.0,81000000.0,81000000.0,90000000.0,,,66000000.0,,66000000.0,66000000.0,66000000.0,67000000.0,67000000.0
OperatingLeaseLiabilityNoncurrent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197000000.0,197000000.0,197000000.0,197000000.0,,,,155000000.0,,,,202000000.0,,,,272000000.0,,,,277000000.0,,,,248000000.0,,
OperatingLeasePayments / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13000000.0,28000000.0,47000000.0,69000000.0,,,,69000000.0,,,,69000000.0,,,,85000000.0,,,,97000000.0,,,,97000000.0,,
OperatingLeaseRightOfUseAsset / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215000000.0,215000000.0,215000000.0,215000000.0,,,,193000000.0,,,,242000000.0,,,,314000000.0,,,,276000000.0,,,,243000000.0,,
OperatingLeaseWeightedAverageDiscountRatePercent / pure,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.036,0.034,0.034,0.032,,,,0.032,,,,0.027,,,,0.025,,,,0.033,,,,0.036,,
OperatingLossCarryforwards / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2500000000.0,,,,2600000000.0,,,,2800000000.0,,,,3000000000.0,,
OtherAccruedLiabilitiesCurrent / USD,,,,,293000000.0,293000000.0,293000000.0,293000000.0,359000000.0,359000000.0,359000000.0,359000000.0,441000000.0,441000000.0,441000000.0,441000000.0,338000000.0,338000000.0,338000000.0,338000000.0,328000000.0,328000000.0,328000000.0,328000000.0,298000000.0,298000000.0,298000000.0,298000000.0,218000000.0,218000000.0,218000000.0,218000000.0,210000000.0,210000000.0,210000000.0,210000000.0,260000000.0,260000000.0,260000000.0,260000000.0,290000000.0,290000000.0,290000000.0,290000000.0,242000000.0,273000000.0,273000000.0,273000000.0,351000000.0,351000000.0,351000000.0,351000000.0,290000000.0,304000000.0,304000000.0,304000000.0,436000000.0,382000000.0,382000000.0,382000000.0,286000000.0,286000000.0,286000000.0,286000000.0,297000000.0,297000000.0
OtherAssetsCurrent / USD,216000000.0,216000000.0,216000000.0,216000000.0,239000000.0,239000000.0,239000000.0,239000000.0,327000000.0,327000000.0,327000000.0,327000000.0,268000000.0,268000000.0,268000000.0,268000000.0,239000000.0,239000000.0,239000000.0,239000000.0,316000000.0,316000000.0,316000000.0,316000000.0,247000000.0,247000000.0,247000000.0,247000000.0,254000000.0,254000000.0,254000000.0,287000000.0,308000000.0,308000000.0,308000000.0,308000000.0,288000000.0,288000000.0,288000000.0,288000000.0,313000000.0,313000000.0,313000000.0,313000000.0,321000000.0,321000000.0,321000000.0,321000000.0,326000000.0,326000000.0,326000000.0,326000000.0,439000000.0,439000000.0,439000000.0,439000000.0,518000000.0,518000000.0,518000000.0,518000000.0,420000000.0,420000000.0,420000000.0,420000000.0,349000000.0,349000000.0
