fact_unit,2009-08-10,2009-11-09,2010-03-01,2010-05-10,2010-08-05,2010-11-08,2011-03-01,2011-05-09,2011-08-09,2011-11-07,2012-02-28,2012-05-07,2012-08-02,2012-11-01,2013-02-26,2013-05-02,2013-08-06,2013-11-12,2014-02-26,2014-05-12,2014-07-30,2014-10-29,2015-03-02,2015-05-11,2015-08-05,2015-11-05,2016-02-29,2016-05-05,2016-08-03,2016-11-03,2017-03-01,2017-05-03,2017-08-02,2017-11-02,2018-02-27,2018-05-02,2018-07-31,2018-10-31,2019-02-27,2019-05-01,2019-08-07,2019-11-06,2020-03-02,2020-05-05,2020-08-04,2020-11-03,2021-03-01,2021-05-04,2021-08-03,2021-11-02,2022-02-28,2022-05-02,2022-08-02,2022-11-01,2023-02-27,2023-05-02,2023-08-01,2023-10-31,2024-02-26,2024-05-06,2024-08-05,2024-11-04,2025-03-03,2025-05-05,2025-08-04,2025-11-03
DebtSecuritiesAvailableForSaleContinuousUnrealizedLossPosition12MonthsOrLongerAccumulatedLoss / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122200000.0,217100000.0,202300000.0,70400000.0,122200000.0,217100000.0,202300000.0,57000000.0,9900000.0,5100000.0,3800000.0,24200000.0,10900000.0,14400000.0,12400000.0,7600000.0,10200000.0,29900000.0,34400000.0,319200000.0,399400000.0,1392700000.0,2046500000.0,2673100000.0,2870700000.0,3178200000.0,2228000000.0,2102000000.0,2132000000.0,1252000000.0
DebtSecuritiesAvailableForSaleContinuousUnrealizedLossPosition12MonthsOrLongerNumberOfPositions / security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,547.0,803.0,943.0,507.0,547.0,803.0,943.0,563.0,290.0,153.0,90.0,68.0,51.0,62.0,69.0,45.0,44.0,46.0,25.0,71.0,118.0,299.0,595.0,1125.0,1173.0,1178.0,1097.0,997.0,956.0,817.0
DebtSecuritiesAvailableForSaleContinuousUnrealizedLossPositionLessThan12Months / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14234400000.0,12985100000.0,5493200000.0,14437600000.0,14234400000.0,12985100000.0,5493200000.0,891900000.0,966500000.0,3617600000.0,8038300000.0,12907200000.0,3043900000.0,4207300000.0,2017100000.0,13708900000.0,13850600000.0,17632900000.0,25840800000.0,35958100000.0,36394700000.0,32956500000.0,28119400000.0,9487300000.0,22029500000.0,22483500000.0,13348000000.0,25749000000.0,18660000000.0,3411000000.0
DebtSecuritiesAvailableForSaleContinuousUnrealizedLossPositionLessThan12MonthsAccumulatedLoss / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181900000.0,131900000.0,47300000.0,182100000.0,181900000.0,131900000.0,47300000.0,3900000.0,2000000.0,12100000.0,53800000.0,353000000.0,57500000.0,26100000.0,4900000.0,192000000.0,91400000.0,108200000.0,281600000.0,1461600000.0,2384700000.0,2550400000.0,1505000000.0,219900000.0,496900000.0,668100000.0,119000000.0,321000000.0,135000000.0,6000000.0
DebtSecuritiesAvailableForSaleContinuousUnrealizedLossPositionLessThan12MonthsNumberOfPositions / security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,860.0,723.0,349.0,884.0,860.0,723.0,349.0,77.0,73.0,90.0,217.0,749.0,174.0,152.0,64.0,322.0,653.0,598.0,781.0,1320.0,1407.0,1223.0,873.0,291.0,306.0,353.0,126.0,248.0,301.0,86.0
DebtSecuritiesAvailableForSaleRealizedGain / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19900000.0,25200000.0,11500000.0,17700000.0,19900000.0,25200000.0,55000000.0,125400000.0,192700000.0,25200000.0,291600000.0,567700000.0,765800000.0,281900000.0,148000000.0,224800000.0,275700000.0,900700000.0,8000000.0,11900000.0,12200000.0,305900000.0,3900000.0,4100000.0,5000000.0,20000000.0,3000000.0,6000000.0,51000000.0
DebtSecuritiesAvailableForSaleRealizedGainLoss / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188400000.0,235800000.0,871100000.0,-70000000.0,-276600000.0,-335100000.0,238500000.0,-62800000.0,-139500000.0,-198100000.0,-579000000.0,-152000000.0,-374000000.0,-337000000.0
DebtSecuritiesAvailableForSaleRealizedLoss / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119600000.0,,,,119600000.0,,,,119600000.0,,,,34000000.0,,36400000.0,39900000.0,29600000.0,78000000.0,288500000.0,347300000.0,67400000.0,66700000.0,143600000.0,203100000.0,599000000.0,155000000.0,380000000.0,388000000.0
DebtSecuritiesAvailableForSaleUnrealizedLossPosition / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19898700000.0,22879800000.0,17652200000.0,18569800000.0,19898700000.0,22879800000.0,17652200000.0,9215700000.0,3768400000.0,4812700000.0,8761300000.0,13422700000.0,3615900000.0,4934000000.0,2981500000.0,14361500000.0,14757000000.0,19190200000.0,26867300000.0,39844700000.0,40278000000.0,43030100000.0,44315900000.0,38603000000.0,51363700000.0,54926200000.0,44062000000.0,50113000000.0,48227000000.0,25490000000.0
DebtSecuritiesAvailableForSaleUnrealizedLossPositionAccumulatedLoss / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,304100000.0,349000000.0,249600000.0,252500000.0,304100000.0,349000000.0,249600000.0,60900000.0,11900000.0,17200000.0,57600000.0,377200000.0,68400000.0,40500000.0,17300000.0,199600000.0,101600000.0,138100000.0,316000000.0,1780800000.0,2784100000.0,3943100000.0,3551500000.0,2893000000.0,3367600000.0,3846300000.0,2347000000.0,2423000000.0,2267000000.0,1258000000.0
DebtSecuritiesAvailableForSaleUnrealizedLossPositionNumberOfPositions / security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1407.0,1526.0,1292.0,1391.0,1407.0,1526.0,1292.0,640.0,363.0,243.0,307.0,817.0,225.0,214.0,133.0,367.0,697.0,644.0,806.0,1391.0,1525.0,1522.0,1468.0,1416.0,1479.0,1531.0,1223.0,1245.0,1257.0,903.0
DeferredCompensationPlanAssets / USD,,,,,,,85700000.0,,,,98400000.0,,,,101400000.0,,,,126700000.0,,,,170200000.0,,,,207100000.0,,,,233300000.0,,,,259100000.0,,,,295200000.0,,,,238700000.0,,,,272800000.0,,,,301400000.0,,,,326200000.0,,,,281400000.0,,,,284000000.0,,,
DeferredFederalIncomeTaxExpenseBenefit / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,94400000.0,,,,32000000.0,,,,-47700000.0,,,,-66300000.0,,,,-149400000.0,,,,-145900000.0,,,,16800000.0,,,,35800000.0,,,,98600000.0,,,,-529000000.0,,,
DeferredIncomeTaxAssetsNet / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,20600000.0,,,,0.0,0.0,0.0,,370500000.0,955600000.0,1269500000.0,,1057000000.0,1198500000.0,1357100000.0,,1032000000.0,1001000000.0,598000000.0
DeferredPolicyAcquisitionCostAmortizationExpense / USD,680200000.0,1019500000.0,1399900000.0,336200000.0,670300000.0,1004100000.0,1358100000.0,333100000.0,671900000.0,1014300000.0,1364600000.0,346700000.0,695000000.0,1045200000.0,1359900000.0,359600000.0,724100000.0,1081400000.0,1399200000.0,358900000.0,722900000.0,1086000000.0,1436600000.0,369000000.0,743800000.0,1119000000.0,1451800000.0,379400000.0,796700000.0,1219900000.0,1524000000.0,440300000.0,899200000.0,1374600000.0,1651800000.0,502900000.0,1017100000.0,1557200000.0,1863800000.0,596200000.0,1227000000.0,1889700000.0,2124900000.0,710600000.0,1449200000.0,2200700000.0,2573700000.0,782800000.0,1578300000.0,2413500000.0,3023200000.0,874400000.0,1803200000.0,2754700000.0,3273200000.0,963400000.0,1897000000.0,2867900000.0,3712800000.0,1115800000.0,2269400000.0,3442600000.0,3917000000.0,1232000000.0,2540000000.0,3930000000.0
DeferredPolicyAcquisitionCosts / USD,446200000.0,448800000.0,414000000.0,427400000.0,436300000.0,433600000.0,402200000.0,428900000.0,443100000.0,450500000.0,417200000.0,437700000.0,451600000.0,458100000.0,433600000.0,441700000.0,452400000.0,461800000.0,434500000.0,452300000.0,468100000.0,474700000.0,447600000.0,466900000.0,479000000.0,488300000.0,457200000.0,484000000.0,568200000.0,590800000.0,564100000.0,600000000.0,645200000.0,675400000.0,651200000.0,679500000.0,727200000.0,782600000.0,780500000.0,842300000.0,895700000.0,962700000.0,951600000.0,999100000.0,1047400000.0,1093700000.0,1056500000.0,1095800000.0,1154800000.0,1265000000.0,1237200000.0,1309100000.0,1360600000.0,1430700000.0,1355600000.0,1407700000.0,1498400000.0,1585200000.0,1544400000.0,1626800000.0,1685600000.0,1732100000.0,1687000000.0,1818000000.0,1938000000.0,2032000000.0
DeferredStateAndLocalIncomeTaxExpenseBenefit / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,-11200000.0,,,,-2500000.0,,,,-3500000.0,,,,-6100000.0,,,,3000000.0,,,,1500000.0,,,,300000.0,,,,-17000000.0,,,
DeferredTaxAssetsHedgingTransactions / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,4400000.0,,,,5100000.0,,,,4800000.0,,,,4600000.0,,,,4400000.0,,,,4100000.0,,,,4000000.0,,,,3800000.0,,,,4000000.0,,,
DeferredTaxAssetsLiabilitiesNet / USD,,,,,,,,,,,,,,,196000000.0,80600000.0,127000000.0,105300000.0,109400000.0,49000000.0,67900000.0,27400000.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,43200000.0,,,,,,,,,,,,1173700000.0,,,,1173700000.0,,,,976000000.0,,,
DeferredTaxAssetsOther / USD,,,,,,,1400000.0,,,,5000000.0,,,,5200000.0,,,,3900000.0,,,,14700000.0,,,,7500000.0,,,,9600000.0,,,,8900000.0,,,,7300000.0,,,,16200000.0,,,,15300000.0,,,,25800000.0,,,,7200000.0,,,,12700000.0,,,,13000000.0,,,
DeferredTaxAssetsStateTaxes / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,8500000.0,,,,10400000.0,,,,14200000.0,,,,20300000.0,,,,15200000.0,,,,11900000.0,,,,16300000.0,,,,42200000.0,,,,40000000.0,,,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsLossReserves / USD,,,,,,,118900000.0,,,,120400000.0,,,,113600000.0,,,,107300000.0,,,,92000000.0,,,,76900000.0,,,,75300000.0,,,,76500000.0,,,,48400000.0,,,,134600000.0,,,,153300000.0,,,,170000000.0,,,,224300000.0,,,,239900000.0,,,,293000000.0,,,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsReserves / USD,,,,,,,158500000.0,,,,158900000.0,,,,172100000.0,,,,191600000.0,,,,200700000.0,,,,208000000.0,,,,231400000.0,,,,259900000.0,,,,166000000.0,,,,169300000.0,,,,181800000.0,,,,238200000.0,,,,220800000.0,,,,225900000.0,,,,238000000.0,,,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsUnearnedPremiumsReserve / USD,,,,,,,290500000.0,,,,302300000.0,,,,319100000.0,,,,344300000.0,,,,361000000.0,,,,378800000.0,,,,453300000.0,,,,515600000.0,,,,368900000.0,,,,439900000.0,,,,498200000.0,,,,552500000.0,,,,642700000.0,,,,719200000.0,,,,836000000.0,,,
DeferredTaxAssetsUnrealizedLossesOnTradingSecurities / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,364300000.0,583000000.0,827700000.0,742900000.0,582600000.0,703700000.0,807000000.0,427000000.0,,,
DeferredTaxAssetsValuationAllowance / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DeferredTaxLiabilitiesDeferredExpenseDeferredPolicyAcquisitionCost / USD,,,,,,,140800000.0,,,,146000000.0,,,,151800000.0,,,,152100000.0,,,,156700000.0,,,,160000000.0,,,,197400000.0,,,,227900000.0,,,,163900000.0,,,,199800000.0,,,,221900000.0,,,,259800000.0,,,,284700000.0,,,,324300000.0,,,,354000000.0,,,
DeferredTaxLiabilitiesInvestments / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,5500000.0,,,,43300000.0,,,,,,,,,,,,,,,,,,,,0.0,,,
DeferredTaxLiabilitiesLeasingArrangements / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,42300000.0,,,,37400000.0,,,,37900000.0,,,,28800000.0,,,,37000000.0,,,
DeferredTaxLiabilitiesOther / USD,,,,,,,4000000.0,,,,3800000.0,,,,4500000.0,,,,4500000.0,,,,4000000.0,,,,4300000.0,,,,7000000.0,,,,7700000.0,,,,6100000.0,,,,8900000.0,,,,8300000.0,,,,7500000.0,,,,9600000.0,,,,17400000.0,,,,26000000.0,,,
DeferredTaxLiabilitiesPrepaidExpenses / USD,,,,,,,,,,,,,,,16100000.0,,,,12200000.0,,,,14400000.0,,,,11400000.0,,,,11900000.0,,,,9200000.0,,,,7100000.0,,,,4700000.0,,,,4800000.0,,,,5500000.0,,,,6800000.0,,,,6500000.0,,,,6000000.0,,,
DeferredTaxLiabilitiesPropertyPlantAndEquipment / USD,,,,,,,97900000.0,,,,105400000.0,,,,109900000.0,,,,103600000.0,,,,99600000.0,,,,100900000.0,,,,110700000.0,,,,120200000.0,,,,75500000.0,,,,85700000.0,,,,108600000.0,,,,105600000.0,,,,94600000.0,,,,97000000.0,,,,88000000.0,,,
DepositAssets / USD,,,,,,,137200000.0,,,,150700000.0,,,,139400000.0,,,,153200000.0,,,,153700000.0,,,,184800000.0,,,,206600000.0,,,,222600000.0,,,,250800000.0,250700000.0,251000000.0,261000000.0,281000000.0,281000000.0,281100000.0,281100000.0,298200000.0,296100000.0,409400000.0,407800000.0,469000000.0,470500000.0,468900000.0,468700000.0,601700000.0,604400000.0,616800000.0,612400000.0,671800000.0,672400000.0,713200000.0,712000000.0,774000000.0,785000000.0,786000000.0,788000000.0
Depreciation / USD,,,,,,,,21400000.0,41900000.0,62400000.0,87300000.0,21000000.0,42600000.0,65300000.0,83100000.0,22300000.0,45500000.0,69100000.0,88500000.0,23700000.0,49000000.0,74900000.0,94400000.0,22800000.0,46700000.0,71800000.0,101300000.0,23800000.0,49700000.0,76100000.0,97100000.0,27500000.0,58100000.0,94600000.0,103700000.0,41000000.0,84000000.0,126700000.0,137400000.0,40900000.0,86600000.0,137800000.0,169900000.0,52600000.0,114600000.0,171000000.0,190400000.0,62600000.0,130300000.0,201200000.0,239800000.0,62900000.0,129400000.0,203900000.0,274900000.0,71100000.0,149600000.0,227500000.0,279700000.0,68000000.0,140600000.0,212000000.0,306000000.0,70000000.0,138000000.0,208000000.0
DerivativeNumberOfInstrumentsHeld / security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,
DirectPremiumsEarned / USD,,,,,,,,,,,,,,,,,,,15107500000.0,,,,16207600000.0,,,,17317900000.0,,,,18648400000.0,,,,20454100000.0,,,,23111200000.0,,,,26425700000.0,,,,31970200000.0,,,,37519700000.0,,,,40687700000.0,,,,46018600000.0,,,,50650000000.0,,,
DirectPremiumsWritten / USD,,,,,,,13775600000.0,,,,14196300000.0,,,,14700000000.0,,,,15333100000.0,,,,16558800000.0,,,,17562800000.0,,,,18914800000.0,,,,21086500000.0,,,,23941900000.0,,,,27860700000.0,,,,33753100000.0,,,,39222000000.0,,,,41736400000.0,,,,48129600000.0,,,,52336000000.0,,,
DisposalGroupIncludingDiscontinuedOperationPropertyPlantAndEquipmentCurrent / USD,,,,,,,,,,,,,,,,,,,,,13400000.0,13400000.0,8700000.0,8700000.0,13400000.0,13400000.0,8700000.0,8700000.0,8700000.0,8700000.0,8700000.0,8700000.0,8700000.0,8700000.0,8700000.0,0.0,0.0,5300000.0,5300000.0,5300000.0,17400000.0,20500000.0,39300000.0,52600000.0,57200000.0,43700000.0,32900000.0,31800000.0,31100000.0,27100000.0,56600000.0,55100000.0,57500000.0,12600000.0,10800000.0,20200000.0,24900000.0,47400000.0,48700000.0,67800000.0,59500000.0,81600000.0,77000000.0,170000000.0,152000000.0,150000000.0
DividendsPayableCurrentAndNoncurrent / USD,,,,,,,,,,,,,,,,,,,172000000.0,0.0,0.0,0.0,890200000.0,0.0,0.0,0.0,404100000.0,0.0,0.0,0.0,404100000.0,519200000.0,519200000.0,519200000.0,519200000.0,395400000.0,395400000.0,395400000.0,395400000.0,655100000.0,655100000.0,,,,,,1375400000.0,58500000.0,58500000.0,58600000.0,2694500000.0,58500000.0,,,,,,,,,,58500000.0,,,,
EarningsPerShareBasic / USD/shares,0.68,-0.34,1.66,0.35,0.72,1.13,-0.1,0.45,0.77,1.17,1.59,0.56,0.94,1.18,1.62,0.42,0.62,1.08,1.61,0.51,1.06,1.44,1.5,0.54,1.04,1.54,1.95,0.5,1.12,1.6,2.17,0.44,0.77,1.11,2.16,0.73,1.36,1.75,1.77,1.23,2.43,4.01,2.74,1.84,3.5,4.93,4.45,1.17,4.23,6.84,6.75,2.52,3.86,4.05,9.71,0.53,-0.41,-0.21,5.69,0.75,1.33,3.23,1.19,3.95,6.45,10.43
EarningsPerShareDiluted / USD/shares,0.67,-0.34,1.65,0.35,0.72,1.12,-0.1,0.44,0.76,1.16,1.57,0.55,0.93,1.18,1.61,0.42,0.62,1.07,1.59,0.51,1.05,1.43,1.48,0.54,1.03,1.53,1.93,0.5,1.12,1.59,2.15,0.44,0.77,1.11,2.15,0.73,1.36,1.73,1.76,1.22,2.42,3.98,2.72,1.83,3.48,4.9,4.42,1.17,4.22,6.81,6.72,2.51,3.85,4.03,9.66,0.52,-0.41,-0.21,5.66,0.75,1.32,3.21,1.18,3.94,6.42,10.39
EffectiveIncomeTaxRateContinuingOperations / pure,,,,,0.34,,0.68,,,0.32,0.32,,,,0.32,,,,0.32,,,,0.32,,0.331,0.331,0.32,,0.314,0.32,0.33,,,0.294,0.32,0.329,0.329,0.297,0.28,0.199,0.201,0.192,0.25,0.309,0.267,0.24,0.17,0.201,0.208,0.207,0.23,0.208,0.208,0.205,0.2,0.196,0.068,-0.016,0.2,0.192,0.199,0.202,0.22,0.207,0.21,0.209
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate / pure,,,,,,,0.35,,,,0.35,,,,0.35,,,,0.35,,,,0.35,,,,0.35,0.35,0.35,0.35,0.35,,,,0.35,,,,0.35,,,,0.35,,,,0.21,,,,0.21,,,0.21,0.21,,,,0.21,,,,0.21,,,
EffectiveIncomeTaxRateReconciliationNondeductibleExpense / pure,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,0.002,0.0,,,,0.0,,,,0.01,,,
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseImpairmentLosses / pure,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,0.0,,,,0.05,,,
EffectiveIncomeTaxRateReconciliationOtherAdjustments / pure,,,,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,-0.001,0.0,,,,0.0,,,,0.0,,,
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes / pure,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.01,,,0.006,0.01,,,,0.0,,,,0.0,,,
EffectiveIncomeTaxRateReconciliationTaxCreditsInvestment / pure,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,0.04,,,,0.02,,,,0.02,,,,0.01,,,0.002,0.0,,,,0.0,,,,0.02,,,
EntityCommonStockSharesOutstanding / shares,678600888.0,674228419.0,671559722.0,670422678.0,667629839.0,663350123.0,660034992.0,655740546.0,642703902.0,620628395.0,611506847.0,611155122.0,609158487.0,604748737.0,603919706.0,603170892.0,600362159.0,599996304.0,595282483.0,592006103.0,591471615.0,589206958.0,588932479.0,586722794.0,585932347.0,584544245.0,584328057.0,582996534.0,581915711.0,580781045.0,580803030.0,580902022.0,581048285.0,581634009.0,582275989.0,582376344.0,582512182.0,583144753.0,583896232.0,583985804.0,584647532.0,584630089.0,585253659.0,585298466.0,585396906.0,585597988.0,585747728.0,585153282.0,585164326.0,585063639.0,584848536.0,584877492.0,584915205.0,585069712.0,585340036.0,585366448.0,585333630.0,585040907.0,585677464.0,585698387.0,585666665.0,585811503.0,586207679.0,586223643.0,586208487.0,586397236.0
EntityPublicFloat / USD,11621202821.0,,9411470311.0,,,,11441203245.0,,,,12567057592.0,,,,11552341405.0,,,,14008711206.0,,,,14825867953.0,,,,16089731768.0,,,,19214447523.0,,,,25242148256.0,,,,34057145532.0,,,,46188157681.0,,,,46424173990.0,,,,56938339392.0,,,,67446094306.0,,,,76906833454.0,,,,120872430194.0,,,
EquitySecuritiesFvNi / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3860600000.0,3898200000.0,3660000000.0,3779100000.0,3900800000.0,3898200000.0,3660000000.0,4105900000.0,4265500000.0,4293600000.0,4345200000.0,3541500000.0,4351000000.0,4783000000.0,5500900000.0,6065700000.0,6201200000.0,6153000000.0,6698400000.0,6340100000.0,4145200000.0,3919700000.0,4034700000.0,3873100000.0,3693200000.0,3483400000.0,3831000000.0,4081000000.0,4134000000.0,4232000000.0
EquitySecuritiesFvNiCost / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991000000.0,1893900000.0,2151500000.0,1925100000.0,1991000000.0,1893900000.0,2151500000.0,2215400000.0,2264000000.0,2264500000.0,2096800000.0,2130700000.0,2334200000.0,2432700000.0,2546000000.0,2658400000.0,2749600000.0,2718300000.0,2835900000.0,2827200000.0,2306100000.0,2221300000.0,2190300000.0,1938200000.0,1769100000.0,1639500000.0,1683000000.0,1639000000.0,1595000000.0,1493000000.0
EquitySecuritiesFvNiCurrentAndNoncurrent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3873100000.0,3693200000.0,3483400000.0,,4081000000.0,4134000000.0,4232000000.0
EquitySecuritiesFvNiGainLoss / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35600000.0,247800000.0,-232400000.0,-36800000.0,35600000.0,247800000.0,,391400000.0,506400000.0,540300000.0,-232400000.0,-810300000.0,-204500000.0,131200000.0,826600000.0,470800000.0,862200000.0,851800000.0,750100000.0,-334100000.0,-1254700000.0,-1399000000.0,1283400000.0,109800000.0,310800000.0,214600000.0,-1242000000.0,300000000.0,392000000.0,587000000.0
EquitySecuritiesFvNiRealizedGain / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,268900000.0,290700000.0,123500000.0,142000000.0,268900000.0,290700000.0,9400000.0,21300000.0,29600000.0,290700000.0,85600000.0,94800000.0,97100000.0,97900000.0,18400000.0,369800000.0,378300000.0,113000000.0,17800000.0,848600000.0,850100000.0,397600000.0,132100000.0,354200000.0,354500000.0,864000000.0,12000000.0,12000000.0,26000000.0
EquitySecuritiesFvNiRealizedGainLoss / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131800000.0,249500000.0,265100000.0,115200000.0,131800000.0,249500000.0,265100000.0,9400000.0,13400000.0,19700000.0,265100000.0,27300000.0,27100000.0,29300000.0,86700000.0,18400000.0,365500000.0,372000000.0,43600000.0,15500000.0,768700000.0,765100000.0,375800000.0,19300000.0,231100000.0,215100000.0,776000000.0,6000000.0,1000000.0,-4000000.0
EquitySecuritiesFvNiRealizedLoss / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19400000.0,25600000.0,8300000.0,10200000.0,19400000.0,25600000.0,0.0,7900000.0,9900000.0,25600000.0,58300000.0,67700000.0,67800000.0,11200000.0,0.0,4300000.0,6300000.0,69400000.0,2300000.0,79900000.0,85000000.0,21800000.0,112800000.0,123100000.0,139400000.0,88000000.0,6000000.0,11000000.0,30000000.0
EquitySecuritiesFvNiUnrealizedGainLoss / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-96200000.0,-1700000.0,-497500000.0,-152000000.0,-96200000.0,-1700000.0,-497500000.0,382000000.0,493000000.0,520600000.0,-497500000.0,-837600000.0,-231600000.0,101900000.0,739900000.0,452400000.0,496700000.0,479800000.0,706500000.0,-349600000.0,-2023400000.0,-2164100000.0,907600000.0,90500000.0,79700000.0,-500000.0,-2018000000.0,294000000.0,391000000.0,591000000.0
ExpenseRelatedToDistributionOrServicingAndUnderwritingFees / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9776000000.0,3163000000.0,6651000000.0,10711000000.0
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetGainLossIncludedInEarnings1 / USD,,,,,,,,,,,,0.0,0.0,0.0,600000.0,0.0,0.0,0.0,0.0,0.0,500000.0,500000.0,36000000.0,0.0,-100000.0,-100000.0,-100000.0,0.0,39400000.0,39400000.0,39400000.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4500000.0,4500000.0,13200000.0,17200000.0,17200000.0,17200000.0,17200000.0,0.0,0.0,-8900000.0,-9000000.0,0.0,0.0,0.0
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetPeriodIncreaseDecrease / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1000000.0,14800000.0,14800000.0,14800000.0,-700000.0,100000.0,-55900000.0,-55900000.0,-66100000.0,-17200000.0,-3800000.0,-3800000.0,-3200000.0,0.0,12000000.0,19000000.0,16000000.0,0.0,12000000.0,12000000.0
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetPurchases / USD,,,,,,,,18000000.0,34300000.0,55600000.0,55600000.0,0.0,0.0,0.0,0.0,0.0,0.0,28500000.0,28500000.0,45200000.0,125400000.0,125400000.0,125400000.0,0.0,0.0,0.0,0.0,0.0,1000000.0,1000000.0,0.0,0.0,0.0,0.0,0.0,,,,5000000.0,0.0,0.0,0.0,25100000.0,0.0,2000000.0,2000000.0,12000000.0,0.0,25000000.0,27400000.0,35000000.0,0.0,65200000.0,67200000.0,67200000.0,0.0,0.0,0.0,2500000.0,0.0,0.0,0.0,4000000.0,0.0,0.0,0.0
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetSales / USD,,,,,,,,0.0,0.0,300000.0,300000.0,0.0,0.0,0.0,27900000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2400000.0,0.0,100000.0,100000.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000000.0,5000000.0,11000000.0,15000000.0,15000000.0,15000000.0,15000000.0,0.0,0.0,10000000.0,10000000.0,0.0,0.0,0.0
