fact_unit,2009-09-01,2009-12-11,2009-12-18,2010-03-09,2010-06-09,2010-09-03,2010-12-10,2011-02-28,2011-05-31,2011-08-26,2011-12-06,2012-02-27,2012-05-24,2012-08-23,2012-12-05,2013-02-21,2013-05-23,2013-08-22,2013-12-04,2014-02-20,2014-05-22,2014-08-21,2014-12-17,2015-02-19,2015-05-21,2015-08-20,2015-12-09,2016-02-25,2016-05-26,2016-08-25,2016-12-15,2017-02-23,2017-05-25,2017-08-24,2017-12-15,2018-02-22,2018-05-24,2018-08-23,2018-12-13,2019-02-21,2019-05-23,2019-08-22,2019-12-13,2020-02-20,2020-05-21,2020-08-20,2020-12-11,2021-02-25,2021-05-27,2021-08-26,2021-12-17,2022-02-24,2022-05-26,2022-08-25,2022-12-16,2023-02-23,2023-05-26,2023-08-24,2023-12-15,2024-02-27,2024-05-23,2024-08-22,2024-12-13,2025-02-20,2025-05-22,2025-08-21
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree / USD,,,,,,,,,,,,,,,,,175000000.0,175000000.0,169000000.0,169000000.0,169000000.0,169000000.0,171000000.0,172000000.0,172000000.0,186000000.0,185000000.0,185000000.0,185000000.0,185000000.0,45000000.0,44000000.0,48000000.0,53000000.0,52000000.0,52000000.0,52000000.0,52000000.0,39000000.0,39000000.0,39000000.0,39000000.0,24000000.0,24000000.0,24000000.0,17000000.0,20000000.0,17000000.0,17000000.0,17000000.0,17000000.0,15000000.0,15000000.0,36000000.0,37000000.0,37000000.0,38000000.0,38000000.0,39000000.0,26000000.0,26000000.0,26000000.0,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo / USD,,,,,,,,,,,,,,,,,180000000.0,180000000.0,175000000.0,175000000.0,175000000.0,176000000.0,175000000.0,175000000.0,175000000.0,189000000.0,186000000.0,186000000.0,187000000.0,187000000.0,185000000.0,185000000.0,189000000.0,194000000.0,57000000.0,57000000.0,57000000.0,57000000.0,52000000.0,52000000.0,52000000.0,52000000.0,39000000.0,39000000.0,40000000.0,30000000.0,33000000.0,20000000.0,20000000.0,20000000.0,20000000.0,17000000.0,17000000.0,38000000.0,39000000.0,38000000.0,40000000.0,40000000.0,41000000.0,39000000.0,40000000.0,40000000.0,,,,
FiniteLivedIntangibleAssetsGross / USD,,,,,,884549000.0,884549000.0,903000000.0,903000000.0,903000000.0,903000000.0,878000000.0,878000000.0,878000000.0,878000000.0,2104000000.0,2104000000.0,2104000000.0,2104000000.0,1788000000.0,1788000000.0,1788000000.0,1788000000.0,1835000000.0,1835000000.0,1835000000.0,1835000000.0,1932000000.0,1932000000.0,1932000000.0,1932000000.0,1934000000.0,1934000000.0,1934000000.0,1934000000.0,1988000000.0,1988000000.0,1988000000.0,1988000000.0,1988000000.0,1988000000.0,1988000000.0,1988000000.0,1988000000.0,1988000000.0,1988000000.0,1988000000.0,2041000000.0,2041000000.0,2041000000.0,2041000000.0,2041000000.0,2041000000.0,2041000000.0,2041000000.0,2294000000.0,2294000000.0,2294000000.0,2294000000.0,2310000000.0,2310000000.0,2310000000.0,,,,
FiniteLivedIntangibleAssetsNet / USD,,,,,,288556000.0,288556000.0,269000000.0,269000000.0,269000000.0,269000000.0,211000000.0,211000000.0,211000000.0,211000000.0,1213000000.0,1213000000.0,1213000000.0,1213000000.0,961000000.0,961000000.0,961000000.0,961000000.0,824000000.0,824000000.0,824000000.0,824000000.0,737000000.0,737000000.0,737000000.0,737000000.0,550000000.0,550000000.0,550000000.0,550000000.0,412000000.0,412000000.0,412000000.0,412000000.0,213000000.0,213000000.0,213000000.0,213000000.0,156000000.0,156000000.0,156000000.0,156000000.0,153000000.0,153000000.0,153000000.0,153000000.0,104000000.0,104000000.0,104000000.0,104000000.0,322000000.0,322000000.0,322000000.0,322000000.0,294000000.0,294000000.0,294000000.0,,,,
GeneralAndAdministrativeExpense / USD,367352000.0,501185000.0,501185000.0,141241000.0,242321000.0,330808000.0,505762000.0,125000000.0,250000000.0,,,,,,,,,465000000.0,469000000.0,125000000.0,251000000.0,348000000.0,595000000.0,120000000.0,249000000.0,375000000.0,458000000.0,117000000.0,257000000.0,392000000.0,502000000.0,82000000.0,173000000.0,276000000.0,469000000.0,103000000.0,210000000.0,316000000.0,390000000.0,110000000.0,235000000.0,363000000.0,438000000.0,110000000.0,223000000.0,335000000.0,483000000.0,129000000.0,266000000.0,411000000.0,461000000.0,161000000.0,310000000.0,465000000.0,567000000.0,166000000.0,340000000.0,537000000.0,620000000.0,207000000.0,421000000.0,635000000.0,735000000.0,276000000.0,523000000.0,745000000.0
Goodwill / USD,1174673000.0,1174673000.0,1174673000.0,1170932000.0,1170932000.0,1170932000.0,1170932000.0,1336000000.0,1336000000.0,1336000000.0,1336000000.0,1335000000.0,1335000000.0,1335000000.0,1335000000.0,3518000000.0,3518000000.0,3518000000.0,3518000000.0,3294000000.0,3294000000.0,3294000000.0,3294000000.0,3304000000.0,3304000000.0,3304000000.0,3304000000.0,3302000000.0,3302000000.0,3302000000.0,3302000000.0,3316000000.0,3316000000.0,3316000000.0,3316000000.0,3368000000.0,3368000000.0,3368000000.0,3368000000.0,3368000000.0,3368000000.0,3368000000.0,3368000000.0,3399000000.0,3399000000.0,3399000000.0,3399000000.0,3466000000.0,3466000000.0,3466000000.0,3466000000.0,3479000000.0,3479000000.0,3479000000.0,3479000000.0,3700000000.0,3700000000.0,3700000000.0,3700000000.0,3732000000.0,3732000000.0,3732000000.0,3732000000.0,3732000000.0,3732000000.0,3732000000.0
GoodwillImpairmentLoss / USD,,,,,,,,,,,,,,,0.0,,224000000.0,224000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,
GovernmentAssistanceAssetDecreaseNoncurrent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,279000000.0,479000000.0,566000000.0,682000000.0,907000000.0
GovernmentAssistanceLiabilityDecrease / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112000000.0,170000000.0,257000000.0,142000000.0,463000000.0
GovernmentAssistanceLiabilityDecreaseCurrent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159000000.0,248000000.0,133000000.0,309000000.0
GovernmentAssistanceLiabilityDecreaseNoncurrent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11000000.0,9000000.0,9000000.0,154000000.0
GovernmentAssistanceOperatingExpense / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38000000.0,11000000.0,18000000.0,24000000.0
GrossProfit / USD,2644123000.0,4492443000.0,4492443000.0,391576000.0,547095000.0,871969000.0,3442828000.0,711000000.0,1638000000.0,2498000000.0,1431000000.0,1136000000.0,2325000000.0,3509000000.0,3715000000.0,786000000.0,1797000000.0,2726000000.0,4360000000.0,582000000.0,1390000000.0,2196000000.0,3313000000.0,891000000.0,1892000000.0,2884000000.0,2991000000.0,959000000.0,1975000000.0,2993000000.0,3843000000.0,916000000.0,1920000000.0,3112000000.0,3952000000.0,1445000000.0,3045000000.0,4745000000.0,4511000000.0,1940000000.0,3996000000.0,5860000000.0,6612000000.0,1665000000.0,3195000000.0,4752000000.0,7517000000.0,1858000000.0,3607000000.0,5562000000.0,6386000000.0,2349000000.0,5002000000.0,7969000000.0,7692000000.0,2959000000.0,5886000000.0,8892000000.0,10914000000.0,3145000000.0,6239000000.0,9215000000.0,11993000000.0,3204000000.0,6357000000.0,9562000000.0
GuaranteeObligationsMaximumExposure / USD,,,,,,50000000.0,54000000.0,57000000.0,53000000.0,52000000.0,58000000.0,51000000.0,49000000.0,45000000.0,42000000.0,45000000.0,43000000.0,41000000.0,41000000.0,43000000.0,51000000.0,45000000.0,46000000.0,49000000.0,55000000.0,54000000.0,58000000.0,56000000.0,57000000.0,50000000.0,52000000.0,50000000.0,66000000.0,67000000.0,57000000.0,72000000.0,64000000.0,62000000.0,58000000.0,68000000.0,77000000.0,74000000.0,76000000.0,105000000.0,146000000.0,148000000.0,233000000.0,356000000.0,346000000.0,338000000.0,500000000.0,574000000.0,532000000.0,534000000.0,618000000.0,614000000.0,592000000.0,422000000.0,333000000.0,349000000.0,387000000.0,308000000.0,284000000.0,307000000.0,345000000.0,376000000.0
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic / USD,,,,,,,1021961000.0,,,,-555000000.0,,,,787000000.0,,,,1257000000.0,,,,381000000.0,,,,194000000.0,,,,612000000.0,,,,629000000.0,,,,199000000.0,,,,510000000.0,,,,389000000.0,,,,363000000.0,,,,92000000.0,,,,512000000.0,,,,1171000000.0,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3269000000.0,1240000000.0,2785000000.0,4765000000.0,4166000000.0,1925000000.0,3789000000.0,5650000000.0,6771000000.0,1961000000.0,3738000000.0,5544000000.0,7599000000.0,2303000000.0,4297000000.0,6257000000.0
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign / USD,,,,,,,386757000.0,,,,69000000.0,,,,600000000.0,,,,1121000000.0,,,,-65000000.0,,,,156000000.0,,,,836000000.0,,,,969000000.0,,,,1814000000.0,,,,3306000000.0,,,,4007000000.0,,,,2906000000.0,,,,4074000000.0,,,,6259000000.0,,,,6428000000.0,,,
IncomeTaxExpenseBenefit / USD,356378000.0,729457000.0,729457000.0,-69725000.0,-197143000.0,-216462000.0,447972000.0,36000000.0,159000000.0,214000000.0,-181000000.0,174000000.0,371000000.0,564000000.0,449000000.0,42000000.0,140000000.0,224000000.0,452000000.0,-16000000.0,23000000.0,83000000.0,207000000.0,62000000.0,165000000.0,234000000.0,94000000.0,89000000.0,114000000.0,160000000.0,376000000.0,28000000.0,103000000.0,162000000.0,221000000.0,68000000.0,152000000.0,205000000.0,292000000.0,1018000000.0,1179000000.0,1240000000.0,297000000.0,117000000.0,210000000.0,421000000.0,1358000000.0,113000000.0,236000000.0,435000000.0,563000000.0,110000000.0,325000000.0,589000000.0,547000000.0,133000000.0,461000000.0,716000000.0,883000000.0,244000000.0,446000000.0,692000000.0,1074000000.0,284000000.0,556000000.0,811000000.0
IncomeTaxHolidayAggregateDollarAmount / USD,,,,,,,,,,,128000000.0,,,,54000000.0,,,,15000000.0,,,,,,,,68000000.0,,,,254000000.0,,,,452000000.0,,,,272000000.0,,,,167000000.0,,,,215000000.0,,,,215000000.0,,,,215000000.0,,,,370000000.0,,,,232000000.0,,,
IncomeTaxHolidayIncomeTaxBenefitsPerShare / USD/shares,,,,,,,,,,,0.1,,,,0.04,,,,0.08,,,,,,,,0.06,,,,0.23,,,,0.42,,,,0.28,,,,0.18,,,,0.23,,,,0.23,,,,0.23,,,,0.4,,,,0.26,,,
IncomeTaxesPaid / USD,,,,,133250000.0,192027000.0,490826000.0,11000000.0,98000000.0,255000000.0,207000000.0,165000000.0,556000000.0,661000000.0,388000000.0,33000000.0,179000000.0,233000000.0,761000000.0,32000000.0,154000000.0,184000000.0,243000000.0,26000000.0,59000000.0,108000000.0,196000000.0,89000000.0,207000000.0,258000000.0,195000000.0,44000000.0,95000000.0,144000000.0,407000000.0,35000000.0,65000000.0,168000000.0,157000000.0,78000000.0,217000000.0,281000000.0,194000000.0,34000000.0,232000000.0,453000000.0,300000000.0,82000000.0,281000000.0,519000000.0,522000000.0,110000000.0,409000000.0,641000000.0,542000000.0,80000000.0,1031000000.0,1623000000.0,851000000.0,69000000.0,221000000.0,418000000.0,1869000000.0,139000000.0,606000000.0,819000000.0
IncomeTaxesReceivable / USD,125605000.0,125605000.0,125605000.0,184760000.0,184760000.0,184760000.0,184760000.0,,0.0,,,,,,,87000000.0,87000000.0,87000000.0,87000000.0,178000000.0,178000000.0,178000000.0,178000000.0,79000000.0,79000000.0,79000000.0,79000000.0,127000000.0,127000000.0,127000000.0,127000000.0,87000000.0,87000000.0,87000000.0,87000000.0,57000000.0,57000000.0,57000000.0,57000000.0,40000000.0,40000000.0,40000000.0,40000000.0,96000000.0,96000000.0,96000000.0,96000000.0,162000000.0,162000000.0,162000000.0,162000000.0,593000000.0,593000000.0,593000000.0,593000000.0,461000000.0,461000000.0,461000000.0,461000000.0,412000000.0,412000000.0,412000000.0,412000000.0,120000000.0,120000000.0,120000000.0
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities / USD,-127423000.0,-107220000.0,-107220000.0,-353672000.0,-649976000.0,-632193000.0,-260041000.0,42000000.0,211000000.0,374000000.0,-660000000.0,-159000000.0,25000000.0,-92000000.0,469000000.0,-412000000.0,-361000000.0,,,,,,,-106000000.0,-74000000.0,-75000000.0,21000000.0,-156000000.0,-95000000.0,-174000000.0,79000000.0,-423000000.0,-255000000.0,-84000000.0,-133000000.0,-56000000.0,67000000.0,272000000.0,184000000.0,-127000000.0,103000000.0,211000000.0,371000000.0,-313000000.0,-409000000.0,-337000000.0,170000000.0,-6000000.0,82000000.0,243000000.0,-247000000.0,-335000000.0,-155000000.0,154000000.0,327000000.0,-393000000.0,-140000000.0,195000000.0,465000000.0,-567000000.0,-613000000.0,-441000000.0,390000000.0,-539000000.0,-255000000.0,-20000000.0
IncreaseDecreaseInAccountsReceivable / USD,534104000.0,33401000.0,33401000.0,368648000.0,714096000.0,-786319000.0,-421834000.0,194000000.0,365000000.0,648000000.0,-587000000.0,115000000.0,85000000.0,-17000000.0,767000000.0,-147000000.0,67000000.0,-183000000.0,-292000000.0,-112000000.0,54000000.0,-51000000.0,-493000000.0,-123000000.0,-18000000.0,-11000000.0,404000000.0,-90000000.0,128000000.0,322000000.0,21000000.0,-113000000.0,175000000.0,112000000.0,61000000.0,89000000.0,98000000.0,-26000000.0,542000000.0,-156000000.0,326000000.0,543000000.0,37000000.0,121000000.0,-60000000.0,47000000.0,-16000000.0,146000000.0,92000000.0,271000000.0,207000000.0,81000000.0,411000000.0,858000000.0,427000000.0,-548000000.0,-70000000.0,-3000000.0,1989000000.0,-683000000.0,-552000000.0,-838000000.0,1109000000.0,-465000000.0,-387000000.0,-195000000.0
IncreaseDecreaseInAccruedIncomeTaxesPayable / USD,-66603000.0,-23968000.0,-23968000.0,-94337000.0,-71943000.0,-122967000.0,133731000.0,82000000.0,138000000.0,192000000.0,-229000000.0,1000000.0,-64000000.0,4000000.0,262000000.0,,,,,,127000000.0,,-34000000.0,20000000.0,3000000.0,13000000.0,57000000.0,-39000000.0,-44000000.0,-72000000.0,142000000.0,5000000.0,44000000.0,38000000.0,-24000000.0,15000000.0,43000000.0,13000000.0,173000000.0,807000000.0,860000000.0,764000000.0,121000000.0,41000000.0,-53000000.0,-52000000.0,886000000.0,23000000.0,-37000000.0,-123000000.0,44000000.0,-8000000.0,-90000000.0,-72000000.0,-10000000.0,-34000000.0,-167000000.0,-597000000.0,396000000.0,215000000.0,396000000.0,545000000.0,-541000000.0,128000000.0,-17000000.0,46000000.0
IncreaseDecreaseInContractWithCustomerLiability / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,350000000.0,282000000.0,201000000.0,133000000.0,155000000.0,192000000.0,229000000.0,75000000.0,64000000.0,-2000000.0,53000000.0,135000000.0,251000000.0,385000000.0,367000000.0,-16000000.0,321000000.0,514000000.0,725000000.0,755000000.0,-60000000.0,231000000.0,355000000.0,1039000000.0,172000000.0,-364000000.0,-233000000.0
IncreaseDecreaseInDeferredIncomeTaxes / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,102000000.0,-28000000.0,-7000000.0,-25000000.0,-58000000.0,-15000000.0,7000000.0,-14000000.0,134000000.0,-25000000.0,-9000000.0,-6000000.0,-21000000.0,-32000000.0,-72000000.0,-94000000.0,12000000.0,-41000000.0,-49000000.0,-57000000.0,-71000000.0,-30000000.0,-19000000.0,-98000000.0,-49000000.0,-28000000.0,-24000000.0,-44000000.0,-80000000.0,-1000000.0,256000000.0,209000000.0,-80000000.0,21000000.0,136000000.0,174000000.0,223000000.0,72000000.0,206000000.0,385000000.0
IncreaseDecreaseInInventories / USD,-504555000.0,140933000.0,140933000.0,-144075000.0,85993000.0,-238510000.0,638256000.0,-25000000.0,1000000.0,-100000000.0,-360000000.0,100000000.0,246000000.0,310000000.0,-145000000.0,-179000000.0,-357000000.0,-571000000.0,163000000.0,6000000.0,46000000.0,85000000.0,-679000000.0,119000000.0,151000000.0,133000000.0,141000000.0,74000000.0,146000000.0,172000000.0,154000000.0,2000000.0,92000000.0,192000000.0,266000000.0,231000000.0,559000000.0,825000000.0,216000000.0,211000000.0,540000000.0,859000000.0,809000000.0,-18000000.0,-44000000.0,-182000000.0,1014000000.0,-2000000.0,252000000.0,469000000.0,-248000000.0,21000000.0,149000000.0,213000000.0,421000000.0,217000000.0,700000000.0,1164000000.0,405000000.0,122000000.0,8000000.0,-123000000.0,1590000000.0,-79000000.0,-34000000.0,-157000000.0
IncreaseDecreaseInOtherOperatingAssets / USD,-4383000.0,3359000.0,3359000.0,1311000.0,-1144000.0,7134000.0,394000.0,9000000.0,9000000.0,7000000.0,7000000.0,,2000000.0,-1000000.0,7000000.0,-96000000.0,-132000000.0,-47000000.0,61000000.0,-80000000.0,29000000.0,-18000000.0,-46000000.0,-37000000.0,-66000000.0,-79000000.0,63000000.0,77000000.0,147000000.0,2000000.0,-26000000.0,14000000.0,-54000000.0,-52000000.0,-26000000.0,42000000.0,30000000.0,114000000.0,-30000000.0,-78000000.0,34000000.0,-2000000.0,156000000.0,-76000000.0,9000000.0,93000000.0,199000000.0,99000000.0,112000000.0,143000000.0,86000000.0,-94000000.0,-3000000.0,15000000.0,161000000.0,-347000000.0,30000000.0,19000000.0,602000000.0,-109000000.0,-113000000.0,-27000000.0,16000000.0,-38000000.0,-152000000.0,-353000000.0
IncreaseDecreaseInOtherOperatingLiabilities / USD,4578000.0,22347000.0,22347000.0,26920000.0,27710000.0,36527000.0,-20832000.0,-7000000.0,-12000000.0,-10000000.0,84000000.0,5000000.0,8000000.0,19000000.0,-34000000.0,4000000.0,3000000.0,-1000000.0,-20000000.0,42000000.0,32000000.0,37000000.0,-10000000.0,-50000000.0,-45000000.0,-46000000.0,36000000.0,-13000000.0,18000000.0,24000000.0,-83000000.0,-8000000.0,1000000.0,2000000.0,-2000000.0,14000000.0,17000000.0,31000000.0,-44000000.0,32000000.0,28000000.0,25000000.0,41000000.0,12000000.0,20000000.0,25000000.0,25000000.0,25000000.0,-2000000.0,45000000.0,-2000000.0,14000000.0,25000000.0,31000000.0,70000000.0,61000000.0,34000000.0,29000000.0,36000000.0,41000000.0,51000000.0,71000000.0,35000000.0,9000000.0,1000000.0,24000000.0
IntangibleAssetsNetExcludingGoodwill / USD,388429000.0,388429000.0,388429000.0,306416000.0,306416000.0,306416000.0,306416000.0,287000000.0,287000000.0,287000000.0,287000000.0,211000000.0,211000000.0,211000000.0,211000000.0,1355000000.0,1355000000.0,1355000000.0,1355000000.0,1103000000.0,1103000000.0,1103000000.0,1103000000.0,951000000.0,951000000.0,951000000.0,951000000.0,762000000.0,762000000.0,762000000.0,762000000.0,575000000.0,575000000.0,575000000.0,575000000.0,412000000.0,412000000.0,412000000.0,412000000.0,213000000.0,213000000.0,213000000.0,213000000.0,156000000.0,156000000.0,156000000.0,156000000.0,153000000.0,153000000.0,153000000.0,153000000.0,104000000.0,104000000.0,104000000.0,104000000.0,339000000.0,339000000.0,339000000.0,339000000.0,294000000.0,294000000.0,294000000.0,294000000.0,249000000.0,249000000.0,249000000.0
InterestExpenseNonoperating / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180000000.0,228000000.0,59000000.0,118000000.0,181000000.0
InterestPaidNet / USD,7243000.0,29104000.0,29104000.0,42000.0,7211000.0,7212000.0,14580000.0,,7000000.0,7000000.0,14000000.0,,,,14000000.0,41000000.0,48000000.0,87000000.0,14000000.0,39000000.0,46000000.0,85000000.0,94000000.0,39000000.0,46000000.0,85000000.0,92000000.0,39000000.0,46000000.0,85000000.0,92000000.0,34000000.0,76000000.0,110000000.0,92000000.0,34000000.0,75000000.0,110000000.0,151000000.0,34000000.0,110000000.0,143000000.0,186000000.0,34000000.0,110000000.0,143000000.0,219000000.0,34000000.0,110000000.0,151000000.0,219000000.0,35000000.0,103000000.0,137000000.0,219000000.0,34000000.0,102000000.0,137000000.0,205000000.0,34000000.0,102000000.0,137000000.0,205000000.0,34000000.0,102000000.0,137000000.0
InterestPayableCurrent / USD,,,,,,,,,,1000000.0,1000000.0,31000000.0,31000000.0,31000000.0,31000000.0,30000000.0,30000000.0,30000000.0,30000000.0,30000000.0,30000000.0,30000000.0,30000000.0,30000000.0,30000000.0,30000000.0,30000000.0,36000000.0,36000000.0,36000000.0,36000000.0,31000000.0,31000000.0,31000000.0,31000000.0,38000000.0,38000000.0,38000000.0,38000000.0,38000000.0,38000000.0,38000000.0,38000000.0,38000000.0,38000000.0,38000000.0,38000000.0,36000000.0,36000000.0,36000000.0,36000000.0,39000000.0,39000000.0,39000000.0,39000000.0,39000000.0,39000000.0,39000000.0,39000000.0,38000000.0,38000000.0,38000000.0,,,,
InventoryFinishedGoodsNetOfReserves / USD,,,,,,,,,,,,,,,,,395000000.0,395000000.0,395000000.0,531000000.0,531000000.0,531000000.0,477000000.0,530000000.0,530000000.0,530000000.0,530000000.0,719000000.0,719000000.0,719000000.0,719000000.0,731000000.0,731000000.0,731000000.0,731000000.0,1264000000.0,1264000000.0,1264000000.0,1264000000.0,1207000000.0,1207000000.0,1207000000.0,1207000000.0,852000000.0,852000000.0,852000000.0,852000000.0,1140000000.0,1140000000.0,1140000000.0,1140000000.0,1049000000.0,1049000000.0,1049000000.0,1049000000.0,1687000000.0,1687000000.0,1687000000.0,1687000000.0,1486000000.0,1486000000.0,1486000000.0,1486000000.0,1120000000.0,1120000000.0,1120000000.0
InventoryNet / USD,1987017000.0,1987017000.0,1987017000.0,1627457000.0,1627457000.0,1627457000.0,1627457000.0,1547000000.0,1547000000.0,1547000000.0,1547000000.0,1701000000.0,1701000000.0,1701000000.0,1701000000.0,1272000000.0,1272000000.0,1272000000.0,1272000000.0,1413000000.0,1413000000.0,1413000000.0,1413000000.0,1567000000.0,1567000000.0,1567000000.0,1567000000.0,1833000000.0,1833000000.0,1833000000.0,1567000000.0,2050000000.0,2050000000.0,2050000000.0,1833000000.0,2930000000.0,2930000000.0,2930000000.0,2050000000.0,3721000000.0,3721000000.0,3721000000.0,2707000000.0,3474000000.0,3474000000.0,3474000000.0,3721000000.0,3904000000.0,3904000000.0,3904000000.0,3474000000.0,4309000000.0,4309000000.0,4309000000.0,3904000000.0,5932000000.0,5932000000.0,5932000000.0,4309000000.0,5725000000.0,5725000000.0,5725000000.0,5932000000.0,5421000000.0,5421000000.0,5421000000.0
InventoryRawMaterialsNetOfReserves / USD,,,,,,,,,,,,,,,,,331000000.0,331000000.0,331000000.0,325000000.0,325000000.0,325000000.0,361000000.0,405000000.0,405000000.0,405000000.0,405000000.0,438000000.0,461000000.0,461000000.0,461000000.0,474000000.0,474000000.0,474000000.0,474000000.0,603000000.0,603000000.0,603000000.0,603000000.0,1020000000.0,1020000000.0,1020000000.0,1020000000.0,802000000.0,802000000.0,802000000.0,802000000.0,870000000.0,870000000.0,870000000.0,870000000.0,1136000000.0,1136000000.0,1136000000.0,1136000000.0,1807000000.0,1807000000.0,1807000000.0,1807000000.0,1653000000.0,1653000000.0,1653000000.0,1653000000.0,1680000000.0,1680000000.0,1680000000.0
InventoryWorkInProcessNetOfReserves / USD,,,,,,,,,,,,,,,,,234000000.0,234000000.0,234000000.0,283000000.0,283000000.0,283000000.0,292000000.0,316000000.0,316000000.0,316000000.0,316000000.0,294000000.0,271000000.0,271000000.0,271000000.0,393000000.0,393000000.0,393000000.0,393000000.0,468000000.0,468000000.0,468000000.0,468000000.0,505000000.0,505000000.0,505000000.0,505000000.0,575000000.0,575000000.0,575000000.0,575000000.0,624000000.0,624000000.0,624000000.0,624000000.0,873000000.0,873000000.0,873000000.0,873000000.0,1029000000.0,1029000000.0,1029000000.0,1029000000.0,997000000.0,997000000.0,997000000.0,997000000.0,879000000.0,879000000.0,879000000.0
InvestmentIncomeInterest / USD,88383000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103000000.0,221000000.0,345000000.0
InvestmentIncomeNet / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26000000.0,31000000.0,92000000.0,165000000.0,44000000.0,,,
InvestmentsFairValueDisclosure / USD,,,,,,42000000.0,39000000.0,16000000.0,16000000.0,23000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3409000000.0,3409000000.0,2158000000.0,2158000000.0,2158000000.0,2158000000.0,2249000000.0,2101000000.0,1944000000.0,1925000000.0,2011000000.0,2029000000.0,2102000000.0,2519000000.0,2499000000.0,2693000000.0,2639000000.0,2566000000.0,2588000000.0,2534000000.0,2687000000.0,3018000000.0,3548000000.0,3455000000.0,3796000000.0,4236000000.0,4635000000.0,4216000000.0,5763000000.0
LesseeOperatingLeaseLiabilityPaymentsDue / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168000000.0,258000000.0,273000000.0,271000000.0,260000000.0,264000000.0,279000000.0,315000000.0,317000000.0,441000000.0,435000000.0,407000000.0,414000000.0,399000000.0,373000000.0,370000000.0,356000000.0,383000000.0,356000000.0,,,,
LesseeOperatingLeaseLiabilityPaymentsDueNextTwelveMonths / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64000000.0,68000000.0,57000000.0,63000000.0,70000000.0,78000000.0,77000000.0,90000000.0,92000000.0,93000000.0,90000000.0,92000000.0,94000000.0,93000000.0,85000000.0,93000000.0,96000000.0,,,,
LesseeOperatingLeaseLiabilityPaymentsDueYearFour / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22000000.0,40000000.0,40000000.0,42000000.0,34000000.0,38000000.0,42000000.0,48000000.0,20000000.0,33000000.0,33000000.0,34000000.0,29000000.0,30000000.0,33000000.0,37000000.0,31000000.0,38000000.0,39000000.0,,,,
LesseeOperatingLeaseLiabilityPaymentsDueYearThree / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26000000.0,45000000.0,45000000.0,48000000.0,43000000.0,47000000.0,54000000.0,61000000.0,50000000.0,64000000.0,63000000.0,65000000.0,38000000.0,39000000.0,43000000.0,47000000.0,39000000.0,46000000.0,47000000.0,,,,
LesseeOperatingLeaseLiabilityPaymentsDueYearTwo / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37000000.0,57000000.0,51000000.0,55000000.0,50000000.0,55000000.0,63000000.0,71000000.0,66000000.0,80000000.0,82000000.0,84000000.0,69000000.0,72000000.0,77000000.0,82000000.0,50000000.0,58000000.0,60000000.0,,,,
LesseeOperatingLeaseLiabilityPaymentsRemainderOfFiscalYear / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35000000.0,32000000.0,18000000.0,,51000000.0,35000000.0,19000000.0,,62000000.0,46000000.0,37000000.0,,74000000.0,51000000.0,21000000.0,,70000000.0,47000000.0,21000000.0,,,,
