fact_unit,2009-08-10,2009-11-09,2010-03-01,2010-05-05,2010-08-06,2010-11-04,2011-02-23,2011-05-06,2011-08-01,2011-11-07,2012-02-27,2012-05-04,2012-08-03,2012-11-02,2013-02-22,2013-05-10,2013-08-02,2013-11-05,2014-03-03,2014-05-02,2014-08-08,2014-11-04,2015-02-19,2015-05-04,2015-08-06,2015-11-03,2016-02-26,2016-05-03,2016-08-05,2016-11-04,2017-02-24,2017-05-02,2017-08-04,2017-11-03,2018-02-23,2018-05-04,2018-08-03,2018-11-02,2019-02-22,2019-05-03,2019-08-06,2019-11-05,2020-02-21,2020-05-08,2020-08-05,2020-11-04,2021-02-25,2021-05-05,2021-08-04,2021-11-04,2022-02-25,2022-05-04,2022-08-03,2022-11-08,2023-02-24,2023-05-05,2023-08-04,2023-11-03,2024-02-23,2024-05-03,2024-08-06,2024-11-12,2025-02-27,2025-05-08,2025-08-07,2025-11-06
NetCashProvidedByUsedInFinancingActivities / USD,50689000.0,-16669000.0,366360000.0,63489000.0,236411000.0,545357000.0,-75111000.0,-15234000.0,130284000.0,67388000.0,-4285000.0,36842000.0,70827000.0,558875000.0,167565000.0,-307611000.0,-288307000.0,154839000.0,326233000.0,-1717969000.0,-2005332000.0,-1895620000.0,2199332000.0,108696000.0,46191000.0,13739000.0,-1995404000.0,-107529000.0,-241887000.0,1340000.0,158224000.0,-196021000.0,-58888000.0,-328744000.0,25093000.0,-152272000.0,-358756000.0,-421892000.0,-303271000.0,72868000.0,-160625000.0,-405416000.0,-418947000.0,-71257000.0,64472000.0,-140828000.0,-688502000.0,535170000.0,-155709000.0,-585965000.0,-218185000.0,-257993000.0,-484261000.0,-473671000.0,-854264000.0,-339857000.0,-567137000.0,-788613000.0,-348861000.0,-486960000.0,-231949000.0,-585117000.0,-671056000.0,-254497000.0,-94700000.0,-334959000.0
NetCashProvidedByUsedInInvestingActivities / USD,-202751000.0,-191565000.0,-809247000.0,-129681000.0,-276057000.0,-329678000.0,-266309000.0,-36043000.0,-33978000.0,-178347000.0,-333559000.0,-124683000.0,-293028000.0,-469482000.0,-298936000.0,-166340000.0,-192751000.0,-482732000.0,-443141000.0,-649581000.0,-884350000.0,-1195011000.0,-623386000.0,-224364000.0,-311516000.0,-496495000.0,-1181174000.0,-442199000.0,-694349000.0,-986515000.0,-816760000.0,-384727000.0,-712491000.0,-866591000.0,-1199517000.0,-108880000.0,-253724000.0,-624752000.0,-1032352000.0,-319280000.0,-316681000.0,-495456000.0,-965381000.0,-313186000.0,-590024000.0,-757204000.0,-596651000.0,-136067000.0,-185128000.0,-321323000.0,-1193869000.0,-155952000.0,89205000.0,-315753000.0,-179433000.0,-90200000.0,-356508000.0,-348489000.0,-624053000.0,-267339000.0,-297877000.0,-582864000.0,-560419000.0,-265818000.0,-463803000.0,-682589000.0
NetCashProvidedByUsedInOperatingActivities / USD,139125000.0,266982000.0,454874000.0,90821000.0,189728000.0,272978000.0,386084000.0,68883000.0,171724000.0,234379000.0,376581000.0,73215000.0,205879000.0,295012000.0,332106000.0,105340000.0,222468000.0,375173000.0,429354000.0,81388000.0,267211000.0,469923000.0,540819000.0,220317000.0,409711000.0,641429000.0,724315000.0,236380000.0,491902000.0,794272000.0,886641000.0,277782000.0,553178000.0,860727000.0,1074667000.0,299895000.0,575656000.0,933778000.0,1160272000.0,315913000.0,625297000.0,980557000.0,1256257000.0,361786000.0,637732000.0,1014922000.0,1301111000.0,341704000.0,628917000.0,962074000.0,1321804000.0,330145000.0,568629000.0,911742000.0,1219615000.0,343680000.0,640048000.0,1080440000.0,1203170000.0,396118000.0,742579000.0,1213842000.0,1421932000.0,412905000.0,792896000.0,1279065000.0
NetIncomeLoss / USD,175783000.0,409364000.0,358160000.0,47425000.0,65099000.0,123253000.0,411487000.0,30341000.0,73713000.0,118537000.0,155647000.0,57704000.0,214667000.0,301512000.0,176259000.0,75427000.0,111648000.0,100929000.0,440450000.0,141739000.0,,,423869000.0,,,,353141000.0,,,,683567000.0,,,,742038000.0,,,,1034002000.0,,,,,,,,,,,,,,,,,,,,,,,,,,173449000.0,173449000.0
NetIncomeLossAttributableToNoncontrollingInterest / USD,210000.0,-484000.0,1585000.0,-324000.0,-1275000.0,-1329000.0,741000.0,-157000.0,-216000.0,-890000.0,-1373000.0,196000.0,15000.0,-132000.0,-1252000.0,-149000.0,-237000.0,-334000.0,-252000.0,42000.0,-78000.0,-248000.0,-307000.0,-140000.0,13971000.0,13872000.0,-370000.0,-91000.0,-163000.0,-229000.0,13760000.0,-54000.0,-180000.0,-242000.0,-305000.0,-94000.0,-125000.0,-174000.0,-294000.0,-53000.0,-172000.0,-251000.0,-261000.0,52000.0,76000.0,108000.0,-350000.0,35000.0,76000.0,90000.0,129000.0,11000.0,35000.0,-32000.0,76000.0,32000.0,-93000.0,-208000.0,57000.0,-127000.0,-243000.0,-484000.0,-337000.0,108000.0,181000.0,181000.0
NetIncomeLossAttributableToRedeemableNoncontrollingInterest / USD,,,,,,,,,-27000.0,-41000.0,-66000.0,-7000.0,-13000.0,-20000.0,-55000.0,-7000.0,-13000.0,-21000.0,-27000.0,-8000.0,-16000.0,-24000.0,-28000.0,-9000.0,-17000.0,-26000.0,-32000.0,-9000.0,-19000.0,-28000.0,-35000.0,-10000.0,-20000.0,-30000.0,-38000.0,-11000.0,-21000.0,-32000.0,-41000.0,-11000.0,-22000.0,-33000.0,-42000.0,-11000.0,-23000.0,-34000.0,-44000.0,-12000.0,-24000.0,-36000.0,-46000.0,-12000.0,-24000.0,-36000.0,-48000.0,-12000.0,-24000.0,-36000.0,-48000.0,-12000.0,-25000.0,-25000.0,-48000.0,,,
NetIncomeLossAvailableToCommonStockholdersBasic / USD,171433000.0,402839000.0,349460000.0,,,,401033000.0,72523000.0,123648000.0,148304000.0,155647000.0,30341000.0,73713000.0,118537000.0,175331000.0,57758000.0,214667000.0,301512000.0,441622000.0,75427000.0,111648000.0,100929000.0,423869000.0,141739000.0,299825000.0,540929000.0,353141000.0,208144000.0,380469000.0,586610000.0,683567000.0,237931000.0,435377000.0,791767000.0,742038000.0,235875000.0,401100000.0,639348000.0,1034002000.0,141643000.0,141643000.0,141643000.0,876921000.0,170366000.0,170366000.0,170366000.0,974525000.0,167971000.0,167971000.0,167971000.0,785974000.0,142223000.0,142223000.0,142223000.0,827630000.0,262044000.0,262044000.0,262044000.0,1004299000.0,146902000.0,146902000.0,146902000.0,1136775000.0,173449000.0,,
NetIncomeLossAvailableToCommonStockholdersDiluted / USD,,,,,,,401249000.0,72537000.0,123675000.0,148345000.0,155713000.0,30348000.0,73726000.0,118557000.0,175386000.0,57765000.0,214680000.0,301533000.0,441649000.0,75435000.0,111664000.0,100953000.0,423897000.0,141748000.0,299842000.0,540955000.0,353173000.0,208153000.0,380488000.0,586638000.0,683602000.0,237941000.0,435397000.0,791797000.0,742076000.0,235886000.0,401121000.0,639380000.0,1034043000.0,141654000.0,396327000.0,588824000.0,876963000.0,170377000.0,338670000.0,618358000.0,974569000.0,167983000.0,338823000.0,486538000.0,786020000.0,142235000.0,590200000.0,669126000.0,827678000.0,262056000.0,400759000.0,895518000.0,1004347000.0,146914000.0,514850000.0,686881000.0,1136823000.0,173449000.0,427383000.0,799902000.0
NoncashProjectAbandonmentCosts / USD,,,3429000.0,,,,9428000.0,,,,2461000.0,,,,,,,,,,0.0,0.0,0.0,,1455000.0,1455000.0,0.0,,,0.0,1455000.0,0.0,0.0,1598000.0,0.0,265000.0,388000.0,388000.0,1743000.0,112000.0,725000.0,725000.0,388000.0,208000.0,1285000.0,1080000.0,501000.0,1988000.0,2095000.0,2095000.0,2943000.0,246000.0,685000.0,685000.0,9262000.0,8000.0,738000.0,4069000.0,685000.0,2992000.0,4253000.0,23212000.0,5599000.0,4245000.0,5662000.0,7235000.0
NoncontrollingInterestIncreaseFromSubsidiaryEquityIssuance / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,222653000.0,222653000.0
NumberOfRealEstateProperties / community,,,,,,,,,,,,179.0,181.0,183.0,180.0,245.0,246.0,247.0,244.0,245.0,243.0,247.0,251.0,254.0,257.0,255.0,259.0,258.0,260.0,261.0,258.0,260.0,264.0,263.0,267.0,270.0,268.0,271.0,270.0,272.0,273.0,272.0,275.0,277.0,276.0,275.0,273.0,275.0,272.0,276.0,278.0,296.0,299.0,293.0,294.0,295.0,294.0,296.0,299.0,299.0,300.0,305.0,306.0,309.0,315.0,314.0
NumberOfStatesInWhichEntityOperates / state,,,,,,,,,,,,10.0,9.0,9.0,9.0,12.0,12.0,12.0,12.0,12.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,10.0,10.0,10.0,10.0,10.0,10.0,11.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,13.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,11.0,11.0,11.0
NumberOfUnitsInRealEstateProperty / home,,,,,,,,,,,,53315.0,53144.0,53487.0,52792.0,73477.0,73564.0,73884.0,72811.0,73195.0,72767.0,73182.0,73963.0,74178.0,74857.0,74202.0,75584.0,75379.0,75504.0,75254.0,74538.0,74952.0,76158.0,76076.0,77614.0,78388.0,77995.0,78383.0,78549.0,79143.0,79161.0,78947.0,79886.0,80398.0,80182.0,80292.0,80094.0,81227.0,80958.0,81968.0,81803.0,87918.0,89037.0,88405.0,88475.0,88826.0,88659.0,89240.0,90669.0,90673.0,91399.0,92908.0,93518.0,94865.0,97212.0,97219.0
OperatingIncomeLoss / USD,,,,,,,,,,,,,,,545510000.0,167306000.0,337459000.0,509185000.0,599927000.0,207683000.0,464786000.0,721347000.0,667928000.0,263874000.0,540111000.0,830537000.0,966058000.0,295627000.0,605402000.0,909849000.0,1099587000.0,350881000.0,689134000.0,1030515000.0,1215742000.0,355869000.0,710613000.0,1077410000.0,1313987000.0,369286000.0,746306000.0,1127317000.0,1398978000.0,394917000.0,795011000.0,1200119000.0,1485132000.0,415513000.0,798568000.0,1157740000.0,1551891000.0,354898000.0,711336000.0,1075955000.0,1472421000.0,409713000.0,842406000.0,1282335000.0,1456875000.0,462367000.0,921702000.0,1386052000.0,1701416000.0,479121000.0,955012000.0,1427172000.0
OperatingLeaseExpense / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7105000.0,10723000.0,21788000.0,3917000.0,8157000.0,12115000.0,14371000.0,3827000.0,7723000.0,11628000.0,16011000.0,3706000.0,7670000.0,11657000.0,15458000.0,4005000.0,8086000.0,12167000.0,15667000.0,4171000.0,8377000.0,12543000.0
OperatingLeaseLeaseIncome / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1128191000.0,1703263000.0,2154481000.0,565045000.0,1141194000.0,1727576000.0,2280963000.0,601260000.0,1176123000.0,1742509000.0,2319666000.0,550258000.0,1111194000.0,1691273000.0,2297442000.0,613175000.0,1256830000.0,1920721000.0,2291766000.0,673642000.0,1361791000.0,2057492000.0,2587113000.0,711064000.0,1435275000.0,2167866000.0
OperatingLeaseLiability / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120202000.0,117938000.0,116489000.0,120261000.0,120261000.0,120261000.0,120261000.0,120261000.0,161313000.0,161313000.0,161313000.0,161313000.0,146377000.0,146377000.0,146377000.0,146377000.0,142602000.0,142602000.0,142602000.0,142602000.0,133220000.0,133220000.0,133220000.0,133220000.0,153333000.0,153333000.0,153333000.0
OperatingLeaseRightOfUseAsset / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102312000.0,100377000.0,99270000.0,103063000.0,103063000.0,103063000.0,103063000.0,103063000.0,133581000.0,133581000.0,133581000.0,133581000.0,118370000.0,118370000.0,118370000.0,118370000.0,114977000.0,114977000.0,114977000.0,114977000.0,106146000.0,106146000.0,106146000.0,106146000.0,126572000.0,126572000.0,126572000.0
OperatingLeaseWeightedAverageDiscountRatePercent / pure,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0497,0.0445,0.051,0.0506,,,,0.0474,,,,0.0461,,,,0.0462,,,,0.0466,,,,0.0515,,,
OtherCommitment / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79575000.0,92375000.0,92375000.0,92375000.0,92375000.0,144035000.0,191585000.0,191585000.0,191585000.0,191585000.0,191585000.0,211585000.0,211585000.0,239585000.0
OtherComprehensiveIncomeLossCashFlowHedgeGainLossAfterReclassificationAndTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1013000.0,,,,,,,,-354000.0,-708000.0,-1062000.0,,,,
OtherComprehensiveIncomeLossCashFlowHedgeGainLossAfterReclassificationTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3883000.0,,,,-1360000.0,,,
OtherComprehensiveIncomeLossCashFlowHedgeGainLossBeforeReclassificationAfterTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-16013000.0,-15654000.0,-5556000.0,11501000.0,11501000.0,11501000.0,-13979000.0,-7231000.0,-7231000.0,-7231000.0,5132000.0,-17603000.0,-17603000.0,-17603000.0,-11930000.0,0.0,-822000.0,-822000.0,-17731000.0,10155000.0,10155000.0,10155000.0,993000.0,-340000.0,-340000.0,-340000.0,23647000.0,7339000.0,7339000.0,7339000.0
OtherComprehensiveIncomeLossCashFlowHedgeGainLossReclassificationAfterTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3534000.0,-5301000.0,-6433000.0,-1756000.0,-1756000.0,-1756000.0,-7070000.0,-1468000.0,-1468000.0,-1468000.0,-6143000.0,-1949000.0,-1949000.0,-1949000.0,-6571000.0,-2367000.0,-2367000.0,-2367000.0,-8984000.0,-1013000.0,-1013000.0,-1013000.0,-13151000.0,-354000.0,-354000.0,-354000.0,-3883000.0,-146000.0,-146000.0,-146000.0
OtherDeferredCostsNet / USD,,,,,,,,,,,,,,,,,24665000.0,24665000.0,24665000.0,31592000.0,31592000.0,31592000.0,31592000.0,67029000.0,67029000.0,67029000.0,67029000.0,37577000.0,37577000.0,37577000.0,37577000.0,40179000.0,40179000.0,40179000.0,40179000.0,45819000.0,45819000.0,45819000.0,45819000.0,47443000.0,47443000.0,47443000.0,47443000.0,70486000.0,70486000.0,70486000.0,70486000.0,55427000.0,55427000.0,55427000.0,55427000.0,40414000.0,40414000.0,40414000.0,40414000.0,58489000.0,58489000.0,58489000.0,58489000.0,53122000.0,53122000.0,53122000.0,53122000.0,43675000.0,43675000.0,43675000.0
OtherNonoperatingIncomeExpense / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3334000.0,-3722000.0,-4289000.0,-4991000.0,170000.0,-1483000.0,-1900000.0,-12399000.0,-987000.0,-3351000.0,-9865000.0,-3231000.0,-2992000.0,-4253000.0,-23212000.0,-16565000.0,-4245000.0,-5662000.0,-7235000.0
OtherSellingGeneralAndAdministrativeExpense / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,497000.0,0.0,473000.0,1418000.0,2526000.0,1044000.0,1443000.0,2639000.0,4012000.0,3812000.0,1044000.0,2266000.0,3453000.0,5662000.0,766000.0,1304000.0,1644000.0,4087000.0,,,,2129000.0,,,
PaymentsForCapitalImprovements / USD,-1659000.0,5955000.0,13851000.0,839000.0,1708000.0,4112000.0,-15534000.0,1475000.0,4872000.0,9683000.0,11114000.0,2974000.0,7765000.0,14838000.0,16772000.0,2746000.0,6606000.0,13449000.0,41851000.0,1852000.0,1986000.0,10527000.0,23452000.0,13709000.0,20617000.0,33324000.0,24415000.0,7820000.0,50584000.0,40358000.0,46902000.0,11618000.0,24696000.0,43020000.0,48170000.0,8015000.0,22415000.0,41809000.0,66971000.0,15240000.0,37081000.0,59950000.0,65181000.0,20069000.0,48006000.0,92825000.0,83607000.0,32922000.0,51858000.0,76860000.0,135626000.0,28020000.0,57157000.0,105621000.0,108531000.0,29472000.0,64356000.0,117812000.0,142688000.0,31281000.0,73746000.0,121644000.0,160313000.0,37490000.0,84500000.0,136431000.0
PaymentsForProceedsFromHedgeFinancingActivities / USD,,,,,,,,,,,,,,54930000.0,54930000.0,,51000000.0,54930000.0,54930000.0,,,,,,,,,,,,,,14847000.0,14847000.0,0.0,0.0,-391000.0,-391000.0,14847000.0,-12598000.0,-12598000.0,-12598000.0,-391000.0,0.0,12309000.0,12309000.0,-12598000.0,20314000.0,25135000.0,25135000.0,12309000.0,-6962000.0,-6962000.0,-4751000.0,25135000.0,,,,-4751000.0,,0.0,0.0,-26869000.0,,-16839000.0,-16839000.0
PaymentsForRepurchaseOfCommonStock / USD,42159000.0,42159000.0,257929000.0,,,,-42159000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,137458000.0,0.0,,,,183876000.0,0.0,0.0,0.0,0.0,1129000.0,1911000.0,1911000.0,0.0,,,0.0
PaymentsOfFinancingCosts / USD,5294000.0,7787000.0,6550000.0,,7727000.0,11635000.0,-9491000.0,,2218000.0,3149000.0,12523000.0,123000.0,252000.0,5996000.0,6524000.0,123000.0,123000.0,6744000.0,5996000.0,3022000.0,524000.0,6093000.0,15664000.0,3022000.0,3414000.0,3414000.0,10100000.0,578000.0,4277000.0,4741000.0,7820000.0,6176000.0,10014000.0,10910000.0,7343000.0,2315000.0,11466000.0,11743000.0,16240000.0,3244000.0,3345000.0,3347000.0,17552000.0,6841000.0,10668000.0,10910000.0,16258000.0,5988000.0,11276000.0,11278000.0,10909000.0,0.0,0.0,5281000.0,11277000.0,421000.0,421000.0,11953000.0,8864000.0,662000.0,662000.0,662000.0,14301000.0,218000.0,3572000.0,3762000.0
PaymentsOfOrdinaryDividends / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203499000.0,415295000.0,627467000.0,805239000.0,213671000.0,437326000.0,661000000.0,839646000.0,222734000.0,444572000.0,666420000.0,883212000.0,223063000.0,445226000.0,667393000.0,888344000.0,223465000.0,454323000.0,688486000.0,889607000.0,237005000.0,478533000.0,720136000.0
PaymentsRelatedToTaxWithholdingForShareBasedCompensation / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7659000.0,7659000.0,6076000.0,0.0,10441000.0,10460000.0,8562000.0,10483000.0,10524000.0,10543000.0,10450000.0,14206000.0,14286000.0,15961000.0,10556000.0,14346000.0,14750000.0,14752000.0,16101000.0,13228000.0,13228000.0,13409000.0,14917000.0,16353000.0,16379000.0,16872000.0,13463000.0,10310000.0,10509000.0,10529000.0,16989000.0,16291000.0,16384000.0,16602000.0
PaymentsToAcquireBusinessesAndInterestInAffiliates / USD,-1900000.0,-5347000.0,15127000.0,-3029000.0,702000.0,-382000.0,6648000.0,-1244000.0,,,,,,,,,,8006000.0,30934000.0,2978000.0,2161000.0,,20114000.0,1427000.0,2796000.0,5254000.0,26791000.0,0.0,803000.0,881000.0,5662000.0,913000.0,121648000.0,2449000.0,6582000.0,5774000.0,10100000.0,14560000.0,9750000.0,4368000.0,7102000.0,7979000.0,24493000.0,724000.0,1218000.0,1253000.0,11017000.0,9799000.0,14251000.0,23044000.0,10183000.0,10032000.0,27356000.0,40071000.0,36088000.0,3598000.0,8047000.0,11496000.0,53536000.0,5602000.0,8930000.0,13645000.0,14269000.0,2085000.0,4936000.0,9367000.0
PaymentsToAcquireMortgageNotesReceivable / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,11074000.0,0.0,4795000.0,11069000.0,14244000.0,19115000.0,2006000.0,2291000.0,2880000.0,17590000.0,159000.0,507000.0,565000.0,3699000.0,179000.0,209000.0,260000.0,692000.0,,,,258000.0,,,,1210000.0,,,,29352000.0,,,
PaymentsToAcquireNotesReceivable / USD,,,,,,-24000000.0,0.0,,,24000000.0,24000000.0,,,,24000000.0,,,,1701000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113000.0,118000.0,,0.0,6055000.0,15584000.0,,14034000.0,27108000.0,47616000.0,,20861000.0,42510000.0,65913000.0
PaymentsToAcquireOtherRealEstate / USD,,,,,,,,,,,46275000.0,7442000.0,46275000.0,46275000.0,46275000.0,7442000.0,37105000.0,105904000.0,46275000.0,749275000.0,749275000.0,749275000.0,155755000.0,,,,839469000.0,0.0,0.0,0.0,47000000.0,170022000.0,170022000.0,393916000.0,0.0,,,228011000.0,393316000.0,0.0,0.0,84088000.0,462317000.0,91548000.0,152260000.0,286804000.0,338620000.0,,0.0,0.0,420517000.0,0.0,118572000.0,392746000.0,0.0,95426000.0,165117000.0,459695000.0,771692000.0,,0.0,83348000.0,536838000.0,0.0,62192000.0,278363000.0
PaymentsToDevelopRealEstateAssets / USD,-419079000.0,625724000.0,1112590000.0,148333000.0,311577000.0,444892000.0,-881503000.0,118604000.0,233994000.0,330251000.0,560155000.0,110644000.0,266374000.0,456965000.0,429853000.0,159091000.0,341144000.0,567867000.0,640778000.0,221274000.0,591894000.0,908215000.0,755363000.0,266930000.0,547800000.0,861466000.0,1285715000.0,578632000.0,865497000.0,1265829000.0,1241832000.0,266588000.0,587287000.0,869342000.0,1569326000.0,259573000.0,495868000.0,743275000.0,1201026000.0,301299000.0,604540000.0,864550000.0,979947000.0,278075000.0,560385000.0,791551000.0,1139954000.0,245789000.0,383139000.0,562334000.0,1052011000.0,198373000.0,325692000.0,476307000.0,843907000.0,232038000.0,414107000.0,681937000.0,654861000.0,229361000.0,453139000.0,691543000.0,921203000.0,207568000.0,439900000.0,691744000.0
PreferredStockLiquidationPreference / USD/shares,,,,,,,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0
PreferredStockParOrStatedValuePerShare / USD/shares,,,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01
PreferredStockSharesAuthorized / shares,,,50000000.0,50000000.0,50000000.0,50000000.0,50000000.0,50000000.0,50000000.0,50000000.0,50000000.0,50000000.0,50000000.0,50000000.0,50000000.0,50000000.0,50000000.0,50000000.0,50000000.0,50000000.0,50000000.0,50000000.0,50000000.0,50000000.0,50000000.0,50000000.0,50000000.0,50000000.0,50000000.0,50000000.0,50000000.0,50000000.0,50000000.0,50000000.0,50000000.0,50000000.0,50000000.0,50000000.0,50000000.0,50000000.0,50000000.0,50000000.0,50000000.0,50000000.0,50000000.0,50000000.0,50000000.0,50000000.0,50000000.0,50000000.0,50000000.0,50000000.0,50000000.0,50000000.0,50000000.0,50000000.0,50000000.0,50000000.0,50000000.0,50000000.0,50000000.0,50000000.0,50000000.0,50000000.0,50000000.0,50000000.0
PreferredStockSharesIssued / shares,,,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PreferredStockSharesOutstanding / shares,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PreferredStockValue / USD,,,,,,,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PrepaidExpenseAndOtherAssets / USD,91606000.0,91634000.0,93546000.0,87241000.0,87241000.0,87241000.0,87241000.0,131711000.0,131711000.0,132735000.0,134237000.0,140526000.0,140526000.0,140526000.0,140526000.0,143842000.0,143842000.0,143926000.0,143925000.0,197105000.0,197208000.0,197208000.0,197425000.0,202447000.0,201209000.0,201209000.0,204792000.0,199095000.0,199095000.0,199095000.0,199095000.0,256934000.0,256934000.0,256934000.0,256934000.0,253378000.0,253378000.0,253378000.0,253378000.0,134715000.0,134715000.0,134715000.0,134715000.0,164971000.0,164971000.0,164971000.0,164971000.0,207715000.0,207715000.0,207715000.0,207715000.0,211484000.0,211484000.0,211484000.0,211484000.0,279993000.0,279993000.0,316808000.0,316808000.0,396442000.0,396442000.0,396442000.0,396442000.0,540950000.0,540950000.0,540950000.0
ProceedsFromIssuanceOfCommonStock / USD,3470000.0,6833000.0,621029000.0,35000.0,1114000.0,102442000.0,7433000.0,83896000.0,306817000.0,322257000.0,108860000.0,150157000.0,264134000.0,1037630000.0,381365000.0,8956000.0,175682000.0,326653000.0,1049835000.0,253000.0,2605000.0,2874000.0,2430190000.0,7234000.0,214970000.0,340091000.0,4703000.0,1973000.0,97326000.0,674631000.0,346134000.0,1102000.0,12804000.0,14147000.0,690184000.0,56817000.0,110033000.0,110117000.0,15526000.0,0.0,833000.0,1224000.0,111093000.0,155561000.0,206193000.0,207789000.0,52261000.0,125000.0,1613000.0,1599000.0,409725000.0,11000.0,2372000.0,7011000.0,3464000.0,459000.0,2010000.0,1962000.0,31874000.0,135000.0,494959000.0,494810000.0,20020000.0,365000.0,3971000.0,7232000.0
ProceedsFromLegalSettlements / USD,,,,,,,,,,,,,,,,,,,,,,,775000.0,,,,0.0,,,,1933000.0,,,,417000.0,,,,417000.0,,,,6118000.0,,,,946000.0,,,,6292000.0,,,,0.0,,,,0.0,,,,0.0,,,
ProceedsFromSaleAndCollectionOfNotesReceivable / USD,,,,,,,,,,,,,,,,,,,,,,,,,21748000.0,21748000.0,0.0,,,,21748000.0,,,,,0.0,0.0,0.0,0.0,4862000.0,27511000.0,50929000.0,0.0,978000.0,978000.0,978000.0,53136000.0,960000.0,2238000.0,3419000.0,2779000.0,1250000.0,1556000.0,1556000.0,3419000.0,1946000.0,4021000.0,4021000.0,2435000.0,0.0,230000.0,230000.0,4021000.0,57000.0,237000.0,237000.0
