fact_unit,2009-08-07,2009-11-06,2010-02-25,2010-05-07,2010-08-06,2010-11-03,2011-02-23,2011-05-05,2011-08-04,2011-11-04,2012-02-27,2012-05-09,2012-08-06,2012-11-08,2013-02-26,2013-05-09,2013-08-07,2013-11-06,2014-02-25,2014-05-08,2014-08-07,2014-11-06,2015-02-27,2015-05-04,2015-08-06,2015-11-05,2016-02-25,2016-05-06,2016-08-05,2016-11-07,2017-03-01,2017-05-05,2017-08-03,2017-11-01,2018-02-27,2018-05-07,2018-08-02,2018-10-30,2019-02-19,2019-05-03,2019-08-01,2019-10-31,2020-02-14,2020-05-08,2020-07-30,2020-10-29,2021-02-12,2021-05-06,2021-07-29,2021-10-28,2022-02-16,2022-05-05,2022-07-28,2022-11-03,2023-02-15,2023-05-04,2023-08-03,2023-11-02,2024-02-14,2024-05-02,2024-08-01,2024-10-31,2025-02-12,2025-05-01,2025-07-31,2025-10-29
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic / USD,,,,,,,135797000.0,,,,151711000.0,,,,220234000.0,,,,344143000.0,,,,381940000.0,,,,540700000.0,,,,589000000.0,,,,739000000.0,,,,752000000.0,,,,810000000.0,,,,947000000.0,,,,931000000.0,,,,814000000.0,,,,818000000.0,,,,975000000.0,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign / USD,,,,,,,379413000.0,,,,485240000.0,,,,658346000.0,,,,825006000.0,,,,1005656000.0,,,,1147200000.0,,,,1335000000.0,,,,1425000000.0,,,,1605000000.0,,,,1845000000.0,,,,1850000000.0,,,,1612000000.0,,,,1282000000.0,,,,2009000000.0,,,,2041000000.0,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments / USD,245926000.0,379124000.0,414356000.0,135489000.0,304655000.0,468354000.0,515210000.0,178752000.0,386760000.0,630036000.0,636951000.0,280500000.0,558105000.0,846069000.0,878580000.0,322277000.0,657369000.0,1021752000.0,1169149000.0,377183000.0,797580000.0,1236778000.0,1387596000.0,473200000.0,975000000.0,1438800000.0,1687900000.0,510600000.0,1059400000.0,1602400000.0,1924000000.0,589000000.0,1184000000.0,1797000000.0,2164000000.0,649000000.0,1284000000.0,1942000000.0,2357000000.0,697000000.0,1320000000.0,1982000000.0,2655000000.0,583000000.0,1259000000.0,1917000000.0,2797000000.0,510000000.0,1005000000.0,1629000000.0,2543000000.0,665000000.0,1359000000.0,2090000000.0,2096000000.0,729000000.0,1490000000.0,2302000000.0,2827000000.0,738000000.0,1325000000.0,2038000000.0,3016000000.0,722000000.0,1450000000.0,2198000000.0
IncomeLossFromEquityMethodInvestments / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,0.0,0.0,1000000.0,1000000.0,,1000000.0,1000000.0,2000000.0,0.0,0.0,-1000000.0,2000000.0,-1000000.0,-1000000.0,-1000000.0,-58000000.0,0.0,2000000.0,2000000.0,0.0,4000000.0,4000000.0,4000000.0,3000000.0,0.0,0.0,3000000.0,4000000.0,3000000.0,6000000.0,10000000.0
IncomeTaxExpenseBenefit / USD,40197000.0,60567000.0,64223000.0,22357000.0,50268000.0,77395000.0,84365000.0,27252000.0,63085000.0,102662000.0,101988000.0,72173000.0,141733000.0,202578000.0,145040000.0,78626000.0,161786000.0,249268000.0,285531000.0,92974000.0,212961000.0,332532000.0,336333000.0,124300000.0,254200000.0,362400000.0,459300000.0,127700000.0,256400000.0,402200000.0,485000000.0,148000000.0,491000000.0,661000000.0,540000000.0,92000000.0,257000000.0,421000000.0,805000000.0,177000000.0,345000000.0,530000000.0,1153000000.0,142000000.0,309000000.0,469000000.0,698000000.0,142000000.0,276000000.0,552000000.0,643000000.0,160000000.0,344000000.0,531000000.0,704000000.0,170000000.0,354000000.0,537000000.0,693000000.0,158000000.0,282000000.0,473000000.0,730000000.0,179000000.0,344000000.0,514000000.0
IncomeTaxReconciliationForeignIncomeTaxRateDifferential / USD,,,,,,,-107246000.0,,,,-9338000.0,,,,-17733000.0,,,,-26030000.0,,,,-22126000.0,,,,-24600000.0,,,,-32000000.0,,,,-34000000.0,,,,-55000000.0,,,,-76000000.0,,,,206000000.0,,,,145000000.0,,,,178000000.0,,,,137000000.0,,,,98000000.0,,,
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate / USD,,,,,,,180323000.0,,,,222933000.0,,,,307503000.0,,,,409202000.0,,,,485659000.0,,,,590800000.0,,,,673000000.0,,,,757000000.0,,,,825000000.0,,,,929000000.0,,,,587000000.0,,,,534000000.0,,,,440000000.0,,,,594000000.0,,,,633000000.0,,,
IncomeTaxReconciliationOtherAdjustments / USD,,,,,,,3548000.0,,,,7545000.0,,,,8371000.0,,,,7694000.0,,,,557000.0,,,,6300000.0,,,,8000000.0,,,,22000000.0,,,,31000000.0,,,,-30000000.0,,,,31000000.0,,,,31000000.0,,,,-7000000.0,,,,4000000.0,,,,2000000.0,,,
IncomeTaxReconciliationStateAndLocalIncomeTaxes / USD,,,,,,,7740000.0,,,,8648000.0,,,,13699000.0,,,,20373000.0,,,,24032000.0,,,,33100000.0,,,,35000000.0,,,,42000000.0,,,,42000000.0,,,,39000000.0,,,,56000000.0,,,,59000000.0,,,,52000000.0,,,,50000000.0,,,,63000000.0,,,
IncomeTaxReconciliationTaxCredits / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16000000.0,,,,23000000.0,,,,57000000.0,,,,37000000.0,,,,19000000.0,,,,57000000.0,,,,51000000.0,,,,42000000.0,,,,17000000.0,,,
IncomeTaxReconciliationTaxCreditsForeign / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40000000.0,,,,
IncomeTaxReconciliationTaxExemptIncome / USD,,,,,,,,,,,-127800000.0,,,,-166800000.0,,,,125708000.0,,,,151789000.0,,,,146300000.0,,,,183000000.0,,,,201000000.0,,,,203000000.0,,,,216000000.0,,,,146000000.0,,,,90000000.0,,,,48000000.0,,,,36000000.0,,,,6000000.0,,,
IncomeTaxesPaid / USD,,,43256000.0,,,,82802000.0,,,,120544000.0,,,,127129000.0,,,,248229000.0,,,,402098000.0,,,,481000000.0,,,,559000000.0,,,,579000000.0,,,,845000000.0,,,,587000000.0,,,,597000000.0,,,,870000000.0,,,,745000000.0,,,,625000000.0,,,,813000000.0,,,
IncreaseDecreaseInAccountsPayable / USD,13721000.0,14123000.0,10554000.0,16861000.0,-114000.0,9722000.0,19283000.0,36088000.0,20618000.0,36567000.0,6675000.0,41079000.0,7644000.0,-2654000.0,18597000.0,38581000.0,27185000.0,39386000.0,-8593000.0,16269000.0,-12267000.0,3251000.0,32773000.0,65600000.0,8100000.0,44600000.0,-12100000.0,28300000.0,19400000.0,16800000.0,26000000.0,48000000.0,6000000.0,12000000.0,19000000.0,13000000.0,2000000.0,-5000000.0,6000000.0,86000000.0,-3000000.0,-5000000.0,16000000.0,49000000.0,2000000.0,21000000.0,-4000000.0,44000000.0,103000000.0,83000000.0,8000000.0,61000000.0,17000000.0,-39000000.0,109000000.0,35000000.0,-9000000.0,-17000000.0,-35000000.0,-26000000.0,-40000000.0,-35000000.0,-11000000.0,-47000000.0,-34000000.0,-29000000.0
IncreaseDecreaseInAccountsReceivable / USD,140751000.0,156066000.0,119882000.0,13342000.0,25656000.0,61962000.0,168395000.0,92220000.0,192309000.0,291817000.0,98451000.0,89029000.0,170419000.0,207242000.0,278418000.0,49864000.0,119949000.0,184537000.0,284167000.0,149421000.0,217294000.0,273502000.0,158603000.0,52700000.0,161200000.0,167700000.0,258500000.0,110700000.0,185700000.0,190600000.0,259000000.0,55000000.0,187000000.0,261000000.0,322000000.0,86000000.0,103000000.0,284000000.0,330000000.0,273000000.0,330000000.0,313000000.0,249000000.0,131000000.0,129000000.0,176000000.0,365000000.0,-13000000.0,-78000000.0,-212000000.0,-37000000.0,131000000.0,279000000.0,371000000.0,-264000000.0,117000000.0,251000000.0,173000000.0,407000000.0,-89000000.0,-50000000.0,14000000.0,238000000.0,-39000000.0,121000000.0,166000000.0
IncreaseDecreaseInDeferredRevenue / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,15200000.0,74500000.0,33800000.0,11500000.0,71000000.0,41000000.0,2000000.0,-57000000.0,50000000.0,67000000.0,10000000.0,-21000000.0,-38000000.0,-2000000.0,-47000000.0,-116000000.0,18000000.0,56000000.0,-2000000.0,-14000000.0,-86000000.0,59000000.0,19000000.0,-36000000.0,56000000.0,15000000.0,-34000000.0,-75000000.0,65000000.0,36000000.0,-8000000.0,-77000000.0,19000000.0,71000000.0,-20000000.0,-93000000.0,-26000000.0,50000000.0,-14000000.0,-56000000.0
IncreaseDecreaseInOtherOperatingAssets / USD,5087000.0,5334000.0,15780000.0,66000.0,4897000.0,7821000.0,9976000.0,4989000.0,12726000.0,22259000.0,9255000.0,6334000.0,17163000.0,20884000.0,,,,,,,,,,,,,,,,,,,,,,,,,,-247000000.0,-137000000.0,-144000000.0,270000000.0,-90000000.0,-51000000.0,80000000.0,8000000.0,-26000000.0,-171000000.0,-96000000.0,-159000000.0,36000000.0,-60000000.0,-257000000.0,-73000000.0,73000000.0,-131000000.0,-261000000.0,-348000000.0,17000000.0,96000000.0,-142000000.0,-343000000.0,347000000.0,355000000.0,512000000.0
IncreaseDecreaseInOtherOperatingLiabilities / USD,-31403000.0,2162000.0,77337000.0,-69619000.0,-26791000.0,78524000.0,81363000.0,-83139000.0,-18543000.0,119582000.0,207883000.0,-149825000.0,-14983000.0,94553000.0,348898000.0,-136160000.0,-70122000.0,101699000.0,195038000.0,-139626000.0,-43564000.0,112931000.0,208438000.0,-281600000.0,-127100000.0,44800000.0,313500000.0,-276200000.0,-164100000.0,179500000.0,41000000.0,-526000000.0,-287000000.0,-73000000.0,433000000.0,-384000000.0,-289000000.0,4000000.0,54000000.0,-393000000.0,-230000000.0,-86000000.0,671000000.0,-386000000.0,-208000000.0,-38000000.0,56000000.0,-328000000.0,-110000000.0,-16000000.0,-159000000.0,-558000000.0,-591000000.0,-432000000.0,302000000.0,-434000000.0,-578000000.0,-481000000.0,-413000000.0,-155000000.0,-447000000.0,-297000000.0,-392000000.0,-327000000.0,-493000000.0,-81000000.0
IndefiniteLivedTradeNames / USD,,,,,,,,,,,,,,,,,,,,,,,63000000.0,,,,63000000.0,,,,63000000.0,,,,63000000.0,,,,63000000.0,,,,72000000.0,,,,72000000.0,,,,72000000.0,,,,72000000.0,,,,72000000.0,,,,72000000.0,,,
IntangibleAssetsGrossExcludingGoodwill / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,1085300000.0,,,,1090000000.0,,,,1288000000.0,,,,1452000000.0,,,,1768000000.0,,,,1712000000.0,,,,1873000000.0,,,,2217000000.0,,,,2339000000.0,,,,2494000000.0,,,
IntangibleAssetsNetExcludingGoodwill / USD,47790000.0,47790000.0,47790000.0,75757000.0,75757000.0,75757000.0,75757000.0,85136000.0,85136000.0,85136000.0,85136000.0,97616000.0,97616000.0,97616000.0,97616000.0,87475000.0,87475000.0,87475000.0,87475000.0,131274000.0,131274000.0,131274000.0,131274000.0,953700000.0,953700000.0,953700000.0,953700000.0,864300000.0,864300000.0,864300000.0,864000000.0,951000000.0,951000000.0,951000000.0,951000000.0,981000000.0,981000000.0,981000000.0,981000000.0,1150000000.0,1150000000.0,1150000000.0,1150000000.0,1041000000.0,1041000000.0,1041000000.0,1041000000.0,1046000000.0,1046000000.0,1046000000.0,1046000000.0,1218000000.0,1218000000.0,1218000000.0,1218000000.0,1168000000.0,1168000000.0,1168000000.0,1168000000.0,1149000000.0,1149000000.0,1149000000.0,1149000000.0,1599000000.0,1599000000.0,1599000000.0
InterestExpense / USD,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,300000.0,0.0,5000000.0,9100000.0,13400000.0,3000000.0,5000000.0,10000000.0,15000000.0,18000000.0,6000000.0,12000000.0,18000000.0,19000000.0,6000000.0,13000000.0,19000000.0,23000000.0,7000000.0,13000000.0,20000000.0,27000000.0,6000000.0,15000000.0,21000000.0,26000000.0,2000000.0,4000000.0,7000000.0,24000000.0,2000000.0,5000000.0,11000000.0,9000000.0,9000000.0,19000000.0,30000000.0,,,,
InterestExpenseNonoperating / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19000000.0,11000000.0,21000000.0,35000000.0
InterestPaidNet / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21000000.0,,,,21000000.0,,,,25000000.0,,,,25000000.0,,,,7000000.0,,,,15000000.0,,,
InvestmentIncomeInterestAndDividend / USD,11084000.0,16428000.0,29560000.0,2470000.0,5092000.0,9756000.0,22188000.0,6054000.0,12601000.0,19654000.0,15895000.0,8937000.0,18411000.0,28381000.0,25793000.0,11072000.0,21056000.0,33097000.0,39249000.0,13247000.0,26327000.0,37023000.0,44514000.0,13500000.0,27600000.0,44800000.0,48900000.0,18000000.0,35600000.0,56300000.0,62000000.0,31000000.0,59000000.0,86000000.0,84000000.0,32000000.0,63000000.0,97000000.0,115000000.0,41000000.0,81000000.0,128000000.0,133000000.0,48000000.0,93000000.0,136000000.0,177000000.0,41000000.0,78000000.0,105000000.0,176000000.0,9000000.0,16000000.0,23000000.0,119000000.0,6000000.0,15000000.0,32000000.0,30000000.0,30000000.0,60000000.0,92000000.0,59000000.0,30000000.0,60000000.0,91000000.0
LesseeOperatingLeaseLiabilityPaymentsDue / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,983000000.0,1048000000.0,1114000000.0,1134000000.0,,,,1271000000.0,,,,1167000000.0,,,,1054000000.0,,,,780000000.0,,,,659000000.0,,,
LesseeOperatingLeaseLiabilityPaymentsDueAfterYearFive / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,273000000.0,,,,349000000.0,,,,318000000.0,,,,267000000.0,,,,138000000.0,,,,98000000.0,,,
LesseeOperatingLeaseLiabilityPaymentsDueNextTwelveMonths / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,249000000.0,,,,260000000.0,,,,241000000.0,,,,215000000.0,,,,183000000.0,,,,179000000.0,,,
LesseeOperatingLeaseLiabilityPaymentsDueYearFive / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95000000.0,108000000.0,124000000.0,96000000.0,,,,121000000.0,,,,112000000.0,,,,108000000.0,,,,72000000.0,,,,50000000.0,,,
LesseeOperatingLeaseLiabilityPaymentsDueYearFour / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126000000.0,142000000.0,158000000.0,132000000.0,,,,143000000.0,,,,138000000.0,,,,129000000.0,,,,104000000.0,,,,84000000.0,,,
LesseeOperatingLeaseLiabilityPaymentsDueYearThree / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166000000.0,186000000.0,203000000.0,167000000.0,,,,180000000.0,,,,161000000.0,,,,155000000.0,,,,128000000.0,,,,110000000.0,,,
LesseeOperatingLeaseLiabilityPaymentsDueYearTwo / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209000000.0,230000000.0,238000000.0,217000000.0,,,,218000000.0,,,,197000000.0,,,,180000000.0,,,,155000000.0,,,,138000000.0,,,
LesseeOperatingLeaseLiabilityUndiscountedExcessAmount / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148000000.0,168000000.0,185000000.0,187000000.0,,,,214000000.0,,,,189000000.0,,,,166000000.0,,,,104000000.0,,,,87000000.0,,,
Liabilities / USD,408982000.0,408982000.0,408982000.0,685063000.0,685063000.0,685063000.0,685063000.0,998643000.0,998643000.0,998643000.0,998643000.0,1555047000.0,1555047000.0,1555047000.0,1555047000.0,1667188000.0,1667188000.0,1667188000.0,1667188000.0,1998927000.0,1998927000.0,1998927000.0,1998927000.0,3978700000.0,3978700000.0,3978700000.0,3738800000.0,3782900000.0,3782900000.0,3782900000.0,3783000000.0,3534000000.0,3534000000.0,3534000000.0,3534000000.0,4552000000.0,4552000000.0,4552000000.0,4552000000.0,4489000000.0,4489000000.0,4489000000.0,4422000000.0,5182000000.0,5182000000.0,5182000000.0,5182000000.0,6087000000.0,6087000000.0,6087000000.0,6087000000.0,5861000000.0,5861000000.0,5861000000.0,5861000000.0,5543000000.0,5543000000.0,5543000000.0,5543000000.0,5256000000.0,5256000000.0,5256000000.0,5256000000.0,5558000000.0,5558000000.0,5558000000.0
LiabilitiesAndStockholdersEquity / USD,2374560000.0,2374560000.0,2374560000.0,3338240000.0,3338240000.0,3338240000.0,3338240000.0,4583074000.0,4583074000.0,4583074000.0,4583074000.0,5507933000.0,5507933000.0,5507933000.0,5507933000.0,6521571000.0,6521571000.0,6521571000.0,6521571000.0,8134718000.0,8134718000.0,8134718000.0,8134718000.0,11718900000.0,11718900000.0,11718900000.0,11479000000.0,13061000000.0,13061000000.0,13061000000.0,13061000000.0,14262000000.0,14262000000.0,14262000000.0,14262000000.0,15221000000.0,15221000000.0,15221000000.0,15221000000.0,15913000000.0,15913000000.0,15913000000.0,15846000000.0,16204000000.0,16204000000.0,16204000000.0,16204000000.0,16923000000.0,16923000000.0,16923000000.0,16923000000.0,17852000000.0,17852000000.0,17852000000.0,17852000000.0,17852000000.0,17852000000.0,17852000000.0,17852000000.0,18483000000.0,18483000000.0,18483000000.0,18483000000.0,19966000000.0,19966000000.0,19966000000.0
LiabilitiesCurrent / USD,387577000.0,387577000.0,387577000.0,646608000.0,646608000.0,646608000.0,646608000.0,930726000.0,930726000.0,930726000.0,930726000.0,1209705000.0,1209705000.0,1209705000.0,1209705000.0,1377330000.0,1377330000.0,1377330000.0,1377330000.0,1774508000.0,1774508000.0,1774508000.0,1774508000.0,2592100000.0,2592100000.0,2592100000.0,2592100000.0,2713700000.0,2713700000.0,2713700000.0,2714000000.0,2418000000.0,2418000000.0,2418000000.0,2418000000.0,2839000000.0,2839000000.0,2839000000.0,2839000000.0,2777000000.0,2777000000.0,2777000000.0,2710000000.0,2983000000.0,2983000000.0,2983000000.0,2983000000.0,3540000000.0,3540000000.0,3540000000.0,3540000000.0,3529000000.0,3529000000.0,3529000000.0,3529000000.0,3347000000.0,3347000000.0,3347000000.0,3347000000.0,3333000000.0,3333000000.0,3333000000.0,3333000000.0,3585000000.0,3585000000.0,3585000000.0
LongTermDebtNoncurrent / USD,,,,,,,,,,,,,,,,,,,,,,,0.0,937500000.0,937500000.0,937500000.0,937500000.0,876800000.0,876800000.0,876800000.0,877000000.0,797000000.0,797000000.0,797000000.0,797000000.0,698000000.0,698000000.0,698000000.0,698000000.0,736000000.0,736000000.0,736000000.0,736000000.0,700000000.0,700000000.0,700000000.0,700000000.0,663000000.0,663000000.0,663000000.0,663000000.0,626000000.0,626000000.0,626000000.0,626000000.0,638000000.0,638000000.0,638000000.0,638000000.0,606000000.0,606000000.0,606000000.0,606000000.0,875000000.0,875000000.0,875000000.0
LongTermInvestments / USD,161693000.0,161693000.0,161693000.0,151131000.0,151131000.0,151131000.0,151131000.0,,,,,,,,,,,,,,,,,,,,,,,,,62000000.0,62000000.0,62000000.0,62000000.0,235000000.0,235000000.0,235000000.0,235000000.0,80000000.0,80000000.0,80000000.0,80000000.0,17000000.0,17000000.0,17000000.0,17000000.0,440000000.0,440000000.0,440000000.0,440000000.0,463000000.0,463000000.0,463000000.0,463000000.0,427000000.0,427000000.0,427000000.0,427000000.0,435000000.0,435000000.0,435000000.0,435000000.0,90000000.0,90000000.0,90000000.0
NetCashProvidedByUsedInFinancingActivities / USD,55449000.0,37237000.0,4008000.0,-2299000.0,10133000.0,31597000.0,44034000.0,43541000.0,73445000.0,134471000.0,76948000.0,-49044000.0,-129807000.0,-276731000.0,120003000.0,7117000.0,-341403000.0,-367052000.0,-255455000.0,16932000.0,-89381000.0,-61049000.0,-342988000.0,-6500000.0,-100000000.0,-108400000.0,-30900000.0,-557300000.0,-706400000.0,-954900000.0,1503000000.0,-471000000.0,-621000000.0,-748000000.0,-682000000.0,-1124000000.0,-1421000000.0,-1652000000.0,-743000000.0,-488000000.0,-1222000000.0,-1368000000.0,-1985000000.0,-839000000.0,-1976000000.0,-2316000000.0,-1693000000.0,1135000000.0,964000000.0,617000000.0,-2569000000.0,-340000000.0,-768000000.0,-1007000000.0,-2009000000.0,-600000000.0,-1050000000.0,-1508000000.0,-1203000000.0,-350000000.0,-704000000.0,-1154000000.0,-1939000000.0,-304000000.0,-525000000.0,-313000000.0
NetCashProvidedByUsedInInvestingActivities / USD,25690000.0,-33453000.0,-277339000.0,-43545000.0,-120434000.0,-219679000.0,-55006000.0,-57141000.0,-257985000.0,-292585000.0,-394764000.0,-252657000.0,-496403000.0,-677049000.0,-446890000.0,-95487000.0,-342803000.0,-429334000.0,-850281000.0,-185874000.0,-225774000.0,-378376000.0,-570046000.0,-433700000.0,-691200000.0,-626600000.0,-730800000.0,-364000000.0,-853500000.0,-1030400000.0,-3161000000.0,-228000000.0,-260000000.0,-873000000.0,-1371000000.0,91000000.0,-298000000.0,-422000000.0,-963000000.0,-227000000.0,-811000000.0,-1077000000.0,-582000000.0,356000000.0,1623000000.0,1963000000.0,-1627000000.0,-272000000.0,-531000000.0,-1189000000.0,1588000000.0,-538000000.0,-1259000000.0,-1666000000.0,-1238000000.0,700000000.0,229000000.0,-28000000.0,-2164000000.0,-215000000.0,-300000000.0,-499000000.0,-106000000.0,-238000000.0,-317000000.0,-1567000000.0
NetCashProvidedByUsedInOperatingActivities / USD,97026000.0,236792000.0,344320000.0,75090000.0,226348000.0,434803000.0,429705000.0,2328000.0,137622000.0,372360000.0,672325000.0,45629000.0,260742000.0,590086000.0,764654000.0,101763000.0,425863000.0,810723000.0,875152000.0,73468000.0,439025000.0,917903000.0,1172583000.0,157300000.0,565600000.0,1148800000.0,1423800000.0,189300000.0,645400000.0,1463300000.0,1473000000.0,72000000.0,438000000.0,1041000000.0,2187000000.0,277000000.0,798000000.0,1571000000.0,1645000000.0,388000000.0,1028000000.0,1890000000.0,2407000000.0,269000000.0,844000000.0,1561000000.0,2592000000.0,497000000.0,1476000000.0,2401000000.0,2499000000.0,181000000.0,722000000.0,1670000000.0,3299000000.0,306000000.0,834000000.0,1866000000.0,2495000000.0,729000000.0,765000000.0,1593000000.0,2568000000.0,95000000.0,357000000.0,1204000000.0
NetIncomeLoss / USD,205729000.0,318557000.0,350133000.0,113132000.0,254387000.0,390959000.0,430845000.0,151500000.0,323675000.0,527374000.0,534963000.0,208327000.0,416372000.0,643491000.0,733540000.0,243651000.0,495583000.0,772484000.0,883618000.0,284209000.0,584619000.0,904246000.0,1051263000.0,348900000.0,720800000.0,1076400000.0,1228600000.0,382900000.0,803000000.0,1200200000.0,1439000000.0,441000000.0,693000000.0,1137000000.0,1624000000.0,557000000.0,1027000000.0,1522000000.0,1553000000.0,520000000.0,520000000.0,520000000.0,1504000000.0,441000000.0,441000000.0,441000000.0,2101000000.0,367000000.0,367000000.0,367000000.0,1842000000.0,505000000.0,505000000.0,505000000.0,1392000000.0,563000000.0,563000000.0,563000000.0,2137000000.0,580000000.0,580000000.0,580000000.0,2290000000.0,546000000.0,546000000.0,546000000.0
NoncurrentAssets / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1101000000.0,,,
NonoperatingIncomeExpense / USD,14553000.0,5120000.0,32834000.0,-2641000.0,14855000.0,16772000.0,-1460000.0,-4265000.0,-2172000.0,12805000.0,18461000.0,15135000.0,22782000.0,17744000.0,16728000.0,4378000.0,7512000.0,16509000.0,32681000.0,11276000.0,4870000.0,6709000.0,26100000.0,13200000.0,27000000.0,33300000.0,10000000.0,10300000.0,13600000.0,13800000.0,39000000.0,35000000.0,39000000.0,69000000.0,22000000.0,79000000.0,108000000.0,118000000.0,68000000.0,4000000.0,-43000000.0,-126000000.0,174000000.0,44000000.0,101000000.0,90000000.0,-4000000.0,-69000000.0,-41000000.0,-20000000.0,90000000.0,-4000000.0,-6000000.0,-4000000.0,-18000000.0,5000000.0,6000000.0,20000000.0,1000000.0,36000000.0,46000000.0,73000000.0,48000000.0,27000000.0,47000000.0,57000000.0
OperatingIncomeLoss / USD,231373000.0,374004000.0,381522000.0,138130000.0,289800000.0,451582000.0,516670000.0,183017000.0,388932000.0,617231000.0,618490000.0,265365000.0,535323000.0,828325000.0,861852000.0,317899000.0,649857000.0,1005243000.0,1136468000.0,365907000.0,792710000.0,1230069000.0,1361496000.0,460000000.0,948000000.0,1405500000.0,1677900000.0,500300000.0,1045800000.0,1588600000.0,1885000000.0,554000000.0,1145000000.0,1728000000.0,2142000000.0,570000000.0,1176000000.0,1824000000.0,2289000000.0,693000000.0,1363000000.0,2108000000.0,2481000000.0,539000000.0,1158000000.0,1827000000.0,2801000000.0,579000000.0,1046000000.0,1649000000.0,2453000000.0,669000000.0,1365000000.0,2094000000.0,2114000000.0,724000000.0,1484000000.0,2282000000.0,2826000000.0,702000000.0,1279000000.0,1965000000.0,2968000000.0,695000000.0,1403000000.0,2141000000.0
OperatingLeaseCost / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63000000.0,127000000.0,195000000.0,264000000.0,,,,264000000.0,,,,264000000.0,,,,302000000.0,,,,293000000.0,,,,256000000.0,,,
OperatingLeaseLiability / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,835000000.0,880000000.0,929000000.0,947000000.0,,,,1057000000.0,,,,978000000.0,,,,888000000.0,,,,676000000.0,,,,572000000.0,,,
OperatingLeaseLiabilityCurrent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184000000.0,201000000.0,195000000.0,202000000.0,202000000.0,202000000.0,202000000.0,202000000.0,211000000.0,211000000.0,211000000.0,211000000.0,195000000.0,195000000.0,195000000.0,195000000.0,174000000.0,174000000.0,174000000.0,174000000.0,153000000.0,153000000.0,153000000.0,153000000.0,152000000.0,152000000.0,152000000.0
OperatingLeaseLiabilityNoncurrent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,651000000.0,679000000.0,734000000.0,745000000.0,745000000.0,745000000.0,745000000.0,745000000.0,846000000.0,846000000.0,846000000.0,846000000.0,783000000.0,783000000.0,783000000.0,783000000.0,714000000.0,714000000.0,714000000.0,714000000.0,523000000.0,523000000.0,523000000.0,523000000.0,420000000.0,420000000.0,420000000.0
OperatingLeasePayments / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53000000.0,108000000.0,173000000.0,232000000.0,,,,232000000.0,,,,232000000.0,,,,271000000.0,,,,274000000.0,,,,241000000.0,,,
OperatingLeaseRightOfUseAsset / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,809000000.0,847000000.0,905000000.0,926000000.0,926000000.0,926000000.0,926000000.0,926000000.0,1013000000.0,1013000000.0,1013000000.0,1013000000.0,933000000.0,933000000.0,933000000.0,933000000.0,876000000.0,876000000.0,876000000.0,876000000.0,611000000.0,611000000.0,611000000.0,611000000.0,552000000.0,552000000.0,552000000.0
OperatingLeaseWeightedAverageDiscountRatePercent / pure,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.058,0.059,0.06,0.06,,,,0.06,,,,0.057,,,,0.054,,,,0.054,,,,0.054,,,
