fact_unit,2009-08-06,2009-11-05,2010-02-25,2010-05-04,2010-08-05,2010-11-02,2011-02-24,2011-05-06,2011-08-04,2011-11-01,2012-02-24,2012-05-08,2012-08-02,2012-11-05,2013-02-22,2013-05-06,2013-08-06,2013-11-06,2014-02-24,2014-05-06,2014-08-05,2014-11-04,2015-02-18,2015-05-04,2015-08-06,2015-11-05,2016-02-25,2016-05-05,2016-08-04,2016-11-03,2017-02-27,2017-05-08,2017-08-01,2017-11-02,2018-02-27,2018-05-03,2018-08-02,2018-11-01,2019-02-26,2019-05-02,2019-08-01,2019-11-06,2020-02-27,2020-05-07,2020-08-06,2020-11-05,2021-02-25,2021-05-06,2021-08-04,2021-11-04,2022-02-24,2022-05-05,2022-08-04,2022-11-03,2023-02-23,2023-05-04,2023-08-03,2023-11-02,2024-02-22,2024-05-02,2024-08-01,2024-11-07,2025-02-27,2025-05-01,2025-08-07,2025-11-06
IncomeTaxExpenseBenefit / USD,198333000.0,1036000000.0,540950000.0,106065000.0,99215000.0,99576000.0,1309620000.0,79142000.0,129329000.0,161422000.0,325384000.0,91749000.0,339399000.0,697742000.0,247322000.0,196125000.0,446586000.0,651284000.0,818676000.0,266294000.0,641832000.0,900889000.0,710461000.0,369861000.0,764321000.0,1375823000.0,1239777000.0,-66583000.0,-83329000.0,-2282511000.0,2079828000.0,-239192000.0,-326911000.0,-409161000.0,-2397041000.0,10865000.0,50279000.0,95718000.0,-460819000.0,174770000.0,370975000.0,626386000.0,-1921397000.0,191810000.0,433335000.0,615670000.0,821958000.0,21000000.0,-214000000.0,-225000000.0,810000000.0,204000000.0,421000000.0,755000000.0,-134000000.0,107000000.0,751000000.0,1560000000.0,1269000000.0,572000000.0,1005000000.0,1548000000.0,2142000000.0,511000000.0,981000000.0,1442000000.0
IncomeTaxesPaidNet / USD,,,,,26162000.0,45823000.0,94598000.0,48369000.0,129850000.0,187484000.0,51684000.0,9820000.0,83818000.0,148937000.0,233462000.0,83955000.0,162125000.0,257046000.0,260224000.0,54440000.0,173411000.0,220450000.0,360006000.0,21359000.0,247494000.0,330476000.0,294739000.0,12787000.0,49565000.0,69281000.0,342741000.0,-48412000.0,-10997000.0,-2094000.0,41108000.0,81960000.0,98157000.0,92391000.0,-39293000.0,3554000.0,62777000.0,81059000.0,188946000.0,-9307000.0,-331778000.0,-314689000.0,75634000.0,15000000.0,-76000000.0,-263000000.0,-292000000.0,20000000.0,507000000.0,775000000.0,-206000000.0,46000000.0,1428000000.0,2059000000.0,1114000000.0,1000000.0,487000000.0,876000000.0,2475000000.0,2000000.0,584000000.0,587000000.0
IncomeTaxesReceivable / USD,27053000.0,27053000.0,27053000.0,37009000.0,37009000.0,37009000.0,37009000.0,54916000.0,54916000.0,54916000.0,54916000.0,26609000.0,26609000.0,26609000.0,26609000.0,29163000.0,29163000.0,29163000.0,29163000.0,4797000.0,4797000.0,4797000.0,4797000.0,71621000.0,71621000.0,71621000.0,71621000.0,40704000.0,40704000.0,40704000.0,40704000.0,12305000.0,12305000.0,12305000.0,12305000.0,113357000.0,113357000.0,113357000.0,113357000.0,427909000.0,427909000.0,427909000.0,427909000.0,151665000.0,151665000.0,151665000.0,151665000.0,23000000.0,23000000.0,23000000.0,23000000.0,,,0.0,0.0,97000000.0,97000000.0,97000000.0,97000000.0,,0.0,0.0,,,,
IncreaseDecreaseCashCollateralFromCounterparties / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2275000000.0,-1766000000.0,-546000000.0,,324000000.0,324000000.0,324000000.0,,,,
IncreaseDecreaseInAccountsPayable / USD,255495000.0,221449000.0,228354000.0,-352622000.0,-414823000.0,-361698000.0,30253000.0,147632000.0,254878000.0,527418000.0,-153565000.0,165497000.0,189250000.0,245385000.0,654688000.0,236625000.0,176355000.0,83682000.0,351087000.0,186065000.0,141369000.0,145199000.0,-17150000.0,361810000.0,347539000.0,566753000.0,178701000.0,-677875000.0,-999644000.0,-1310211000.0,543630000.0,-289627000.0,-203358000.0,-201213000.0,-1409197000.0,20426000.0,76704000.0,112894000.0,-74048000.0,53652000.0,455977000.0,537525000.0,324192000.0,194082000.0,126853000.0,134253000.0,439347000.0,434000000.0,-1185000000.0,-1222000000.0,169000000.0,172000000.0,183000000.0,115000000.0,-795000000.0,130000000.0,389000000.0,301000000.0,456000000.0,-77000000.0,-308000000.0,-70000000.0,90000000.0,-58000000.0,-29000000.0,-188000000.0
IncreaseDecreaseInAccruedTaxesPayable / USD,,,,,,,,,,,,79748000.0,94311000.0,101239000.0,-53098000.0,-5163000.0,14363000.0,42791000.0,92589000.0,9004000.0,24816000.0,73197000.0,78094000.0,139801000.0,115668000.0,176412000.0,75142000.0,2105000.0,64124000.0,77575000.0,16486000.0,2460000.0,93320000.0,113996000.0,11798000.0,-38613000.0,-39124000.0,-49967000.0,92782000.0,21950000.0,22535000.0,-36891000.0,-63937000.0,114998000.0,53280000.0,88047000.0,-92461000.0,-55000000.0,-61000000.0,12000000.0,40000000.0,243000000.0,80000000.0,286000000.0,-49000000.0,613000000.0,77000000.0,24000000.0,312000000.0,232000000.0,20000000.0,200000000.0,-113000000.0,319000000.0,134000000.0,390000000.0
IncreaseDecreaseInInventories / USD,-9176000.0,-45354000.0,9638000.0,-22896000.0,-22151000.0,-23592000.0,-92049000.0,-53312000.0,-67363000.0,-134181000.0,-50146000.0,-67733000.0,-127062000.0,-167611000.0,-171791000.0,10208000.0,-103576000.0,-154766000.0,176623000.0,-15058000.0,-22085000.0,-61147000.0,156762000.0,68948000.0,109756000.0,119166000.0,-53402000.0,62172000.0,-37609000.0,-27007000.0,161958000.0,-57578000.0,-95813000.0,-137563000.0,-58450000.0,-24736000.0,6129000.0,17674000.0,-170694000.0,106799000.0,192219000.0,286817000.0,174548000.0,18979000.0,11259000.0,-55598000.0,395408000.0,-103000000.0,-85000000.0,-92000000.0,-90000000.0,-64000000.0,-101000000.0,-95000000.0,-123000000.0,14000000.0,171000000.0,311000000.0,13000000.0,77000000.0,303000000.0,331000000.0,534000000.0,-117000000.0,-192000000.0,-222000000.0
IncreaseDecreaseInOtherOperatingAssets / USD,-61623000.0,-18756000.0,-8416000.0,1430000.0,-7487000.0,-4255000.0,-10715000.0,-13494000.0,-24499000.0,-16051000.0,-5515000.0,-18656000.0,-4796000.0,-28600000.0,-32169000.0,-108840000.0,-102303000.0,-120085000.0,23625000.0,-47193000.0,92305000.0,78799000.0,118520000.0,12536000.0,141453000.0,61966000.0,109567000.0,-59176000.0,-76114000.0,-146965000.0,14448000.0,-3946000.0,33589000.0,12526000.0,-118143000.0,44677000.0,61089000.0,83940000.0,40636000.0,8863000.0,62843000.0,103334000.0,658609000.0,6935000.0,-487387000.0,-394573000.0,125435000.0,-58000000.0,-253000000.0,-415000000.0,-358000000.0,103000000.0,222000000.0,55000000.0,-325000000.0,213000000.0,142000000.0,271000000.0,136000000.0,-52000000.0,-95000000.0,-3000000.0,364000000.0,161000000.0,119000000.0,-78000000.0
IncreaseDecreaseInOtherOperatingLiabilities / USD,-8440000.0,-3397000.0,12614000.0,-18070000.0,-24842000.0,9357000.0,9061000.0,-5554000.0,-10930000.0,44348000.0,-12305000.0,8621000.0,-12017000.0,37022000.0,19342000.0,-5059000.0,-27355000.0,39871000.0,14986000.0,-52933000.0,-51400000.0,10889000.0,36114000.0,-29169000.0,57101000.0,66618000.0,-20382000.0,-31855000.0,-48848000.0,-15683000.0,75420000.0,7992000.0,1565000.0,36799000.0,-66257000.0,-51251000.0,-66869000.0,-69224000.0,-16225000.0,-29055000.0,-53168000.0,-14776000.0,-89871000.0,-54092000.0,-58106000.0,-18315000.0,10949000.0,-66000000.0,-64000000.0,-13000000.0,-57000000.0,-89000000.0,-57000000.0,-317000000.0,8000000.0,-2250000000.0,-1817000000.0,-548000000.0,-116000000.0,193000000.0,146000000.0,200000000.0,-266000000.0,-71000000.0,-91000000.0,17000000.0
IncreaseDecreaseInReceivables / USD,-395526000.0,-219947000.0,-85024000.0,156926000.0,149021000.0,119099000.0,95165000.0,-95770000.0,-39275000.0,-124813000.0,-47818000.0,-113855000.0,-165300000.0,-128965000.0,-339126000.0,-89948000.0,115419000.0,-112174000.0,339780000.0,-236757000.0,164809000.0,213746000.0,178683000.0,144317000.0,249336000.0,341043000.0,23613000.0,-353100000.0,-298183000.0,-448311000.0,-84982000.0,-132398000.0,22572000.0,11860000.0,-641412000.0,-28688000.0,-103786000.0,25445000.0,232799000.0,109654000.0,309751000.0,553529000.0,392131000.0,308996000.0,69746000.0,5855000.0,368180000.0,-722000000.0,-1191000000.0,-931000000.0,92000000.0,308000000.0,494000000.0,639000000.0,-467000000.0,878000000.0,1400000000.0,1008000000.0,821000000.0,-338000000.0,-475000000.0,239000000.0,347000000.0,-58000000.0,-91000000.0,-200000000.0
InterestCostsCapitalized / USD,,,-29324000.0,,,,-42628000.0,18000000.0,37000000.0,57000000.0,-54919000.0,16000000.0,30000000.0,44000000.0,-76300000.0,12000000.0,24000000.0,37000000.0,-57741000.0,10000000.0,22000000.0,34000000.0,-49702000.0,14000000.0,28000000.0,43000000.0,-49139000.0,,,,57170000.0,,17000000.0,25000000.0,41841000.0,7000000.0,14000000.0,21000000.0,31660000.0,5000000.0,11000000.0,18000000.0,27429000.0,7000000.0,18000000.0,28000000.0,24497000.0,9000000.0,17000000.0,24000000.0,,8000000.0,15000000.0,24000000.0,,8000000.0,15000000.0,26000000.0,,8000000.0,16000000.0,24000000.0,,10000000.0,20000000.0,32000000.0
InterestCostsCapitalizedAdjustment / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38000000.0,,,,31000000.0,,,,33000000.0,,,,36000000.0,,,
InterestCostsIncurred / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,223000000.0,,,,236000000.0,,,,211000000.0,,,,215000000.0,,,
InterestExpense / USD,,,,,,,,,,,100901000.0,50333000.0,101586000.0,153772000.0,129586000.0,50269000.0,101044000.0,154198000.0,210363000.0,61921000.0,123568000.0,182950000.0,213552000.0,50152000.0,102019000.0,151723000.0,235460000.0,53345000.0,113829000.0,174400000.0,201458000.0,68390000.0,139498000.0,210356000.0,237393000.0,71515000.0,141928000.0,211010000.0,281681000.0,61956000.0,125400000.0,189032000.0,274372000.0,54906000.0,104814000.0,144434000.0,245052000.0,45000000.0,99000000.0,152000000.0,185000000.0,47000000.0,92000000.0,140000000.0,205000000.0,48000000.0,96000000.0,137000000.0,178000000.0,42000000.0,,,179000000.0,,,
InterestExpenseNonoperating / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77000000.0,113000000.0,179000000.0,33000000.0,69000000.0,100000000.0
InterestIncomeOther / USD,,,,,,,,,,,,,,,,,,,9000000.0,,,,9000000.0,,,,6000000.0,,,,3000000.0,,,,3000000.0,,,,8000000.0,,,,8000000.0,,,,12000000.0,,,,26000000.0,,,,12000000.0,,,,3000000.0,,,,85000000.0,,,
InterestPaidNet / USD,,,,,44270000.0,54179000.0,48029000.0,4842000.0,60918000.0,71177000.0,100939000.0,19912000.0,81557000.0,111111000.0,146731000.0,33504000.0,97445000.0,132264000.0,186718000.0,54558000.0,121800000.0,172808000.0,196944000.0,53547000.0,102311000.0,143615000.0,235854000.0,56124000.0,102114000.0,152590000.0,197383000.0,52189000.0,118120000.0,184476000.0,222088000.0,77828000.0,136733000.0,202320000.0,252030000.0,50103000.0,133148000.0,172076000.0,275305000.0,47771000.0,108994000.0,154852000.0,243279000.0,47000000.0,69000000.0,152000000.0,187000000.0,49000000.0,102000000.0,134000000.0,205000000.0,32000000.0,86000000.0,123000000.0,185000000.0,33000000.0,93000000.0,110000000.0,173000000.0,14000000.0,66000000.0,75000000.0
InventoryNet / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,350017000.0,350017000.0,350017000.0,483865000.0,483865000.0,483865000.0,483865000.0,859359000.0,859359000.0,859359000.0,859359000.0,767297000.0,767297000.0,767297000.0,767297000.0,629000000.0,629000000.0,629000000.0,629000000.0,584000000.0,584000000.0,584000000.0,584000000.0,1058000000.0,1058000000.0,1058000000.0,1058000000.0,1275000000.0,1275000000.0,1275000000.0,1275000000.0,985000000.0,985000000.0,985000000.0
InvestmentIncomeInterestAndDividend / USD,,,,,,,,,,,1100000.0,,,,823000.0,,,,1019000.0,,,,8771000.0,,,,5585000.0,,,,2239000.0,,,,3469000.0,,,,2619000.0,,,,7713000.0,,,,11546000.0,,,,26000000.0,,,,12000000.0,,,,3000000.0,,,,85000000.0,68000000.0,132000000.0,208000000.0
LeaseCost / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,225000000.0,617000000.0,864000000.0,983000000.0,,,,983000000.0,,,,983000000.0,,,,703000000.0,,,,661000000.0,,,,820000000.0,,,
LesseeOperatingLeaseLiabilityPaymentsDue / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,964000000.0,,,,1126000000.0,,,,1166000000.0,,,
LesseeOperatingLeaseLiabilityPaymentsDueAfterYearFive / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172000000.0,,,,222000000.0,,,,171000000.0,,,
LesseeOperatingLeaseLiabilityPaymentsDueNextTwelveMonths / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323000000.0,,,,363000000.0,,,,355000000.0,,,
LesseeOperatingLeaseLiabilityPaymentsDueYearFive / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70000000.0,,,,99000000.0,,,,117000000.0,,,
LesseeOperatingLeaseLiabilityPaymentsDueYearFour / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80000000.0,,,,100000000.0,,,,131000000.0,,,
LesseeOperatingLeaseLiabilityPaymentsDueYearThree / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106000000.0,,,,129000000.0,,,,152000000.0,,,
LesseeOperatingLeaseLiabilityPaymentsDueYearTwo / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213000000.0,,,,213000000.0,,,,240000000.0,,,
LesseeOperatingLeaseLiabilityUndiscountedExcessAmount / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84000000.0,,,,125000000.0,,,,126000000.0,,,
LiabilitiesAndStockholdersEquity / USD,15951226000.0,15951226000.0,15951226000.0,18118667000.0,18118667000.0,18118667000.0,18118667000.0,21624233000.0,21624233000.0,21624233000.0,21624233000.0,24838797000.0,24838797000.0,24838797000.0,24838797000.0,27336578000.0,27336578000.0,27336578000.0,27336578000.0,30574238000.0,30574238000.0,30574238000.0,30574238000.0,34762687000.0,34762687000.0,34762687000.0,34762687000.0,26970470000.0,26970470000.0,26970470000.0,26970470000.0,29299201000.0,29299201000.0,29299201000.0,29299201000.0,29833078000.0,29833078000.0,29833078000.0,29833078000.0,33934474000.0,33934474000.0,33934474000.0,33934474000.0,37124608000.0,37124608000.0,37124608000.0,37124608000.0,35805000000.0,35805000000.0,35805000000.0,35805000000.0,38236000000.0,38236000000.0,38236000000.0,38236000000.0,41371000000.0,41371000000.0,41371000000.0,41371000000.0,43857000000.0,43857000000.0,43857000000.0,43857000000.0,47186000000.0,47186000000.0,47186000000.0
LiabilitiesCurrent / USD,1764916000.0,1764916000.0,1764916000.0,1345560000.0,1345560000.0,1345560000.0,1345560000.0,2220099000.0,2220099000.0,2220099000.0,2220099000.0,2522319000.0,2522319000.0,2522319000.0,2522319000.0,2924058000.0,2924058000.0,2924058000.0,2924058000.0,2861716000.0,2861716000.0,2861716000.0,2861716000.0,3384308000.0,3384308000.0,3384308000.0,3384308000.0,1819287000.0,1819287000.0,1819287000.0,1819287000.0,2027291000.0,2027291000.0,2027291000.0,2027291000.0,2725542000.0,2725542000.0,2725542000.0,2725542000.0,3728364000.0,3728364000.0,3728364000.0,3728364000.0,4486988000.0,4486988000.0,4486988000.0,4486988000.0,3460000000.0,3460000000.0,3460000000.0,3460000000.0,4042000000.0,4042000000.0,4042000000.0,4042000000.0,5513000000.0,5513000000.0,5513000000.0,5513000000.0,4074000000.0,4074000000.0,4074000000.0,4074000000.0,5354000000.0,5354000000.0,5354000000.0
LongTermDebtCurrent / USD,37000000.0,37000000.0,37000000.0,37000000.0,37000000.0,37000000.0,37000000.0,220000000.0,220000000.0,220000000.0,220000000.0,,,,0.0,406579000.0,406579000.0,406579000.0,406579000.0,6579000.0,6579000.0,6579000.0,6579000.0,6579000.0,6579000.0,6579000.0,6579000.0,6579000.0,6579000.0,6579000.0,6579000.0,6579000.0,6579000.0,6579000.0,6579000.0,356235000.0,356235000.0,356235000.0,356235000.0,913093000.0,913093000.0,913093000.0,913093000.0,1014524000.0,1014524000.0,1014524000.0,1014524000.0,781000000.0,781000000.0,781000000.0,781000000.0,37000000.0,37000000.0,37000000.0,37000000.0,1283000000.0,1283000000.0,1283000000.0,1283000000.0,34000000.0,34000000.0,34000000.0,34000000.0,532000000.0,532000000.0,532000000.0
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive / USD,,,,,,,500000000.0,,,,400000000.0,,,,600000000.0,,,,600000000.0,,,,350000000.0,,,,900000000.0,,,,1000000000.0,,,,750000000.0,,,,0.0,,,,0.0,,,,500000000.0,,,,750000000.0,,,,0.0,,,,140000000.0,,,,140000000.0,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour / USD,,,,,,,500000000.0,,,,500000000.0,,,,400000000.0,,,,400000000.0,,,,600000000.0,,,,350000000.0,,,,900000000.0,,,,1000000000.0,,,,750000000.0,,,,1250000000.0,,,,0.0,,,,500000000.0,,,,750000000.0,,,,0.0,,,,0.0,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree / USD,,,,,,,400000000.0,,,,500000000.0,,,,500000000.0,,,,500000000.0,,,,400000000.0,,,,600000000.0,,,,350000000.0,,,,900000000.0,,,,1000000000.0,,,,0.0,,,,1250000000.0,,,,0.0,,,,500000000.0,,,,750000000.0,,,,750000000.0,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo / USD,,,,,,,0.0,,,,400000000.0,,,,500000000.0,,,,500000000.0,,,,500000000.0,,,,400000000.0,,,,600000000.0,,,,350000000.0,,,,900000000.0,,,,750000000.0,,,,0.0,,,,1250000000.0,,,,0.0,,,,500000000.0,,,,500000000.0,,,
LongTermDebtNoncurrent / USD,1860000000.0,1860000000.0,1860000000.0,2760000000.0,2760000000.0,2760000000.0,2760000000.0,5003341000.0,5003341000.0,5003341000.0,5003341000.0,5009166000.0,5009166000.0,5009166000.0,5009166000.0,5905602000.0,5905602000.0,5905602000.0,5905602000.0,5906642000.0,5906642000.0,5906642000.0,5906642000.0,5903354000.0,5903354000.0,5903354000.0,5903354000.0,6648911000.0,6648911000.0,6648911000.0,6648911000.0,6979779000.0,6979779000.0,6979779000.0,6979779000.0,6030836000.0,6030836000.0,6030836000.0,6030836000.0,5170169000.0,5170169000.0,5170169000.0,5170169000.0,4160919000.0,4160919000.0,4160919000.0,4160919000.0,5035000000.0,5035000000.0,5035000000.0,5035000000.0,5072000000.0,5072000000.0,5072000000.0,5072000000.0,3795000000.0,3795000000.0,3795000000.0,3795000000.0,3765000000.0,3765000000.0,3765000000.0,3765000000.0,4220000000.0,4220000000.0,4220000000.0
NetCashProvidedByUsedInFinancingActivities / USD,2281000.0,744532000.0,386085000.0,175479000.0,845436000.0,822665000.0,645105000.0,-36089000.0,892018000.0,881727000.0,834162000.0,1349811000.0,1314803000.0,1269952000.0,2303419000.0,-26885000.0,-56747000.0,1160835000.0,1008539000.0,-38722000.0,-78043000.0,-127272000.0,1139751000.0,-90014000.0,-174198000.0,-244063000.0,-573926000.0,892572000.0,307073000.0,230703000.0,-327734000.0,226064000.0,136247000.0,28164000.0,370921000.0,-114598000.0,-208305000.0,-933454000.0,-242722000.0,-113963000.0,-227813000.0,-362530000.0,-1035711000.0,-136581000.0,-1165716000.0,-1348185000.0,-839103000.0,-175000000.0,92000000.0,-140000000.0,-1513000000.0,-988000000.0,-1229000000.0,-2079000000.0,-359000000.0,-1072000000.0,-2569000000.0,-3926000000.0,-3493000000.0,-2642000000.0,-3431000000.0,-4041000000.0,-5273000000.0,-1292000000.0,-2509000000.0,-3845000000.0
NetCashProvidedByUsedInInvestingActivities / USD,-2006490000.0,-3499190000.0,-3455774000.0,-1025127000.0,-1752325000.0,-2651361000.0,-4966518000.0,-1039678000.0,-2230456000.0,-3625244000.0,-3414551000.0,-1427747000.0,-2595078000.0,-4006532000.0,-4902774000.0,-1375320000.0,-2854557000.0,-4678339000.0,-5754942000.0,-1159739000.0,-2886630000.0,-4763343000.0,-6119263000.0,-1823560000.0,-4112564000.0,-6131117000.0,-6314778000.0,-1804222000.0,-2867182000.0,-4545398000.0,-7513565000.0,-568752000.0,-881127000.0,-1263611000.0,-5320256000.0,-836427000.0,-1719095000.0,-2755484000.0,-1252944000.0,-1456427000.0,-3089618000.0,-4878268000.0,-3987409000.0,-1891006000.0,-3523680000.0,-4980146000.0,-6170162000.0,-1531000000.0,-2376000000.0,-2711000000.0,-6177000000.0,-821000000.0,-1649000000.0,-2582000000.0,-3348000000.0,-956000000.0,-2443000000.0,-3659000000.0,-3419000000.0,-1567000000.0,-3309000000.0,-4841000000.0,-5056000000.0,-1597000000.0,-3130000000.0,-4691000000.0
NetCashProvidedByUsedInOperatingActivities / USD,2062621000.0,3599686000.0,2901003000.0,605839000.0,1277218000.0,2093676000.0,4633249000.0,620287000.0,1301340000.0,2085727000.0,2922439000.0,957488000.0,2069240000.0,3341523000.0,2708602000.0,1077605000.0,2573218000.0,4009590000.0,4578410000.0,1424935000.0,3315712000.0,5328184000.0,5236777000.0,2267673000.0,4202248000.0,6538717000.0,7329414000.0,960547000.0,1847920000.0,2979352000.0,8649155000.0,291591000.0,794737000.0,1554318000.0,3595165000.0,898049000.0,1976425000.0,2937788000.0,2359063000.0,1552166000.0,3493783000.0,5683380000.0,4265336000.0,1607769000.0,4294312000.0,6355976000.0,7768608000.0,2585000000.0,2673000000.0,3887000000.0,8163000000.0,1870000000.0,3429000000.0,5625000000.0,5008000000.0,828000000.0,2876000000.0,7649000000.0,8791000000.0,3255000000.0,5532000000.0,8236000000.0,11093000000.0,2903000000.0,5792000000.0,9380000000.0
NetIncomeLoss / USD,419162000.0,,1089918000.0,158710000.0,142004000.0,146200000.0,2436919000.0,118015000.0,177887000.0,106981000.0,546627000.0,133973000.0,429547000.0,970425000.0,160654000.0,324009000.0,719787000.0,1075278000.0,1091123000.0,494725000.0,1154417000.0,1616915000.0,570279000.0,660928000.0,1367281000.0,2470899000.0,2197109000.0,-169748000.0,-164480000.0,-4240219000.0,2915487000.0,-471776000.0,-764334000.0,-954334000.0,-4524515000.0,28517000.0,51570000.0,152111000.0,-1096686000.0,638589000.0,1335320000.0,2526272000.0,2582579000.0,635426000.0,1483267000.0,2098389000.0,3419040000.0,10000000.0,-900000000.0,-942000000.0,2735000000.0,677000000.0,1584000000.0,2679000000.0,-605000000.0,390000000.0,2628000000.0,5482000000.0,4664000000.0,2023000000.0,3576000000.0,5606000000.0,7759000000.0,1789000000.0,3479000000.0,5152000000.0
NetIncomeLossAvailableToCommonStockholdersBasic / USD,418719000.0,1975004000.0,1083255000.0,,,,2436476000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2679000000.0,-605000000.0,390000000.0,2628000000.0,5482000000.0,4664000000.0,2023000000.0,3576000000.0,5606000000.0,7759000000.0,1789000000.0,3479000000.0,5152000000.0
NetIncomeLossAvailableToCommonStockholdersDiluted / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2679000000.0,-605000000.0,390000000.0,2628000000.0,5482000000.0,4664000000.0,2023000000.0,3576000000.0,5606000000.0,7759000000.0,1789000000.0,3479000000.0,5152000000.0
OciBeforeReclassificationsBeforeTaxAttributableToParent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4000000.0,,,,-1000000.0,,,
OilAndGasPropertySuccessfulEffortMethodGross / USD,,,20803629000.0,24614311000.0,24614311000.0,24614311000.0,24614311000.0,29263809000.0,29263809000.0,29263809000.0,29263809000.0,33664435000.0,33664435000.0,33664435000.0,33664435000.0,38126298000.0,38126298000.0,38126298000.0,38126298000.0,42821803000.0,42821803000.0,42821803000.0,42821803000.0,46503532000.0,46503532000.0,46503532000.0,46503532000.0,50613241000.0,50613241000.0,50613241000.0,50613241000.0,49592091000.0,49592091000.0,49592091000.0,49592091000.0,52555741000.0,52555741000.0,52555741000.0,52555741000.0,57330016000.0,57330016000.0,57330016000.0,57330016000.0,62830415000.0,62830415000.0,62830415000.0,62830415000.0,64793000000.0,64793000000.0,64793000000.0,64793000000.0,67644000000.0,67644000000.0,67644000000.0,67644000000.0,67322000000.0,67322000000.0,67322000000.0,67322000000.0,72090000000.0,72090000000.0,72090000000.0,72090000000.0,77091000000.0,77091000000.0,77091000000.0
OperatingIncomeLoss / USD,623823000.0,3016006000.0,1648396000.0,281412000.0,281430000.0,316733000.0,3767185000.0,219902000.0,360403000.0,348708000.0,970841000.0,272451000.0,860704000.0,1810734000.0,523319000.0,559772000.0,1252111000.0,1857858000.0,2113309000.0,833074000.0,1925118000.0,2694887000.0,1479797000.0,1084279000.0,2229009000.0,4015171000.0,3675211000.0,-172995000.0,-133369000.0,-6356326000.0,5241823000.0,-638141000.0,-926314000.0,-1119794000.0,-6686079000.0,107746000.0,235654000.0,450490000.0,-1225281000.0,874588000.0,1839519000.0,3346206000.0,926402000.0,876530000.0,2007301000.0,2835260000.0,4469346000.0,58000000.0,-1029000000.0,-1032000000.0,3699000000.0,932000000.0,2103000000.0,3574000000.0,-544000000.0,546000000.0,3449000000.0,7113000000.0,6102000000.0,2572000000.0,4542000000.0,7099000000.0,9966000000.0,2271000000.0,4401000000.0,6490000000.0
OperatingLeaseCost / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119000000.0,253000000.0,391000000.0,497000000.0,,,,497000000.0,,,,497000000.0,,,,393000000.0,,,,295000000.0,,,,282000000.0,,,
OperatingLeaseExpense / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1182282000.0,,,762906000.0,927452000.0,300064000.0,614668000.0,936236000.0,1044847000.0,336291000.0,683572000.0,1032455000.0,1282678000.0,330000000.0,575000000.0,802000000.0,1367000000.0,270000000.0,540000000.0,810000000.0,1063000000.0,318000000.0,642000000.0,977000000.0,1135000000.0,359000000.0,707000000.0,1076000000.0,1331000000.0,396000000.0,786000000.0,1178000000.0
OperatingLeaseLiability / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,880000000.0,,,,1001000000.0,,,,1040000000.0,,,
