fact_unit,2009-08-17,2009-11-02,2010-02-26,2010-05-07,2010-08-06,2010-11-05,2011-02-25,2011-05-05,2011-08-08,2011-11-02,2012-02-24,2012-05-07,2012-08-08,2012-11-05,2013-02-25,2013-05-10,2013-08-07,2013-11-08,2014-02-21,2014-05-02,2014-08-06,2014-11-05,2015-02-20,2015-05-06,2015-08-06,2015-11-03,2016-02-26,2016-05-06,2016-08-05,2016-11-04,2017-02-27,2017-05-05,2017-08-07,2017-11-06,2018-02-23,2018-05-04,2018-08-06,2018-11-05,2019-02-25,2019-05-03,2019-08-02,2019-11-01,2020-02-28,2020-05-06,2020-08-05,2020-11-04,2021-02-22,2021-05-05,2021-08-05,2021-11-04,2022-02-22,2022-05-04,2022-08-03,2022-11-02,2023-02-27,2023-05-03,2023-08-03,2023-11-02,2024-02-22,2024-05-03,2024-08-01,2024-11-01,2025-02-24,2025-05-02,2025-08-01,2025-10-31
IntangibleAssetsGrossExcludingGoodwill / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3312795000.0,3312795000.0,,4590520000.0,4590520000.0,4590520000.0,,4705800000.0,4705800000.0,4705800000.0,4705800000.0,5228700000.0,5228700000.0,5228700000.0,5228700000.0,6420300000.0,6420300000.0,6420300000.0,6420300000.0,9414300000.0,9414300000.0,9359300000.0,9359300000.0,9258900000.0,9042500000.0,9042500000.0,9042500000.0,11113600000.0,11113600000.0,11113600000.0,11113600000.0,11996200000.0,11996200000.0,11996200000.0,11996200000.0,12973200000.0,12973200000.0,12973200000.0
IntangibleAssetsNetExcludingGoodwill / USD,804020000.0,759241000.0,804020000.0,868900000.0,868900000.0,868900000.0,868900000.0,1104513000.0,1104513000.0,1104513000.0,1104513000.0,1094142000.0,1094142000.0,1094142000.0,1094142000.0,1698867000.0,1698867000.0,1698867000.0,1698867000.0,2039136000.0,2039136000.0,2039136000.0,2039136000.0,1978729000.0,1978729000.0,1978729000.0,1978729000.0,2528996000.0,2528996000.0,2528996000.0,2528996000.0,3655843000.0,3655843000.0,3655843000.0,3655843000.0,3475200000.0,3475200000.0,3475200000.0,3475200000.0,3842100000.0,3842100000.0,3842100000.0,3842100000.0,4667700000.0,4667700000.0,4667700000.0,4667700000.0,7206900000.0,7206900000.0,7168200000.0,7168200000.0,6588500000.0,6509100000.0,6509100000.0,6509100000.0,8030700000.0,8030700000.0,8030700000.0,8030700000.0,8212100000.0,8212100000.0,8212100000.0,8212100000.0,9059600000.0,9059600000.0,9059600000.0
InterestExpenseNonoperating / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114600000.0,192400000.0,53200000.0,120700000.0,188400000.0
InterestPaidNet / USD,,,50157000.0,,,,39063000.0,,,,47867000.0,,,,64831000.0,,,,62840000.0,,,,67804000.0,,,,94648000.0,,,,74446000.0,,,,79225000.0,,,,104900000.0,,,,175000000.0,,,,169000000.0,,,,171500000.0,,,,197700000.0,,,,222200000.0,,,,206500000.0,,,
InterestPayableCurrent / USD,,,,,,,,,,,,,,,26744000.0,,,,29537000.0,,,,18285000.0,,,,18275000.0,,,,19776000.0,,,,21742000.0,,,,20100000.0,,,,26900000.0,,,,34400000.0,,,,44100000.0,,,,42600000.0,,,,40200000.0,,,,33600000.0,,,
InventoryFinishedGoods / USD,,,,,71729000.0,71729000.0,71729000.0,71302000.0,71302000.0,71302000.0,71302000.0,89334000.0,89334000.0,89334000.0,89334000.0,81536000.0,81536000.0,81536000.0,81536000.0,90352000.0,90352000.0,90352000.0,90352000.0,79184000.0,79184000.0,79184000.0,79184000.0,80118000.0,80118000.0,80118000.0,80118000.0,81263000.0,81263000.0,81263000.0,81263000.0,82400000.0,82400000.0,82400000.0,82400000.0,74600000.0,74600000.0,74600000.0,74600000.0,76000000.0,76000000.0,76000000.0,76000000.0,82200000.0,82200000.0,74400000.0,74400000.0,69300000.0,18400000.0,18400000.0,18400000.0,31300000.0,31300000.0,31300000.0,31300000.0,41800000.0,41800000.0,41800000.0,41800000.0,34400000.0,34400000.0,34400000.0
InventoryNet / USD,185919000.0,174055000.0,185919000.0,178795000.0,178795000.0,178795000.0,178795000.0,178559000.0,178559000.0,178559000.0,178559000.0,204758000.0,204758000.0,204758000.0,204758000.0,190867000.0,190867000.0,190867000.0,190867000.0,204923000.0,204923000.0,204923000.0,204923000.0,193766000.0,193766000.0,193766000.0,193766000.0,189868000.0,189868000.0,189868000.0,189868000.0,181952000.0,181952000.0,181952000.0,181952000.0,204900000.0,204900000.0,204900000.0,204900000.0,190800000.0,190800000.0,190800000.0,190800000.0,198600000.0,198600000.0,198600000.0,198600000.0,198400000.0,198400000.0,165100000.0,165100000.0,176100000.0,69200000.0,69200000.0,69200000.0,111300000.0,111300000.0,111300000.0,111300000.0,118600000.0,118600000.0,118600000.0,118600000.0,120800000.0,120800000.0,120800000.0
InventoryRawMaterialsAndSupplies / USD,,,,,111546000.0,111546000.0,111546000.0,113415000.0,113415000.0,113415000.0,113415000.0,119550000.0,119550000.0,119550000.0,119550000.0,121573000.0,121573000.0,121573000.0,121573000.0,127525000.0,127525000.0,127525000.0,127525000.0,124103000.0,124103000.0,124103000.0,124103000.0,120811000.0,120811000.0,120811000.0,120811000.0,113632000.0,113632000.0,113632000.0,113632000.0,132900000.0,132900000.0,132900000.0,133000000.0,120300000.0,120300000.0,120300000.0,120300000.0,125100000.0,125100000.0,125100000.0,125100000.0,128400000.0,128400000.0,104000000.0,104000000.0,112700000.0,36400000.0,36400000.0,36400000.0,60600000.0,60600000.0,60600000.0,60600000.0,57600000.0,57600000.0,57600000.0,57600000.0,65500000.0,65500000.0,65500000.0
InventoryValuationReserves / USD,,,,,29037000.0,29037000.0,29037000.0,32516000.0,32516000.0,32516000.0,32516000.0,35211000.0,-35211000.0,35211000.0,35211000.0,41967000.0,41967000.0,41967000.0,41967000.0,43452000.0,43452000.0,43452000.0,43452000.0,38879000.0,38879000.0,38879000.0,38879000.0,34040000.0,34040000.0,34040000.0,34040000.0,37233000.0,37233000.0,37233000.0,37233000.0,38100000.0,38100000.0,38100000.0,38100000.0,30300000.0,30300000.0,30300000.0,30300000.0,33400000.0,33400000.0,33400000.0,33400000.0,40400000.0,40400000.0,36200000.0,36200000.0,36100000.0,4700000.0,4700000.0,4700000.0,5500000.0,5500000.0,5500000.0,5500000.0,9500000.0,9500000.0,9500000.0,9500000.0,11200000.0,11200000.0,11200000.0
InventoryWorkInProcess / USD,,,,,24557000.0,24557000.0,24557000.0,26358000.0,26358000.0,26358000.0,26358000.0,31085000.0,31085000.0,31085000.0,31085000.0,29725000.0,29725000.0,29725000.0,29725000.0,30498000.0,30498000.0,30498000.0,30498000.0,29358000.0,29358000.0,29358000.0,29358000.0,22979000.0,22979000.0,22979000.0,22979000.0,24290000.0,24290000.0,24290000.0,24290000.0,27700000.0,27700000.0,27700000.0,27600000.0,26200000.0,26200000.0,26200000.0,26200000.0,30900000.0,30900000.0,30900000.0,30900000.0,28200000.0,28200000.0,22900000.0,22900000.0,30200000.0,19100000.0,19100000.0,19100000.0,24900000.0,24900000.0,24900000.0,24900000.0,28700000.0,28700000.0,28700000.0,28700000.0,32100000.0,32100000.0,32100000.0
LesseeOperatingLeaseLiabilityPaymentsDue / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,308600000.0,309100000.0,316600000.0,305100000.0,,,,309600000.0,,,,251100000.0,,,,225100000.0,,,,220700000.0,,,,221900000.0,,,
LesseeOperatingLeaseLiabilityPaymentsDueAfterYearFive / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95500000.0,100900000.0,108000000.0,77500000.0,,,,68200000.0,,,,52700000.0,,,,42200000.0,,,,44600000.0,,,,41100000.0,,,
LesseeOperatingLeaseLiabilityPaymentsDueNextTwelveMonths / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63700000.0,,,,71700000.0,,,,56400000.0,,,,50700000.0,,,,47900000.0,,,,51700000.0,,,
LesseeOperatingLeaseLiabilityPaymentsDueYearFive / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29300000.0,31000000.0,34200000.0,29900000.0,,,,29900000.0,,,,25200000.0,,,,22900000.0,,,,21900000.0,,,,20300000.0,,,
LesseeOperatingLeaseLiabilityPaymentsDueYearFour / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35900000.0,38000000.0,41500000.0,35300000.0,,,,37000000.0,,,,32800000.0,,,,29100000.0,,,,28300000.0,,,,28700000.0,,,
LesseeOperatingLeaseLiabilityPaymentsDueYearThree / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47500000.0,50100000.0,54200000.0,42800000.0,,,,46800000.0,,,,38900000.0,,,,36400000.0,,,,35100000.0,,,,36500000.0,,,
LesseeOperatingLeaseLiabilityPaymentsDueYearTwo / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55000000.0,58000000.0,62400000.0,55900000.0,,,,56000000.0,,,,45100000.0,,,,43800000.0,,,,42900000.0,,,,43600000.0,,,
LesseeOperatingLeaseLiabilityUndiscountedExcessAmount / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29400000.0,29400000.0,30500000.0,28300000.0,,,,25300000.0,,,,18800000.0,,,,14500000.0,,,,18700000.0,,,,20900000.0,,,
LettersOfCreditOutstandingAmount / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74100000.0,,,,75900000.0,,,,78700000.0,,,,74000000.0,,,,67100000.0,,,,84900000.0,,,,19000000.0,,,,7400000.0,,,,6800000.0,,,
Liabilities / USD,1967604000.0,1779346000.0,1967604000.0,1906246000.0,1906246000.0,1906246000.0,1906246000.0,2318617000.0,2318617000.0,2318617000.0,2318617000.0,2124321000.0,2124321000.0,2124321000.0,2124321000.0,3383378000.0,3383378000.0,3383378000.0,3383378000.0,3971931000.0,3971931000.0,3971931000.0,3971931000.0,3657574000.0,3657574000.0,3657574000.0,3644825000.0,4869418000.0,4869418000.0,4869418000.0,4869418000.0,8536062000.0,8536062000.0,8536062000.0,8536062000.0,7452800000.0,7452800000.0,7452800000.0,7452800000.0,7511000000.0,7511000000.0,7511000000.0,7511000000.0,8617000000.0,8617000000.0,8617000000.0,8617000000.0,13545000000.0,13545000000.0,13545000000.0,13545000000.0,12150100000.0,12150100000.0,12150100000.0,12150100000.0,10943000000.0,10943000000.0,10943000000.0,10943000000.0,10722700000.0,10722700000.0,10722700000.0,10722700000.0,12467100000.0,12467100000.0,12467100000.0
LiabilitiesAndStockholdersEquity / USD,3971538000.0,4001821000.0,3971538000.0,4327736000.0,4327736000.0,4327736000.0,4327736000.0,5069524000.0,5069524000.0,5069524000.0,5069524000.0,5319417000.0,5319417000.0,5319417000.0,5319417000.0,7071104000.0,7071104000.0,7071104000.0,7071104000.0,8184981000.0,8184981000.0,8184981000.0,8184981000.0,8412934000.0,8412934000.0,8412934000.0,8400185000.0,10168365000.0,10168365000.0,10168365000.0,10168365000.0,14324927000.0,14324927000.0,14324927000.0,14324927000.0,14316400000.0,14316400000.0,14316400000.0,14316400000.0,15249500000.0,15249500000.0,15249500000.0,15249500000.0,18108900000.0,18108900000.0,18108900000.0,18108900000.0,24024800000.0,24024800000.0,24024800000.0,24024800000.0,23713900000.0,23713900000.0,23713900000.0,23713900000.0,26980800000.0,26980800000.0,26980800000.0,26980800000.0,28167500000.0,28167500000.0,28167500000.0,28167500000.0,31334700000.0,31334700000.0,31334700000.0
LiabilitiesAssumed1 / USD,,,,,,,,,,,,,,,-150604000.0,,,,-22995000.0,,,,-356681000.0,,,,-201414000.0,,,,19338000.0,,,,114101000.0,,,,711300000.0,,,,23600000.0,,,,229300000.0,,,,85100000.0,,,,697300000.0,,,,32800000.0,,,,611700000.0,,,
LiabilitiesCurrent / USD,618907000.0,445975000.0,618907000.0,478011000.0,478011000.0,478011000.0,478011000.0,539645000.0,539645000.0,539645000.0,539645000.0,554196000.0,554196000.0,554196000.0,554196000.0,1086210000.0,1086210000.0,1086210000.0,1086210000.0,643091000.0,643091000.0,643091000.0,643091000.0,627947000.0,627947000.0,627947000.0,627947000.0,720128000.0,720128000.0,720128000.0,720128000.0,1445272000.0,1445272000.0,1445272000.0,1445272000.0,2029400000.0,2029400000.0,2029400000.0,2029400000.0,1448200000.0,1448200000.0,1448200000.0,1448200000.0,2397400000.0,2397400000.0,2397400000.0,2397400000.0,2444400000.0,2444400000.0,2444400000.0,2444400000.0,3121800000.0,3121800000.0,3121800000.0,3121800000.0,2892500000.0,2892500000.0,2892500000.0,2892500000.0,2963200000.0,2963200000.0,2963200000.0,2963200000.0,3832200000.0,3832200000.0,3832200000.0
LongTermDebt / USD,,,,,,,1341045000.0,,,,,,,,2022122000.0,,,,2022122000.0,,,,2464852000.0,,,,2201374000.0,,,,3271222000.0,,,,6209536000.0,,,,5155500000.0,,,,4941700000.0,,,,5275300000.0,,,,9560800000.0,,,,7921800000.0,,,,6661700000.0,,,,6330100000.0,,,
LongTermDebtAndCapitalLeaseObligationsIncludingCurrentMaturities / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,3288614000.0,,,,6232989000.0,,,,5173149000.0,,,,4968000000.0,,,,5307700000.0,,,,9626200000.0,,,,7970300000.0,,,,6700300000.0,,,,6360200000.0,,,,7669200000.0,,,
LongTermDebtCurrent / USD,233526000.0,119852000.0,233526000.0,112796000.0,112796000.0,112796000.0,112796000.0,93342000.0,93342000.0,93342000.0,93342000.0,69906000.0,69906000.0,69906000.0,69906000.0,519015000.0,519015000.0,519015000.0,519015000.0,11016000.0,11016000.0,11016000.0,11016000.0,11092000.0,11092000.0,11092000.0,11092000.0,6805000.0,6805000.0,6805000.0,6805000.0,400975000.0,400975000.0,400975000.0,400975000.0,800900000.0,800900000.0,800900000.0,800900000.0,1500000.0,1500000.0,1500000.0,1500000.0,602200000.0,602200000.0,602200000.0,602200000.0,502000000.0,502000000.0,499400000.0,499400000.0,799200000.0,799200000.0,799200000.0,799200000.0,699200000.0,699200000.0,699200000.0,699200000.0,499500000.0,499500000.0,499500000.0,499500000.0,1043100000.0,1043100000.0,1043100000.0
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive / USD,,,,,,,500636000.0,,,,500242000.0,,,,1000000000.0,,,,1000000000.0,,,,500000000.0,,,,800000000.0,,,,3430000000.0,,,,1000000000.0,,,,1800000000.0,,,,2500000000.0,,,,4500000000.0,,,,3800000000.0,,,,3100000000.0,,,,2300000000.0,,,,3100000000.0,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths / USD,,,,,,,93342000.0,,,,69906000.0,,,,519015000.0,,,,11016000.0,,,,11092000.0,,,,6805000.0,,,,401595000.0,,,,801503000.0,,,,1500000.0,,,,603100000.0,,,,502800000.0,,,,800200000.0,,,,700200000.0,,,,500100000.0,,,,1044100000.0,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive / USD,,,,,,,397000.0,,,,493000.0,,,,500195000.0,,,,800005000.0,,,,500003000.0,,,,600000000.0,,,,500000000.0,,,,500009000.0,,,,700000000.0,,,,500000000.0,,,,1000000000.0,,,,700000000.0,,,,700000000.0,,,,800000000.0,,,,1200000000.0,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour / USD,,,,,,,416000.0,,,,556000.0,,,,533000.0,,,,650335000.0,,,,800066000.0,,,,500053000.0,,,,600147000.0,,,,1770047000.0,,,,500000000.0,,,,700000000.0,,,,500000000.0,,,,1000000000.0,,,,700000000.0,,,,1060000000.0,,,,800000000.0,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree / USD,,,,,,,744923000.0,,,,788000.0,,,,975000.0,,,,1234000.0,,,,400630000.0,,,,800460000.0,,,,500407000.0,,,,600529000.0,,,,1365000000.0,,,,502300000.0,,,,2321700000.0,,,,500000000.0,,,,1000000000.0,,,,700000000.0,,,,825000000.0,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo / USD,,,,,,,1331000.0,,,,513031000.0,,,,1404000.0,,,,2262000.0,,,,2332000.0,,,,581296000.0,,,,800840000.0,,,,501061000.0,,,,601500000.0,,,,502300000.0,,,,801700000.0,,,,1170100000.0,,,,500100000.0,,,,1000100000.0,,,,700100000.0,,,
LongTermDebtNoncurrent / USD,1033689000.0,1004357000.0,1033689000.0,1040962000.0,1040962000.0,1040962000.0,1040962000.0,1247703000.0,1247703000.0,1247703000.0,1247703000.0,1015110000.0,1015110000.0,1015110000.0,1015110000.0,1503107000.0,1503107000.0,1503107000.0,1503107000.0,2453836000.0,2453836000.0,2453836000.0,2453836000.0,2203031000.0,2203031000.0,2203031000.0,2190282000.0,3264417000.0,3264417000.0,3264417000.0,3264417000.0,5808561000.0,5808561000.0,5808561000.0,5808561000.0,4354600000.0,4354600000.0,4354600000.0,4354600000.0,4940200000.0,4940200000.0,4940200000.0,4940200000.0,4673100000.0,4673100000.0,4673100000.0,4673100000.0,9064500000.0,9064500000.0,9061400000.0,9061400000.0,7122600000.0,7122600000.0,7122600000.0,7122600000.0,5962500000.0,5962500000.0,5962500000.0,5962500000.0,5830600000.0,5830600000.0,5830600000.0,5830600000.0,6579900000.0,6579900000.0,6579900000.0
NetCashProvidedByUsedInFinancingActivities / USD,83723000.0,271349000.0,29548000.0,-40894000.0,-117852000.0,-166543000.0,187919000.0,-48047000.0,-48565000.0,293319000.0,-13597000.0,-96082000.0,-101943000.0,-181954000.0,167609000.0,-2274000.0,-19637000.0,1019994000.0,-256679000.0,-88804000.0,730912000.0,569520000.0,853870000.0,-154631000.0,-226345000.0,,,,,,,,-231977000.0,-279295000.0,,-397100000.0,-618400000.0,-950200000.0,2805300000.0,-551600000.0,416400000.0,-40800000.0,-1170000000.0,-464300000.0,-282900000.0,1152100000.0,-388100000.0,-38700000.0,532900000.0,4336400000.0,177000000.0,-545200000.0,-934600000.0,-1340900000.0,4136900000.0,-520200000.0,-562900000.0,-1413100000.0,-1813500000.0,-52500000.0,-75800000.0,103300000.0,-1465300000.0,1336900000.0,1015400000.0,1901700000.0
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations / USD,,,,,,,,,,,,,,,,,,,,,,,,,,-113472000.0,403633000.0,386144000.0,273241000.0,529332000.0,-298104000.0,-190182000.0,,,996242000.0,,,,,,,,,,,,,,,4337600000.0,172300000.0,-544800000.0,-934500000.0,-1341200000.0,4138700000.0,-508800000.0,-551500000.0,-1401800000.0,-1807100000.0,,,,-1453900000.0,,,
NetCashProvidedByUsedInInvestingActivities / USD,-416315000.0,-726806000.0,-142388000.0,-6874000.0,-5593000.0,-12973000.0,-739294000.0,-18644000.0,-26611000.0,-554989000.0,-374192000.0,-9011000.0,-224240000.0,-256472000.0,-563274000.0,-28796000.0,-56860000.0,-1474131000.0,-275749000.0,-13210000.0,-1028088000.0,-1046705000.0,-1505545000.0,-12516000.0,-22760000.0,,,,,,,,-293237000.0,-303618000.0,,-21300000.0,-62100000.0,-128300000.0,-3752900000.0,-51500000.0,-1210600000.0,-1230400000.0,-209600000.0,197200000.0,-354100000.0,-2183800000.0,-1335100000.0,-17000000.0,-177500000.0,-5693000000.0,-1296000000.0,10700000.0,-22200000.0,-42400000.0,-6073900000.0,2938200000.0,2705000000.0,2357600000.0,-142900000.0,-26800000.0,-50300000.0,-2008700000.0,1209500000.0,-1878600000.0,-1887400000.0,-3528200000.0
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations / USD,,,,,,,,,,,,,,,,,,,,,,,,,,-340393000.0,-1115863000.0,-603123000.0,-614328000.0,-1056651000.0,-348105000.0,-273956000.0,,,-1698332000.0,,,,,,,,,,,,,,,-5690900000.0,-1286000000.0,12700000.0,-18100000.0,-35900000.0,-6067600000.0,-66100000.0,-287600000.0,-634600000.0,-249200000.0,-23600000.0,-52300000.0,-2010700000.0,-4351800000.0,,,
NetCashProvidedByUsedInOperatingActivities / USD,167296000.0,305539000.0,343807000.0,50577000.0,160862000.0,247849000.0,434438000.0,95086000.0,205355000.0,348964000.0,367499000.0,86584000.0,242517000.0,409074000.0,499540000.0,141457000.0,260783000.0,466214000.0,601618000.0,171268000.0,311007000.0,566773000.0,677852000.0,212628000.0,353130000.0,,,,,,,,376832000.0,693373000.0,,378200000.0,550100000.0,865700000.0,963800000.0,281700000.0,547800000.0,966000000.0,1234500000.0,290300000.0,591100000.0,995600000.0,1430100000.0,363900000.0,813000000.0,950900000.0,1461800000.0,559600000.0,985100000.0,1432400000.0,1525100000.0,475300000.0,411100000.0,662900000.0,2011900000.0,463700000.0,783300000.0,1413300000.0,734600000.0,531500000.0,915600000.0,1671000000.0
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations / USD,,,,,,,,,,,,,,,,,,,,,,,,,,579232000.0,802553000.0,260399000.0,432948000.0,659567000.0,840441000.0,207072000.0,,,928825000.0,,,,,,,,,,,,,,,842700000.0,1331200000.0,525900000.0,805500000.0,1142600000.0,1123200000.0,441300000.0,331000000.0,550200000.0,1655800000.0,464900000.0,785000000.0,1415700000.0,606600000.0,,,
NetIncomeLoss / USD,136974000.0,211003000.0,245705000.0,51559000.0,111147000.0,167557000.0,281874000.0,59725000.0,131006000.0,215269000.0,239481000.0,88979000.0,195290000.0,305571000.0,322580000.0,108309000.0,223122000.0,339830000.0,427247000.0,124914000.0,236267000.0,372590000.0,483360000.0,147226000.0,304587000.0,460097000.0,538293000.0,155773000.0,327053000.0,487470000.0,646033000.0,151416000.0,309485000.0,476564000.0,696067000.0,158100000.0,337600000.0,527900000.0,658600000.0,211300000.0,439700000.0,687300000.0,971800000.0,369600000.0,619300000.0,896800000.0,944400000.0,240300000.0,459500000.0,693900000.0,1767900000.0,289000000.0,575300000.0,864800000.0,949700000.0,2020500000.0,2289300000.0,2616300000.0,1152600000.0,283100000.0,648000000.0,995200000.0,4544700000.0,382000000.0,719100000.0,1087000000.0
NoncurrentAssets / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120322000.0,115563000.0,116081000.0,,165000000.0,167700000.0,167400000.0,,176100000.0,179700000.0,173100000.0,175400000.0,179600000.0,185400000.0,198500000.0,175200000.0,193700000.0,193000000.0,197300000.0,174700000.0,206700000.0,180900000.0,181000000.0,177600000.0,189000000.0,190800000.0,199600000.0,187100000.0,213200000.0,220400000.0,233400000.0,327300000.0,,,
NonoperatingIncomeExpense / USD,1141000.0,-1695000.0,-2502000.0,-356000.0,2812000.0,2917000.0,6606000.0,447000.0,-1210000.0,1421000.0,3319000.0,711000.0,7954000.0,8644000.0,633000.0,-490000.0,-1064000.0,-2444000.0,8096000.0,-2492000.0,44000.0,453000.0,-2338000.0,1420000.0,490000.0,1042000.0,-192000.0,-679000.0,-2199000.0,-1948000.0,620000.0,-129000.0,-1463000.0,-1997000.0,58652000.0,-1100000.0,5900000.0,5200000.0,-1500000.0,-1700000.0,600000.0,-1000000.0,5100000.0,-3100000.0,-4100000.0,-2600000.0,0.0,800000.0,-1200000.0,-4000000.0,-5400000.0,27100000.0,27100000.0,25000000.0,-3100000.0,-2100000.0,-3400000.0,200000.0,24600000.0,-2300000.0,-5100000.0,-100000.0,-50100000.0,-1200000.0,-1800000.0,-900000.0
NumberOfBusinessesAcquired / acquisition,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,4.0,2.0,5.0,6.0,,,,3.0,,,2.0,5.0,6.0,,2.0,4.0,4.0,,,,4.0,,,,4.0,,,,7.0,,,
NumberOfReportableSegments / segment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,4.0,4.0,4.0,,,,4.0,,,,4.0,,,,3.0,,,,3.0,,,,3.0,,,
NumberOfReportingUnits / Unit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,4.0
NumberOfReportingUnits / reporting_unit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.0,,,,33.0,,,,35.0,,,,,,,,34.0,,,,21.0,,,,22.0,,,,23.0,,,
OperatingIncomeLoss / USD,234807000.0,367106000.0,438354000.0,86792000.0,182756000.0,274628000.0,486161000.0,100716000.0,219903000.0,348136000.0,395396000.0,142000000.0,305970000.0,473185000.0,514294000.0,170304000.0,349088000.0,532345000.0,660539000.0,185177000.0,364923000.0,584272000.0,757587000.0,223400000.0,470066000.0,715724000.0,842361000.0,246896000.0,498870000.0,749241000.0,999473000.0,244991000.0,498069000.0,765459000.0,1027918000.0,258300000.0,552500000.0,863300000.0,1054600000.0,300200000.0,654500000.0,1032000000.0,1210200000.0,346400000.0,714800000.0,1100000000.0,1396400000.0,349200000.0,682800000.0,930500000.0,1328300000.0,374600000.0,633800000.0,980700000.0,1082900000.0,355900000.0,718800000.0,1112000000.0,1241200000.0,401000000.0,836300000.0,1282400000.0,1524500000.0,481300000.0,975500000.0,1472100000.0
OperatingLeaseCost / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15900000.0,32700000.0,48700000.0,64600000.0,,,,66900000.0,,,,56600000.0,,,,47200000.0,,,,51800000.0,,,,48700000.0,,,
OperatingLeaseLiability / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,279200000.0,279700000.0,286100000.0,276800000.0,,,,276800000.0,,,,249600000.0,,,,198400000.0,,,,210600000.0,,,,202000000.0,,,
OperatingLeaseLiabilityCurrent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52700000.0,54300000.0,56400000.0,56800000.0,,,,56800000.0,,,,56800000.0,,,,41500000.0,,,,46400000.0,,,,43300000.0,,,
OperatingLeaseLiabilityNoncurrent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,226500000.0,225400000.0,229700000.0,220000000.0,,,,220000000.0,,,,192800000.0,,,,156900000.0,,,,164200000.0,,,,158700000.0,,,
OperatingLeasePayments / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15900000.0,32900000.0,49200000.0,66700000.0,,,,66700000.0,,,,59700000.0,,,,48800000.0,,,,51500000.0,,,,48300000.0,,,
OperatingLeaseRightOfUseAsset / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270600000.0,270700000.0,276900000.0,266900000.0,,,,266900000.0,,,,232600000.0,,,,188100000.0,,,,196100000.0,,,,189800000.0,,,
OperatingLeaseWeightedAverageDiscountRatePercent / pure,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.029,0.029,0.03,0.03,,,,0.029,,,,0.027,,,,0.024,,,,0.03,,,,0.036,,,
OtherAccruedLiabilitiesCurrent / USD,,,,,,,34658000.0,,,,36713000.0,,,,35419000.0,,,,48037000.0,,,,48640000.0,,,,52374000.0,,,,58970000.0,,,,93326000.0,,,,102200000.0,,,,100300000.0,,,,122200000.0,,,,124200000.0,,,,113800000.0,,,,125700000.0,,,,128900000.0,,,
