fact_unit,2009-08-07,2009-11-09,2010-02-26,2010-05-07,2010-08-06,2010-11-08,2011-02-28,2011-05-09,2011-08-05,2011-11-07,2012-02-28,2012-05-07,2012-08-08,2012-11-07,2013-02-27,2013-05-03,2013-08-08,2013-11-07,2014-02-27,2014-05-08,2014-08-07,2014-11-06,2015-02-26,2015-05-07,2015-08-06,2015-11-05,2016-02-25,2016-05-04,2016-08-04,2016-11-08,2017-02-23,2017-05-04,2017-08-08,2017-11-07,2018-02-23,2018-05-09,2018-08-08,2018-11-07,2019-02-22,2019-05-08,2019-08-07,2019-11-06,2020-02-21,2020-05-07,2020-08-06,2020-11-04,2021-02-19,2021-05-06,2021-08-05,2021-11-04,2022-03-15,2022-05-09,2022-08-04,2022-11-08,2023-03-01,2023-05-04,2023-08-08,2023-11-08,2024-02-23,2024-05-09,2024-08-08,2024-11-05,2025-02-21,2025-05-08,2025-08-07,2025-11-06
DeferredTaxLiabilitiesUndistributedForeignEarnings / USD,,,,,,,-71675000.0,,,,78112000.0,,,,76070000.0,,,,94787000.0,,,,83186000.0,,,,82262000.0,,,,100170000.0,,,,120170000.0,,,,43136000.0,,,,31173000.0,,,,31615000.0,,,,43805000.0,,,,41560000.0,,,,36542000.0,,,,28275000.0,,,
DefinedContributionPlanEmployerDiscretionaryContributionAmount / USD,,,,,,,,,,,,,,,6127000.0,,,,6312000.0,,,,7523000.0,,,,7768000.0,,,,8262000.0,,,,8658000.0,,,,9681000.0,,,,18210000.0,,,,19600000.0,,,,19624000.0,,,,20713000.0,,,,22587000.0,,,,24774000.0,,,
DepreciationDepletionAndAmortization / USD,,,,,,,,,,,,,,,,,19215000.0,29245000.0,36776000.0,11278000.0,22952000.0,35581000.0,39940000.0,12382000.0,24799000.0,37540000.0,48071000.0,11529000.0,22949000.0,34424000.0,49292000.0,11329000.0,22971000.0,34853000.0,46012000.0,11927000.0,23969000.0,36241000.0,46796000.0,13922000.0,27498000.0,40833000.0,49310000.0,13393000.0,26070000.0,38456000.0,54019000.0,12660000.0,26769000.0,42620000.0,50950000.0,12987000.0,25662000.0,38415000.0,56959000.0,12975000.0,27229000.0,42416000.0,51312000.0,15261000.0,30767000.0,46374000.0,57338000.0,15161000.0,30140000.0,45914000.0
DirectOperatingCosts / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3963070000.0,4601759000.0,1365937000.0,2739821000.0,4140320000.0,5517992000.0,1286728000.0,2890118000.0,4504452000.0,5305949000.0,2247284000.0,4845917000.0,8031407000.0,6656702000.0,3516111000.0,6957059000.0,10151332000.0,12058155000.0,1719102000.0,3138284000.0,4540396000.0,12576897000.0,1433280000.0,3072688000.0,5166652000.0
EarningsPerShareBasic / USD/shares,0.65,1.05,1.26,0.28,0.53,0.81,1.41,0.29,0.71,1.17,1.13,0.43,0.88,1.38,1.62,0.36,0.76,1.18,1.82,0.39,0.84,1.28,1.58,0.42,0.88,1.41,1.69,0.56,1.17,1.8,1.92,0.53,1.17,1.76,2.42,0.52,1.12,1.79,2.38,0.77,1.58,2.51,2.73,0.81,1.71,2.65,3.55,0.73,1.83,2.96,3.45,1.7,3.57,5.68,4.14,2.07,4.35,6.9,8.37,1.47,2.78,3.95,8.33,1.18,2.43,4.06
EarningsPerShareDiluted / USD/shares,0.62,1.02,1.21,0.27,0.52,0.79,1.37,0.28,0.7,1.14,1.11,0.42,0.86,1.36,1.59,0.36,0.75,1.17,1.79,0.39,0.83,1.28,1.57,0.42,0.88,1.4,1.68,0.55,1.17,1.79,1.92,0.53,1.16,1.75,2.4,0.51,1.11,1.77,2.36,0.76,1.54,2.46,2.69,0.8,1.67,2.6,3.48,0.71,1.8,2.92,3.39,1.67,3.52,5.61,4.07,2.05,4.31,6.84,8.27,1.45,2.75,3.92,8.26,1.17,2.41,4.04
EffectOfExchangeRateOnCashCashEquivalentsRestrictedCashAndRestrictedCashEquivalentsIncludingDisposalGroupAndDiscontinuedOperations / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5503000.0,-13076000.0,19852000.0,-6438000.0,-52956000.0,-100443000.0,-17402000.0,6368000.0,-1489000.0,-13296000.0,-51982000.0,-14325000.0,-24427000.0,-4233000.0
EffectiveIncomeTaxRateContinuingOperations / pure,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.373,0.374,0.371,,0.311,0.285,0.261,,0.283,0.259,0.256,,0.266,0.266,0.259,,0.263,0.249,0.257,,0.258,0.253,0.244,,0.248,0.256,0.258,,0.269,0.263,0.264
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate / pure,,,,,,,,,,,0.35,,,,0.35,,,,0.35,,,,0.35,,,,0.35,,,,0.35,,,,0.35,,,,0.35,,,,0.35,,,,0.35,,,,0.21,,,,0.21,,,,0.21,,,,0.21,,,
EffectiveIncomeTaxRateReconciliationFdiiAmount / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22600000.0,,,,41700000.0,,,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized / USD,,,,,,,78000000.0,,,,92000000.0,,,,91000000.0,,,,82000000.0,,,,86000000.0,,,,93000000.0,,,,81000000.0,,,,69000000.0,,,,56000000.0,,,,50000000.0,,,,54000000.0,,,,52000000.0,,,,52000000.0,,,,53000000.0,,,,52000000.0,,,
EntityCommonStockSharesOutstanding / shares,212131761.0,212049756.0,212121958.0,212888523.0,212176095.0,212356370.0,212197775.0,212370229.0,212085663.0,212029613.0,212077956.0,212405452.0,210542529.0,208981760.0,206497492.0,206609606.0,206402005.0,205580335.0,202649005.0,197374388.0,195108033.0,193030610.0,191752027.0,191274205.0,189159975.0,186413350.0,182101972.0,182059031.0,181052055.0,180374649.0,180120731.0,180164709.0,180738046.0,177702850.0,176541563.0,174680101.0,174335501.0,172590076.0,171669558.0,171995902.0,170720139.0,170301245.0,169764263.0,166426186.0,167659204.0,169265692.0,169370882.0,168885812.0,169891158.0,169403822.0,167398064.0,167753884.0,163595482.0,159136384.0,154398044.0,152792181.0,147897176.0,145389371.0,143899291.0,141252246.0,141127864.0,139975871.0,138032017.0,136948055.0,135718520.0,134020931.0
EntityPublicFloat / USD,9034153929.0,,6961475550.0,,,,7209494453.0,,,,10685897706.0,,,,8018868890.0,,,,7709373062.0,,,,8510744390.0,,,,8643828563.0,,,,8814080920.0,,,,10086694774.0,,,,12614798720.0,,,,12821403723.0,,,,12607970514.0,,,,21309503040.0,,,,15790525926.0,,,,17717749906.0,,,,17435031444.0,,,
FederalIncomeTaxExpenseBenefitContinuingOperations / USD,,,,,,,81863000.0,,,,61477000.0,,,,86942000.0,,,,96144000.0,,,,98470000.0,,,,84413000.0,,,,87322000.0,,,,112677000.0,,,,102233000.0,,,,59347000.0,,,,36237000.0,,,,38473000.0,,,,45991000.0,,,,122859000.0,,,,121936000.0,,,
ForeignCurrencyTransactionGainLossBeforeTax / USD,,,,,,,-191000.0,,,,1418000.0,,,,-2157000.0,,,,-1947000.0,,,,-8958000.0,,,,-1687000.0,,,,1517000.0,,,,7820000.0,,,,7955000.0,,,,-13315000.0,,,,-1853000.0,,,,-9251000.0,,,,-25398000.0,,,,-11806000.0,,,,-1616000.0,,,
ForeignIncomeTaxExpenseBenefitContinuingOperations / USD,,,,,,,101887000.0,,,,90311000.0,,,,118991000.0,,,,135152000.0,,,,106475000.0,,,,121621000.0,,,,127567000.0,,,,147174000.0,,,,137076000.0,,,,149596000.0,,,,151312000.0,,,,150261000.0,,,,193996000.0,,,,328137000.0,,,,295546000.0,,,
Goodwill / USD,7927000.0,7927000.0,7927000.0,7927000.0,7927000.0,7927000.0,7927000.0,7927000.0,7927000.0,7927000.0,7927000.0,10557000.0,10557000.0,10557000.0,7927000.0,7927000.0,7927000.0,7927000.0,7927000.0,7927000.0,7927000.0,7927000.0,7927000.0,7927000.0,7927000.0,7927000.0,7927000.0,7927000.0,7927000.0,7927000.0,7927000.0,7927000.0,7927000.0,7927000.0,7927000.0,7927000.0,7927000.0,7927000.0,7927000.0,7927000.0,7927000.0,7927000.0,7927000.0,7927000.0,7927000.0,7927000.0,7927000.0,7927000.0,7927000.0,7927000.0,7927000.0,7927000.0,7927000.0,7927000.0,7927000.0,7927000.0,7927000.0,7927000.0,7927000.0,7927000.0,7927000.0,7927000.0,7927000.0,7927000.0,7927000.0,7927000.0
GoodwillImpairmentLoss / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic / USD,,,,,,,126659000.0,,,,117889000.0,,,,196382000.0,,,,212308000.0,,,,179483000.0,,,,192850000.0,,,,211588000.0,,,,236932000.0,,,,243754000.0,,,,276714000.0,,,,313178000.0,,,,327878000.0,,,,325009000.0,,,,823009000.0,,,,987186000.0,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,387660000.0,596084000.0,718595000.0,195372000.0,396351000.0,610297000.0,818329000.0,167246000.0,418228000.0,672657000.0,795794000.0,390461000.0,805943000.0,1298775000.0,956564000.0,471179000.0,979987000.0,1514843000.0,1924616000.0,300578000.0,566761000.0,798652000.0,1835891000.0,233182000.0,469103000.0,781517000.0
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign / USD,,,,,,,372913000.0,,,,284983000.0,,,,367686000.0,,,,425720000.0,,,,370910000.0,,,,379746000.0,,,,399301000.0,,,,499757000.0,,,,443102000.0,,,,441881000.0,,,,505151000.0,,,,467916000.0,,,,631555000.0,,,,1101607000.0,,,,848705000.0,,,
IncomeTaxExpenseBenefit / USD,91253000.0,147710000.0,179815000.0,40249000.0,77812000.0,119575000.0,196593000.0,41528000.0,101236000.0,164692000.0,162475000.0,59246000.0,119441000.0,189724000.0,219863000.0,52386000.0,107278000.0,167531000.0,251785000.0,52682000.0,110993000.0,168756000.0,217424000.0,53424000.0,110093000.0,171556000.0,222585000.0,64317000.0,135144000.0,207882000.0,231429000.0,58437000.0,125355000.0,188518000.0,277192000.0,55586000.0,120641000.0,190470000.0,254323000.0,61556000.0,110514000.0,155871000.0,228212000.0,55261000.0,102710000.0,156029000.0,198539000.0,44464000.0,111258000.0,173968000.0,203778000.0,102511000.0,201019000.0,333941000.0,258350000.0,121699000.0,248281000.0,368975000.0,505771000.0,74580000.0,144970000.0,206018000.0,475286000.0,62782000.0,123552000.0,206040000.0
IncomeTaxReconciliationForeignIncomeTaxRateDifferential / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-25374000.0,,,,0.0,,,,-25374000.0,,,,16445000.0,,,,26599000.0,,,,48584000.0,,,,46644000.0,,,,32293000.0,,,
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate / USD,,,,,,,174850000.0,,,,141005000.0,,,,197424000.0,,,,223310000.0,,,,192638000.0,,,,200408000.0,,,,213811000.0,,,,257841000.0,,,,240400000.0,,,,251508000.0,,,,171849000.0,,,,167117000.0,,,,200879000.0,,,,404169000.0,,,,385537000.0,,,
IncomeTaxReconciliationNondeductibleExpenseShareBasedCompensationCost / USD,,,,,,,12768000.0,,,,11586000.0,,,,10254000.0,,,,12877000.0,,,,12061000.0,,,,9927000.0,,,,8069000.0,,,,5241000.0,,,,,,,,,,,,,,,,-2689000.0,,,,-8461000.0,,,,-6238000.0,,,,454000.0,,,
IncomeTaxReconciliationOtherReconcilingItems / USD,,,,,,,628000.0,,,,2937000.0,,,,3131000.0,,,,2280000.0,,,,4614000.0,,,,1492000.0,,,,-1202000.0,,,,2838000.0,,,,535000.0,,,,3384000.0,,,,2297000.0,,,,-1972000.0,,,,-1483000.0,,,,8943000.0,,,,3318000.0,,,
IncomeTaxReconciliationStateAndLocalIncomeTaxes / USD,,,,,,,8347000.0,,,,6947000.0,,,,9054000.0,,,,13318000.0,,,,8111000.0,,,,10758000.0,,,,10751000.0,,,,11272000.0,,,,9759000.0,,,,12525000.0,,,,8682000.0,,,,11885000.0,,,,14507000.0,,,,43272000.0,,,,45665000.0,,,
IncomeTaxReconciliationTaxCreditsForeign / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20300000.0,,,,20300000.0,,,,20300000.0,,,,15700000.0,,,,16700000.0,,,,27900000.0,,,,41600000.0,,,
IncomeTaxesPaidNet / USD,,,,,,,,19996000.0,76842000.0,129249000.0,158745000.0,26276000.0,117311000.0,183167000.0,171618000.0,26512000.0,104095000.0,155006000.0,266621000.0,26951000.0,112146000.0,174199000.0,207174000.0,27496000.0,133459000.0,195358000.0,235368000.0,28261000.0,129650000.0,190024000.0,254439000.0,37984000.0,146353000.0,205049000.0,239367000.0,29146000.0,132654000.0,190911000.0,254312000.0,38519000.0,124131000.0,183444000.0,249704000.0,37253000.0,134968000.0,196169000.0,239255000.0,35304000.0,73808000.0,180242000.0,222083000.0,46607000.0,190536000.0,295153000.0,239849000.0,77960000.0,314751000.0,465711000.0,442549000.0,70786000.0,244456000.0,306059000.0,566533000.0,36864000.0,133603000.0,196649000.0
IncreaseDecreaseInAccountsAndOtherReceivables / USD,32024000.0,83446000.0,84950000.0,-153964000.0,-214343000.0,-120318000.0,-85841000.0,12965000.0,232567000.0,266770000.0,1077000.0,-6683000.0,7490000.0,11802000.0,188823000.0,-12968000.0,50292000.0,73812000.0,-46915000.0,-38856000.0,9367000.0,14482000.0,89856000.0,-12228000.0,72390000.0,131374000.0,64575000.0,46790000.0,-16444000.0,-18910000.0,206887000.0,-112710000.0,-64366000.0,-6087000.0,-62619000.0,-75454000.0,-2312000.0,123790000.0,102297000.0,-100647000.0,-53771000.0,156321000.0,184771000.0,-230477000.0,-202290000.0,-246175000.0,214971000.0,-16680000.0,168375000.0,274440000.0,-265919000.0,252914000.0,663697000.0,1377997000.0,647193000.0,132348000.0,-245943000.0,-880364000.0,1869827000.0,-508606000.0,-682927000.0,-629205000.0,-1592341000.0,60542000.0,346627000.0,647794000.0
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities / USD,82102000.0,95898000.0,46881000.0,-80170000.0,-100499000.0,-28788000.0,-66470000.0,43169000.0,165110000.0,190440000.0,29910000.0,30187000.0,38130000.0,14060000.0,130138000.0,13559000.0,84233000.0,60966000.0,-40819000.0,-1390000.0,43690000.0,34815000.0,30625000.0,29546000.0,90923000.0,114036000.0,44150000.0,14895000.0,22933000.0,3311000.0,153424000.0,-15344000.0,36078000.0,74148000.0,-84164000.0,-18324000.0,34299000.0,96132000.0,102716000.0,-45844000.0,12231000.0,127860000.0,114631000.0,-122283000.0,-82383000.0,-141199000.0,86036000.0,917000.0,107677000.0,201929000.0,-182233000.0,233238000.0,333182000.0,769525000.0,430452000.0,140191000.0,7020000.0,-343902000.0,1041805000.0,-202923000.0,-352909000.0,-311990000.0,-798123000.0,83591000.0,295283000.0,402818000.0
IncreaseDecreaseInContractWithCustomerAsset / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,-3407000.0,16612000.0,51235000.0,42097000.0,-31259000.0,-18249000.0,-28550000.0,42097000.0,16068000.0,18401000.0,99887000.0,-28811000.0,71258000.0,221640000.0,550572000.0,189447000.0,-173930000.0,-211068000.0,-437155000.0,700273000.0,-67621000.0,-85787000.0,-28870000.0,-714960000.0,64062000.0,186320000.0,216977000.0
IncreaseDecreaseInContractWithCustomerLiability / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,-7401000.0,12893000.0,49149000.0,43928000.0,-36725000.0,-23722000.0,-36933000.0,43928000.0,21201000.0,20606000.0,112244000.0,-37097000.0,79590000.0,254094000.0,635286000.0,217699000.0,-193357000.0,-238931000.0,-488826000.0,803837000.0,-84447000.0,-108250000.0,-33549000.0,-798356000.0,69308000.0,204375000.0,254902000.0
IncreaseDecreaseInIncomeTaxesPayableNetOfIncomeTaxesReceivable / USD,,,,,,,,25941000.0,24332000.0,36770000.0,-12706000.0,33577000.0,-88000.0,10417000.0,39495000.0,20274000.0,6142000.0,12961000.0,-3237000.0,18218000.0,-15474000.0,14640000.0,1441000.0,18205000.0,-29165000.0,-27115000.0,8435000.0,23132000.0,-15868000.0,4110000.0,-12998000.0,10925000.0,-23809000.0,-16612000.0,18382000.0,19824000.0,-27335000.0,10814000.0,-12370000.0,19509000.0,-18550000.0,-9258000.0,16264000.0,16993000.0,-32613000.0,-33284000.0,-19691000.0,10488000.0,30642000.0,-10644000.0,-18472000.0,46638000.0,-1356000.0,32022000.0,8502000.0,46259000.0,-47171000.0,-78568000.0,57867000.0,91000.0,-93726000.0,-97743000.0,-55129000.0,22686000.0,-7168000.0,13163000.0
IncreaseDecreaseInOtherNoncurrentAssetsAndLiabilitiesNet / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1134000.0,68000.0,-862000.0,5365000.0,-2467000.0,-791000.0,-47000.0,2781000.0,11930000.0,-4131000.0,13242000.0,-4830000.0,1488000.0,324000.0,15208000.0,630000.0,-8410000.0,-7409000.0,-2040000.0,12097000.0,550000.0,-4284000.0,6695000.0,-12580000.0,-3317000.0,-9078000.0,1502000.0
InvestmentIncomeInterest / USD,9879000.0,14884000.0,22341000.0,3606000.0,6039000.0,8253000.0,21077000.0,1775000.0,3259000.0,4938000.0,10177000.0,2320000.0,4632000.0,7520000.0,7002000.0,3360000.0,6410000.0,9241000.0,10235000.0,3243000.0,6313000.0,9280000.0,12763000.0,2697000.0,5461000.0,8254000.0,11810000.0,2732000.0,5368000.0,8034000.0,10773000.0,2779000.0,5669000.0,8593000.0,10421000.0,2741000.0,6121000.0,9565000.0,11580000.0,4314000.0,9467000.0,14171000.0,13204000.0,6106000.0,12622000.0,18123000.0,19153000.0,4807000.0,7366000.0,8870000.0,22803000.0,1946000.0,4134000.0,6596000.0,10415000.0,1892000.0,4612000.0,12447000.0,8807000.0,18775000.0,36567000.0,53723000.0,25554000.0,14878000.0,26782000.0,36699000.0
LaborAndRelatedExpense / USD,421350000.0,646159000.0,791879000.0,187209000.0,376774000.0,571517000.0,863846000.0,199848000.0,420953000.0,656310000.0,774214000.0,237815000.0,486929000.0,745441000.0,894132000.0,246132000.0,496057000.0,748956000.0,993358000.0,248417000.0,503986000.0,765599000.0,995052000.0,255942000.0,516709000.0,789257000.0,1032601000.0,278878000.0,565943000.0,861509000.0,1065329000.0,283355000.0,576887000.0,868091000.0,1143511000.0,292580000.0,611109000.0,930159000.0,1157635000.0,339895000.0,690843000.0,1042420000.0,1267120000.0,356910000.0,713261000.0,1069592000.0,1393259000.0,342040000.0,737147000.0,1110760000.0,1422315000.0,452105000.0,933291000.0,1452902000.0,1538104000.0,538940000.0,1047162000.0,1546503000.0,2062351000.0,449848000.0,878406000.0,1290911000.0,2056387000.0,413162000.0,839593000.0,1289901000.0
Land / USD,,,160293000.0,,,,165528000.0,,,,163291000.0,,,,167037000.0,,,,169985000.0,,,,171072000.0,,,,166252000.0,,,,162923000.0,,,,172310000.0,,,,147261000.0,,,,144521000.0,,,,145172000.0,,,,150030000.0,,,,147310000.0,,,,139635000.0,,,,143068000.0,,,
LeaseCost / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26349000.0,52925000.0,80699000.0,107755000.0,,,,107755000.0,,,,107755000.0,,,,118293000.0,,,,137826000.0,,,,155411000.0,,,
LesseeOperatingLeaseLiabilityPaymentsDue / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,419542000.0,455726000.0,451996000.0,467226000.0,,,,506454000.0,,,,530886000.0,,,,585327000.0,,,,605030000.0,,,,676610000.0,,,
LesseeOperatingLeaseLiabilityPaymentsDueAfterYearFive / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142322000.0,169715000.0,174492000.0,145661000.0,,,,157576000.0,,,,153090000.0,,,,159363000.0,,,,150445000.0,,,,189450000.0,,,
LesseeOperatingLeaseLiabilityPaymentsDueNextRollingTwelveMonths / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81713000.0,,,,89317000.0,,,,97047000.0,,,,112010000.0,,,,119565000.0,,,,131830000.0,,,
LesseeOperatingLeaseLiabilityPaymentsDueYearFive / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43512000.0,49930000.0,52427000.0,44302000.0,,,,50006000.0,,,,51708000.0,,,,56552000.0,,,,55430000.0,,,,63473000.0,,,
LesseeOperatingLeaseLiabilityPaymentsDueYearFour / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52367000.0,58276000.0,61044000.0,56570000.0,,,,55981000.0,,,,66112000.0,,,,71776000.0,,,,73521000.0,,,,78233000.0,,,
LesseeOperatingLeaseLiabilityPaymentsDueYearThree / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58219000.0,64607000.0,67505000.0,66099000.0,,,,70654000.0,,,,73346000.0,,,,88513000.0,,,,93952000.0,,,,96323000.0,,,
LesseeOperatingLeaseLiabilityPaymentsDueYearTwo / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67926000.0,74341000.0,77416000.0,72881000.0,,,,82920000.0,,,,89583000.0,,,,97113000.0,,,,112117000.0,,,,117301000.0,,,
LesseeOperatingLeaseLiabilityUndiscountedExcessAmount / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71356000.0,78683000.0,76574000.0,75512000.0,,,,68265000.0,,,,63226000.0,,,,66862000.0,,,,77297000.0,,,,107673000.0,,,
LiabilitiesAndStockholdersEquity / USD,2100839000.0,2100839000.0,2100839000.0,2323722000.0,2323722000.0,2323722000.0,2323722000.0,2679179000.0,2679179000.0,2679179000.0,2679179000.0,2866827000.0,2866827000.0,2866827000.0,2866827000.0,2954125000.0,2954125000.0,2954125000.0,2954125000.0,3014812000.0,3014812000.0,3014812000.0,3014812000.0,2890905000.0,2890905000.0,2890905000.0,2890905000.0,2582438000.0,2582438000.0,2582438000.0,2565577000.0,2790871000.0,2790871000.0,2790871000.0,2790871000.0,3117008000.0,3117008000.0,3117008000.0,3117008000.0,3314559000.0,3314559000.0,3314559000.0,3314559000.0,3691884000.0,3691884000.0,3691884000.0,3691884000.0,4927503000.0,4927503000.0,4927503000.0,4927503000.0,7609929000.0,7609929000.0,7609929000.0,7609929000.0,5590434000.0,5590434000.0,5590434000.0,5590434000.0,4523809000.0,4523809000.0,4523809000.0,4523809000.0,4754458000.0,4754458000.0,4754458000.0
LiabilitiesCurrent / USD,670349000.0,670349000.0,670349000.0,708386000.0,708386000.0,708386000.0,708386000.0,861978000.0,861978000.0,861978000.0,861978000.0,796145000.0,796145000.0,796145000.0,796145000.0,842558000.0,842558000.0,842558000.0,842558000.0,870200000.0,870200000.0,870200000.0,870200000.0,983783000.0,983783000.0,983783000.0,983783000.0,861373000.0,861373000.0,861373000.0,861373000.0,929931000.0,929931000.0,929931000.0,929931000.0,1093119000.0,1093119000.0,1093119000.0,1093119000.0,1326839000.0,1326839000.0,1326839000.0,1326839000.0,1168318000.0,1168318000.0,1168318000.0,1168318000.0,1893043000.0,1893043000.0,1893043000.0,1893043000.0,3726297000.0,3726297000.0,3726297000.0,3726297000.0,2054055000.0,2054055000.0,2054055000.0,2054055000.0,1704412000.0,1704412000.0,1704412000.0,1704412000.0,2066473000.0,2066473000.0,2066473000.0
MinorityInterest / USD,17498000.0,17498000.0,17498000.0,8340000.0,8340000.0,8340000.0,8340000.0,7248000.0,7248000.0,7248000.0,7248000.0,6431000.0,6431000.0,6431000.0,6431000.0,4871000.0,4871000.0,4871000.0,4871000.0,1548000.0,1548000.0,1548000.0,1548000.0,3200000.0,3200000.0,3200000.0,3200000.0,2683000.0,2683000.0,2683000.0,2683000.0,2575000.0,2575000.0,2575000.0,2575000.0,2515000.0,2515000.0,2515000.0,2515000.0,882000.0,882000.0,882000.0,882000.0,2191000.0,2191000.0,2191000.0,2191000.0,3590000.0,3590000.0,3590000.0,3590000.0,3565000.0,3565000.0,3565000.0,3565000.0,3514000.0,3514000.0,3514000.0,3514000.0,1063000.0,1063000.0,1063000.0,1063000.0,2772000.0,2772000.0,2772000.0
NetCashProvidedByUsedInFinancingActivities / USD,-74312000.0,-123192000.0,-174558000.0,-9736000.0,-62831000.0,-72590000.0,-160746000.0,-1787000.0,-82706000.0,-110263000.0,-117348000.0,-9534000.0,-90132000.0,-102749000.0,-208588000.0,-5519000.0,-140990000.0,-204736000.0,-157091000.0,-13383000.0,-88750000.0,-142221000.0,-363047000.0,-218429000.0,-390007000.0,-478552000.0,-332028000.0,-41697000.0,-213202000.0,-368566000.0,-605534000.0,-28657000.0,-149284000.0,-193452000.0,-636822000.0,-8543000.0,-116820000.0,-253681000.0,-298803000.0,-145963000.0,-368567000.0,-469835000.0,-424565000.0,-17144000.0,-267304000.0,-268590000.0,-627738000.0,-261237000.0,-359020000.0,-237579000.0,-417796000.0,-67600000.0,-219467000.0,-233253000.0,-331494000.0,17759000.0,-618732000.0,-1047548000.0,-613546000.0,-226566000.0,-1018087000.0,-1247436000.0,-1684540000.0,-374922000.0,-582315000.0,-658645000.0
NetCashProvidedByUsedInInvestingActivities / USD,-24074000.0,-47970000.0,-87971000.0,-10050000.0,-24649000.0,-35558000.0,-59225000.0,-7747000.0,-16455000.0,-25965000.0,-41348000.0,-22613000.0,-40194000.0,-61421000.0,-42179000.0,-32398000.0,-26425000.0,-36586000.0,-80339000.0,-10474000.0,-116154000.0,-141255000.0,-46994000.0,-67244000.0,-105174000.0,-67227000.0,-76806000.0,31027000.0,-28885000.0,-2309000.0,-78911000.0,-14594000.0,-23459000.0,-34501000.0,-7426000.0,-13432000.0,-33772000.0,-68495000.0,-53196000.0,-14227000.0,-27904000.0,-38528000.0,-11685000.0,-9180000.0,-21129000.0,-36418000.0,-48399000.0,-6270000.0,-28452000.0,-36456000.0,-46015000.0,-8425000.0,-14826000.0,-24853000.0,-46027000.0,-14333000.0,-52625000.0,-69143000.0,-36645000.0,-9551000.0,-20826000.0,-28809000.0,-87714000.0,-10084000.0,-17961000.0,-30477000.0
NetCashProvidedByUsedInOperatingActivities / USD,214708000.0,306386000.0,312585000.0,172282000.0,257368000.0,299830000.0,408966000.0,127123000.0,147669000.0,260687000.0,330800000.0,177833000.0,255890000.0,349195000.0,395518000.0,147397000.0,240211000.0,309377000.0,457131000.0,165264000.0,249290000.0,345583000.0,370126000.0,173857000.0,218743000.0,305434000.0,407536000.0,134394000.0,316122000.0,448798000.0,394966000.0,235953000.0,341137000.0,456930000.0,566562000.0,195679000.0,276893000.0,362253000.0,529485000.0,235477000.0,384033000.0,470754000.0,488639000.0,289483000.0,445190000.0,606689000.0,572804000.0,165000000.0,351721000.0,513309000.0,771689000.0,355829000.0,386126000.0,563497000.0,654969000.0,413946000.0,972592000.0,1642976000.0,868494000.0,546412000.0,704858000.0,894838000.0,2129675000.0,256904000.0,383673000.0,473645000.0
