Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2018-09-28 00:00:00-04:00,33.97899,33.99996,33.95242,33.99996,3100,0.0,0.0,0.0
2018-10-01 00:00:00-04:00,33.93966,33.99997,33.93966,33.99997,15600,0.16,0.0,0.0
2018-10-02 00:00:00-04:00,33.94526,34.01399,33.9158,34.01399,1200,0.0,0.0,0.0
2018-10-03 00:00:00-04:00,33.97893,34.00698,33.93054,33.95438,2600,0.0,0.0,0.0
2018-10-04 00:00:00-04:00,33.88774,33.89405,33.88774,33.88774,3100,0.0,0.0,0.0
2018-10-05 00:00:00-04:00,33.81832,33.90178,33.78957,33.90178,3800,0.0,0.0,0.0
2018-10-08 00:00:00-04:00,33.78958,33.87373,33.78958,33.84568,3100,0.0,0.0,0.0
2018-10-09 00:00:00-04:00,33.84569,33.96491,33.83868,33.91582,2900,0.0,0.0,0.0
2018-10-10 00:00:00-04:00,33.95789,33.95789,33.8036,33.92984,4200,0.0,0.0,0.0
2018-10-11 00:00:00-04:00,33.91932,33.91932,33.84568,33.85971,2300,0.0,0.0,0.0
2018-10-12 00:00:00-04:00,33.89477,33.98594,33.89477,33.98594,3600,0.0,0.0,0.0
2018-10-15 00:00:00-04:00,33.97191,33.97191,33.87373,33.87373,3600,0.0,0.0,0.0
2018-10-16 00:00:00-04:00,33.90177,33.99294,33.89475,33.99294,2500,0.0,0.0,0.0
2018-10-17 00:00:00-04:00,33.96138,33.96138,33.92351,33.92632,2900,0.0,0.0,0.0
2018-10-18 00:00:00-04:00,33.84637,33.92281,33.81761,33.81761,2000,0.0,0.0,0.0
2018-10-19 00:00:00-04:00,33.9088,34.0133,33.84568,33.84568,2800,0.0,0.0,0.0
2018-10-22 00:00:00-04:00,33.88214,33.98243,33.86671,33.86671,4000,0.0,0.0,0.0
2018-10-23 00:00:00-04:00,33.92562,33.95086,33.88844,33.95086,2000,0.0,0.0,0.0
2018-10-24 00:00:00-04:00,33.89476,33.89476,33.81832,33.81832,4400,0.0,0.0,0.0
2018-10-25 00:00:00-04:00,33.86671,33.96489,33.86671,33.95086,14100,0.0,0.0,0.0
2018-10-26 00:00:00-04:00,33.90878,33.91931,33.85338,33.86671,5000,0.0,0.0,0.0
2018-10-29 00:00:00-04:00,33.82463,33.88214,33.82463,33.88214,1300,0.0,0.0,0.0
2018-10-30 00:00:00-04:00,33.90878,33.90878,33.78254,33.79657,10900,0.0,0.0,0.0
2018-10-31 00:00:00-04:00,33.88775,35.23429,33.78326,33.89477,51900,0.0,0.0,0.0
2018-11-01 00:00:00-04:00,33.81384,33.95315,33.81384,33.83495,9500,0.155,0.0,0.0
2018-11-02 00:00:00-04:00,33.86663,33.87719,33.77235,33.87719,5100,0.0,0.0,0.0
2018-11-05 00:00:00-05:00,33.82794,33.92503,33.81386,33.8596,2000,0.0,0.0,0.0
2018-11-06 00:00:00-05:00,33.93699,33.93699,33.87437,33.89125,1200,0.0,0.0,0.0
2018-11-07 00:00:00-05:00,33.98976,33.98976,33.88422,33.88422,3800,0.0,0.0,0.0
2018-11-08 00:00:00-05:00,33.85607,33.95457,33.75757,33.76461,21300,0.0,0.0,0.0
2018-11-09 00:00:00-05:00,33.78853,33.78853,33.73647,33.75054,1300,0.0,0.0,0.0
2018-11-12 00:00:00-05:00,33.77867,33.77867,33.74349,33.74349,2300,0.0,0.0,0.0
2018-11-13 00:00:00-05:00,33.7646,33.80189,33.7646,33.80189,300,0.0,0.0,0.0
2018-11-14 00:00:00-05:00,33.74419,33.82792,33.74419,33.82792,900,0.0,0.0,0.0
2018-11-15 00:00:00-05:00,33.76812,33.79275,33.69425,33.69425,19200,0.0,0.0,0.0
2018-11-16 00:00:00-05:00,33.73999,33.79275,33.70833,33.75054,8400,0.0,0.0,0.0
2018-11-19 00:00:00-05:00,33.76602,33.76602,33.67315,33.67315,1800,0.0,0.0,0.0
2018-11-20 00:00:00-05:00,33.66611,33.66611,33.45504,33.46911,109600,0.0,0.0,0.0
2018-11-21 00:00:00-05:00,33.64499,33.64499,33.54649,33.63795,18000,0.0,0.0,0.0
2018-11-23 00:00:00-05:00,33.50147,33.53595,33.50147,33.53595,400,0.0,0.0,0.0
2018-11-26 00:00:00-05:00,33.51906,33.55353,33.46207,33.51836,15000,0.0,0.0,0.0
2018-11-27 00:00:00-05:00,33.51834,33.51834,33.37763,33.38466,93900,0.0,0.0,0.0
2018-11-28 00:00:00-05:00,33.42339,33.6028,33.42339,33.6028,4600,0.0,0.0,0.0
2018-11-29 00:00:00-05:00,33.59575,33.59575,33.52539,33.58801,7300,0.0,0.0,0.0
2018-11-30 00:00:00-05:00,33.43394,33.56762,33.43394,33.56762,11100,0.0,0.0,0.0
2018-12-03 00:00:00-05:00,33.58806,33.64878,33.58595,33.64878,2500,0.16,0.0,0.0
2018-12-04 00:00:00-05:00,33.63113,33.72997,33.5676,33.72291,30500,0.0,0.0,0.0
2018-12-06 00:00:00-05:00,33.65231,33.65231,33.497,33.497,25100,0.0,0.0,0.0
2018-12-07 00:00:00-05:00,33.66643,33.66643,33.17227,33.56054,106000,0.0,0.0,0.0
2018-12-10 00:00:00-05:00,33.63114,33.63114,33.50407,33.51819,3300,0.0,0.0,0.0
2018-12-11 00:00:00-05:00,33.57889,33.57889,33.51818,33.56054,7300,0.0,0.0,0.0
2018-12-12 00:00:00-05:00,33.6022,33.60644,33.59655,33.59655,600,0.0,0.0,0.0
2018-12-13 00:00:00-05:00,33.54642,33.55913,33.51818,33.53936,3600,0.0,0.0,0.0
2018-12-14 00:00:00-05:00,33.59231,33.59231,33.51819,33.51819,1600,0.0,0.0,0.0
2018-12-17 00:00:00-05:00,33.61914,33.62761,33.57608,33.60643,1100,0.0,0.0,0.0
2018-12-18 00:00:00-05:00,33.57467,33.66785,33.57467,33.64526,4100,0.0,0.0,0.0
2018-12-19 00:00:00-05:00,33.72954,33.72954,33.55246,33.61267,2300,0.159,0.0,0.0
2018-12-20 00:00:00-05:00,33.66085,33.66085,33.55247,33.55247,7700,0.0,0.0,0.0
2018-12-21 00:00:00-05:00,33.67996,33.67996,33.53193,33.53193,13700,0.0,0.0,0.0
2018-12-24 00:00:00-05:00,33.5737,33.64524,33.53828,33.56379,800,0.0,0.0,0.0
2018-12-26 00:00:00-05:00,33.65163,33.65163,33.48164,33.55601,1000,0.0,0.0,0.0
2018-12-27 00:00:00-05:00,33.61619,33.65161,33.55244,33.60344,54700,0.0,0.0,0.0
2018-12-28 00:00:00-05:00,33.66935,33.71468,33.65093,33.69768,4400,0.0,0.0,0.0
2018-12-31 00:00:00-05:00,33.77912,33.78621,33.62684,33.71254,5400,0.0,0.0,0.0
2019-01-02 00:00:00-05:00,33.72248,33.80039,33.71185,33.76001,42900,0.0,0.0,0.0
2019-01-03 00:00:00-05:00,33.77204,33.90662,33.77204,33.90662,4600,0.0,0.0,0.0
2019-01-04 00:00:00-05:00,33.89954,33.89954,33.7083,33.82871,26600,0.0,0.0,0.0
2019-01-07 00:00:00-05:00,33.89245,33.92786,33.88395,33.88536,10200,0.0,0.0,0.0
2019-01-08 00:00:00-05:00,33.89953,33.89953,33.82161,33.82161,24800,0.0,0.0,0.0
2019-01-09 00:00:00-05:00,33.94913,34.09787,33.94913,34.03413,2000,0.0,0.0,0.0
2019-01-10 00:00:00-05:00,34.01995,34.12549,33.97746,34.07308,21000,0.0,0.0,0.0
2019-01-11 00:00:00-05:00,34.04193,34.14675,34.02705,34.10851,2300,0.0,0.0,0.0
2019-01-14 00:00:00-05:00,34.19703,34.20411,34.10495,34.14391,30300,0.0,0.0,0.0
2019-01-15 00:00:00-05:00,34.14036,34.17931,34.11202,34.17931,3400,0.0,0.0,0.0
2019-01-16 00:00:00-05:00,34.21828,34.24803,34.2112,34.23953,5000,0.0,0.0,0.0
2019-01-17 00:00:00-05:00,34.21119,34.23244,34.21119,34.21827,29500,0.0,0.0,0.0
2019-01-18 00:00:00-05:00,34.25793,34.33159,34.2466,34.28555,5600,0.0,0.0,0.0
2019-01-22 00:00:00-05:00,34.42369,34.42369,34.30328,34.34932,2800,0.0,0.0,0.0
2019-01-23 00:00:00-05:00,34.36702,34.4591,34.33869,34.39889,6000,0.0,0.0,0.0
2019-01-24 00:00:00-05:00,34.4421,34.49168,34.40244,34.48035,5700,0.0,0.0,0.0
2019-01-25 00:00:00-05:00,34.55827,34.55827,34.43077,34.47469,5000,0.0,0.0,0.0
2019-01-28 00:00:00-05:00,34.40244,34.49452,34.40244,34.45202,102400,0.0,0.0,0.0
2019-01-29 00:00:00-05:00,34.44848,34.55119,34.44848,34.51223,49300,0.0,0.0,0.0
2019-01-30 00:00:00-05:00,34.5016,34.64326,34.45131,34.59155,7200,0.0,0.0,0.0
2019-01-31 00:00:00-05:00,34.6716,34.69284,34.61635,34.67939,33500,0.0,0.0,0.0
2019-02-01 00:00:00-05:00,34.67797,34.67797,34.52161,34.58558,13800,0.169,0.0,0.0
2019-02-04 00:00:00-05:00,34.64029,34.77036,34.61399,34.77036,115800,0.0,0.0,0.0
2019-02-05 00:00:00-05:00,34.81301,34.8983,34.8059,34.83433,5200,0.0,0.0,0.0
2019-02-06 00:00:00-05:00,34.76325,34.88408,34.75259,34.88408,2800,0.0,0.0,0.0
2019-02-07 00:00:00-05:00,34.72771,34.80021,34.7135,34.80021,4800,0.0,0.0,0.0
2019-02-08 00:00:00-05:00,34.78457,34.79167,34.72771,34.75969,2800,0.0,0.0,0.0
2019-02-11 00:00:00-05:00,34.74904,34.74904,34.69929,34.72416,5400,0.0,0.0,0.0
2019-02-12 00:00:00-05:00,34.84855,34.84855,34.74193,34.78102,2700,0.0,0.0,0.0
2019-02-13 00:00:00-05:00,34.74904,34.86987,34.74193,34.78102,8300,0.0,0.0,0.0
2019-02-14 00:00:00-05:00,34.83648,34.83648,34.77749,34.82368,1000,0.0,0.0,0.0
2019-02-15 00:00:00-05:00,34.84925,34.84925,34.84854,34.84854,800,0.0,0.0,0.0
2019-02-19 00:00:00-05:00,34.79168,34.93384,34.79168,34.88053,32800,0.0,0.0,0.0
2019-02-20 00:00:00-05:00,34.91962,34.91962,34.83078,34.83078,2600,0.0,0.0,0.0
2019-02-21 00:00:00-05:00,34.88407,34.9125,34.77035,34.90539,4400,0.0,0.0,0.0
2019-02-22 00:00:00-05:00,34.81299,34.94093,34.81299,34.89473,12900,0.0,0.0,0.0
2019-02-25 00:00:00-05:00,34.86276,34.98359,34.85565,34.91962,4700,0.0,0.0,0.0
2019-02-26 00:00:00-05:00,34.9978,34.9978,34.79168,34.79879,185700,0.0,0.0,0.0
2019-02-27 00:00:00-05:00,34.86276,34.90896,34.83433,34.90896,14500,0.0,0.0,0.0
2019-02-28 00:00:00-05:00,34.89831,34.89831,34.86561,34.88765,900,0.0,0.0,0.0
2019-03-01 00:00:00-05:00,34.84269,34.91186,34.82842,34.84625,2000,0.162,0.0,0.0
2019-03-04 00:00:00-05:00,34.98533,34.98533,34.84271,34.84984,68100,0.0,0.0,0.0
2019-03-05 00:00:00-05:00,34.84271,34.95681,34.84271,34.90332,1300,0.0,0.0,0.0
2019-03-06 00:00:00-05:00,34.92187,34.94825,34.87837,34.93542,5100,0.0,0.0,0.0
2019-03-07 00:00:00-05:00,34.87837,34.91402,34.86838,34.90689,10100,0.0,0.0,0.0
2019-03-08 00:00:00-05:00,34.87481,34.89335,34.81419,34.87837,1300,0.0,0.0,0.0
2019-03-11 00:00:00-04:00,34.89262,34.9675,34.89262,34.93612,29800,0.0,0.0,0.0
2019-03-12 00:00:00-04:00,35.01386,35.04167,35.01386,35.03168,3300,0.0,0.0,0.0
2019-03-13 00:00:00-04:00,35.01028,35.02097,34.97819,35.01028,1300,0.0,0.0,0.0
2019-03-14 00:00:00-04:00,35.04453,35.09587,35.01529,35.07091,1700,0.0,0.0,0.0
2019-03-15 00:00:00-04:00,35.0495,35.19212,35.0495,35.15647,7500,0.0,0.0,0.0
2019-03-18 00:00:00-04:00,35.07803,35.15862,35.07803,35.14221,2300,0.0,0.0,0.0
2019-03-19 00:00:00-04:00,35.13011,35.24777,35.13011,35.18074,2200,0.0,0.0,0.0
2019-03-20 00:00:00-04:00,35.27058,35.364,35.26844,35.364,800,0.0,0.0,0.0
2019-03-21 00:00:00-04:00,35.41178,35.41178,35.3041,35.3312,1700,0.0,0.0,0.0
2019-03-22 00:00:00-04:00,35.3098,35.3098,35.3098,35.3098,600,0.0,0.0,0.0
2019-03-25 00:00:00-04:00,35.37397,35.42032,35.30622,35.39251,18900,0.0,0.0,0.0
2019-03-26 00:00:00-04:00,35.46312,35.46312,35.35972,35.37754,3000,0.0,0.0,0.0
2019-03-27 00:00:00-04:00,35.43459,35.43459,35.37041,35.4025,3300,0.0,0.0,0.0
2019-03-28 00:00:00-04:00,35.42176,35.42176,35.3754,35.4132,1600,0.0,0.0,0.0
2019-03-29 00:00:00-04:00,35.49166,35.49166,35.41963,35.4453,2800,0.0,0.0,0.0
2019-04-01 00:00:00-04:00,35.52758,35.52758,35.40593,35.44171,6200,0.17,0.0,0.0
2019-04-02 00:00:00-04:00,35.45244,35.50611,35.37731,35.50611,5600,0.0,0.0,0.0
2019-04-03 00:00:00-04:00,35.46032,35.52257,35.41309,35.46676,1800,0.0,0.0,0.0
2019-04-04 00:00:00-04:00,35.44527,35.52757,35.44527,35.46817,1400,0.0,0.0,0.0
2019-04-05 00:00:00-04:00,35.524,35.524,35.524,35.524,200,0.0,0.0,0.0
2019-04-08 00:00:00-04:00,35.59913,35.59913,35.47033,35.52758,32500,0.0,0.0,0.0
2019-04-09 00:00:00-04:00,35.59197,35.59197,35.45744,35.57408,2900,0.0,0.0,0.0
2019-04-10 00:00:00-04:00,35.59913,35.60629,35.49323,35.54547,2900,0.0,0.0,0.0
2019-04-11 00:00:00-04:00,35.61346,35.61346,35.54978,35.592,1300,0.0,0.0,0.0
2019-04-12 00:00:00-04:00,35.53115,35.59198,35.4918,35.53115,29900,0.0,0.0,0.0
2019-04-15 00:00:00-04:00,35.60629,35.60629,35.4918,35.55263,2600,0.0,0.0,0.0
2019-04-16 00:00:00-04:00,35.58481,35.58481,35.5061,35.55619,11200,0.0,0.0,0.0
2019-04-17 00:00:00-04:00,35.52759,35.61345,35.52759,35.57767,3800,0.0,0.0,0.0
2019-04-18 00:00:00-04:00,35.50611,35.58125,35.50611,35.55263,2100,0.0,0.0,0.0
2019-04-22 00:00:00-04:00,35.62776,35.62776,35.47749,35.55263,1700,0.0,0.0,0.0
2019-04-23 00:00:00-04:00,35.58125,35.62777,35.5648,35.58841,9300,0.0,0.0,0.0
2019-04-24 00:00:00-04:00,35.56338,35.61633,35.54263,35.56409,1900,0.0,0.0,0.0
2019-04-25 00:00:00-04:00,35.57051,35.57051,35.524,35.524,1100,0.0,0.0,0.0
2019-04-26 00:00:00-04:00,35.54476,35.57123,35.54476,35.57123,800,0.0,0.0,0.0
2019-04-29 00:00:00-04:00,35.63492,35.63492,35.57767,35.57767,51200,0.0,0.0,0.0
2019-04-30 00:00:00-04:00,35.59197,35.67068,35.57766,35.62059,11300,0.0,0.0,0.0
2019-05-01 00:00:00-04:00,35.58683,35.76638,35.57103,35.61197,7100,0.183,0.0,0.0
2019-05-02 00:00:00-04:00,35.70177,35.70177,35.55813,35.6084,3500,0.0,0.0,0.0
2019-05-03 00:00:00-04:00,35.64503,35.73767,35.64503,35.68381,1600,0.0,0.0,0.0
2019-05-06 00:00:00-04:00,35.60122,35.7068,35.60122,35.6874,2600,0.0,0.0,0.0
2019-05-07 00:00:00-04:00,35.63713,35.67304,35.62995,35.66586,32000,0.0,0.0,0.0
2019-05-08 00:00:00-04:00,35.6515,35.7305,35.6515,35.6874,5000,0.0,0.0,0.0
2019-05-09 00:00:00-04:00,35.68021,35.70894,35.63712,35.69099,1600,0.0,0.0,0.0
2019-05-10 00:00:00-04:00,35.71684,35.72617,35.69098,35.70894,1800,0.0,0.0,0.0
2019-05-13 00:00:00-04:00,35.73767,35.73767,35.68883,35.69099,2600,0.0,0.0,0.0
2019-05-14 00:00:00-04:00,35.7032,35.75922,35.69458,35.69601,2800,0.0,0.0,0.0
2019-05-15 00:00:00-04:00,35.69458,35.7664,35.69458,35.75203,3700,0.0,0.0,0.0
2019-05-16 00:00:00-04:00,35.78793,35.80229,35.71898,35.73406,130500,0.0,0.0,0.0
2019-05-17 00:00:00-04:00,35.69459,35.78796,35.69459,35.76785,22700,0.0,0.0,0.0
2019-05-20 00:00:00-04:00,35.7736,35.80951,35.71255,35.76282,10800,0.0,0.0,0.0
2019-05-21 00:00:00-04:00,35.75203,35.84539,35.75203,35.81667,44400,0.0,0.0,0.0
2019-05-22 00:00:00-04:00,35.88131,35.88131,35.82385,35.82385,2700,0.0,0.0,0.0
2019-05-23 00:00:00-04:00,35.86695,35.90286,35.86336,35.87413,4700,0.0,0.0,0.0
2019-05-24 00:00:00-04:00,35.86912,35.88851,35.81023,35.85619,2900,0.0,0.0,0.0
2019-05-28 00:00:00-04:00,35.90287,35.94596,35.90287,35.90287,3100,0.0,0.0,0.0
2019-05-29 00:00:00-04:00,35.88705,35.95313,35.86694,35.86694,7000,0.0,0.0,0.0
2019-05-30 00:00:00-04:00,35.8885,35.9596,35.86695,35.88131,8700,0.0,0.0,0.0
2019-05-31 00:00:00-04:00,35.78076,35.97468,35.78076,35.94236,1500,0.0,0.0,0.0
2019-06-03 00:00:00-04:00,35.98056,35.98056,35.89839,35.92073,2500,0.178,0.0,0.0
2019-06-04 00:00:00-04:00,35.91568,36.00217,35.91568,35.97694,4600,0.0,0.0,0.0
2019-06-05 00:00:00-04:00,35.99497,36.11029,35.95172,36.11029,47000,0.0,0.0,0.0
2019-06-06 00:00:00-04:00,36.08147,36.1175,36.00939,36.09588,4500,0.0,0.0,0.0
2019-06-07 00:00:00-04:00,36.1211,36.16074,36.07569,36.09947,39800,0.0,0.0,0.0
2019-06-10 00:00:00-04:00,36.09587,36.20398,36.09587,36.16794,32500,0.0,0.0,0.0
2019-06-11 00:00:00-04:00,36.15569,36.2184,36.13191,36.19317,2500,0.0,0.0,0.0
2019-06-12 00:00:00-04:00,36.29048,36.34094,36.24724,36.29409,6400,0.0,0.0,0.0
2019-06-13 00:00:00-04:00,36.35536,36.38419,36.33013,36.35536,9500,0.0,0.0,0.0
2019-06-14 00:00:00-04:00,36.35319,36.41301,36.31931,36.36977,3900,0.0,0.0,0.0
2019-06-17 00:00:00-04:00,36.40581,36.43464,36.3568,36.38419,4500,0.0,0.0,0.0
2019-06-18 00:00:00-04:00,36.49301,36.54995,36.46345,36.5103,2900,0.0,0.0,0.0
2019-06-19 00:00:00-04:00,36.5853,36.74459,36.49232,36.71576,2000,0.0,0.0,0.0
2019-06-20 00:00:00-04:00,36.79502,36.8015,36.70853,36.75826,2200,0.0,0.0,0.0
2019-06-21 00:00:00-04:00,36.72582,36.76619,36.66528,36.69772,5700,0.0,0.0,0.0
2019-06-24 00:00:00-04:00,36.74744,36.80221,36.68689,36.70131,55600,0.0,0.0,0.0
2019-06-25 00:00:00-04:00,36.78061,36.78782,36.70421,36.7662,5800,0.0,0.0,0.0
2019-06-26 00:00:00-04:00,36.79502,36.79502,36.72294,36.74456,6300,0.0,0.0,0.0
2019-06-27 00:00:00-04:00,36.75106,36.88873,36.75106,36.82026,9900,0.0,0.0,0.0
2019-06-28 00:00:00-04:00,36.8815,36.89592,36.82672,36.89592,3000,0.0,0.0,0.0
2019-07-01 00:00:00-04:00,36.94148,36.99934,36.87784,36.99934,17500,0.173,0.0,0.0
2019-07-02 00:00:00-04:00,36.9415,37.05722,36.9415,37.04998,15000,0.0,0.0,0.0
2019-07-03 00:00:00-04:00,37.1071,37.11505,37.02827,37.08612,1300,0.0,0.0,0.0
2019-07-05 00:00:00-04:00,36.93426,37.04274,36.93426,37.01019,3800,0.0,0.0,0.0
2019-07-08 00:00:00-04:00,37.08613,37.08758,37.00658,37.03913,33500,0.0,0.0,0.0
2019-07-09 00:00:00-04:00,36.99935,37.08613,36.98489,37.03913,3900,0.0,0.0,0.0
2019-07-10 00:00:00-04:00,37.09697,37.11216,37.09697,37.10782,1800,0.0,0.0,0.0
2019-07-11 00:00:00-04:00,37.13675,37.14398,37.08251,37.08251,10400,0.0,0.0,0.0
2019-07-12 00:00:00-04:00,37.10058,37.15121,37.06443,37.10782,7200,0.0,0.0,0.0
2019-07-15 00:00:00-04:00,37.06443,37.18015,37.06443,37.18015,22300,0.0,0.0,0.0
2019-07-16 00:00:00-04:00,37.14398,37.15845,37.0572,37.11143,5300,0.0,0.0,0.0
2019-07-17 00:00:00-04:00,37.08613,37.16568,37.08613,37.13314,3700,0.0,0.0,0.0
2019-07-18 00:00:00-04:00,37.07167,37.1693,37.07167,37.15122,12200,0.0,0.0,0.0
2019-07-19 00:00:00-04:00,37.12591,37.15773,37.10783,37.12952,6400,0.0,0.0,0.0
2019-07-22 00:00:00-04:00,37.11433,37.17291,37.10854,37.14036,2200,0.0,0.0,0.0
2019-07-23 00:00:00-04:00,37.18737,37.18737,37.10782,37.14036,5000,0.0,0.0,0.0
2019-07-24 00:00:00-04:00,37.1223,37.15846,37.10783,37.14761,3100,0.0,0.0,0.0
2019-07-25 00:00:00-04:00,37.10276,37.1259,37.06443,37.10782,2800,0.0,0.0,0.0
2019-07-26 00:00:00-04:00,37.11506,37.17292,37.0789,37.17292,5100,0.0,0.0,0.0
2019-07-29 00:00:00-04:00,37.1946,37.19749,37.12517,37.1946,6400,0.0,0.0,0.0
2019-07-30 00:00:00-04:00,37.19461,37.19461,37.14471,37.18015,2000,0.0,0.0,0.0
2019-07-31 00:00:00-04:00,37.20546,37.20908,37.13676,37.16207,9900,0.0,0.0,0.0
2019-08-01 00:00:00-04:00,37.22591,37.28397,37.13158,37.18238,15400,0.173,0.0,0.0
2019-08-02 00:00:00-04:00,37.2477,37.28399,37.1824,37.24408,2700,0.0,0.0,0.0
2019-08-05 00:00:00-04:00,37.16061,37.24406,37.16061,37.21503,2600,0.0,0.0,0.0
2019-08-06 00:00:00-04:00,37.21867,37.24842,37.21141,37.24044,3300,0.0,0.0,0.0
2019-08-07 00:00:00-04:00,37.30358,37.30575,37.23319,37.2731,11700,0.0,0.0,0.0
2019-08-08 00:00:00-04:00,37.24043,37.32751,37.24043,37.29486,2800,0.0,0.0,0.0
2019-08-09 00:00:00-04:00,37.2477,37.33477,37.2477,37.30575,4800,0.0,0.0,0.0
2019-08-12 00:00:00-04:00,37.02275,37.04452,36.89939,36.9647,6100,0.0,0.0,0.0
2019-08-13 00:00:00-04:00,36.96468,36.96614,36.83406,36.91389,18100,0.0,0.0,0.0
2019-08-14 00:00:00-04:00,36.81013,36.84133,36.77603,36.79779,5200,0.0,0.0,0.0
2019-08-15 00:00:00-04:00,36.87036,36.95744,36.87036,36.95744,2400,0.0,0.0,0.0
2019-08-16 00:00:00-04:00,36.9139,37.00824,36.9139,36.98284,6100,0.0,0.0,0.0
2019-08-19 00:00:00-04:00,36.86309,36.94291,36.82681,36.94291,7000,0.0,0.0,0.0
2019-08-20 00:00:00-04:00,36.95018,36.97195,36.86601,36.95744,55300,0.0,0.0,0.0
2019-08-21 00:00:00-04:00,36.93568,36.98647,36.89939,36.93205,6200,0.0,0.0,0.0
2019-08-22 00:00:00-04:00,36.87037,36.97486,36.87037,36.93205,5100,0.0,0.0,0.0
2019-08-23 00:00:00-04:00,36.94728,37.0808,36.92841,37.07354,18300,0.0,0.0,0.0
2019-08-26 00:00:00-04:00,37.03726,37.03726,36.92116,36.9618,3800,0.0,0.0,0.0
2019-08-27 00:00:00-04:00,36.95019,36.98502,36.86312,36.92117,18800,0.0,0.0,0.0
2019-08-28 00:00:00-04:00,36.90665,36.993,36.90665,36.94656,9000,0.0,0.0,0.0
2019-08-29 00:00:00-04:00,36.84133,36.9139,36.84133,36.87036,2800,0.0,0.0,0.0
2019-08-30 00:00:00-04:00,36.747,36.87036,36.747,36.87036,7600,0.0,0.0,0.0
2019-09-03 00:00:00-04:00,36.79826,36.88782,36.79244,36.8405,5800,0.173,0.0,0.0
2019-09-04 00:00:00-04:00,36.90894,36.9286,36.82885,36.89438,6000,0.0,0.0,0.0
2019-09-05 00:00:00-04:00,36.94536,36.94536,36.83905,36.87327,2800,0.0,0.0,0.0
2019-09-06 00:00:00-04:00,36.88712,37.01818,36.88712,36.90168,23900,0.0,0.0,0.0
2019-09-09 00:00:00-04:00,36.94536,36.94536,36.8507,36.86162,28700,0.0,0.0,0.0
2019-09-10 00:00:00-04:00,36.88565,36.88565,36.7342,36.75604,2900,0.0,0.0,0.0
2019-09-11 00:00:00-04:00,36.84343,36.85071,36.82887,36.83979,2000,0.0,0.0,0.0
2019-09-12 00:00:00-04:00,36.95264,36.95264,36.79245,36.8325,1200,0.0,0.0,0.0
2019-09-13 00:00:00-04:00,36.72256,36.74149,36.69416,36.69416,8600,0.0,0.0,0.0
2019-09-16 00:00:00-04:00,36.69051,36.77424,36.67594,36.77424,10200,0.0,0.0,0.0
2019-09-17 00:00:00-04:00,36.74949,36.85798,36.73274,36.84342,4200,0.0,0.0,0.0
2019-09-18 00:00:00-04:00,36.79244,36.90166,36.74584,36.81065,10200,0.0,0.0,0.0
2019-09-19 00:00:00-04:00,36.81431,36.85581,36.80411,36.82887,1500,0.0,0.0,0.0
2019-09-20 00:00:00-04:00,36.83614,36.8842,36.83032,36.8842,2400,0.0,0.0,0.0
2019-09-23 00:00:00-04:00,36.94535,36.97375,36.91623,36.91623,3900,0.0,0.0,0.0
2019-09-24 00:00:00-04:00,36.95263,36.95263,36.86015,36.91986,5000,0.0,0.0,0.0
2019-09-25 00:00:00-04:00,36.86527,36.87473,36.85799,36.86527,2500,0.0,0.0,0.0
2019-09-26 00:00:00-04:00,36.83614,36.92351,36.83614,36.87619,3100,0.0,0.0,0.0
2019-09-27 00:00:00-04:00,36.87253,36.87253,36.82885,36.85069,2500,0.0,0.0,0.0
2019-09-30 00:00:00-04:00,36.93081,36.95192,36.86527,36.90168,4100,0.0,0.0,0.0
2019-10-01 00:00:00-04:00,36.94768,36.9915,36.86221,36.9075,28500,0.163,0.0,0.0
2019-10-02 00:00:00-04:00,37.00614,37.00614,36.99153,36.99153,1700,0.0,0.0,0.0
2019-10-03 00:00:00-04:00,36.99809,37.09305,36.99809,37.04996,2700,0.0,0.0,0.0
2019-10-04 00:00:00-04:00,37.07332,37.14491,37.07332,37.11423,900,0.0,0.0,0.0
2019-10-07 00:00:00-04:00,37.10107,37.10837,37.0682,37.07915,24400,0.0,0.0,0.0
2019-10-08 00:00:00-04:00,37.08063,37.1157,37.04703,37.07844,2300,0.0,0.0,0.0
2019-10-09 00:00:00-04:00,37.15953,37.15953,37.06457,37.09378,4700,0.0,0.0,0.0
2019-10-10 00:00:00-04:00,37.07991,37.09378,37.03535,37.0463,4800,0.0,0.0,0.0
2019-10-11 00:00:00-04:00,37.04265,37.05653,37.0317,37.0317,2700,0.0,0.0,0.0
2019-10-14 00:00:00-04:00,37.13761,37.14126,37.04265,37.14126,8200,0.0,0.0,0.0
2019-10-15 00:00:00-04:00,37.10328,37.14126,37.10109,37.14126,1300,0.0,0.0,0.0
2019-10-16 00:00:00-04:00,37.1566,37.15733,37.13031,37.15587,1200,0.0,0.0,0.0
2019-10-17 00:00:00-04:00,37.18875,37.18875,37.14492,37.14492,1800,0.0,0.0,0.0
2019-10-18 00:00:00-04:00,37.15588,37.19606,37.12301,37.12301,2600,0.0,0.0,0.0
2019-10-21 00:00:00-04:00,37.18874,37.18874,37.10108,37.1376,2200,0.0,0.0,0.0
2019-10-22 00:00:00-04:00,37.17413,37.18144,37.15222,37.15222,2000,0.0,0.0,0.0
2019-10-23 00:00:00-04:00,37.12301,37.21798,37.12301,37.19241,3900,0.0,0.0,0.0
