Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2023-01-19 00:00:00-05:00,18.01098,18.42208,17.62347,17.9756,4700,0.0,0.0,0.0
2023-01-20 00:00:00-05:00,18.01941,18.26792,18.01941,18.11207,2500,0.0,0.0,0.0
2023-01-23 00:00:00-05:00,18.35638,18.40692,18.11208,18.24686,1500,0.0,0.0,0.0
2023-01-24 00:00:00-05:00,18.1205,18.16262,18.1205,18.15419,2000,0.0,0.0,0.0
2023-01-25 00:00:00-05:00,18.07417,18.12471,18.04468,18.12471,1600,0.0,0.0,0.0
2023-01-26 00:00:00-05:00,17.86777,18.11207,17.83407,18.04468,4400,0.0,0.0,0.0
2023-01-27 00:00:00-05:00,18.02783,18.19632,18.02783,18.0531,2000,0.0,0.0,0.0
2023-01-30 00:00:00-05:00,18.17947,18.17947,18.06153,18.06153,1100,0.0,0.0,0.0
2023-01-31 00:00:00-05:00,17.85935,18.23844,17.85935,18.23844,900,0.0,0.0,0.0
2023-02-01 00:00:00-05:00,18.27213,18.28056,18.15082,18.15082,2100,0.0,0.0,0.0
2023-02-02 00:00:00-05:00,18.11207,18.20474,17.86777,18.0531,3500,0.0,0.0,0.0
2023-02-03 00:00:00-05:00,18.41535,18.41535,18.3648,18.3985,4000,0.0,0.0,0.0
2023-02-06 00:00:00-05:00,18.41535,18.52486,18.1643,18.49959,3500,0.0,0.0,0.0
2023-02-07 00:00:00-05:00,18.15419,18.46589,18.15419,18.46589,2000,0.0,0.0,0.0
2023-02-08 00:00:00-05:00,18.32268,18.32268,18.32268,18.32268,100,0.0,0.0,0.0
2023-02-09 00:00:00-05:00,18.44062,18.47431,18.44062,18.47431,1000,0.0,0.0,0.0
2023-02-10 00:00:00-05:00,18.47431,18.47431,18.47431,18.47431,300,0.0,0.0,0.0
2023-02-13 00:00:00-05:00,18.48274,18.48274,18.46589,18.46589,500,0.0,0.0,0.0
2023-02-14 00:00:00-05:00,18.0194,18.43219,17.78605,17.98571,16000,0.0,0.0,0.0
2023-02-15 00:00:00-05:00,18.28898,18.28898,18.00256,18.03626,2200,0.0,0.0,0.0
2023-02-16 00:00:00-05:00,18.03626,18.03626,18.03626,18.03626,0,0.0,0.0,0.0
2023-02-17 00:00:00-05:00,17.76415,18.45747,17.76415,17.97729,4500,0.0,0.0,0.0
2023-02-21 00:00:00-05:00,17.98571,18.25528,17.82565,17.82565,4200,0.0,0.0,0.0
2023-02-22 00:00:00-05:00,17.99413,18.19631,17.83407,17.85092,3000,0.0,0.0,0.0
2023-02-23 00:00:00-05:00,17.85092,17.85092,17.85092,17.85092,0,0.0,0.0,0.0
2023-02-24 00:00:00-05:00,17.85092,17.85092,17.85092,17.85092,0,0.0,0.0,0.0
2023-02-27 00:00:00-05:00,17.87619,17.87619,17.8088,17.87619,1500,0.0,0.0,0.0
2023-02-28 00:00:00-05:00,17.86777,18.02783,17.7372,17.94359,7000,0.0,0.0,0.0
2023-03-01 00:00:00-05:00,17.9537,18.06153,17.94359,17.94359,1500,0.0,0.0,0.0
2023-03-02 00:00:00-05:00,17.95201,17.98571,17.95201,17.98571,300,0.0,0.0,0.0
2023-03-03 00:00:00-05:00,17.81555,18.10787,17.77511,18.10787,1600,0.0,0.0,0.0
2023-03-06 00:00:00-05:00,17.90147,17.96044,17.85935,17.95201,2100,0.0,0.0,0.0
2023-03-07 00:00:00-05:00,18.10365,18.10365,17.75826,17.88462,4600,0.0,0.0,0.0
2023-03-08 00:00:00-05:00,17.85935,17.98824,17.85935,17.98824,900,0.0,0.0,0.0
2023-03-09 00:00:00-05:00,17.96886,17.96886,17.69086,17.69086,800,0.0,0.0,0.0
2023-03-10 00:00:00-05:00,17.65717,18.00256,17.26965,17.54765,4700,0.0,0.0,0.0
2023-03-13 00:00:00-04:00,17.38759,17.96886,17.38759,17.52238,8100,0.0,0.0,0.0
2023-03-14 00:00:00-04:00,17.74972,17.95561,17.60388,17.84409,3000,0.375,0.0,0.0
2023-03-15 00:00:00-04:00,17.57814,17.89556,16.83178,17.15778,13500,0.0,0.0,0.0
2023-03-16 00:00:00-04:00,17.51809,17.51809,16.51436,17.42372,5600,0.0,0.0,0.0
2023-03-17 00:00:00-04:00,17.44088,17.44088,16.14547,16.90041,6500,0.0,0.0,0.0
2023-03-20 00:00:00-04:00,16.77173,17.66393,16.48004,17.08915,11100,0.0,0.0,0.0
2023-03-21 00:00:00-04:00,17.03767,17.40656,16.96046,17.07199,6400,0.0,0.0,0.0
2023-03-22 00:00:00-04:00,17.22641,17.22641,17.01193,17.13204,1500,0.0,0.0,0.0
2023-03-23 00:00:00-04:00,17.13204,17.3122,17.13204,17.26072,2300,0.0,0.0,0.0
2023-03-24 00:00:00-04:00,17.07113,17.49235,16.92614,17.45804,11600,0.0,0.0,0.0
2023-03-27 00:00:00-04:00,17.66393,17.92129,17.57814,17.7583,3900,0.0,0.0,0.0
2023-03-28 00:00:00-04:00,17.7583,17.80119,17.5953,17.62961,2100,0.0,0.0,0.0
2023-03-29 00:00:00-04:00,17.58672,17.83551,17.58672,17.83551,900,0.0,0.0,0.0
2023-03-30 00:00:00-04:00,17.7583,17.92988,17.7583,17.88698,16200,0.0,0.0,0.0
2023-03-31 00:00:00-04:00,17.90414,18.58702,17.66393,18.58702,3800,0.0,0.0,0.0
2023-04-03 00:00:00-04:00,18.01566,18.03282,17.5953,18.01566,2200,0.0,0.0,0.0
2023-04-04 00:00:00-04:00,18.34166,18.83924,17.93845,18.10145,4000,0.0,0.0,0.0
2023-04-05 00:00:00-04:00,18.11861,18.35882,18.11861,18.35882,300,0.0,0.0,0.0
2023-04-06 00:00:00-04:00,18.35024,18.35024,18.35024,18.35024,400,0.0,0.0,0.0
2023-04-10 00:00:00-04:00,18.26703,18.30735,18.05427,18.30735,300,0.0,0.0,0.0
2023-04-11 00:00:00-04:00,17.83551,18.74401,17.62962,17.96419,8900,0.0,0.0,0.0
2023-04-12 00:00:00-04:00,18.17867,18.17867,18.00709,18.05856,2000,0.0,0.0,0.0
2023-04-13 00:00:00-04:00,18.0414,18.0414,18.0414,18.0414,500,0.0,0.0,0.0
2023-04-14 00:00:00-04:00,18.01566,18.01566,17.98135,18.01566,300,0.0,0.0,0.0
2023-04-17 00:00:00-04:00,17.7154,17.92988,16.87467,17.34651,9900,0.0,0.0,0.0
2023-04-18 00:00:00-04:00,17.7154,18.11003,17.51809,17.51809,3700,0.0,0.0,0.0
2023-04-19 00:00:00-04:00,17.67251,17.67251,17.45804,17.45804,300,0.0,0.0,0.0
2023-04-20 00:00:00-04:00,17.51809,17.66393,16.94331,17.573,4100,0.0,0.0,0.0
2023-04-21 00:00:00-04:00,17.5524,17.5524,17.5524,17.5524,100,0.0,0.0,0.0
2023-04-24 00:00:00-04:00,17.7154,17.73256,17.70768,17.7154,800,0.0,0.0,0.0
2023-04-25 00:00:00-04:00,17.68109,17.86039,17.58672,17.7583,4500,0.0,0.0,0.0
2023-04-26 00:00:00-04:00,17.7583,17.86124,17.7583,17.86124,1300,0.0,0.0,0.0
2023-04-27 00:00:00-04:00,17.86124,17.86124,17.86124,17.86124,0,0.0,0.0,0.0
2023-04-28 00:00:00-04:00,17.86124,17.86124,17.86124,17.86124,0,0.0,0.0,0.0
2023-05-01 00:00:00-04:00,17.80634,17.82436,17.7154,17.74372,500,0.0,0.0,0.0
2023-05-02 00:00:00-04:00,17.60388,17.67251,17.4323,17.64677,1600,0.0,0.0,0.0
2023-05-03 00:00:00-04:00,17.68109,18.00709,17.42372,17.83294,3700,0.0,0.0,0.0
2023-05-04 00:00:00-04:00,17.37225,17.88698,17.37225,17.88698,500,0.0,0.0,0.0
2023-05-05 00:00:00-04:00,17.88698,17.88698,17.88698,17.88698,0,0.0,0.0,0.0
2023-05-08 00:00:00-04:00,17.88698,17.88698,17.88698,17.88698,0,0.0,0.0,0.0
2023-05-09 00:00:00-04:00,17.88698,18.01566,17.42372,18.01566,3600,0.0,0.0,0.0
2023-05-10 00:00:00-04:00,17.5524,17.88698,17.54383,17.70682,3600,0.0,0.0,0.0
2023-05-11 00:00:00-04:00,17.80119,17.80119,17.79261,17.79261,500,0.0,0.0,0.0
2023-05-12 00:00:00-04:00,17.65535,17.76688,17.56098,17.76688,1000,0.0,0.0,0.0
2023-05-15 00:00:00-04:00,17.66393,18.01395,17.57814,17.72398,2000,0.0,0.0,0.0
2023-05-16 00:00:00-04:00,17.79261,17.91272,17.50951,17.53525,4200,0.0,0.0,0.0
2023-05-17 00:00:00-04:00,17.4323,17.88698,16.75457,17.53525,7900,0.0,0.0,0.0
2023-05-18 00:00:00-04:00,17.41514,17.67251,17.41514,17.53525,4800,0.0,0.0,0.0
2023-05-19 00:00:00-04:00,17.40656,17.80119,17.32935,17.57814,3400,0.0,0.0,0.0
2023-05-22 00:00:00-04:00,17.37225,17.6768,17.27788,17.6768,1200,0.0,0.0,0.0
2023-05-23 00:00:00-04:00,17.37225,18.00708,16.9862,17.7154,7000,0.0,0.0,0.0
2023-05-24 00:00:00-04:00,17.24356,17.69824,17.24356,17.69824,700,0.0,0.0,0.0
2023-05-25 00:00:00-04:00,17.58672,17.80033,17.32935,17.80033,3100,0.0,0.0,0.0
2023-05-26 00:00:00-04:00,17.28646,17.91271,17.28646,17.47519,5300,0.0,0.0,0.0
2023-05-30 00:00:00-04:00,17.64677,17.64677,17.57814,17.57814,300,0.0,0.0,0.0
2023-05-31 00:00:00-04:00,17.78404,17.82693,17.71541,17.82693,1600,0.0,0.0,0.0
2023-06-01 00:00:00-04:00,17.62104,17.98993,17.44088,17.98993,5000,0.0,0.0,0.0
2023-06-02 00:00:00-04:00,17.74114,18.00709,17.74114,18.00709,700,0.0,0.0,0.0
2023-06-05 00:00:00-04:00,18.00709,18.00709,18.00709,18.00709,0,0.0,0.0,0.0
2023-06-06 00:00:00-04:00,18.00709,18.00709,18.00709,18.00709,0,0.0,0.0,0.0
2023-06-07 00:00:00-04:00,17.85266,17.93845,17.8132,17.93845,3000,0.0,0.0,0.0
2023-06-08 00:00:00-04:00,18.01566,18.01566,17.80977,17.80977,1300,0.0,0.0,0.0
2023-06-09 00:00:00-04:00,17.81835,17.98993,17.81835,17.98993,1200,0.0,0.0,0.0
2023-06-12 00:00:00-04:00,18.02424,18.02424,17.89556,18.02424,800,0.0,0.0,0.0
2023-06-13 00:00:00-04:00,17.84409,18.09287,17.84409,18.09287,1600,0.0,0.0,0.0
2023-06-14 00:00:00-04:00,18.10597,18.24572,18.10597,18.12344,800,0.375,0.0,0.0
2023-06-15 00:00:00-04:00,18.15838,18.15838,18.0099,18.12344,2800,0.0,0.0,0.0
2023-06-16 00:00:00-04:00,18.10598,18.2894,18.08851,18.23699,2200,0.0,0.0,0.0
2023-06-20 00:00:00-04:00,18.09724,18.28066,18.09724,18.28066,3900,0.0,0.0,0.0
2023-06-21 00:00:00-04:00,18.08851,18.25446,18.08851,18.17585,2300,0.0,0.0,0.0
2023-06-22 00:00:00-04:00,18.12345,18.24572,18.11646,18.11646,1300,0.0,0.0,0.0
2023-06-23 00:00:00-04:00,18.26319,18.2894,18.19332,18.19332,2500,0.0,0.0,0.0
2023-06-26 00:00:00-04:00,18.21079,18.27629,18.16712,18.27629,600,0.0,0.0,0.0
2023-06-27 00:00:00-04:00,18.38547,18.38547,18.21952,18.25446,1700,0.0,0.0,0.0
2023-06-28 00:00:00-04:00,18.27193,18.31385,18.16712,18.31385,1900,0.0,0.0,0.0
2023-06-29 00:00:00-04:00,18.16712,18.27193,18.16712,18.25446,1200,0.0,0.0,0.0
2023-06-30 00:00:00-04:00,18.22826,18.22826,18.11471,18.21079,4600,0.0,0.0,0.0
2023-07-03 00:00:00-04:00,18.24572,18.24572,18.24572,18.24572,200,0.0,0.0,0.0
2023-07-05 00:00:00-04:00,18.13218,18.20205,18.02737,18.20205,2000,0.0,0.0,0.0
2023-07-06 00:00:00-04:00,18.09724,18.24572,18.09724,18.09724,6900,0.0,0.0,0.0
2023-07-07 00:00:00-04:00,18.21515,18.21515,18.12345,18.18895,1300,0.0,0.0,0.0
2023-07-10 00:00:00-04:00,18.23699,18.23699,18.23699,18.23699,1700,0.0,0.0,0.0
2023-07-11 00:00:00-04:00,18.24572,18.35927,18.15838,18.24572,6000,0.0,0.0,0.0
2023-07-12 00:00:00-04:00,18.22825,18.3418,18.21078,18.32433,3500,0.0,0.0,0.0
2023-07-13 00:00:00-04:00,18.3287,18.42041,18.21079,18.25446,6100,0.0,0.0,0.0
2023-07-14 00:00:00-04:00,18.2894,18.49028,18.23699,18.23699,1400,0.0,0.0,0.0
2023-07-17 00:00:00-04:00,18.49028,18.49902,18.368,18.38547,3100,0.0,0.0,0.0
2023-07-18 00:00:00-04:00,18.42914,18.58636,18.42914,18.58636,600,0.0,0.0,0.0
2023-07-19 00:00:00-04:00,18.69117,18.86585,18.52522,18.61256,9500,0.0,0.0,0.0
2023-07-20 00:00:00-04:00,18.70863,18.84838,18.42914,18.52522,2100,0.0,0.0,0.0
2023-07-21 00:00:00-04:00,18.73484,18.73484,18.43788,18.62129,3800,0.0,0.0,0.0
2023-07-24 00:00:00-04:00,18.69116,18.76104,18.65623,18.76104,1000,0.0,0.0,0.0
2023-07-25 00:00:00-04:00,18.74357,18.77415,18.74357,18.77415,400,0.0,0.0,0.0
2023-07-26 00:00:00-04:00,18.77851,18.86585,18.60382,18.7261,3200,0.0,0.0,0.0
2023-07-27 00:00:00-04:00,18.78725,18.87459,18.52522,18.80471,2500,0.0,0.0,0.0
2023-07-28 00:00:00-04:00,18.73047,18.76104,18.49028,18.56889,2600,0.0,0.0,0.0
2023-07-31 00:00:00-04:00,18.62129,18.63003,18.54792,18.61954,2600,0.0,0.0,0.0
2023-08-01 00:00:00-04:00,18.78288,18.84838,18.62129,18.79598,1900,0.0,0.0,0.0
2023-08-02 00:00:00-04:00,18.76977,18.97939,18.76977,18.97939,500,0.0,0.0,0.0
2023-08-03 00:00:00-04:00,18.75493,18.97066,18.69117,18.86585,3000,0.0,0.0,0.0
2023-08-04 00:00:00-04:00,18.83091,18.86585,18.77851,18.86585,1000,0.0,0.0,0.0
2023-08-07 00:00:00-04:00,18.85712,18.85712,18.85712,18.85712,300,0.0,0.0,0.0
2023-08-08 00:00:00-04:00,18.82218,18.86585,18.74357,18.76104,500,0.0,0.0,0.0
2023-08-09 00:00:00-04:00,18.85712,18.86585,18.85712,18.86585,300,0.0,0.0,0.0
2023-08-10 00:00:00-04:00,18.99686,19.02307,18.86585,18.89205,1100,0.0,0.0,0.0
2023-08-11 00:00:00-04:00,19.00996,19.00996,18.9331,18.97939,800,0.0,0.0,0.0
2023-08-14 00:00:00-04:00,18.90952,18.97066,18.87022,18.90952,1600,0.0,0.0,0.0
2023-08-15 00:00:00-04:00,18.98813,18.98813,18.51648,18.70863,8200,0.0,0.0,0.0
2023-08-16 00:00:00-04:00,18.62129,18.73484,18.6178,18.7261,5900,0.0,0.0,0.0
2023-08-17 00:00:00-04:00,18.6475,18.89205,18.56015,18.86585,6700,0.0,0.0,0.0
2023-08-18 00:00:00-04:00,18.74357,18.85712,18.56889,18.79598,10000,0.0,0.0,0.0
2023-08-21 00:00:00-04:00,18.97939,19.11041,18.86585,19.06674,9500,0.0,0.0,0.0
2023-08-22 00:00:00-04:00,19.04053,19.04053,18.6999,18.77851,3500,0.0,0.0,0.0
2023-08-23 00:00:00-04:00,18.83091,18.95319,18.83091,18.90952,2700,0.0,0.0,0.0
2023-08-24 00:00:00-04:00,19.01433,19.01433,18.92699,18.92699,800,0.0,0.0,0.0
2023-08-25 00:00:00-04:00,18.96193,18.96193,18.96193,18.96193,500,0.0,0.0,0.0
2023-08-28 00:00:00-04:00,18.92262,18.92262,18.92262,18.92262,400,0.0,0.0,0.0
2023-08-29 00:00:00-04:00,18.74707,19.748,18.74707,18.88332,13500,0.0,0.0,0.0
2023-08-30 00:00:00-04:00,18.90952,19.21522,18.81083,19.21522,2300,0.0,0.0,0.0
2023-08-31 00:00:00-04:00,19.04054,19.04054,18.96193,18.96193,400,0.0,0.0,0.0
2023-09-01 00:00:00-04:00,19.14971,19.14971,18.94009,19.08421,3800,0.0,0.0,0.0
2023-09-05 00:00:00-04:00,19.21522,19.39863,18.93572,19.21522,16800,0.0,0.0,0.0
2023-09-06 00:00:00-04:00,19.20648,19.35496,19.01433,19.16281,6900,0.0,0.0,0.0
2023-09-07 00:00:00-04:00,19.23269,19.24142,18.91127,19.13661,15100,0.0,0.0,0.0
2023-09-08 00:00:00-04:00,19.22395,19.32876,18.98813,19.32876,4300,0.0,0.0,0.0
2023-09-11 00:00:00-04:00,19.32876,19.52092,19.32876,19.52092,6300,0.0,0.0,0.0
2023-09-12 00:00:00-04:00,19.52179,19.57332,19.46851,19.46851,1800,0.0,0.0,0.0
2023-09-13 00:00:00-04:00,19.44231,19.51218,19.30955,19.40737,14600,0.0,0.0,0.0
2023-09-14 00:00:00-04:00,19.52731,19.53619,19.36739,19.36739,7800,0.375,0.0,0.0
2023-09-15 00:00:00-04:00,19.46512,19.55929,19.42958,19.54508,2100,0.0,0.0,0.0
2023-09-18 00:00:00-04:00,19.4207,19.54508,19.4207,19.54508,3600,0.0,0.0,0.0
2023-09-19 00:00:00-04:00,19.482,19.67834,19.45624,19.57884,13000,0.0,0.0,0.0
2023-09-20 00:00:00-04:00,19.67834,19.67834,19.58949,19.58949,4400,0.0,0.0,0.0
2023-09-21 00:00:00-04:00,19.6428,19.68633,19.43846,19.67834,5400,0.0,0.0,0.0
2023-09-22 00:00:00-04:00,19.50065,19.58061,19.39404,19.42069,9400,0.0,0.0,0.0
2023-09-25 00:00:00-04:00,19.39404,19.39404,19.1364,19.26966,4200,0.0,0.0,0.0
2023-09-26 00:00:00-04:00,19.38516,19.80272,19.27855,19.56729,9900,0.0,0.0,0.0
2023-09-27 00:00:00-04:00,19.35851,19.48289,19.27855,19.38516,3000,0.0,0.0,0.0
2023-09-28 00:00:00-04:00,19.29632,19.45623,19.04756,19.45623,16100,0.0,0.0,0.0
2023-09-29 00:00:00-04:00,19.33186,19.33186,19.01647,19.04756,8600,0.0,0.0,0.0
2023-10-02 00:00:00-04:00,19.05645,19.05645,18.78992,18.95872,4900,0.0,0.0,0.0
2023-10-03 00:00:00-04:00,18.77215,18.94984,18.65666,18.94984,5500,0.0,0.0,0.0
2023-10-04 00:00:00-04:00,18.9143,19.10975,18.78104,19.09198,6600,0.0,0.0,0.0
2023-10-05 00:00:00-04:00,19.02091,19.34074,19.02091,19.18882,8600,0.0,0.0,0.0
2023-10-06 00:00:00-04:00,19.32297,19.32297,19.07422,19.28744,4800,0.0,0.0,0.0
2023-10-09 00:00:00-04:00,18.87876,19.40293,18.87876,19.18971,2700,0.0,0.0,0.0
2023-10-10 00:00:00-04:00,19.28743,19.39404,18.99426,19.39404,2800,0.0,0.0,0.0
2023-10-11 00:00:00-04:00,19.41181,19.41181,19.14529,19.41181,1800,0.0,0.0,0.0
2023-10-12 00:00:00-04:00,19.41181,19.54508,19.41181,19.54508,1200,0.0,0.0,0.0
2023-10-13 00:00:00-04:00,19.54508,19.54508,19.54508,19.54508,0,0.0,0.0,0.0
2023-10-16 00:00:00-04:00,19.41181,19.76718,19.41181,19.76718,300600,0.0,0.0,0.0
2023-10-17 00:00:00-04:00,19.51842,19.51842,19.1986,19.1986,1800,0.0,0.0,0.0
2023-10-18 00:00:00-04:00,19.20748,19.20748,19.10087,19.10087,1000,0.0,0.0,0.0
2023-10-19 00:00:00-04:00,19.10087,19.10087,19.10087,19.10087,0,0.0,0.0,0.0
2023-10-20 00:00:00-04:00,19.05645,19.05645,19.05645,19.05645,100,0.0,0.0,0.0
2023-10-23 00:00:00-04:00,18.79881,19.14529,18.57671,18.80769,8200,0.0,0.0,0.0
2023-10-24 00:00:00-04:00,18.83435,18.96761,18.62557,18.62557,4100,0.0,0.0,0.0
2023-10-25 00:00:00-04:00,18.6922,18.79881,18.68332,18.73662,1700,0.0,0.0,0.0
2023-10-26 00:00:00-04:00,18.68331,19.24301,18.55005,18.84945,19500,0.0,0.0,0.0
2023-10-27 00:00:00-04:00,18.83435,19.14529,18.75439,18.89653,2000,0.0,0.0,0.0
2023-10-30 00:00:00-04:00,18.9143,18.9143,18.72774,18.80769,1100,0.0,0.0,0.0
2023-10-31 00:00:00-04:00,19.01202,19.01202,18.65666,18.65666,6200,0.0,0.0,0.0
2023-11-01 00:00:00-04:00,18.76327,18.78104,18.75439,18.75439,800,0.0,0.0,0.0
2023-11-02 00:00:00-04:00,18.77216,18.92319,18.70108,18.70108,1700,0.0,0.0,0.0
2023-11-03 00:00:00-04:00,18.94984,19.17194,18.87877,18.94095,9400,0.0,0.0,0.0
2023-11-06 00:00:00-05:00,19.04757,19.05645,19.01203,19.05645,800,0.0,0.0,0.0
2023-11-07 00:00:00-05:00,18.94096,19.08754,18.84767,18.99693,5700,0.0,0.0,0.0
2023-11-08 00:00:00-05:00,18.93207,18.94095,18.65666,18.6922,3400,0.0,0.0,0.0
2023-11-09 00:00:00-05:00,18.70997,18.80858,18.6922,18.6922,1200,0.0,0.0,0.0
2023-11-10 00:00:00-05:00,18.76327,18.76327,18.76327,18.76327,300,0.0,0.0,0.0
2023-11-13 00:00:00-05:00,18.80769,18.87876,18.66554,18.87876,5300,0.0,0.0,0.0
2023-11-14 00:00:00-05:00,18.70108,18.71885,18.70108,18.71885,700,0.0,0.0,0.0
2023-11-15 00:00:00-05:00,18.71885,18.71885,18.71885,18.71885,0,0.0,0.0,0.0
2023-11-16 00:00:00-05:00,18.78993,18.78993,18.58559,18.58559,3600,0.0,0.0,0.0
2023-11-17 00:00:00-05:00,18.63001,18.72773,18.62112,18.72773,3600,0.0,0.0,0.0
2023-11-20 00:00:00-05:00,18.85655,19.00314,18.22667,18.65666,18700,0.0,0.0,0.0
2023-11-21 00:00:00-05:00,18.5234,18.97116,18.45233,18.64778,8100,0.0,0.0,0.0
2023-11-22 00:00:00-05:00,18.4701,19.01203,18.46121,18.78992,8900,0.0,0.0,0.0
2023-11-24 00:00:00-05:00,18.78104,18.78104,18.64778,18.78104,2400,0.0,0.0,0.0
2023-11-27 00:00:00-05:00,18.70108,18.70108,18.49675,18.65666,6700,0.0,0.0,0.0
2023-11-28 00:00:00-05:00,18.74551,18.81658,18.49675,18.51452,6500,0.0,0.0,0.0
2023-11-29 00:00:00-05:00,18.59447,18.83434,18.50563,18.50563,7900,0.0,0.0,0.0
2023-11-30 00:00:00-05:00,18.62113,18.74551,18.62113,18.68332,1200,0.0,0.0,0.0
2023-12-01 00:00:00-05:00,18.61224,18.66288,18.61224,18.66288,2500,0.0,0.0,0.0
2023-12-04 00:00:00-05:00,18.65666,18.78992,18.65666,18.73662,8900,0.0,0.0,0.0
2023-12-05 00:00:00-05:00,18.73662,18.73662,18.73662,18.73662,0,0.0,0.0,0.0
2023-12-06 00:00:00-05:00,18.76327,18.87877,18.7455,18.76327,3300,0.0,0.0,0.0
2023-12-07 00:00:00-05:00,18.86988,18.9143,18.73662,18.85211,4200,0.0,0.0,0.0
2023-12-08 00:00:00-05:00,18.72862,18.72862,18.72862,18.72862,1000,0.0,0.0,0.0
2023-12-11 00:00:00-05:00,18.72773,18.87877,18.6922,18.86988,4800,0.0,0.0,0.0
2023-12-12 00:00:00-05:00,18.85211,18.861,18.77305,18.861,2000,0.0,0.0,0.0
2023-12-13 00:00:00-05:00,18.85211,19.14529,18.8299,19.06533,7300,0.0,0.0,0.0
2023-12-14 00:00:00-05:00,19.20548,19.27782,19.17836,19.17836,1900,0.375,0.0,0.0
2023-12-15 00:00:00-05:00,19.43154,19.51292,19.19464,19.30495,9000,0.0,0.0,0.0
2023-12-18 00:00:00-05:00,19.3592,19.44058,19.33207,19.44058,3600,0.0,0.0,0.0
2023-12-19 00:00:00-05:00,19.33207,19.36824,19.33207,19.36824,4000,0.0,0.0,0.0
2023-12-20 00:00:00-05:00,19.41345,19.4225,19.28686,19.35106,5000,0.0,0.0,0.0
2023-12-21 00:00:00-05:00,19.47675,19.54004,19.22357,19.531,10600,0.0,0.0,0.0
2023-12-22 00:00:00-05:00,19.28687,19.38633,19.25974,19.25974,4300,0.0,0.0,0.0
2023-12-26 00:00:00-05:00,19.39537,19.44058,19.35016,19.39537,3000,0.0,0.0,0.0
2023-12-27 00:00:00-05:00,19.48579,19.531,19.36824,19.531,3600,0.0,0.0,0.0
2023-12-28 00:00:00-05:00,19.531,19.531,19.531,19.531,400,0.0,0.0,0.0
2023-12-29 00:00:00-05:00,19.531,19.54909,19.42249,19.42249,4900,0.0,0.0,0.0
2024-01-02 00:00:00-05:00,19.44601,19.80227,19.44601,19.80227,4900,0.0,0.0,0.0
2024-01-03 00:00:00-05:00,19.72722,19.73897,19.50388,19.62142,5100,0.0,0.0,0.0
2024-01-04 00:00:00-05:00,19.57621,19.78418,19.55812,19.78418,3000,0.0,0.0,0.0
2024-01-05 00:00:00-05:00,19.78418,19.78418,19.52919,19.78418,1900,0.0,0.0,0.0
2024-01-08 00:00:00-05:00,19.58525,19.58525,19.58525,19.58525,400,0.0,0.0,0.0
2024-01-09 00:00:00-05:00,19.73897,19.89269,19.55813,19.89269,7900,0.0,0.0,0.0
2024-01-10 00:00:00-05:00,19.75705,19.89268,19.21453,19.21453,88000,0.0,0.0,0.0
2024-01-11 00:00:00-05:00,19.35016,19.35016,19.23261,19.34112,6500,0.0,0.0,0.0
2024-01-12 00:00:00-05:00,19.44058,19.44058,19.44058,19.44058,700,0.0,0.0,0.0
2024-01-16 00:00:00-05:00,19.30495,19.51292,19.30495,19.38633,12600,0.0,0.0,0.0
2024-01-17 00:00:00-05:00,19.43154,19.44963,19.40441,19.44963,4400,0.0,0.0,0.0
2024-01-18 00:00:00-05:00,19.50207,19.7661,19.50207,19.69376,3200,0.0,0.0,0.0
2024-01-19 00:00:00-05:00,19.63499,19.68472,19.54909,19.68472,1000,0.0,0.0,0.0
2024-01-22 00:00:00-05:00,19.35016,19.74801,19.35016,19.71365,4000,0.0,0.0,0.0
2024-01-23 00:00:00-05:00,19.84748,19.95598,19.84748,19.85652,5600,0.0,0.0,0.0
2024-01-24 00:00:00-05:00,19.95146,19.99215,19.95146,19.99215,1500,0.0,0.0,0.0
2024-01-25 00:00:00-05:00,20.06449,20.06449,19.89269,19.89269,1600,0.0,0.0,0.0
2024-01-26 00:00:00-05:00,19.89269,19.89269,19.89269,19.89269,200,0.0,0.0,0.0
2024-01-29 00:00:00-05:00,19.91982,19.94694,19.91077,19.91982,2000,0.0,0.0,0.0
2024-01-30 00:00:00-05:00,19.96954,20.00119,19.88364,19.90173,5700,0.0,0.0,0.0
2024-01-31 00:00:00-05:00,19.95598,19.95598,19.95598,19.95598,600,0.0,0.0,0.0
2024-02-01 00:00:00-05:00,19.95598,19.95598,19.95598,19.95598,0,0.0,0.0,0.0
2024-02-02 00:00:00-05:00,19.89269,19.89269,19.85652,19.89269,1800,0.0,0.0,0.0
2024-02-05 00:00:00-05:00,19.84748,20.00119,19.84748,19.94694,4900,0.0,0.0,0.0
2024-02-06 00:00:00-05:00,19.92886,19.9379,19.90173,19.90173,700,0.0,0.0,0.0
2024-02-07 00:00:00-05:00,19.80407,19.90535,19.80407,19.81131,1100,0.0,0.0,0.0
2024-02-08 00:00:00-05:00,19.89269,19.89269,19.80227,19.88365,900,0.0,0.0,0.0
2024-02-09 00:00:00-05:00,19.80227,19.89269,19.45867,19.45867,5800,0.0,0.0,0.0
2024-02-12 00:00:00-05:00,19.80227,19.89269,19.80227,19.89269,1100,0.0,0.0,0.0
2024-02-13 00:00:00-05:00,19.63046,19.75706,19.63046,19.75706,1400,0.0,0.0,0.0
2024-02-14 00:00:00-05:00,19.75705,20.02832,19.75705,20.02832,700,0.0,0.0,0.0
