Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
1995-02-16 00:00:00-05:00,0.73232,0.73232,0.71777,0.72262,13600,0.0,0.0,0.0
1995-02-17 00:00:00-05:00,0.72747,0.73232,0.71292,0.71777,17600,0.0,0.0,0.0
1995-02-21 00:00:00-05:00,0.72747,0.72747,0.70322,0.70807,41800,0.0,0.0,0.0
1995-02-22 00:00:00-05:00,0.71292,0.72747,0.70807,0.72262,15200,0.0,0.0,0.0
1995-02-23 00:00:00-05:00,0.72747,0.72747,0.71777,0.71777,18400,0.0,0.0,0.0
1995-02-24 00:00:00-05:00,0.72747,0.72747,0.72262,0.72747,22200,0.0,0.0,0.0
1995-02-27 00:00:00-05:00,0.71777,0.72747,0.70807,0.71777,39200,0.0,0.0,0.0
1995-02-28 00:00:00-05:00,0.71292,0.72262,0.70807,0.71777,21800,0.0,0.0,0.0
1995-03-01 00:00:00-05:00,0.71777,0.73232,0.71292,0.73232,26400,0.0,0.0,0.0
1995-03-02 00:00:00-05:00,0.73232,0.73232,0.72747,0.72747,15800,0.0,0.0,0.0
1995-03-03 00:00:00-05:00,0.73232,0.76141,0.72747,0.75172,64000,0.0,0.0,0.0
1995-03-06 00:00:00-05:00,0.75656,0.76141,0.74687,0.76141,69000,0.0,0.0,0.0
1995-03-07 00:00:00-05:00,0.76626,0.76626,0.74687,0.75657,76000,0.0,0.0,0.0
1995-03-08 00:00:00-05:00,0.74687,0.74687,0.74202,0.74202,38400,0.0,0.0,0.0
1995-03-09 00:00:00-05:00,0.74687,0.76626,0.74687,0.76141,58000,0.0,0.0,0.0
1995-03-10 00:00:00-05:00,0.76141,0.76626,0.75656,0.76626,27600,0.0,0.0,0.0
1995-03-13 00:00:00-05:00,0.75657,0.75657,0.74202,0.75172,46800,0.0,0.0,0.0
1995-03-14 00:00:00-05:00,0.75172,0.75172,0.74687,0.74687,17600,0.0,0.0,0.0
1995-03-15 00:00:00-05:00,0.74687,0.75657,0.74687,0.75657,25600,0.0,0.0,0.0
1995-03-16 00:00:00-05:00,0.75657,0.76141,0.75172,0.75657,15600,0.0,0.0,0.0
1995-03-17 00:00:00-05:00,0.75656,0.76626,0.75656,0.76141,3200,0.0,0.0,0.0
1995-03-20 00:00:00-05:00,0.76626,0.76626,0.76141,0.76141,21800,0.0,0.0,0.0
1995-03-21 00:00:00-05:00,0.76626,0.76626,0.75656,0.76141,22600,0.0,0.0,0.0
1995-03-22 00:00:00-05:00,0.75657,0.76141,0.75172,0.75172,36800,0.0,0.0,0.0
1995-03-23 00:00:00-05:00,0.75657,0.76141,0.74687,0.75172,20000,0.0,0.0,0.0
1995-03-24 00:00:00-05:00,0.74202,0.74202,0.73232,0.73232,52000,0.0,0.0,0.0
1995-03-27 00:00:00-05:00,0.73717,0.73717,0.72747,0.72747,133400,0.0,0.0,0.0
1995-03-28 00:00:00-05:00,0.73232,0.73232,0.72262,0.73232,42800,0.0,0.0,0.0
1995-03-29 00:00:00-05:00,0.73232,0.73232,0.72262,0.72262,20800,0.0,0.0,0.0
1995-03-30 00:00:00-05:00,0.72747,0.74202,0.72747,0.73717,56400,0.0,0.0,0.0
1995-03-31 00:00:00-05:00,0.73717,0.73717,0.72262,0.72747,24600,0.0,0.0,0.0
1995-04-03 00:00:00-04:00,0.73232,0.74202,0.73232,0.73717,33400,0.0,0.0,0.0
1995-04-04 00:00:00-04:00,0.74687,0.75657,0.74202,0.75172,33600,0.0,0.0,0.0
1995-04-05 00:00:00-04:00,0.75657,0.75657,0.74687,0.75657,44600,0.0,0.0,0.0
1995-04-06 00:00:00-04:00,0.75172,0.76626,0.75172,0.76626,47200,0.0,0.0,0.0
1995-04-07 00:00:00-04:00,0.76141,0.77111,0.76141,0.76141,26600,0.0,0.0,0.0
1995-04-10 00:00:00-04:00,0.76626,0.79536,0.76141,0.78081,130400,0.0,0.0,0.0
1995-04-11 00:00:00-04:00,0.78566,0.78566,0.77111,0.77596,43400,0.0,0.0,0.0
1995-04-12 00:00:00-04:00,0.77111,0.78081,0.77111,0.78081,50200,0.0,0.0,0.0
1995-04-13 00:00:00-04:00,0.79051,0.79051,0.77596,0.78081,55000,0.0,0.0,0.0
1995-04-17 00:00:00-04:00,0.78081,0.78081,0.77111,0.77111,69800,0.0,0.0,0.0
1995-04-18 00:00:00-04:00,0.77111,0.78566,0.77111,0.78566,79400,0.0,0.0,0.0
1995-04-19 00:00:00-04:00,0.78081,0.79536,0.78081,0.79051,82800,0.0,0.0,0.0
1995-04-20 00:00:00-04:00,0.80021,0.81961,0.80021,0.81476,69400,0.0,0.0,0.0
1995-04-21 00:00:00-04:00,0.81476,0.81476,0.80506,0.80991,45000,0.0,0.0,0.0
1995-04-24 00:00:00-04:00,0.81476,0.81476,0.80991,0.81476,43200,0.0,0.0,0.0
1995-04-25 00:00:00-04:00,0.81476,0.81476,0.80021,0.81476,59800,0.0,0.0,0.0
1995-04-26 00:00:00-04:00,0.80506,0.81961,0.80021,0.81476,27200,0.0,0.0,0.0
1995-04-27 00:00:00-04:00,0.81476,0.82446,0.81476,0.82446,22000,0.0,0.0,0.0
1995-04-28 00:00:00-04:00,0.82446,0.82446,0.80991,0.81476,17200,0.0,0.0,0.0
1995-05-01 00:00:00-04:00,0.81476,0.82446,0.80991,0.81476,45800,0.0,0.0,0.0
1995-05-02 00:00:00-04:00,0.81961,0.82931,0.81476,0.81961,39600,0.0,0.0,0.0
1995-05-03 00:00:00-04:00,0.81961,0.82446,0.81476,0.82446,67800,0.0,0.0,0.0
1995-05-04 00:00:00-04:00,0.82446,0.83416,0.81961,0.82446,62200,0.0,0.0,0.0
1995-05-05 00:00:00-04:00,0.82931,0.83901,0.82446,0.83901,36600,0.0,0.0,0.0
1995-05-08 00:00:00-04:00,0.82931,0.84386,0.82931,0.83901,60000,0.0,0.0,0.0
1995-05-09 00:00:00-04:00,0.84386,0.85356,0.83901,0.84871,76000,0.0,0.0,0.0
1995-05-10 00:00:00-04:00,0.84386,0.84871,0.83416,0.83901,29200,0.0,0.0,0.0
1995-05-11 00:00:00-04:00,0.84386,0.84386,0.82931,0.83901,39400,0.0,0.0,0.0
1995-05-12 00:00:00-04:00,0.83416,0.83901,0.82931,0.83416,34000,0.0,0.0,0.0
1995-05-15 00:00:00-04:00,0.84386,0.84386,0.82931,0.83416,32400,0.0,0.0,0.0
1995-05-16 00:00:00-04:00,0.83416,0.83416,0.81476,0.81476,47000,0.0,0.0,0.0
1995-05-17 00:00:00-04:00,0.81961,0.81961,0.80021,0.80506,25200,0.0,0.0,0.0
1995-05-18 00:00:00-04:00,0.80991,0.80991,0.78566,0.79051,90000,0.0,0.0,0.0
1995-05-19 00:00:00-04:00,0.78566,0.78566,0.77111,0.78081,45200,0.0,0.0,0.0
1995-05-22 00:00:00-04:00,0.78566,0.80021,0.78566,0.80021,33600,0.0,0.0,0.0
1995-05-23 00:00:00-04:00,0.79536,0.80991,0.79536,0.80506,53000,0.0,0.0,0.0
1995-05-24 00:00:00-04:00,0.80506,0.80991,0.79536,0.79536,43400,0.0,0.0,0.0
1995-05-25 00:00:00-04:00,0.80021,0.81476,0.80021,0.81476,29000,0.0,0.0,0.0
1995-05-26 00:00:00-04:00,0.80506,0.81961,0.80506,0.81961,54800,0.0,0.0,0.0
1995-05-30 00:00:00-04:00,0.82931,0.83416,0.82446,0.83416,58200,0.0,0.0,0.0
1995-05-31 00:00:00-04:00,0.83901,0.83901,0.82931,0.83901,36200,0.0,0.0,0.0
1995-06-01 00:00:00-04:00,0.83901,0.83901,0.82446,0.82446,60200,0.0,0.0,0.0
1995-06-02 00:00:00-04:00,0.82446,0.83416,0.81961,0.82931,28400,0.0,0.0,0.0
1995-06-05 00:00:00-04:00,0.82931,0.83901,0.82446,0.83901,31800,0.0,0.0,0.0
1995-06-06 00:00:00-04:00,0.83901,0.83901,0.82931,0.82931,37000,0.0,0.0,0.0
1995-06-07 00:00:00-04:00,0.82931,0.83416,0.82931,0.83416,26800,0.0,0.0,0.0
1995-06-08 00:00:00-04:00,0.83416,0.83416,0.82446,0.82446,26000,0.0,0.0,0.0
1995-06-09 00:00:00-04:00,0.82931,0.82931,0.81961,0.82446,107800,0.0,0.0,0.0
1995-06-12 00:00:00-04:00,0.81961,0.82446,0.81961,0.81961,35200,0.0,0.0,0.0
1995-06-13 00:00:00-04:00,0.82446,0.82446,0.81961,0.81961,78800,0.0,0.0,0.0
1995-06-14 00:00:00-04:00,0.82446,0.82931,0.81961,0.82446,81400,0.0,0.0,0.0
1995-06-15 00:00:00-04:00,0.82446,0.82931,0.82446,0.82446,20200,0.0,0.0,0.0
1995-06-16 00:00:00-04:00,0.82931,0.82931,0.82446,0.82931,41600,0.0,0.0,0.0
1995-06-19 00:00:00-04:00,0.82446,0.82931,0.82446,0.82446,51800,0.0,0.0,0.0
1995-06-20 00:00:00-04:00,0.82931,0.82931,0.82446,0.82931,46000,0.0,0.0,0.0
1995-06-21 00:00:00-04:00,0.82446,0.82446,0.81961,0.82446,113200,0.0,0.0,0.0
1995-06-22 00:00:00-04:00,0.82446,0.82446,0.81961,0.81961,57000,0.0,0.0,0.0
1995-06-23 00:00:00-04:00,0.82446,0.82931,0.81961,0.82931,92400,0.0,0.0,0.0
1995-06-26 00:00:00-04:00,0.82931,0.83416,0.82446,0.82931,139600,0.0,0.0,0.0
1995-06-27 00:00:00-04:00,0.82446,0.83416,0.82446,0.82931,138800,0.0,0.0,0.0
1995-06-28 00:00:00-04:00,0.82931,0.83416,0.82931,0.83416,66200,0.0,0.0,0.0
1995-06-29 00:00:00-04:00,0.82931,0.83416,0.82931,0.82931,32400,0.0,0.0,0.0
1995-06-30 00:00:00-04:00,0.82931,0.83901,0.82931,0.83416,61800,0.0,0.0,0.0
1995-07-03 00:00:00-04:00,0.83416,0.84386,0.83416,0.83901,36800,0.0,0.0,0.0
1995-07-05 00:00:00-04:00,0.84871,0.84871,0.83901,0.83901,87400,0.0,0.0,0.0
1995-07-06 00:00:00-04:00,0.84386,0.85356,0.83901,0.85356,176200,0.0,0.0,0.0
1995-07-07 00:00:00-04:00,0.84871,0.86326,0.84871,0.86326,86000,0.0,0.0,0.0
1995-07-10 00:00:00-04:00,0.86326,0.87296,0.85356,0.87296,63600,0.0,0.0,0.0
1995-07-11 00:00:00-04:00,0.86811,0.88751,0.86811,0.87781,59400,0.0,0.0,0.0
1995-07-12 00:00:00-04:00,0.88266,0.90206,0.88266,0.89721,47200,0.0,0.0,0.0
1995-07-13 00:00:00-04:00,0.89236,0.90691,0.89236,0.90691,62600,0.0,0.0,0.0
1995-07-14 00:00:00-04:00,0.91176,0.91661,0.90691,0.91661,39000,0.0,0.0,0.0
1995-07-17 00:00:00-04:00,0.91661,0.91661,0.89236,0.90206,75000,0.0,0.0,0.0
1995-07-18 00:00:00-04:00,0.89721,0.90691,0.88266,0.89236,46600,0.0,0.0,0.0
1995-07-19 00:00:00-04:00,0.90206,0.90206,0.85841,0.86811,68400,0.0,0.0,0.0
1995-07-20 00:00:00-04:00,0.86811,0.87781,0.86326,0.86326,121200,0.0,0.0,0.0
1995-07-21 00:00:00-04:00,0.85841,0.86811,0.85841,0.86326,48000,0.0,0.0,0.0
1995-07-24 00:00:00-04:00,0.86811,0.89236,0.86811,0.89236,244000,0.0,0.0,0.0
1995-07-25 00:00:00-04:00,0.89236,0.89236,0.88751,0.89236,90800,0.0,0.0,0.0
1995-07-26 00:00:00-04:00,0.83416,0.84871,0.82931,0.83901,340000,0.0,0.0,0.0
1995-07-27 00:00:00-04:00,0.83416,0.83416,0.82446,0.83416,115200,0.0,0.0,0.0
1995-07-28 00:00:00-04:00,0.82931,0.83416,0.82931,0.82931,42200,0.0,0.0,0.0
1995-07-31 00:00:00-04:00,0.83901,0.83901,0.82931,0.83416,111000,0.0,0.0,0.0
1995-08-01 00:00:00-04:00,0.83901,0.83901,0.82931,0.83901,69600,0.0,0.0,0.0
1995-08-02 00:00:00-04:00,0.83416,0.83901,0.82931,0.83416,24200,0.0,0.0,0.0
1995-08-03 00:00:00-04:00,0.83901,0.83901,0.82931,0.82931,31800,0.0,0.0,0.0
1995-08-04 00:00:00-04:00,0.82931,0.83416,0.82931,0.83416,22600,0.0,0.0,0.0
1995-08-07 00:00:00-04:00,0.82931,0.83901,0.82931,0.82931,35000,0.0,0.0,0.0
1995-08-08 00:00:00-04:00,0.82446,0.82931,0.81476,0.81476,99200,0.0,0.0,0.0
1995-08-09 00:00:00-04:00,0.81961,0.81961,0.80506,0.80506,59000,0.0,0.0,0.0
1995-08-10 00:00:00-04:00,0.80506,0.80991,0.79536,0.79536,60400,0.0,0.0,0.0
1995-08-11 00:00:00-04:00,0.79051,0.79536,0.78566,0.79051,52200,0.0,0.0,0.0
1995-08-14 00:00:00-04:00,0.78566,0.80021,0.78566,0.78566,119800,0.0,0.0,0.0
1995-08-15 00:00:00-04:00,0.78566,0.78566,0.77111,0.77596,130800,0.0,0.0,0.0
1995-08-16 00:00:00-04:00,0.76141,0.77596,0.76141,0.77596,99400,0.0,0.0,0.0
1995-08-17 00:00:00-04:00,0.77596,0.78081,0.77596,0.78081,43800,0.0,0.0,0.0
1995-08-18 00:00:00-04:00,0.78081,0.78081,0.77111,0.78081,100800,0.0,0.0,0.0
1995-08-21 00:00:00-04:00,0.77596,0.77596,0.76141,0.77111,240600,0.0,0.0,0.0
1995-08-22 00:00:00-04:00,0.76626,0.77111,0.76626,0.76626,137000,0.0,0.0,0.0
1995-08-23 00:00:00-04:00,0.76626,0.76626,0.75657,0.75657,257800,0.0,0.0,0.0
1995-08-24 00:00:00-04:00,0.76141,0.76626,0.76141,0.76626,77000,0.0,0.0,0.0
1995-08-25 00:00:00-04:00,0.76626,0.76626,0.76141,0.76626,132000,0.0,0.0,0.0
1995-08-28 00:00:00-04:00,0.76626,0.76626,0.76141,0.76626,147000,0.0,0.0,0.0
1995-08-29 00:00:00-04:00,0.76141,0.76626,0.76141,0.76626,182400,0.0,0.0,0.0
1995-08-30 00:00:00-04:00,0.76141,0.77596,0.76141,0.77596,146200,0.0,0.0,0.0
1995-08-31 00:00:00-04:00,0.78081,0.82446,0.77596,0.80021,346400,0.0,0.0,0.0
1995-09-01 00:00:00-04:00,0.80286,0.81259,0.78826,0.81259,196400,0.034,0.0,0.0
1995-09-05 00:00:00-04:00,0.81746,0.82232,0.80773,0.80773,84800,0.0,0.0,0.0
1995-09-06 00:00:00-04:00,0.81746,0.81746,0.80773,0.81746,118800,0.0,0.0,0.0
1995-09-07 00:00:00-04:00,0.81746,0.81746,0.81259,0.81259,26200,0.0,0.0,0.0
1995-09-08 00:00:00-04:00,0.81259,0.82232,0.77367,0.7834,497600,0.0,0.0,0.0
1995-09-11 00:00:00-04:00,0.7834,0.7834,0.7688,0.77853,387200,0.0,0.0,0.0
1995-09-12 00:00:00-04:00,0.77853,0.77853,0.7688,0.77366,200800,0.0,0.0,0.0
1995-09-13 00:00:00-04:00,0.77367,0.78826,0.7688,0.78826,282800,0.0,0.0,0.0
1995-09-14 00:00:00-04:00,0.79313,0.79313,0.77853,0.7834,136000,0.0,0.0,0.0
1995-09-15 00:00:00-04:00,0.78826,0.78826,0.7834,0.78826,82600,0.0,0.0,0.0
1995-09-18 00:00:00-04:00,0.78826,0.78826,0.77367,0.77853,90200,0.0,0.0,0.0
1995-09-19 00:00:00-04:00,0.77853,0.7834,0.77367,0.77853,67000,0.0,0.0,0.0
1995-09-20 00:00:00-04:00,0.77853,0.7834,0.77853,0.77853,84400,0.0,0.0,0.0
1995-09-21 00:00:00-04:00,0.7834,0.78826,0.7834,0.78826,109000,0.0,0.0,0.0
1995-09-22 00:00:00-04:00,0.77853,0.7834,0.77367,0.7834,149200,0.0,0.0,0.0
1995-09-25 00:00:00-04:00,0.79313,0.80286,0.79313,0.80286,266600,0.0,0.0,0.0
1995-09-26 00:00:00-04:00,0.80286,0.80773,0.79799,0.80286,212200,0.0,0.0,0.0
1995-09-27 00:00:00-04:00,0.79799,0.79799,0.78826,0.79313,123400,0.0,0.0,0.0
1995-09-28 00:00:00-04:00,0.79313,0.80286,0.79313,0.80286,30600,0.0,0.0,0.0
1995-09-29 00:00:00-04:00,0.80286,0.80773,0.80286,0.80773,75000,0.0,0.0,0.0
1995-10-02 00:00:00-04:00,0.80286,0.80773,0.79799,0.80773,73600,0.0,0.0,0.0
1995-10-03 00:00:00-04:00,0.80773,0.80773,0.80286,0.80773,32800,0.0,0.0,0.0
1995-10-04 00:00:00-04:00,0.80286,0.80773,0.80286,0.80773,24600,0.0,0.0,0.0
1995-10-05 00:00:00-04:00,0.80773,0.81259,0.80286,0.81259,109000,0.0,0.0,0.0
1995-10-06 00:00:00-04:00,0.80773,0.81259,0.79799,0.80773,174800,0.0,0.0,0.0
1995-10-09 00:00:00-04:00,0.80773,0.80773,0.79799,0.80286,39200,0.0,0.0,0.0
1995-10-10 00:00:00-04:00,0.79799,0.79799,0.78826,0.79313,109600,0.0,0.0,0.0
1995-10-11 00:00:00-04:00,0.79799,0.80286,0.78826,0.79799,98200,0.0,0.0,0.0
1995-10-12 00:00:00-04:00,0.79799,0.80286,0.79313,0.79799,60200,0.0,0.0,0.0
1995-10-13 00:00:00-04:00,0.80286,0.81259,0.80286,0.81259,213000,0.0,0.0,0.0
1995-10-16 00:00:00-04:00,0.81259,0.81259,0.80286,0.81259,19200,0.0,0.0,0.0
1995-10-17 00:00:00-04:00,0.81259,0.81746,0.80773,0.81746,182800,0.0,0.0,0.0
1995-10-18 00:00:00-04:00,0.81746,0.82232,0.81259,0.82232,102600,0.0,0.0,0.0
1995-10-19 00:00:00-04:00,0.82232,0.82232,0.81746,0.82232,34800,0.0,0.0,0.0
1995-10-20 00:00:00-04:00,0.82232,0.82232,0.81259,0.81746,59600,0.0,0.0,0.0
1995-10-23 00:00:00-04:00,0.81259,0.81746,0.80773,0.81259,259200,0.0,0.0,0.0
1995-10-24 00:00:00-04:00,0.81259,0.81259,0.80773,0.81259,54800,0.0,0.0,0.0
1995-10-25 00:00:00-04:00,0.80773,0.81259,0.80286,0.80773,77800,0.0,0.0,0.0
1995-10-26 00:00:00-04:00,0.80773,0.80773,0.79799,0.80286,27400,0.0,0.0,0.0
1995-10-27 00:00:00-04:00,0.79799,0.80286,0.79313,0.80286,109200,0.0,0.0,0.0
1995-10-30 00:00:00-05:00,0.80286,0.80773,0.80286,0.80773,33200,0.0,0.0,0.0
1995-10-31 00:00:00-05:00,0.80773,0.82719,0.80773,0.81746,123800,0.0,0.0,0.0
1995-11-01 00:00:00-05:00,0.81746,0.83205,0.81746,0.82719,71200,0.0,0.0,0.0
1995-11-02 00:00:00-05:00,0.81746,0.82719,0.81746,0.81746,62400,0.0,0.0,0.0
1995-11-03 00:00:00-05:00,0.81746,0.82232,0.81746,0.82232,83000,0.0,0.0,0.0
1995-11-06 00:00:00-05:00,0.82719,0.82719,0.82232,0.82719,15200,0.0,0.0,0.0
1995-11-07 00:00:00-05:00,0.82232,0.82719,0.81746,0.81746,52000,0.0,0.0,0.0
1995-11-08 00:00:00-05:00,0.82232,0.82719,0.81746,0.82232,58800,0.0,0.0,0.0
1995-11-09 00:00:00-05:00,0.82719,0.84179,0.82719,0.83692,131800,0.0,0.0,0.0
1995-11-10 00:00:00-05:00,0.84179,0.84179,0.82719,0.83205,25800,0.0,0.0,0.0
1995-11-13 00:00:00-05:00,0.82719,0.82719,0.82232,0.82719,137000,0.0,0.0,0.0
1995-11-14 00:00:00-05:00,0.82232,0.82719,0.81746,0.81746,67600,0.0,0.0,0.0
1995-11-15 00:00:00-05:00,0.81746,0.82719,0.81746,0.81746,39200,0.0,0.0,0.0
1995-11-16 00:00:00-05:00,0.82232,0.82719,0.81746,0.82232,30200,0.0,0.0,0.0
1995-11-17 00:00:00-05:00,0.81746,0.82232,0.81746,0.82232,40000,0.0,0.0,0.0
1995-11-20 00:00:00-05:00,0.82719,0.82719,0.82232,0.82719,42800,0.0,0.0,0.0
1995-11-21 00:00:00-05:00,0.82719,0.82719,0.82232,0.82719,79200,0.0,0.0,0.0
1995-11-22 00:00:00-05:00,0.82719,0.83205,0.82232,0.83205,84800,0.0,0.0,0.0
1995-11-24 00:00:00-05:00,0.82719,0.83692,0.82719,0.83205,23800,0.0,0.0,0.0
1995-11-27 00:00:00-05:00,0.83692,0.83692,0.83205,0.83692,48000,0.0,0.0,0.0
1995-11-28 00:00:00-05:00,0.83692,0.84179,0.82719,0.83205,83600,0.0,0.0,0.0
1995-11-29 00:00:00-05:00,0.83692,0.83692,0.82719,0.83205,39800,0.0,0.0,0.0
1995-11-30 00:00:00-05:00,0.82719,0.83692,0.82719,0.83205,48800,0.0,0.0,0.0
1995-12-01 00:00:00-05:00,0.82719,0.83692,0.82719,0.83205,27000,0.0,0.0,0.0
1995-12-04 00:00:00-05:00,0.82719,0.83205,0.82232,0.82719,36600,0.0,0.0,0.0
1995-12-05 00:00:00-05:00,0.82232,0.83692,0.82232,0.83205,50000,0.0,0.0,0.0
1995-12-06 00:00:00-05:00,0.83692,0.83692,0.83205,0.83692,33600,0.0,0.0,0.0
1995-12-07 00:00:00-05:00,0.82719,0.83205,0.82232,0.82232,24800,0.0,0.0,0.0
1995-12-08 00:00:00-05:00,0.82232,0.83205,0.82232,0.82719,29000,0.0,0.0,0.0
1995-12-11 00:00:00-05:00,0.82719,0.83692,0.82719,0.83205,41600,0.0,0.0,0.0
1995-12-12 00:00:00-05:00,0.82719,0.83692,0.82719,0.83692,26800,0.0,0.0,0.0
1995-12-13 00:00:00-05:00,0.83692,0.83692,0.82719,0.83205,33200,0.0,0.0,0.0
1995-12-14 00:00:00-05:00,0.83205,0.83205,0.82719,0.82719,69400,0.0,0.0,0.0
1995-12-15 00:00:00-05:00,0.83205,0.83692,0.82719,0.83205,62000,0.0,0.0,0.0
1995-12-18 00:00:00-05:00,0.83205,0.83692,0.82232,0.82232,26800,0.0,0.0,0.0
1995-12-19 00:00:00-05:00,0.81746,0.81746,0.80773,0.81746,104000,0.0,0.0,0.0
1995-12-20 00:00:00-05:00,0.80162,0.80651,0.80162,0.80162,50200,0.0475,0.0,0.0
1995-12-21 00:00:00-05:00,0.80162,0.80651,0.80162,0.80162,26600,0.0,0.0,0.0
1995-12-22 00:00:00-05:00,0.80651,0.8114,0.80162,0.8114,29400,0.0,0.0,0.0
1995-12-26 00:00:00-05:00,0.81628,0.82117,0.8114,0.8114,35200,0.0,0.0,0.0
1995-12-27 00:00:00-05:00,0.82117,0.82606,0.8114,0.82117,28600,0.0,0.0,0.0
1995-12-28 00:00:00-05:00,0.82117,0.82606,0.82117,0.82606,25600,0.0,0.0,0.0
1995-12-29 00:00:00-05:00,0.83095,0.83095,0.82606,0.83095,38600,0.0,0.0,0.0
1996-01-02 00:00:00-05:00,0.83095,0.84561,0.82606,0.84561,58400,0.0,0.0,0.0
1996-01-03 00:00:00-05:00,0.85539,0.87005,0.8505,0.87005,155800,0.0,0.0,0.0
1996-01-04 00:00:00-05:00,0.87005,0.87494,0.86516,0.87005,55200,0.0,0.0,0.0
1996-01-05 00:00:00-05:00,0.87005,0.87494,0.86028,0.87005,63600,0.0,0.0,0.0
1996-01-08 00:00:00-05:00,0.86516,0.87005,0.86028,0.86028,25400,0.0,0.0,0.0
1996-01-09 00:00:00-05:00,0.86516,0.86516,0.85539,0.85539,67400,0.0,0.0,0.0
1996-01-10 00:00:00-05:00,0.85539,0.85539,0.8505,0.8505,34800,0.0,0.0,0.0
1996-01-11 00:00:00-05:00,0.85539,0.85539,0.83584,0.84072,25200,0.0,0.0,0.0
1996-01-12 00:00:00-05:00,0.84072,0.84561,0.83584,0.84072,22800,0.0,0.0,0.0
1996-01-15 00:00:00-05:00,0.84561,0.84561,0.82606,0.83584,66000,0.0,0.0,0.0
1996-01-16 00:00:00-05:00,0.83095,0.83584,0.82606,0.83584,110800,0.0,0.0,0.0
1996-01-17 00:00:00-05:00,0.82606,0.83095,0.82117,0.82606,252000,0.0,0.0,0.0
1996-01-18 00:00:00-05:00,0.82606,0.83095,0.82606,0.82606,76400,0.0,0.0,0.0
1996-01-19 00:00:00-05:00,0.83095,0.84072,0.82606,0.83584,43200,0.0,0.0,0.0
1996-01-22 00:00:00-05:00,0.83095,0.83095,0.82606,0.82606,92800,0.0,0.0,0.0
1996-01-23 00:00:00-05:00,0.81628,0.82606,0.81628,0.82117,90400,0.0,0.0,0.0
1996-01-24 00:00:00-05:00,0.82117,0.82606,0.81628,0.82117,57800,0.0,0.0,0.0
1996-01-25 00:00:00-05:00,0.82606,0.82606,0.81628,0.82117,48400,0.0,0.0,0.0
1996-01-26 00:00:00-05:00,0.81628,0.82117,0.8114,0.82117,102800,0.0,0.0,0.0
1996-01-29 00:00:00-05:00,0.82117,0.82117,0.81628,0.82117,34800,0.0,0.0,0.0
1996-01-30 00:00:00-05:00,0.82117,0.83095,0.82117,0.83095,95800,0.0,0.0,0.0
1996-01-31 00:00:00-05:00,0.82606,0.82606,0.82117,0.82606,60800,0.0,0.0,0.0
1996-02-01 00:00:00-05:00,0.82606,0.82606,0.82117,0.82117,32200,0.0,0.0,0.0
1996-02-02 00:00:00-05:00,0.82117,0.82606,0.82117,0.82117,26000,0.0,0.0,0.0
1996-02-05 00:00:00-05:00,0.82117,0.82606,0.81628,0.81628,85600,0.0,0.0,0.0
1996-02-06 00:00:00-05:00,0.81628,0.82117,0.8114,0.8114,71400,0.0,0.0,0.0
1996-02-07 00:00:00-05:00,0.8114,0.81628,0.8114,0.8114,88000,0.0,0.0,0.0
1996-02-08 00:00:00-05:00,0.8114,0.81628,0.8114,0.8114,28000,0.0,0.0,0.0
1996-02-09 00:00:00-05:00,0.81628,0.81628,0.80162,0.80162,87200,0.0,0.0,0.0
1996-02-12 00:00:00-05:00,0.80651,0.8114,0.80162,0.8114,58000,0.0,0.0,0.0
1996-02-13 00:00:00-05:00,0.8114,0.8114,0.80162,0.80162,56600,0.0,0.0,0.0
1996-02-14 00:00:00-05:00,0.80651,0.8114,0.80162,0.80651,24600,0.0,0.0,0.0
1996-02-15 00:00:00-05:00,0.80651,0.80651,0.80162,0.80162,107000,0.0,0.0,0.0
1996-02-16 00:00:00-05:00,0.80651,0.80651,0.80162,0.80162,44200,0.0,0.0,0.0
1996-02-20 00:00:00-05:00,0.80162,0.80162,0.78696,0.79673,200200,0.0,0.0,0.0
1996-02-21 00:00:00-05:00,0.79673,0.80651,0.79184,0.80651,63600,0.0,0.0,0.0
1996-02-22 00:00:00-05:00,0.80651,0.8114,0.80162,0.8114,140600,0.0,0.0,0.0
1996-02-23 00:00:00-05:00,0.82117,0.82117,0.8114,0.8114,68800,0.0,0.0,0.0
1996-02-26 00:00:00-05:00,0.8114,0.81628,0.8114,0.8114,50800,0.0,0.0,0.0
1996-02-27 00:00:00-05:00,0.8114,0.82606,0.8114,0.82117,62800,0.0,0.0,0.0
1996-02-28 00:00:00-05:00,0.82606,0.85539,0.82606,0.84072,137800,0.0,0.0,0.0
1996-02-29 00:00:00-05:00,0.83584,0.83584,0.82606,0.83095,63400,0.0,0.0,0.0
1996-03-01 00:00:00-05:00,0.84072,0.84561,0.83584,0.84072,34200,0.0,0.0,0.0
1996-03-04 00:00:00-05:00,0.84561,0.8505,0.83584,0.84072,54800,0.0,0.0,0.0
1996-03-05 00:00:00-05:00,0.84072,0.8505,0.84072,0.84072,42200,0.0,0.0,0.0
1996-03-06 00:00:00-05:00,0.84072,0.84561,0.82606,0.83584,103400,0.0,0.0,0.0
1996-03-07 00:00:00-05:00,0.85539,0.87494,0.8505,0.87005,343600,0.0,0.0,0.0
1996-03-08 00:00:00-05:00,0.86028,0.86028,0.83584,0.84561,183400,0.0,0.0,0.0
