fact_unit,2009-07-22,2009-10-27,2010-01-25,2010-04-21,2010-07-21,2010-10-27,2011-01-19,2011-04-21,2011-07-20,2011-10-26,2012-01-25,2012-04-25,2012-07-25,2012-10-31,2013-01-24,2013-04-24,2013-07-24,2013-10-30,2014-01-28,2014-04-24,2014-07-23,2014-10-27,2015-01-28,2015-04-28,2015-07-22,2015-10-28,2016-01-27,2016-04-27,2016-07-27,2016-10-26,2017-02-01,2017-05-03,2017-08-02,2017-11-03,2018-02-02,2018-05-02,2018-08-01,2018-11-05,2019-01-30,2019-05-01,2019-07-31,2019-10-31,2020-01-29,2020-05-01,2020-07-31,2020-10-30,2021-01-28,2021-04-29,2021-07-28,2021-10-29,2022-01-28,2022-04-29,2022-07-29,2022-10-28,2023-02-03,2023-05-05,2023-08-04,2023-11-03,2024-02-02,2024-05-03,2024-08-02,2024-11-01,2025-01-31,2025-05-02,2025-08-01,2025-10-31
DeferredTaxLiabilitiesPropertyPlantAndEquipment / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1582000000.0,,,,1998000000.0,,,,2551000000.0
DeferredTaxLiabilitiesUndistributedForeignEarnings / USD,,,,,,2774000000.0,,,,4979000000.0,,,,8896000000.0,,8896000000.0,,14712000000.0,,,,18044000000.0,18044000000.0,,,21544000000.0,,,,26868000000.0,,,,31436000000.0,36400000000.0,36400000000.0,36400000000.0,36355000000.0,,,,275000000.0,,,,,,,,,,,,,,,,,,,,,,,,
DeferredTaxLiabilityNotRecognizedAmountOfUnrecognizedDeferredTaxLiabilityUndistributedEarningsOfForeignSubsidiaries / USD,,,,,,,,,,,,,,,,,,,,,,,,,,30000000000.0,,,,35900000000.0,,,,42200000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DefinedContributionPlanCostRecognized / USD,,,,,,50000000.0,,,,59000000.0,,,,72000000.0,,72000000.0,,90000000.0,,,,114000000.0,114000000.0,,,135000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DefinedContributionPlanMaximumAnnualContributionPerEmployeeAmount / USD,,,,,,,,,,,,,,17000.0,,17000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DefinedContributionPlanMaximumAnnualContributionsPerEmployeeAmount / USD,,,,,,,,,,,,,,,,,,17500.0,,,,17500.0,17500.0,,,18000.0,,,,18000.0,,,,18000.0,,,,18500.0,,,,19000.0,,,,19500.0,,,,19500.0,,,,,,,,,,,,,,,,
Depreciation / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8200000000.0,,,,9300000000.0,,,,11300000000.0,,,,9700000000.0,,,,9500000000.0,,,,8700000000.0,,,,8500000000.0
DepreciationAmortizationAndAccretionNet / USD,339000000.0,317000000.0,327000000.0,349000000.0,531000000.0,496000000.0,209000000.0,425000000.0,698000000.0,734000000.0,356000000.0,790000000.0,1271000000.0,1027000000.0,721000000.0,1027000000.0,2296000000.0,1814000000.0,1588000000.0,3280000000.0,4974000000.0,3277000000.0,3277000000.0,4031000000.0,5977000000.0,6757000000.0,2575000000.0,5054000000.0,8138000000.0,7946000000.0,2954000000.0,5431000000.0,7957000000.0,11257000000.0,2987000000.0,5319000000.0,7673000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DepreciationAndAmortization / USD,,,,,,387000000.0,,,,606000000.0,,,,815000000.0,,815000000.0,,1600000000.0,,,,2600000000.0,2600000000.0,,,5800000000.0,,,,6900000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DepreciationDepletionAndAmortization / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9200000000.0,,,,10505000000.0,2745000000.0,5484000000.0,8149000000.0,10157000000.0,3395000000.0,6435000000.0,9368000000.0,10903000000.0,2816000000.0,5602000000.0,8354000000.0,12547000000.0,2666000000.0,5463000000.0,8295000000.0,11056000000.0,2697000000.0,5434000000.0,8239000000.0,11284000000.0,2916000000.0,5814000000.0,8866000000.0,11104000000.0,2848000000.0,5684000000.0,8534000000.0,11519000000.0
DerivativeCollateralObligationToReturnCash / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,875000000.0,875000000.0,,,,,,,,,,,,,,,,,
DerivativeFairValueOfDerivativeNet / USD,,,,,,,,,,,,,,,,,,,57000000.0,-57000000.0,-57000000.0,-57000000.0,-57000000.0,-549000000.0,-549000000.0,-549000000.0,-78000000.0,-78000000.0,-78000000.0,-78000000.0,160000000.0,160000000.0,160000000.0,160000000.0,32000000.0,32000000.0,32000000.0,32000000.0,138000000.0,138000000.0,138000000.0,138000000.0,-407000000.0,-407000000.0,-407000000.0,-407000000.0,-312000000.0,-312000000.0,-312000000.0,,,,,412000000.0,412000000.0,412000000.0,412000000.0,412000000.0,,,,,,,,
DerivativeInstrumentsGainLossReclassifiedFromAccumulatedOCIIntoIncomeEffectivePortionNet / USD,,,,,429000000.0,370000000.0,-20000000.0,13000000.0,80000000.0,115000000.0,-449000000.0,-539000000.0,-701000000.0,-704000000.0,238000000.0,-704000000.0,468000000.0,607000000.0,-159000000.0,-188000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DerivativeInstrumentsGainLossRecognizedInIncomeIneffectivePortionAndAmountExcludedFromEffectivenessTestingNet / USD,,,,,-70000000.0,-94000000.0,-14000000.0,-38000000.0,-88000000.0,-174000000.0,21000000.0,-119000000.0,-103000000.0,-212000000.0,-68000000.0,-212000000.0,-246000000.0,-655000000.0,9000000.0,-51000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DerivativeInstrumentsGainLossRecognizedInOtherComprehensiveIncomeEffectivePortionNet / USD,,,,,342000000.0,294000000.0,11000000.0,64000000.0,129000000.0,-308000000.0,-69000000.0,-296000000.0,-291000000.0,110000000.0,142000000.0,110000000.0,347000000.0,-180000000.0,241000000.0,1052000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DerivativeInstrumentsNotDesignatedAsHedgingInstrumentsGainLossNet / USD,,,,,139000000.0,-133000000.0,-34000000.0,-10000000.0,15000000.0,-133000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dividends / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11627000000.0,,,,12188000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EarningsPerShareBasic / USD/shares,4.2,4.04,4.04,4.35,6.4,6.94,3.74,7.12,10.69,9.22,6.53,13.02,20.91,15.41,14.03,15.41,35.89,28.05,13.93,24.09,4.52,6.38,6.38,3.76,5.06,5.72,3.08,5.43,7.3,6.49,3.3,5.22,6.66,9.28,3.38,5.5,7.18,8.35,3.92,6.69,9.07,9.27,4.22,6.7,8.92,3.0,1.26,1.91,2.56,2.99,1.7,3.11,4.42,3.31,2.11,3.65,4.86,5.67,1.89,3.42,4.69,6.15,2.19,3.72,5.13,6.16
EarningsPerShareDiluted / USD/shares,4.1,3.93,3.93,4.29,6.3,6.78,3.67,7.0,10.51,9.08,6.43,12.83,20.63,15.15,13.87,15.15,35.48,27.68,13.81,23.9,4.49,6.31,6.31,3.74,5.03,5.68,3.06,5.39,7.25,6.45,3.28,5.19,6.62,9.22,3.36,5.46,7.14,8.31,3.89,6.63,8.99,9.21,4.18,6.66,8.86,2.98,1.25,1.89,2.54,2.97,1.68,3.08,4.38,3.28,2.1,3.62,4.82,5.61,1.88,3.41,4.67,6.11,2.18,3.71,5.11,6.13
EffectiveIncomeTaxRateContinuingOperations / pure,,,,,,0.32,,,,0.318,,,,0.244,,0.244,,0.242,,,,0.252,0.252,,,0.262,,,,0.261,,,,0.264,,,,0.256,,,,0.246,,,,0.183,,,,0.159,,,,0.144,,,,0.133,,,,0.162,,,,0.147
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate / pure,,,,,,0.35,,,,0.35,,,,0.35,,0.35,,0.35,,,,0.35,0.35,,,0.35,,,,0.35,,,,0.35,0.35,0.35,0.35,0.35,0.35,,,0.35,,,,0.35,,,,0.21,,,,0.21,,,,0.21,,,,0.21,,,,0.21
EffectiveIncomeTaxRateReconciliationFdiiAmount / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169000000.0,,,,1372000000.0,,,,,,,,
EffectiveIncomeTaxRateReconciliationForeignIncomeTaxRateDifferential / pure,,,,,,,,,,,,,,,,,,0.125,,,,0.125,0.125,,,0.125,,,,0.125,,,,0.125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EffectiveIncomeTaxRateReconciliationShareBasedCompensationExcessTaxBenefitAmount / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,-675000000.0,,,,-639000000.0,,,,-930000000.0,,,,-2137000000.0,,,,-1871000000.0,,,,
EffectiveIncomeTaxRateReconciliationTaxCutsAndJobsActOf2017Amount / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,1515000000.0,,,,0.0,,,,-582000000.0,,,,,,,,,,,,
EmployeeRelatedLiabilitiesCurrent / USD,,,,,357000000.0,357000000.0,436000000.0,436000000.0,436000000.0,436000000.0,590000000.0,590000000.0,590000000.0,590000000.0,735000000.0,590000000.0,735000000.0,735000000.0,959000000.0,959000000.0,959000000.0,959000000.0,959000000.0,1209000000.0,1209000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EmployeeServiceShareBasedCompensationCashFlowEffectCashUsedToSettleAwards / USD,-116000000.0,-3000000.0,-3000000.0,-33000000.0,-68000000.0,-124000000.0,,,,82000000.0,,,,406000000.0,,406000000.0,,520000000.0,,,,1200000000.0,1200000000.0,,,1100000000.0,,,,1200000000.0,,,,1600000000.0,,,,1700000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized / USD,,,,,,,,2600000000.0,2300000000.0,2600000000.0,4400000000.0,4400000000.0,4300000000.0,4200000000.0,5600000000.0,4200000000.0,5100000000.0,4700000000.0,6600000000.0,6400000000.0,6100000000.0,6300000000.0,6300000000.0,8100000000.0,7300000000.0,6800000000.0,10000000000.0,9100000000.0,8300000000.0,7500000000.0,11000000000.0,10000000000.0,9000000000.0,8100000000.0,12100000000.0,11400000000.0,10400000000.0,9400000000.0,14000000000.0,12800000000.0,11600000000.0,10500000000.0,15700000000.0,14500000000.0,13400000000.0,12200000000.0,18200000000.0,16700000000.0,15300000000.0,13600000000.0,20600000000.0,19300000000.0,18100000000.0,16700000000.0,25500000000.0,23200000000.0,20900000000.0,18600000000.0,,,,,,,,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedPeriodForRecognition / Year,,,,,,,,2.9,2.8,3.7,3.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,413000000.0,760000000.0,1100000000.0,1200000000.0,465000000.0,889000000.0,1300000000.0,1400000000.0,631000000.0,978000000.0,1506000000.0,1632000000.0,750000000.0,1081000000.0,1583000000.0,1893000000.0,758000000.0,1202000000.0,1942000000.0,1967000000.0,1624000000.0,2199000000.0,3518000000.0,2476000000.0,1536000000.0,2185000000.0,3416000000.0,4056000000.0,1178000000.0,1798000000.0,2791000000.0,4002000000.0,1235000000.0,1898000000.0,2662000000.0,3421000000.0
EmployeeServiceShareBasedCompensationUnrecognizedCompensationCostsOnNonvestedAwards / USD,,,,,1800000000.0,1900000000.0,2800000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EmployeeServiceShareBasedCompensationUnrecognizedCompensationCostsOnNonvestedAwardsWeightedAveragePeriodOfRecognition / pure,,,,,2.65,2.73,3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EntityCommonStockSharesOutstanding / shares,895816758.0,900678473.0,900678473.0,909938383.0,913562880.0,917307099.0,921278012.0,924754561.0,927090886.0,929409000.0,932370000.0,935062000.0,937406000.0,940692000.0,939058000.0,938649000.0,908497000.0,899738000.0,891989000.0,861381000.0,5987867000.0,5864840000.0,5824748000.0,5761030000.0,5702722000.0,5575331000.0,5544583000.0,5477425000.0,5388443000.0,5332313000.0,5246540000.0,5213840000.0,5165228000.0,5134312000.0,5074013000.0,4915138000.0,4829926000.0,4745398000.0,4715280000.0,4601075000.0,4519180000.0,4443265000.0,4375480000.0,4334335000.0,4275634000.0,17001802000.0,16788096000.0,16687631000.0,16530166000.0,16406397000.0,16319441000.0,16185181000.0,16070752000.0,15908118000.0,15821946000.0,15728702000.0,15634232000.0,15552752000.0,15441881000.0,15334082000.0,15204137000.0,15115823000.0,15022073000.0,14935826000.0,14840390000.0,14776353000.0
EntityPublicFloat / USD,94593000000.0,94593000000.0,94593000000.0,,,208565000000.0,,,,322921000000.0,,,,560356000000.0,,,,416005000000.0,,,,462522000000.0,,,,709923000000.0,,,,578807000000.0,,,,747509000000.0,,,,828880000000.0,,,,874698000000.0,,,,1070633000000.0,,,,2021360000000.0,,,,2830067000000.0,,,,2591165000000.0,,,,2628553000000.0,,,,3253431000000.0
EquitySecuritiesWithoutReadilyDeterminableFairValueAmount / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2200000000.0,2300000000.0,2400000000.0,2900000000.0,2900000000.0,2900000000.0,2900000000.0,2900000000.0,2800000000.0,2800000000.0,2800000000.0,,,,,,,,,,,,,,,,,
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities / USD,621000000.0,377000000.0,377000000.0,47000000.0,124000000.0,757000000.0,252000000.0,413000000.0,652000000.0,270000000.0,454000000.0,740000000.0,915000000.0,751000000.0,333000000.0,751000000.0,1036000000.0,1133000000.0,404000000.0,502000000.0,644000000.0,1351000000.0,1351000000.0,363000000.0,562000000.0,701000000.0,264000000.0,357000000.0,684000000.0,739000000.0,224000000.0,264000000.0,391000000.0,749000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FairValueAssetsMeasuredOnRecurringBasisCashAndCashEquivalents / USD,,,,,4124000000.0,4124000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FairValueAssetsMeasuredOnRecurringBasisDerivativeFinancialInstrumentsAssets / USD,,,,,37000000.0,37000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FairValueHedgesAtFairValueNet / USD,,,,,,,,,,0.0,,,,0.0,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FairValueLiabilitiesMeasuredOnRecurringBasisDerivativeFinancialInstrumentsLiabilities / USD,,,,,25000000.0,25000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FederalIncomeTaxExpenseBenefitContinuingOperations / USD,,,,,,2294000000.0,,,,2999000000.0,,,,3826000000.0,,3826000000.0,,6882000000.0,,,,12258000000.0,12258000000.0,,,11212000000.0,,,,11807000000.0,,,,15138000000.0,,,,12695000000.0,,,,13822000000.0,,,,7606000000.0,,,,3445000000.0,,,,2687000000.0,,,,1081000000.0,,,,5625000000.0,,,,5801000000.0
FinanceLeaseLiability / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,641000000.0,648000000.0,650000000.0,661000000.0,,,,848000000.0,,,,941000000.0,,,,1024000000.0,,,,896000000.0,,,,1230000000.0
FinanceLeaseLiabilityCurrent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24000000.0,,,,24000000.0,,,,79000000.0,,,,129000000.0,,,,165000000.0,,,,144000000.0
FinanceLeaseLiabilityNoncurrent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,637000000.0,,,,637000000.0,,,,769000000.0,,,,812000000.0,,,,859000000.0,,,,752000000.0
FinanceLeaseLiabilityPaymentsDue / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1084000000.0,1087000000.0,1082000000.0,1090000000.0,,,,1266000000.0,,,,1354000000.0,,,,1425000000.0,,,,1272000000.0,,,,1579000000.0
FinanceLeaseLiabilityPaymentsDueAfterYearFive / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,921000000.0,920000000.0,920000000.0,895000000.0,,,,868000000.0,,,,906000000.0,,,,872000000.0,,,,837000000.0,,,,801000000.0
FinanceLeaseLiabilityPaymentsDueNextTwelveMonths / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43000000.0,,,,104000000.0,,,,155000000.0,,,,196000000.0,,,,171000000.0,,,,563000000.0
FinanceLeaseLiabilityPaymentsDueYearFive / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25000000.0,26000000.0,27000000.0,25000000.0,,,,26000000.0,,,,34000000.0,,,,34000000.0,,,,36000000.0,,,,43000000.0
FinanceLeaseLiabilityPaymentsDueYearFour / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46000000.0,49000000.0,50000000.0,30000000.0,,,,46000000.0,,,,48000000.0,,,,52000000.0,,,,38000000.0,,,,48000000.0
FinanceLeaseLiabilityPaymentsDueYearThree / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35000000.0,38000000.0,39000000.0,54000000.0,,,,99000000.0,,,,81000000.0,,,,120000000.0,,,,59000000.0,,,,51000000.0
FinanceLeaseLiabilityPaymentsDueYearTwo / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34000000.0,40000000.0,41000000.0,43000000.0,,,,123000000.0,,,,130000000.0,,,,151000000.0,,,,131000000.0,,,,73000000.0
FinanceLeaseLiabilityPaymentsRemainderOfFiscalYear / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23000000.0,14000000.0,5000000.0,,,,,,,,,,,,,,,,,,,,,
FinanceLeaseLiabilityUndiscountedExcessAmount / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,443000000.0,439000000.0,432000000.0,429000000.0,,,,418000000.0,,,,413000000.0,,,,401000000.0,,,,376000000.0,,,,349000000.0
FinanceLeaseRightOfUseAsset / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,629000000.0,,,,629000000.0,,,,861000000.0,,,,952000000.0,,,,1015000000.0,,,,1069000000.0
FiniteLivedIntangibleAssetsAccumulatedAmortization / USD,,,,,,176000000.0,,,,245000000.0,,,,437000000.0,,437000000.0,,1042000000.0,2002000000.0,2002000000.0,2002000000.0,2002000000.0,2002000000.0,3085000000.0,3085000000.0,3085000000.0,4332000000.0,4332000000.0,4332000000.0,4332000000.0,5806000000.0,5806000000.0,5806000000.0,5806000000.0,5309000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpense / USD,,,,,,46000000.0,,,,53000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive / USD,,,,,,,,,,,,,,,,,,,,,,163000000.0,163000000.0,,,178000000.0,,,,128000000.0,,,,69000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths / USD,,,,,,,,,,,,,,673000000.0,,673000000.0,,1050000000.0,,,,1204000000.0,1204000000.0,,,1288000000.0,,,,1197000000.0,,,,948000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive / USD,,,,,,,,,,,,,,635000000.0,,635000000.0,,434000000.0,,,,175000000.0,175000000.0,,,166000000.0,,,,175000000.0,,,,131000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour / USD,,,,,,,,,,,,,,758000000.0,,758000000.0,,606000000.0,,,,592000000.0,592000000.0,,,342000000.0,,,,255000000.0,,,,222000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree / USD,,,,,,,,,,,,,,753000000.0,,753000000.0,,833000000.0,,,,825000000.0,825000000.0,,,786000000.0,,,,449000000.0,,,,323000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo / USD,,,,,,,,,,,,,,737000000.0,,737000000.0,,985000000.0,,,,1083000000.0,1083000000.0,,,1033000000.0,,,,902000000.0,,,,505000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsGross / USD,,,,,,423000000.0,,,,587000000.0,,,,3973000000.0,,3973000000.0,,,,6081000000.0,6081000000.0,6081000000.0,6081000000.0,7127000000.0,7127000000.0,7127000000.0,8125000000.0,8125000000.0,8125000000.0,8125000000.0,8912000000.0,8912000000.0,8912000000.0,8912000000.0,7507000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsNet / USD,,,,,,,,,,,,,,4124000000.0,,4124000000.0,,4079000000.0,,4079000000.0,4079000000.0,4079000000.0,4079000000.0,4042000000.0,4042000000.0,4042000000.0,3793000000.0,3793000000.0,3793000000.0,3793000000.0,3106000000.0,3106000000.0,3106000000.0,3106000000.0,2198000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsUsefulLifeMaximum / Year,,,,,,,,,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsUsefulLifeMaximum / pure,,,,,,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsUsefulLifeMinimum / Year,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsUsefulLifeMinimum / pure,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ForeignCurrencyDerivativeAssetsAtFairValue / USD,,,,,37000000.0,37000000.0,107000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ForeignCurrencyDerivativeInstrumentsNotDesignatedAsHedgingInstrumentsAssetAtFairValue / USD,,,,,10000000.0,10000000.0,45000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ForeignCurrencyDerivativeInstrumentsNotDesignatedAsHedgingInstrumentsLiabilityAtFairValue / USD,,,,,1000000.0,1000000.0,118000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ForeignCurrencyDerivativeLiabilitiesAtFairValue / USD,,,,,25000000.0,25000000.0,606000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ForeignIncomeTaxExpenseBenefitContinuingOperations / USD,,,,,,200000000.0,,,,310000000.0,,,,161000000.0,,161000000.0,,602000000.0,,,,713000000.0,713000000.0,,,1133000000.0,,,,1489000000.0,,,,2938000000.0,,,,2138000000.0,,,,1655000000.0,,,,5167000000.0,,,,6628000000.0,,,,6517000000.0,,,,12164000000.0,,,,12072000000.0,,,,9419000000.0
FurnitureAndFixturesGross / USD,,,,,115000000.0,115000000.0,144000000.0,144000000.0,144000000.0,144000000.0,184000000.0,184000000.0,184000000.0,184000000.0,,184000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FutureAmortizationExpenseYearFive / USD,,,,,,17000000.0,,,,426000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FutureAmortizationExpenseYearFour / USD,,,,,,18000000.0,,,,441000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FutureAmortizationExpenseYearOne / USD,,,,,,83000000.0,,,,520000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FutureAmortizationExpenseYearThree / USD,,,,,,39000000.0,,,,608000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FutureAmortizationExpenseYearTwo / USD,,,,,,74000000.0,,,,596000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GainLossFromComponentsExcludedFromAssessmentOfFairValueHedgeEffectivenessNet / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,474000000.0,645000000.0,777000000.0,128000000.0,254000000.0,373000000.0,777000000.0,128000000.0,254000000.0,373000000.0,,,,,,,,,,,,,,,,,
GainLossOnSaleOfPropertyPlantEquipment / USD,-15000000.0,-12000000.0,-12000000.0,-8000000.0,-18000000.0,-22000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GeneralAndAdministrativeExpense / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6672000000.0
Goodwill / USD,207000000.0,207000000.0,207000000.0,206000000.0,206000000.0,206000000.0,741000000.0,741000000.0,741000000.0,741000000.0,896000000.0,896000000.0,896000000.0,896000000.0,1135000000.0,896000000.0,1135000000.0,1135000000.0,1577000000.0,1577000000.0,1577000000.0,1577000000.0,1577000000.0,4616000000.0,4616000000.0,4616000000.0,5116000000.0,5116000000.0,5116000000.0,5116000000.0,5414000000.0,5414000000.0,5414000000.0,5414000000.0,5717000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GoodwillAcquiredDuringPeriod / USD,,,,,,,,,,,,,,,,,,245000000.0,440000000.0,474000000.0,369000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GoodwillImpairmentLoss / USD,,,,,,0.0,,,,0.0,,,,0.0,,0.0,,0.0,,,,0.0,0.0,,,0.0,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
